"","time","vel","LINK"
"103066",2016-09-20 05:10:00,11.6666666666667,"1240000203"
"116580",2016-09-20 05:20:00,13.3965517241379,"1240000203"
"65300",2016-09-20 05:30:00,7.85416666666667,"1240000203"
"59132",2016-09-20 05:40:00,3.54166666666667,"1240000203"
"110126",2016-09-20 05:50:00,10.4339622641509,"1240000203"
"6177",2016-09-20 06:00:00,9.13888888888889,"1240000203"
"22335",2016-09-20 06:10:00,8.32558139534884,"1240000203"
"128829",2016-09-20 06:20:00,4.51111111111111,"1240000203"
"147408",2016-09-20 06:30:00,9.97260273972603,"1240000203"
"10151",2016-09-20 06:40:00,11.6666666666667,"1240000203"
"22594",2016-09-20 06:50:00,10.8888888888889,"1240000203"
"258",2016-09-20 07:00:00,13.0645161290323,"1240000203"
"41396",2016-09-20 07:10:00,9.85,"1240000203"
"72101",2016-09-20 07:20:00,7.69491525423729,"1240000203"
"16651",2016-09-20 07:30:00,22.4242424242424,"1240000203"
"53271",2016-09-20 07:40:00,7.125,"1240000203"
"141772",2016-09-20 07:50:00,5.94444444444444,"1240000203"
"86368",2016-09-20 08:00:00,6.74683544303798,"1240000203"
"10662",2016-09-20 08:10:00,6.83636363636364,"1240000203"
"6682",2016-09-20 08:20:00,6.24489795918367,"1240000203"
"78726",2016-09-20 08:30:00,4.6625,"1240000203"
"17064",2016-09-20 08:40:00,12.578125,"1240000203"
"135902",2016-09-20 08:50:00,6.47368421052632,"1240000203"
"1001",2016-09-20 09:00:00,12.7260273972603,"1240000203"
"1063",2016-09-20 09:10:00,9.44897959183673,"1240000203"
"124933",2016-09-20 09:20:00,7.41818181818182,"1240000203"
"17379",2016-09-20 09:30:00,7.27083333333333,"1240000203"
"53996",2016-09-20 09:40:00,3.88135593220339,"1240000203"
"66721",2016-09-20 09:50:00,2.11111111111111,"1240000203"
"42419",2016-09-20 10:00:00,9.60227272727273,"1240000203"
"136358",2016-09-20 10:10:00,10.7017543859649,"1240000203"
"48168",2016-09-20 10:20:00,11.9302325581395,"1240000203"
"130195",2016-09-20 10:30:00,6.45454545454545,"1240000203"
"60780",2016-09-20 10:40:00,6.6025641025641,"1240000203"
"48368",2016-09-20 10:50:00,17.2972972972973,"1240000203"
"11703",2016-09-20 11:00:00,17.2592592592593,"1240000203"
"130450",2016-09-20 11:10:00,17.7843137254902,"1240000203"
"1844",2016-09-20 11:20:00,8.30555555555556,"1240000203"
"42974",2016-09-20 11:30:00,9.8,"1240000203"
"18054",2016-09-20 11:40:00,7.32835820895522,"1240000203"
"105169",2016-09-20 11:50:00,7.19607843137255,"1240000203"
"2093",2016-09-20 12:00:00,12.3968253968254,"1240000203"
"67436",2016-09-20 12:10:00,1.35526315789474,"1240000203"
"73846",2016-09-20 12:20:00,7.35897435897436,"1240000203"
"87887",2016-09-20 12:30:00,6.85897435897436,"1240000203"
"12156",2016-09-20 12:40:00,5.58333333333333,"1240000203"
"130915",2016-09-20 12:50:00,1.28378378378378,"1240000203"
"149652",2016-09-20 13:00:00,6.5,"1240000203"
"18477",2016-09-20 13:10:00,14.8085106382979,"1240000203"
"12416",2016-09-20 13:20:00,7.27659574468085,"1240000203"
"2543",2016-09-20 13:30:00,9.2020202020202,"1240000203"
"43679",2016-09-20 13:40:00,10.84,"1240000203"
"18734",2016-09-20 13:50:00,6.79487179487179,"1240000203"
"93947",2016-09-20 14:00:00,9.75409836065574,"1240000203"
"2792",2016-09-20 14:10:00,5.91935483870968,"1240000203"
"61836",2016-09-20 14:20:00,5.9468085106383,"1240000203"
"74590",2016-09-20 14:30:00,15.6666666666667,"1240000203"
"137742",2016-09-20 14:40:00,12.9047619047619,"1240000203"
"109639",2016-09-20 14:50:00,5.70588235294118,"1240000203"
"68460",2016-09-20 15:00:00,3.48351648351648,"1240000203"
"68520",2016-09-20 15:10:00,8.41489361702128,"1240000203"
"137978",2016-09-20 15:20:00,12.0298507462687,"1240000203"
"3213",2016-09-20 15:30:00,12.9324324324324,"1240000203"
"3279",2016-09-20 15:40:00,11.051724137931,"1240000203"
"74993",2016-09-20 15:50:00,7.96969696969697,"1240000203"
"31593",2016-09-20 16:00:00,6.92857142857143,"1240000203"
"31654",2016-09-20 16:10:00,10.8064516129032,"1240000203"
"68880",2016-09-20 16:20:00,3.91836734693878,"1240000203"
"113619",2016-09-20 16:30:00,8.22222222222222,"1240000203"
"38438",2016-09-20 16:40:00,13.6829268292683,"1240000203"
"50305",2016-09-20 16:50:00,12.3255813953488,"1240000203"
"13593",2016-09-20 17:00:00,2.87878787878788,"1240000203"
"62734",2016-09-20 17:10:00,6.79591836734694,"1240000203"
"89599",2016-09-20 17:20:00,2.06666666666667,"1240000203"
"19833",2016-09-20 17:30:00,7.61111111111111,"1240000203"
"13854",2016-09-20 17:40:00,11.0125,"1240000203"
"56682",2016-09-20 17:50:00,8.15686274509804,"1240000203"
"85153",2016-09-20 18:00:00,4.875,"1240000203"
"145079",2016-09-20 18:10:00,5.6865671641791,"1240000203"
"32338",2016-09-20 18:20:00,8.7910447761194,"1240000203"
"95109",2016-09-20 18:30:00,8.75438596491228,"1240000203"
"120930",2016-09-20 18:40:00,7.25490196078431,"1240000203"
"85221",2016-09-20 18:50:00,3.8135593220339,"1240000203"
"90116",2016-09-20 19:00:00,12.5208333333333,"1240000203"
"39240",2016-09-20 19:10:00,13.8787878787879,"1240000203"
"145504",2016-09-20 19:20:00,5,"1240000203"
"107832",2016-09-20 19:30:00,11.75,"1240000203"
"9403",2016-09-20 19:40:00,8.11428571428571,"1240000203"
"90421",2016-09-20 19:50:00,9.66666666666667,"1240000203"
"4635",2016-09-20 20:00:00,10.9310344827586,"1240000203"
"101536",2016-09-20 20:10:00,11.7391304347826,"1240000203"
"128039",2016-09-20 20:20:00,11.1428571428571,"1240000203"
"20819",2016-09-20 20:30:00,12.2602739726027,"1240000203"
"33046",2016-09-20 20:40:00,8.51807228915663,"1240000203"
"46041",2016-09-20 20:50:00,7.8030303030303,"1240000203"
"63901",2016-09-20 21:00:00,8.53968253968254,"1240000203"
"76792",2016-09-20 21:10:00,7.44444444444444,"1240000203"
"15166",2016-09-20 21:20:00,6.14814814814815,"1240000203"
"133779",2016-09-20 21:30:00,8.6031746031746,"1240000203"
"83188",2016-09-20 21:40:00,8.54255319148936,"1240000203"
"21250",2016-09-20 21:50:00,3.81944444444444,"1240000203"
"15424",2016-09-20 22:00:00,10.21875,"1240000203"
"102179",2016-09-20 22:10:00,13.5,"1240000203"
"83440",2016-09-20 22:20:00,17.4814814814815,"1240000203"
"158839",2016-09-20 22:30:00,12.2702702702703,"1240000203"
"33713",2016-09-20 22:40:00,10.7941176470588,"1240000203"
"58486",2016-09-20 22:50:00,11.15,"1240000203"
"140516",2016-09-20 23:00:00,6.91176470588235,"1240000203"
"77532",2016-09-20 23:10:00,10.037037037037,"1240000203"
"64713",2016-09-20 23:20:00,15.1714285714286,"1240000203"
"91744",2016-09-20 23:30:00,8.63291139240506,"1240000203"
"21853",2016-09-20 23:40:00,10.5142857142857,"1240000203"
"28324",2016-09-20 23:50:00,12.1587301587302,"1240000203"
"103022",2016-09-20 05:00:00,1.16666666666667,"1240000804"
"116568",2016-09-20 05:10:00,37,"1240000804"
"6004",2016-09-20 05:20:00,4.42857142857143,"1240000804"
"123817",2016-09-20 05:30:00,16.3809523809524,"1240000804"
"34636",2016-09-20 05:40:00,15.0454545454545,"1240000804"
"85644",2016-09-20 05:50:00,21.0769230769231,"1240000804"
"116832",2016-09-20 06:00:00,8.78947368421053,"1240000804"
"65552",2016-09-20 06:10:00,3,"1240000804"
"141391",2016-09-20 06:20:00,5.23076923076923,"1240000804"
"110387",2016-09-20 06:30:00,17.6666666666667,"1240000804"
"135192",2016-09-20 06:40:00,8.81818181818182,"1240000804"
"92088",2016-09-20 06:50:00,9.60714285714286,"1240000804"
"84329",2016-09-20 07:00:00,9.78571428571429,"1240000804"
"72044",2016-09-20 07:10:00,15.7692307692308,"1240000804"
"103710",2016-09-20 07:20:00,8.38095238095238,"1240000804"
"117196",2016-09-20 07:30:00,9.19047619047619,"1240000804"
"65952",2016-09-20 07:40:00,3.61538461538462,"1240000804"
"569",2016-09-20 07:50:00,6.43589743589744,"1240000804"
"135589",2016-09-20 08:00:00,15.125,"1240000804"
"129432",2016-09-20 08:10:00,7.9,"1240000804"
"148062",2016-09-20 08:20:00,6.06896551724138,"1240000804"
"6733",2016-09-20 08:30:00,4.36842105263158,"1240000804"
"60064",2016-09-20 08:40:00,2.375,"1240000804"
"86700",2016-09-20 08:50:00,12.76,"1240000804"
"47670",2016-09-20 09:00:00,12.8666666666667,"1240000804"
"42105",2016-09-20 09:10:00,10.1578947368421,"1240000804"
"72840",2016-09-20 09:20:00,11.4516129032258,"1240000804"
"79092",2016-09-20 09:30:00,11.9047619047619,"1240000804"
"7082",2016-09-20 09:40:00,13.8235294117647,"1240000804"
"60481",2016-09-20 09:50:00,9.5,"1240000804"
"111545",2016-09-20 10:00:00,12.1333333333333,"1240000804"
"125244",2016-09-20 10:10:00,10.6451612903226,"1240000804"
"104809",2016-09-20 10:20:00,6.86363636363636,"1240000804"
"118301",2016-09-20 10:30:00,8.83333333333333,"1240000804"
"67025",2016-09-20 10:40:00,6.42857142857143,"1240000804"
"17744",2016-09-20 10:50:00,11.9473684210526,"1240000804"
"148918",2016-09-20 11:00:00,11.5555555555556,"1240000804"
"93093",2016-09-20 11:10:00,13.4,"1240000804"
"98853",2016-09-20 11:20:00,2.75,"1240000804"
"79771",2016-09-20 11:30:00,10.3529411764706,"1240000804"
"73597",2016-09-20 11:40:00,16.4117647058824,"1240000804"
"NA6",2016-09-20 11:50:00,0,"1240000804"
"118699",2016-09-20 12:00:00,12.448275862069,"1240000804"
"61149",2016-09-20 12:10:00,13.952380952381,"1240000804"
"87856",2016-09-20 12:20:00,8.44444444444444,"1240000804"
"73902",2016-09-20 12:30:00,15.2592592592593,"1240000804"
"24409",2016-09-20 12:40:00,9.1,"1240000804"
"149620",2016-09-20 12:50:00,13.7222222222222,"1240000804"
"67736",2016-09-20 13:00:00,0.208333333333333,"1240000804"
"112538",2016-09-20 13:10:00,9.41666666666667,"1240000804"
"137346",2016-09-20 13:20:00,11.1818181818182,"1240000804"
"12476",2016-09-20 13:30:00,8.96551724137931,"1240000804"
"80578",2016-09-20 13:40:00,9.41935483870968,"1240000804"
"18748",2016-09-20 13:50:00,13,"1240000804"
"119430",2016-09-20 14:00:00,12.3684210526316,"1240000804"
"8084",2016-09-20 14:10:00,13,"1240000804"
"2852",2016-09-20 14:20:00,10.7894736842105,"1240000804"
"43980",2016-09-20 14:30:00,10.5,"1240000804"
"106204",2016-09-20 14:40:00,8.13636363636364,"1240000804"
"131577",2016-09-20 14:50:00,14.875,"1240000804"
"119801",2016-09-20 15:00:00,9.08333333333333,"1240000804"
"19113",2016-09-20 15:10:00,3.3,"1240000804"
"94357",2016-09-20 15:20:00,13.3870967741935,"1240000804"
"49803",2016-09-20 15:30:00,9.90476190476191,"1240000804"
"131922",2016-09-20 15:40:00,10.7368421052632,"1240000804"
"38140",2016-09-20 15:50:00,9.27777777777778,"1240000804"
"81326",2016-09-20 16:00:00,6.58333333333333,"1240000804"
"31655",2016-09-20 16:10:00,8.66666666666667,"1240000804"
"3532",2016-09-20 16:20:00,9.44444444444444,"1240000804"
"89304",2016-09-20 16:30:00,10.3,"1240000804"
"75297",2016-09-20 16:40:00,5.52941176470588,"1240000804"
"109788",2016-09-20 16:50:00,14,"1240000804"
"120487",2016-09-20 17:00:00,8.875,"1240000804"
"69180",2016-09-20 17:10:00,5.31818181818182,"1240000804"
"62789",2016-09-20 17:20:00,9,"1240000804"
"138727",2016-09-20 17:30:00,10.7272727272727,"1240000804"
"151294",2016-09-20 17:40:00,10.68,"1240000804"
"26266",2016-09-20 17:50:00,8.33333333333333,"1240000804"
"100905",2016-09-20 18:00:00,5.25,"1240000804"
"145086",2016-09-20 18:10:00,2.07142857142857,"1240000804"
"38946",2016-09-20 18:20:00,13.5,"1240000804"
"107463",2016-09-20 18:30:00,17.2,"1240000804"
"9165",2016-09-20 18:40:00,7.38461538461539,"1240000804"
"63226",2016-09-20 18:50:00,13.0909090909091,"1240000804"
"139138",2016-09-20 19:00:00,10.5625,"1240000804"
"127657",2016-09-20 19:10:00,7.05263157894737,"1240000804"
"39299",2016-09-20 19:20:00,14.6666666666667,"1240000804"
"107835",2016-09-20 19:30:00,9.61538461538461,"1240000804"
"121295",2016-09-20 19:40:00,9.1578947368421,"1240000804"
"95408",2016-09-20 19:50:00,10.2307692307692,"1240000804"
"14736",2016-09-20 20:00:00,7.73684210526316,"1240000804"
"145810",2016-09-20 20:10:00,3.65384615384615,"1240000804"
"101596",2016-09-20 20:20:00,17.5,"1240000804"
"152350",2016-09-20 20:30:00,10.1612903225806,"1240000804"
"33048",2016-09-20 20:40:00,14.4166666666667,"1240000804"
"4945",2016-09-20 20:50:00,8.38095238095238,"1240000804"
"46101",2016-09-20 21:00:00,10.2352941176471,"1240000804"
"76798",2016-09-20 21:10:00,9.72222222222222,"1240000804"
"133733",2016-09-20 21:20:00,6.1,"1240000804"
"121983",2016-09-20 21:30:00,8.83333333333333,"1240000804"
"9650",2016-09-20 21:40:00,5.78125,"1240000804"
"115375",2016-09-20 21:50:00,13.9666666666667,"1240000804"
"146460",2016-09-20 22:00:00,5.5,"1240000804"
"27745",2016-09-20 22:10:00,14,"1240000804"
"102239",2016-09-20 22:20:00,5.22727272727273,"1240000804"
"83500",2016-09-20 22:30:00,17.6,"1240000804"
"33717",2016-09-20 22:40:00,8.04347826086956,"1240000804"
"58500",2016-09-20 22:50:00,17.1818181818182,"1240000804"
"52381",2016-09-20 23:00:00,16.75,"1240000804"
"77553",2016-09-20 23:10:00,15,"1240000804"
"134420",2016-09-20 23:20:00,16.625,"1240000804"
"153394",2016-09-20 23:30:00,11.96,"1240000804"
"91801",2016-09-20 23:40:00,6.2258064516129,"1240000804"
"16085",2016-09-20 23:50:00,10.9545454545455,"1240000804"
"NA7",2016-09-20 05:00:00,0,"2270009602"
"5963",2016-09-20 05:10:00,0,"2270009602"
"59042",2016-09-20 05:20:00,0,"2270009602"
"41063",2016-09-20 05:30:00,7,"2270009602"
"123867",2016-09-20 05:40:00,21.2380952380952,"2270009602"
"103332",2016-09-20 05:50:00,19,"2270009602"
"128731",2016-09-20 06:00:00,12.8666666666667,"2270009602"
"6250",2016-09-20 06:10:00,10.75,"2270009602"
"65605",2016-09-20 06:20:00,0.04,"2270009602"
"16268",2016-09-20 06:30:00,0,"2270009602"
"110447",2016-09-20 06:40:00,24.2173913043478,"2270009602"
"84304",2016-09-20 06:50:00,33.9230769230769,"2270009602"
"22663",2016-09-20 07:00:00,4.1,"2270009602"
"103645",2016-09-20 07:10:00,10.5,"2270009602"
"147755",2016-09-20 07:20:00,8.75,"2270009602"
"78376",2016-09-20 07:30:00,15.6521739130435,"2270009602"
"16713",2016-09-20 07:40:00,11.2777777777778,"2270009602"
"53330",2016-09-20 07:50:00,24,"2270009602"
"41716",2016-09-20 08:00:00,11.2380952380952,"2270009602"
"72419",2016-09-20 08:10:00,16,"2270009602"
"154398",2016-09-20 08:20:00,9.05,"2270009602"
"109081",2016-09-20 08:30:00,13.7894736842105,"2270009602"
"66331",2016-09-20 08:40:00,0,"2270009602"
"60123",2016-09-20 08:50:00,12.5263157894737,"2270009602"
"42046",2016-09-20 09:00:00,11.7916666666667,"2270009602"
"47727",2016-09-20 09:10:00,0.777777777777778,"2270009602"
"129850",2016-09-20 09:20:00,40,"2270009602"
"7017",2016-09-20 09:30:00,18.5909090909091,"2270009602"
"17440",2016-09-20 09:40:00,15.2352941176471,"2270009602"
"92669",2016-09-20 09:50:00,26.2,"2270009602"
"136302",2016-09-20 10:00:00,0,"2270009602"
"11381",2016-09-20 10:10:00,13.3571428571429,"2270009602"
"125306",2016-09-20 10:20:00,17.3548387096774,"2270009602"
"109263",2016-09-20 10:30:00,33,"2270009602"
"118362",2016-09-20 10:40:00,3.14705882352941,"2270009602"
"60841",2016-09-20 10:50:00,0.6,"2270009602"
"111913",2016-09-20 11:00:00,36.9090909090909,"2270009602"
"1787",2016-09-20 11:10:00,15.6153846153846,"2270009602"
"42908",2016-09-20 11:20:00,16.5833333333333,"2270009602"
"73535",2016-09-20 11:30:00,23.7142857142857,"2270009602"
"105115",2016-09-20 11:40:00,34.8888888888889,"2270009602"
"18114",2016-09-20 11:50:00,31.8421052631579,"2270009602"
"61100",2016-09-20 12:00:00,3,"2270009602"
"93443",2016-09-20 12:10:00,10.9642857142857,"2270009602"
"84811",2016-09-20 12:20:00,20.4166666666667,"2270009602"
"24360",2016-09-20 12:30:00,14.1666666666667,"2270009602"
"73962",2016-09-20 12:40:00,18.6071428571429,"2270009602"
"155796",2016-09-20 12:50:00,2.72727272727273,"2270009602"
"119078",2016-09-20 13:00:00,12.0526315789474,"2270009602"
"93660",2016-09-20 13:10:00,14.9333333333333,"2270009602"
"84927",2016-09-20 13:20:00,35.2307692307692,"2270009602"
"49163",2016-09-20 13:30:00,20.5714285714286,"2270009602"
"105842",2016-09-20 13:40:00,2.65384615384615,"2270009602"
"80638",2016-09-20 13:50:00,13.2083333333333,"2270009602"
"18802",2016-09-20 14:00:00,29,"2270009602"
"61771",2016-09-20 14:10:00,16.5,"2270009602"
"55505",2016-09-20 14:20:00,24.0588235294118,"2270009602"
"84975",2016-09-20 14:30:00,7.75,"2270009602"
"74651",2016-09-20 14:40:00,11.3888888888889,"2270009602"
"106263",2016-09-20 14:50:00,26.5714285714286,"2270009602"
"19056",2016-09-20 15:00:00,31.6666666666667,"2270009602"
"94301",2016-09-20 15:10:00,0,"2270009602"
"62198",2016-09-20 15:20:00,2.37037037037037,"2270009602"
"88994",2016-09-20 15:30:00,11.4285714285714,"2270009602"
"13196",2016-09-20 15:40:00,36.3333333333333,"2270009602"
"131974",2016-09-20 15:50:00,32.6153846153846,"2270009602"
"150813",2016-09-20 16:00:00,21.2352941176471,"2270009602"
"156913",2016-09-20 16:10:00,7.5,"2270009602"
"31716",2016-09-20 16:20:00,12.5277777777778,"2270009602"
"50201",2016-09-20 16:30:00,33.5,"2270009602"
"13476",2016-09-20 16:40:00,30.6315789473684,"2270009602"
"38508",2016-09-20 16:50:00,37.5,"2270009602"
"81654",2016-09-20 17:00:00,3.5,"2270009602"
"120540",2016-09-20 17:10:00,6.59090909090909,"2270009602"
"69239",2016-09-20 17:20:00,27.2727272727273,"2270009602"
"114012",2016-09-20 17:30:00,41.6923076923077,"2270009602"
"56623",2016-09-20 17:40:00,29,"2270009602"
"85135",2016-09-20 17:50:00,15.6428571428571,"2270009602"
"132678",2016-09-20 18:00:00,44.5,"2270009602"
"100965",2016-09-20 18:10:00,13.8,"2270009602"
"107401",2016-09-20 18:20:00,20.6111111111111,"2270009602"
"9101",2016-09-20 18:30:00,20.9333333333333,"2270009602"
"63197",2016-09-20 18:40:00,14.15,"2270009602"
"139081",2016-09-20 18:50:00,7.84615384615385,"2270009602"
"4311",2016-09-20 19:00:00,22.5,"2270009602"
"85258",2016-09-20 19:10:00,12.0769230769231,"2270009602"
"127711",2016-09-20 19:20:00,17,"2270009602"
"157813",2016-09-20 19:30:00,5.65217391304348,"2270009602"
"107893",2016-09-20 19:40:00,6.44,"2270009602"
"4573",2016-09-20 19:50:00,9.875,"2270009602"
"90507",2016-09-20 20:00:00,19.2962962962963,"2270009602"
"76417",2016-09-20 20:10:00,4.41666666666667,"2270009602"
"145860",2016-09-20 20:20:00,10.6190476190476,"2270009602"
"121619",2016-09-20 20:30:00,18.3076923076923,"2270009602"
"152408",2016-09-20 20:40:00,6.55882352941176,"2270009602"
"33106",2016-09-20 20:50:00,16.258064516129,"2270009602"
"5006",2016-09-20 21:00:00,27.8461538461538,"2270009602"
"133672",2016-09-20 21:10:00,9,"2270009602"
"76853",2016-09-20 21:20:00,10.5263157894737,"2270009602"
"108570",2016-09-20 21:30:00,0.105263157894737,"2270009602"
"122044",2016-09-20 21:40:00,21.5384615384615,"2270009602"
"70658",2016-09-20 21:50:00,5.2,"2270009602"
"91185",2016-09-20 22:00:00,12.2083333333333,"2270009602"
"15488",2016-09-20 22:10:00,7.23809523809524,"2270009602"
"122313",2016-09-20 22:20:00,16.3846153846154,"2270009602"
"102300",2016-09-20 22:30:00,23.6923076923077,"2270009602"
"158898",2016-09-20 22:40:00,8.09090909090909,"2270009602"
"140451",2016-09-20 22:50:00,22,"2270009602"
"58546",2016-09-20 23:00:00,9.73684210526316,"2270009602"
"134361",2016-09-20 23:10:00,0,"2270009602"
"77597",2016-09-20 23:20:00,2.08333333333333,"2270009602"
"21799",2016-09-20 23:30:00,8.16666666666667,"2270009602"
"64810",2016-09-20 23:40:00,32.2272727272727,"2270009602"
"52694",2016-09-20 23:50:00,1.66666666666667,"2270009602"
"116500",2016-09-20 05:00:00,48,"2270009701"
"5952",2016-09-20 05:10:00,15.2857142857143,"2270009701"
"59031",2016-09-20 05:20:00,26.5,"2270009701"
"141060",2016-09-20 05:30:00,46.75,"2270009701"
"85588",2016-09-20 05:40:00,23.7272727272727,"2270009701"
"46556",2016-09-20 05:50:00,29.4285714285714,"2270009701"
"128724",2016-09-20 06:00:00,41,"2270009701"
"97006",2016-09-20 06:10:00,41.3333333333333,"2270009701"
"77924",2016-09-20 06:20:00,33.4545454545455,"2270009701"
"59424",2016-09-20 06:30:00,5.375,"2270009701"
"141480",2016-09-20 06:40:00,17.6206896551724,"2270009701"
"41294",2016-09-20 06:50:00,14.3333333333333,"2270009701"
"10275",2016-09-20 07:00:00,19.2380952380952,"2270009701"
"129137",2016-09-20 07:10:00,11.5625,"2270009701"
"6401",2016-09-20 07:20:00,6.07692307692308,"2270009701"
"59664",2016-09-20 07:30:00,6.75,"2270009701"
"110720",2016-09-20 07:40:00,18.1363636363636,"2270009701"
"53337",2016-09-20 07:50:00,23.8421052631579,"2270009701"
"629",2016-09-20 08:00:00,15.1111111111111,"2270009701"
"147996",2016-09-20 08:10:00,15.3125,"2270009701"
"154395",2016-09-20 08:20:00,26,"2270009701"
"92251",2016-09-20 08:30:00,12.75,"2270009701"
"6787",2016-09-20 08:40:00,5.1875,"2270009701"
"60130",2016-09-20 08:50:00,4.83333333333333,"2270009701"
"86763",2016-09-20 09:00:00,19.3684210526316,"2270009701"
"35711",2016-09-20 09:10:00,10.1481481481481,"2270009701"
"109136",2016-09-20 09:20:00,25.6,"2270009701"
"7014",2016-09-20 09:30:00,11.7391304347826,"2270009701"
"79152",2016-09-20 09:40:00,3.28571428571429,"2270009701"
"87074",2016-09-20 09:50:00,15,"2270009701"
"136296",2016-09-20 10:00:00,17.3333333333333,"2270009701"
"11373",2016-09-20 10:10:00,43.8461538461538,"2270009701"
"125317",2016-09-20 10:20:00,22.5,"2270009701"
"104869",2016-09-20 10:30:00,46.1428571428571,"2270009701"
"17685",2016-09-20 10:40:00,24.0526315789474,"2270009701"
"148853",2016-09-20 10:50:00,41,"2270009701"
"93020",2016-09-20 11:00:00,20.1071428571429,"2270009701"
"1779",2016-09-20 11:10:00,41.1111111111111,"2270009701"
"24120",2016-09-20 11:20:00,50,"2270009701"
"73529",2016-09-20 11:30:00,33,"2270009701"
"79831",2016-09-20 11:40:00,11,"2270009701"
"30339",2016-09-20 11:50:00,7,"2270009701"
"61087",2016-09-20 12:00:00,29.875,"2270009701"
"93458",2016-09-20 12:10:00,13.3636363636364,"2270009701"
"2214",2016-09-20 12:20:00,21.6,"2270009701"
"24355",2016-09-20 12:30:00,43.4,"2270009701"
"80191",2016-09-20 12:40:00,23.76,"2270009701"
"105533",2016-09-20 12:50:00,29.1666666666667,"2270009701"
"119094",2016-09-20 13:00:00,33.5555555555556,"2270009701"
"55088",2016-09-20 13:10:00,12.8125,"2270009701"
"84925",2016-09-20 13:20:00,36.75,"2270009701"
"74224",2016-09-20 13:30:00,49.5,"2270009701"
"105837",2016-09-20 13:40:00,27.6,"2270009701"
"119368",2016-09-20 13:50:00,47.3333333333333,"2270009701"
"8021",2016-09-20 14:00:00,33.1428571428571,"2270009701"
"143839",2016-09-20 14:10:00,29.5833333333333,"2270009701"
"88542",2016-09-20 14:20:00,23.4444444444444,"2270009701"
"2913",2016-09-20 14:30:00,30.5333333333333,"2270009701"
"99792",2016-09-20 14:40:00,20.3846153846154,"2270009701"
"150332",2016-09-20 14:50:00,31.5555555555556,"2270009701"
"31241",2016-09-20 15:00:00,36.875,"2270009701"
"94291",2016-09-20 15:10:00,21,"2270009701"
"62210",2016-09-20 15:20:00,46.8888888888889,"2270009701"
"126467",2016-09-20 15:30:00,27.5,"2270009701"
"38073",2016-09-20 15:40:00,24.5333333333333,"2270009701"
"109755",2016-09-20 15:50:00,17.1111111111111,"2270009701"
"68786",2016-09-20 16:00:00,26.7142857142857,"2270009701"
"81386",2016-09-20 16:10:00,47.75,"2270009701"
"89240",2016-09-20 16:20:00,21.8421052631579,"2270009701"
"3594",2016-09-20 16:30:00,43.3333333333333,"2270009701"
"13469",2016-09-20 16:40:00,28,"2270009701"
"75359",2016-09-20 16:50:00,41.8333333333333,"2270009701"
"144698",2016-09-20 17:00:00,22,"2270009701"
"157144",2016-09-20 17:10:00,14.1764705882353,"2270009701"
"31978",2016-09-20 17:20:00,20.375,"2270009701"
"62851",2016-09-20 17:30:00,13.2631578947368,"2270009701"
"56613",2016-09-20 17:40:00,26.9333333333333,"2270009701"
"13931",2016-09-20 17:50:00,7.83333333333333,"2270009701"
"26333",2016-09-20 18:00:00,43.4285714285714,"2270009701"
"38870",2016-09-20 18:10:00,22.3333333333333,"2270009701"
"109828",2016-09-20 18:20:00,11.6666666666667,"2270009701"
"20237",2016-09-20 18:30:00,6.13333333333333,"2270009701"
"63184",2016-09-20 18:40:00,27.1333333333333,"2270009701"
"139069",2016-09-20 18:50:00,23.2941176470588,"2270009701"
"4322",2016-09-20 19:00:00,15.7692307692308,"2270009701"
"132991",2016-09-20 19:10:00,24.9230769230769,"2270009701"
"82391",2016-09-20 19:20:00,19.9,"2270009701"
"39380",2016-09-20 19:30:00,17.3846153846154,"2270009701"
"95339",2016-09-20 19:40:00,23,"2270009701"
"121365",2016-09-20 19:50:00,10.8,"2270009701"
"127950",2016-09-20 20:00:00,17.875,"2270009701"
"14802",2016-09-20 20:10:00,8.53333333333333,"2270009701"
"108141",2016-09-20 20:20:00,1.46666666666667,"2270009701"
"121615",2016-09-20 20:30:00,13.2727272727273,"2270009701"
"152423",2016-09-20 20:40:00,12.24,"2270009701"
"20940",2016-09-20 20:50:00,16.2,"2270009701"
"57827",2016-09-20 21:00:00,20.6470588235294,"2270009701"
"46163",2016-09-20 21:10:00,18.1333333333333,"2270009701"
"128410",2016-09-20 21:20:00,15.8636363636364,"2270009701"
"21136",2016-09-20 21:30:00,27.1666666666667,"2270009701"
"96024",2016-09-20 21:40:00,16.5,"2270009701"
"9690",2016-09-20 21:50:00,14.9166666666667,"2270009701"
"115435",2016-09-20 22:00:00,7.32142857142857,"2270009701"
"146520",2016-09-20 22:10:00,5.13333333333333,"2270009701"
"27809",2016-09-20 22:20:00,19,"2270009701"
"102304",2016-09-20 22:30:00,20.875,"2270009701"
"83562",2016-09-20 22:40:00,11.8181818181818,"2270009701"
"52321",2016-09-20 22:50:00,13.3181818181818,"2270009701"
"58551",2016-09-20 23:00:00,17.7058823529412,"2270009701"
"134354",2016-09-20 23:10:00,37.1428571428571,"2270009701"
"153328",2016-09-20 23:20:00,29.6,"2270009701"
"21793",2016-09-20 23:30:00,23.3333333333333,"2270009701"
"116044",2016-09-20 23:40:00,6.375,"2270009701"
"91860",2016-09-20 23:50:00,8.55,"2270009701"
"116504",2016-09-20 05:00:00,20.4285714285714,"2270009702"
