"","time","vel","LINK"
"148292",2016-09-06 22:00:00,16.4871794871795,"2270030700"
"48514",2016-09-06 22:10:00,15.6904761904762,"2270030700"
"35793",2016-09-06 22:20:00,9.67391304347826,"2270030700"
"155295",2016-09-06 22:30:00,12.68,"2270030700"
"68007",2016-09-06 22:40:00,7.38095238095238,"2270030700"
"142155",2016-09-06 22:50:00,12.7083333333333,"2270030700"
"55080",2016-09-06 23:00:00,10.8405797101449,"2270030700"
"12645",2016-09-06 23:10:00,14.5714285714286,"2270030700"
"74474",2016-09-06 23:20:00,20.8666666666667,"2270030700"
"19384",2016-09-06 23:30:00,19.325,"2270030700"
"92637",2016-09-06 23:40:00,12.6206896551724,"2270030700"
"155805",2016-09-06 23:50:00,25.5,"2270030700"
"42807",2016-09-06 05:00:00,16.0909090909091,"2270007503"
"55666",2016-09-06 05:10:00,13.4848484848485,"2270007503"
"129246",2016-09-06 05:20:00,6.58536585365854,"2270007503"
"111358",2016-09-06 05:30:00,11.2564102564103,"2270007503"
"19593",2016-09-06 05:40:00,9.36111111111111,"2270007503"
"92907",2016-09-06 05:50:00,14.6896551724138,"2270007503"
"36632",2016-09-06 06:00:00,3.89855072463768,"2270007503"
"136525",2016-09-06 06:10:00,18.9473684210526,"2270007503"
"135562",2016-09-06 06:20:00,18.3658536585366,"2270007503"
"68752",2016-09-06 06:30:00,12.7234042553191,"2270007503"
"74849",2016-09-06 06:40:00,18.8529411764706,"2270007503"
"20022",2016-09-06 06:50:00,8.85294117647059,"2270007503"
"26583",2016-09-06 07:00:00,17.0350877192982,"2270007503"
"87021",2016-09-06 07:10:00,13.3333333333333,"2270007503"
"7368",2016-09-06 07:20:00,10.4492753623188,"2270007503"
"129907",2016-09-06 07:30:00,11.6341463414634,"2270007503"
"112031",2016-09-06 07:40:00,14.8533333333333,"2270007503"
"93496",2016-09-06 07:50:00,18.5094339622642,"2270007503"
"75333",2016-09-06 08:00:00,8.91489361702128,"2270007503"
"7612",2016-09-06 08:10:00,9.58181818181818,"2270007503"
"1072",2016-09-06 08:20:00,18.7428571428571,"2270007503"
"143776",2016-09-06 08:30:00,12.1764705882353,"2270007503"
"43978",2016-09-06 08:40:00,9.47916666666667,"2270007503"
"14471",2016-09-06 08:50:00,9.75,"2270007503"
"27310",2016-09-06 09:00:00,13.4468085106383,"2270007503"
"20768",2016-09-06 09:10:00,13.5714285714286,"2270007503"
"37682",2016-09-06 09:20:00,24.1555555555556,"2270007503"
"33030",2016-09-06 09:30:00,15.0363636363636,"2270007503"
"130700",2016-09-06 09:40:00,20.8157894736842,"2270007503"
"20948",2016-09-06 09:50:00,21.7894736842105,"2270007503"
"69991",2016-09-06 10:00:00,21.125,"2270007503"
"94223",2016-09-06 10:10:00,13.2,"2270007503"
"15019",2016-09-06 10:20:00,6.3695652173913,"2270007503"
"8400",2016-09-06 10:30:00,6.69642857142857,"2270007503"
"138029",2016-09-06 10:40:00,16.1034482758621,"2270007503"
"57539",2016-09-06 10:50:00,17.5294117647059,"2270007503"
"70178",2016-09-06 11:00:00,14,"2270007503"
"81851",2016-09-06 11:10:00,8.7027027027027,"2270007503"
"107021",2016-09-06 11:20:00,12.5625,"2270007503"
"51354",2016-09-06 11:30:00,13.0975609756098,"2270007503"
"88521",2016-09-06 11:40:00,11.6938775510204,"2270007503"
"33374",2016-09-06 11:50:00,7.55555555555556,"2270007503"
"138525",2016-09-06 12:00:00,10.5733333333333,"2270007503"
"100768",2016-09-06 12:10:00,12.4390243902439,"2270007503"
"125522",2016-09-06 12:20:00,11.3275862068966,"2270007503"
"94900",2016-09-06 12:30:00,13.0606060606061,"2270007503"
"9096",2016-09-06 12:40:00,9.67058823529412,"2270007503"
"2557",2016-09-06 12:50:00,9.33333333333333,"2270007503"
"70867",2016-09-06 13:00:00,12.8666666666667,"2270007503"
"33731",2016-09-06 13:10:00,10.5538461538462,"2270007503"
"15915",2016-09-06 13:20:00,15.9591836734694,"2270007503"
"28786",2016-09-06 13:30:00,5.30555555555556,"2270007503"
"39156",2016-09-06 13:40:00,8.58490566037736,"2270007503"
"33860",2016-09-06 13:50:00,8.39024390243902,"2270007503"
"9576",2016-09-06 14:00:00,5.14772727272727,"2270007503"
"3057",2016-09-06 14:10:00,3.57971014492754,"2270007503"
"22331",2016-09-06 14:20:00,6.73913043478261,"2270007503"
"95614",2016-09-06 14:30:00,5.10714285714286,"2270007503"
"9806",2016-09-06 14:40:00,1.46666666666667,"2270007503"
"9866",2016-09-06 14:50:00,7.17142857142857,"2270007503"
"3351",2016-09-06 15:00:00,3.92592592592593,"2270007503"
"71666",2016-09-06 15:10:00,6.24050632911392,"2270007503"
"77626",2016-09-06 15:20:00,5.875,"2270007503"
"16626",2016-09-06 15:30:00,3.21538461538462,"2270007503"
"39834",2016-09-06 15:40:00,5.11009174311927,"2270007503"
"46339",2016-09-06 15:50:00,6.20338983050847,"2270007503"
"34398",2016-09-06 16:00:00,5.8641975308642,"2270007503"
"132805",2016-09-06 16:10:00,4.64893617021277,"2270007503"
"3861",2016-09-06 16:20:00,3.60869565217391,"2270007503"
"23033",2016-09-06 16:30:00,6.48148148148148,"2270007503"
"78110",2016-09-06 16:40:00,5.05,"2270007503"
"17112",2016-09-06 16:50:00,3.86021505376344,"2270007503"
"10545",2016-09-06 17:00:00,1.76388888888889,"2270007503"
"40411",2016-09-06 17:10:00,4.73958333333333,"2270007503"
"4180",2016-09-06 17:20:00,5.92857142857143,"2270007503"
"59786",2016-09-06 17:30:00,6.14814814814815,"2270007503"
"78340",2016-09-06 17:40:00,5.82539682539683,"2270007503"
"30280",2016-09-06 17:50:00,5.01754385964912,"2270007503"
"23592",2016-09-06 18:00:00,7.26415094339623,"2270007503"
"40684",2016-09-06 18:10:00,6.25,"2270007503"
"47142",2016-09-06 18:20:00,7.49315068493151,"2270007503"
"11085",2016-09-06 18:30:00,9.36585365853658,"2270007503"
"4683",2016-09-06 18:40:00,7.15,"2270007503"
"23853",2016-09-06 18:50:00,5.60869565217391,"2270007503"
"72987",2016-09-06 19:00:00,8.08510638297872,"2270007503"
"53811",2016-09-06 19:10:00,2.14705882352941,"2270007503"
"66846",2016-09-06 19:20:00,6.69354838709677,"2270007503"
"4961",2016-09-06 19:30:00,8.11764705882353,"2270007503"
"41252",2016-09-06 19:40:00,4.17582417582418,"2270007503"
"79080",2016-09-06 19:50:00,9.55263157894737,"2270007503"
"18140",2016-09-06 20:00:00,7.90666666666667,"2270007503"
"103507",2016-09-06 20:10:00,6.56179775280899,"2270007503"
"47889",2016-09-06 20:20:00,16.3076923076923,"2270007503"
"60745",2016-09-06 20:30:00,10.8088235294118,"2270007503"
"11786",2016-09-06 20:40:00,13.2307692307692,"2270007503"
"103717",2016-09-06 20:50:00,19.2280701754386,"2270007503"
"73677",2016-09-06 21:00:00,15.8620689655172,"2270007503"
"54480",2016-09-06 21:10:00,9.03225806451613,"2270007503"
"11985",2016-09-06 21:20:00,15.7638888888889,"2270007503"
"148174",2016-09-06 21:30:00,22.6785714285714,"2270007503"
"127981",2016-09-06 21:40:00,16.6666666666667,"2270007503"
"85506",2016-09-06 21:50:00,20.1612903225806,"2270007503"
"31784",2016-09-06 22:00:00,22.8333333333333,"2270007503"
"117145",2016-09-06 22:10:00,18.5166666666667,"2270007503"
"48576",2016-09-06 22:20:00,17.1891891891892,"2270007503"
"54955",2016-09-06 22:30:00,17.1,"2270007503"
"12465",2016-09-06 22:40:00,13.972602739726,"2270007503"
"117390",2016-09-06 22:50:00,16.9393939393939,"2270007503"
"128310",2016-09-06 23:00:00,19.1090909090909,"2270007503"
"86002",2016-09-06 23:10:00,12.7857142857143,"2270007503"
"19321",2016-09-06 23:20:00,24.9661016949153,"2270007503"
"42606",2016-09-06 23:30:00,9.16666666666667,"2270007503"
"35981",2016-09-06 23:40:00,16.695652173913,"2270007503"
"86174",2016-09-06 23:50:00,19.5454545454545,"2270007503"
"86439",2016-09-06 05:00:00,18.1818181818182,"1240002800"
"42870",2016-09-06 05:10:00,21.6538461538462,"1240002800"
"149488",2016-09-06 05:20:00,17.21875,"1240002800"
"129306",2016-09-06 05:30:00,15.1612903225806,"1240002800"
"19611",2016-09-06 05:40:00,24.5833333333333,"1240002800"
"36570",2016-09-06 05:50:00,26.5714285714286,"1240002800"
"92971",2016-09-06 06:00:00,18.7575757575758,"1240002800"
"62337",2016-09-06 06:10:00,4.34285714285714,"1240002800"
"136595",2016-09-06 06:20:00,15.6176470588235,"1240002800"
"412",2016-09-06 06:30:00,15.5102040816327,"1240002800"
"19962",2016-09-06 06:40:00,14.8823529411765,"1240002800"
"105491",2016-09-06 06:50:00,15.7241379310345,"1240002800"
"49879",2016-09-06 07:00:00,6.96551724137931,"1240002800"
"143291",2016-09-06 07:10:00,14.8387096774194,"1240002800"
"136950",2016-09-06 07:20:00,23.2619047619048,"1240002800"
"136001",2016-09-06 07:30:00,16.6530612244898,"1240002800"
"99316",2016-09-06 07:40:00,8.36666666666667,"1240002800"
"112093",2016-09-06 07:50:00,13.375,"1240002800"
"50099",2016-09-06 08:00:00,21.3157894736842,"1240002800"
"62982",2016-09-06 08:10:00,15.3478260869565,"1240002800"
"143731",2016-09-06 08:20:00,19.6440677966102,"1240002800"
"43917",2016-09-06 08:30:00,11,"1240002800"
"150527",2016-09-06 08:40:00,15.525,"1240002800"
"75573",2016-09-06 08:50:00,11.25,"1240002800"
"14533",2016-09-06 09:00:00,41.9166666666667,"1240002800"
"106244",2016-09-06 09:10:00,7.33333333333333,"1240002800"
"50581",2016-09-06 09:20:00,13.7049180327869,"1240002800"
"137665",2016-09-06 09:30:00,21.0172413793103,"1240002800"
"57085",2016-09-06 09:40:00,13.7441860465116,"1240002800"
"130761",2016-09-06 09:50:00,8.41666666666667,"1240002800"
"21001",2016-09-06 10:00:00,12.969696969697,"1240002800"
"14956",2016-09-06 10:10:00,22.25,"1240002800"
"94285",2016-09-06 10:20:00,15.3888888888889,"1240002800"
"63866",2016-09-06 10:30:00,11.6666666666667,"1240002800"
"8460",2016-09-06 10:40:00,5.75,"1240002800"
"119459",2016-09-06 10:50:00,10.0952380952381,"1240002800"
"1937",2016-09-06 11:00:00,23.3333333333333,"1240002800"
"70240",2016-09-06 11:10:00,24.1142857142857,"1240002800"
"81913",2016-09-06 11:20:00,27.3846153846154,"1240002800"
"144734",2016-09-06 11:30:00,19.95,"1240002800"
"38408",2016-09-06 11:40:00,5.91836734693878,"1240002800"
"88581",2016-09-06 11:50:00,23.0714285714286,"1240002800"
"57786",2016-09-06 12:00:00,15.2068965517241,"1240002800"
"70614",2016-09-06 12:10:00,16.05,"1240002800"
"113578",2016-09-06 12:20:00,17.3333333333333,"1240002800"
"15645",2016-09-06 12:30:00,19.3061224489796,"1240002800"
"28504",2016-09-06 12:40:00,11.9411764705882,"1240002800"
"138728",2016-09-06 12:50:00,25.4375,"1240002800"
"33676",2016-09-06 13:00:00,10.55,"1240002800"
"70930",2016-09-06 13:10:00,21.92,"1240002800"
"82567",2016-09-06 13:20:00,22.5,"1240002800"
"145435",2016-09-06 13:30:00,15.15625,"1240002800"
"95345",2016-09-06 13:40:00,6.96551724137931,"1240002800"
"9516",2016-09-06 13:50:00,16.1904761904762,"1240002800"
"2997",2016-09-06 14:00:00,14.5428571428571,"1240002800"
"152331",2016-09-06 14:10:00,15.7142857142857,"1240002800"
"101548",2016-09-06 14:20:00,16.1224489795918,"1240002800"
"22393",2016-09-06 14:30:00,23.0512820512821,"1240002800"
"29226",2016-09-06 14:40:00,19.8205128205128,"1240002800"
"52385",2016-09-06 14:50:00,11.2777777777778,"1240002800"
"46074",2016-09-06 15:00:00,22.5555555555556,"1240002800"
"3413",2016-09-06 15:10:00,10.8837209302326,"1240002800"
"71727",2016-09-06 15:20:00,15.2391304347826,"1240002800"
"83359",2016-09-06 15:30:00,19.8648648648649,"1240002800"
"16687",2016-09-06 15:40:00,23.0540540540541,"1240002800"
"146185",2016-09-06 15:50:00,23.4166666666667,"1240002800"
"46399",2016-09-06 16:00:00,11.546875,"1240002800"
"3798",2016-09-06 16:10:00,18.25,"1240002800"
"153010",2016-09-06 16:20:00,19.6829268292683,"1240002800"
"102261",2016-09-06 16:30:00,17.1578947368421,"1240002800"
"115180",2016-09-06 16:40:00,16.6774193548387,"1240002800"
"108687",2016-09-06 16:50:00,18.6,"1240002800"
"40348",2016-09-06 17:00:00,16.506329113924,"1240002800"
"10615",2016-09-06 17:10:00,8.51612903225806,"1240002800"
"59724",2016-09-06 17:20:00,19.3409090909091,"1240002800"
"4244",2016-09-06 17:30:00,14.4615384615385,"1240002800"
"72484",2016-09-06 17:40:00,14.1,"1240002800"
"78400",2016-09-06 17:50:00,16.1346153846154,"1240002800"
"109101",2016-09-06 18:00:00,16.36,"1240002800"
"53530",2016-09-06 18:10:00,11,"1240002800"
"11025",2016-09-06 18:20:00,9.31746031746032,"1240002800"
"4621",2016-09-06 18:30:00,20.4772727272727,"1240002800"
"153875",2016-09-06 18:40:00,22.1111111111111,"1240002800"
"72926",2016-09-06 18:50:00,18.6229508196721,"1240002800"
"84559",2016-09-06 19:00:00,20.6060606060606,"1240002800"
"109450",2016-09-06 19:10:00,18.9672131147541,"1240002800"
"66867",2016-09-06 19:20:00,1.15625,"1240002800"
"140983",2016-09-06 19:30:00,20.2307692307692,"1240002800"
"47639",2016-09-06 19:40:00,21.5454545454545,"1240002800"
"154304",2016-09-06 19:50:00,19.4705882352941,"1240002800"
"79139",2016-09-06 20:00:00,16.7636363636364,"1240002800"
"31152",2016-09-06 20:10:00,13.6578947368421,"1240002800"
"97340",2016-09-06 20:20:00,13.8507462686567,"1240002800"
"11726",2016-09-06 20:30:00,15.7,"1240002800"
"60810",2016-09-06 20:40:00,14.3255813953488,"1240002800"
"73618",2016-09-06 20:50:00,21.8,"1240002800"
"24601",2016-09-06 21:00:00,36.2307692307692,"1240002800"
"110137",2016-09-06 21:10:00,27.6904761904762,"1240002800"
"67515",2016-09-06 21:20:00,13,"1240002800"
"123144",2016-09-06 21:30:00,18.1538461538462,"1240002800"
"61189",2016-09-06 21:40:00,29.1333333333333,"1240002800"
"79776",2016-09-06 21:50:00,24.5625,"1240002800"
"134804",2016-09-06 22:00:00,19.4,"1240002800"
"110530",2016-09-06 22:10:00,9.76470588235294,"1240002800"
"42161",2016-09-06 22:20:00,24.0294117647059,"1240002800"
"12405",2016-09-06 22:30:00,17.0540540540541,"1240002800"
"61456",2016-09-06 22:40:00,22.2162162162162,"1240002800"
"74321",2016-09-06 22:50:00,25.8529411764706,"1240002800"
"85942",2016-09-06 23:00:00,32.3333333333333,"1240002800"
"19261",2016-09-06 23:10:00,34.5434782608696,"1240002800"
"68181",2016-09-06 23:20:00,14.9821428571429,"1240002800"
"35950",2016-09-06 23:30:00,31.3666666666667,"1240002800"
"128512",2016-09-06 23:40:00,31,"1240002800"
"135421",2016-09-06 23:50:00,23.3571428571429,"1240002800"
"32471",2016-09-06 05:00:00,12.7142857142857,"2270051800"
"149423",2016-09-06 05:10:00,12.875,"2270051800"
"98600",2016-09-06 05:20:00,9.31034482758621,"2270051800"
"19532",2016-09-06 05:30:00,11.2,"2270051800"
"105063",2016-09-06 05:40:00,26.8571428571429,"2270051800"
"49441",2016-09-06 05:50:00,14.8620689655172,"2270051800"
"6885",2016-09-06 06:00:00,8.96491228070176,"2270051800"
"43250",2016-09-06 06:10:00,10.8787878787879,"2270051800"
"349",2016-09-06 06:20:00,15.5,"2270051800"
"74789",2016-09-06 06:30:00,6.63888888888889,"2270051800"
"13700",2016-09-06 06:40:00,15.2777777777778,"2270051800"
"26515",2016-09-06 06:50:00,10.2982456140351,"2270051800"
"36819",2016-09-06 07:00:00,8.82926829268293,"2270051800"
"32682",2016-09-06 07:10:00,18.3333333333333,"2270051800"
"62767",2016-09-06 07:20:00,4.78,"2270051800"
"99256",2016-09-06 07:30:00,7.46666666666667,"2270051800"
"20208",2016-09-06 07:40:00,12.7222222222222,"2270051800"
"917",2016-09-06 07:50:00,9.45,"2270051800"
"62919",2016-09-06 08:00:00,2.725,"2270051800"
"118512",2016-09-06 08:10:00,13.2558139534884,"2270051800"
"14315",2016-09-06 08:20:00,14.6666666666667,"2270051800"
"27145",2016-09-06 08:30:00,8.21276595744681,"2270051800"
"37446",2016-09-06 08:40:00,11.5970149253731,"2270051800"
"56880",2016-09-06 08:50:00,10.265306122449,"2270051800"
"99796",2016-09-06 09:00:00,5.19512195121951,"2270051800"
"112588",2016-09-06 09:10:00,15.8723404255319,"2270051800"
"44153",2016-09-06 09:20:00,8.28571428571429,"2270051800"
"57021",2016-09-06 09:30:00,10.1772151898734,"2270051800"
"8152",2016-09-06 09:40:00,6.54901960784314,"2270051800"
"119128",2016-09-06 09:50:00,11.7222222222222,"2270051800"
"106522",2016-09-06 10:00:00,12.1538461538462,"2270051800"
"124966",2016-09-06 10:10:00,8.88235294117647,"2270051800"
"63787",2016-09-06 10:20:00,4.16363636363636,"2270051800"
"27874",2016-09-06 10:30:00,7.18666666666667,"2270051800"
"38190",2016-09-06 10:40:00,9.74074074074074,"2270051800"
"1870",2016-09-06 10:50:00,8.31746031746032,"2270051800"
"57596",2016-09-06 11:00:00,7.16417910447761,"2270051800"
"131251",2016-09-06 11:10:00,8.25287356321839,"2270051800"
"27998",2016-09-06 11:20:00,20.32,"2270051800"
"38341",2016-09-06 11:30:00,9.01639344262295,"2270051800"
"44860",2016-09-06 11:40:00,11.7179487179487,"2270051800"
"57717",2016-09-06 11:50:00,5.9,"2270051800"
"8940",2016-09-06 12:00:00,8.390625,"2270051800"
"21604",2016-09-06 12:10:00,9.35135135135135,"2270051800"
"2425",2016-09-06 12:20:00,14.0185185185185,"2270051800"
"64526",2016-09-06 12:30:00,8.56451612903226,"2270051800"
"120080",2016-09-06 12:40:00,12.4871794871795,"2270051800"
"145224",2016-09-06 12:50:00,9.08823529411765,"2270051800"
"38903",2016-09-06 13:00:00,9.57894736842105,"2270051800"
"15854",2016-09-06 13:10:00,8.4375,"2270051800"
"28728",2016-09-06 13:20:00,7.72727272727273,"2270051800"
"39090",2016-09-06 13:30:00,9.12345679012346,"2270051800"
"45559",2016-09-06 13:40:00,9.25,"2270051800"
"107742",2016-09-06 13:50:00,10.6363636363636,"2270051800"
"52115",2016-09-06 14:00:00,5.32173913043478,"2270051800"
"114247",2016-09-06 14:10:00,10.125,"2270051800"
"107900",2016-09-06 14:20:00,16.7878787878788,"2270051800"
"52258",2016-09-06 14:30:00,7,"2270051800"
"16399",2016-09-06 14:40:00,12.3333333333333,"2270051800"
"145930",2016-09-06 14:50:00,13.3030303030303,"2270051800"
"39660",2016-09-06 15:00:00,14.4473684210526,"2270051800"
"77566",2016-09-06 15:10:00,7.67741935483871,"2270051800"
"16564",2016-09-06 15:20:00,5.57142857142857,"2270051800"
"146056",2016-09-06 15:30:00,15.452380952381,"2270051800"
"89917",2016-09-06 15:40:00,6.27118644067797,"2270051800"
"22891",2016-09-06 15:50:00,11.8103448275862,"2270051800"
"152883",2016-09-06 16:00:00,14.125,"2270051800"
"65867",2016-09-06 16:10:00,0.883720930232558,"2270051800"
"115055",2016-09-06 16:20:00,11.031746031746,"2270051800"
"108580",2016-09-06 16:30:00,12.9285714285714,"2270051800"
"96255",2016-09-06 16:40:00,12.1379310344828,"2270051800"
"66006",2016-09-06 16:50:00,2.86206896551724,"2270051800"
"17175",2016-09-06 17:00:00,10.1666666666667,"2270051800"
"4116",2016-09-06 17:10:00,8.07142857142857,"2270051800"
"40474",2016-09-06 17:20:00,11.4444444444444,"2270051800"
"78283",2016-09-06 17:30:00,9.89655172413793,"2270051800"
"17292",2016-09-06 17:40:00,13.046511627907,"2270051800"
"102755",2016-09-06 17:50:00,5.39130434782609,"2270051800"
"146869",2016-09-06 18:00:00,15.3275862068966,"2270051800"
"47079",2016-09-06 18:10:00,10.3666666666667,"2270051800"
"34853",2016-09-06 18:20:00,9.53846153846154,"2270051800"
"66627",2016-09-06 18:30:00,2.91228070175439,"2270051800"
"23791",2016-09-06 18:40:00,9.6984126984127,"2270051800"
"109326",2016-09-06 18:50:00,10.2745098039216,"2270051800"
"53748",2016-09-06 19:00:00,4.49206349206349,"2270051800"
"11245",2016-09-06 19:10:00,7.11111111111111,"2270051800"
"122345",2016-09-06 19:20:00,12.6923076923077,"2270051800"
"30904",2016-09-06 19:30:00,7.08695652173913,"2270051800"
"84767",2016-09-06 19:40:00,10.5066666666667,"2270051800"
"31028",2016-09-06 19:50:00,8.22222222222222,"2270051800"
"35320",2016-09-06 20:00:00,13.1911764705882,"2270051800"
"91433",2016-09-06 20:10:00,10.1632653061224,"2270051800"
"24409",2016-09-06 20:20:00,15.3939393939394,"2270051800"
"154549",2016-09-06 20:30:00,13.5294117647059,"2270051800"
"103657",2016-09-06 20:40:00,6.60416666666667,"2270051800"
"24526",2016-09-06 20:50:00,18.1904761904762,"2270051800"
"5519",2016-09-06 21:00:00,15.910447761194,"2270051800"
"11935",2016-09-06 21:10:00,3.92857142857143,"2270051800"
"85375",2016-09-06 21:20:00,13.6888888888889,"2270051800"
"31651",2016-09-06 21:30:00,16.2666666666667,"2270051800"
"79711",2016-09-06 21:40:00,13.6212121212121,"2270051800"
"18774",2016-09-06 21:50:00,12.6734693877551,"2270051800"
"148325",2016-09-06 22:00:00,12.8421052631579,"2270051800"
"42094",2016-09-06 22:10:00,9.12676056338028,"2270051800"
"25075",2016-09-06 22:20:00,13.3181818181818,"2270051800"
"61363",2016-09-06 22:30:00,13.7333333333333,"2270051800"
"134995",2016-09-06 22:40:00,9.82716049382716,"2270051800"
"25253",2016-09-06 22:50:00,16.4242424242424,"2270051800"
"98137",2016-09-06 23:00:00,17.578125,"2270051800"
"68117",2016-09-06 23:10:00,8.61111111111111,"2270051800"
"6289",2016-09-06 23:20:00,15.7049180327869,"2270051800"
"148846",2016-09-06 23:30:00,15.3513513513514,"2270051800"
"80375",2016-09-06 23:40:00,14.5806451612903,"2270051800"
"86158",2016-09-06 23:50:00,23.3076923076923,"2270051800"
"26013",2016-09-06 05:00:00,18.85,"1230032100"
"142762",2016-09-06 05:10:00,18.6279069767442,"1230032100"
"36380",2016-09-06 05:20:00,22.04,"1230032100"
"42997",2016-09-06 05:30:00,16.4901960784314,"1230032100"
"55863",2016-09-06 05:40:00,19.0263157894737,"1230032100"
"98780",2016-09-06 05:50:00,12.7272727272727,"1230032100"
"111544",2016-09-06 06:00:00,30.1428571428571,"1230032100"
"105263",2016-09-06 06:10:00,19.3720930232558,"1230032100"
"19841",2016-09-06 06:20:00,16.0701754385965,"1230032100"
"62460",2016-09-06 06:30:00,1.76923076923077,"1230032100"
"136706",2016-09-06 06:40:00,12.7380952380952,"1230032100"
"135747",2016-09-06 06:50:00,12.2878787878788,"1230032100"
"68945",2016-09-06 07:00:00,16.3898305084746,"1230032100"
"75030",2016-09-06 07:10:00,14.8076923076923,"1230032100"
"13944",2016-09-06 07:20:00,21.8571428571429,"1230032100"
"26775",2016-09-06 07:30:00,9,"1230032100"
"81220",2016-09-06 07:40:00,9.64367816091954,"1230032100"
"43666",2016-09-06 07:50:00,12.4666666666667,"1230032100"
"81337",2016-09-06 08:00:00,5.43396226415094,"1230032100"
"99496",2016-09-06 08:10:00,8.52777777777778,"1230032100"
"20457",2016-09-06 08:20:00,6.76851851851852,"1230032100"
"50285",2016-09-06 08:30:00,5.31372549019608,"1230032100"
"20584",2016-09-06 08:40:00,4.99107142857143,"1230032100"
"1262",2016-09-06 08:50:00,7.65384615384615,"1230032100"
"50469",2016-09-06 09:00:00,12.4,"1230032100"
"69678",2016-09-06 09:10:00,8.79166666666667,"1230032100"
"14655",2016-09-06 09:20:00,9.71794871794872,"1230032100"
"27503",2016-09-06 09:30:00,14.1627906976744,"1230032100"
"27565",2016-09-06 09:40:00,10.1538461538462,"1230032100"
"37875",2016-09-06 09:50:00,8.81818181818182,"1230032100"
"33181",2016-09-06 10:00:00,13.6052631578947,"1230032100"
"130882",2016-09-06 10:10:00,9.15740740740741,"1230032100"
"21119",2016-09-06 10:20:00,14.5384615384615,"1230032100"
"106715",2016-09-06 10:30:00,8.93478260869565,"1230032100"
"94408",2016-09-06 10:40:00,14.3125,"1230032100"
"64005",2016-09-06 10:50:00,0.6875,"1230032100"
"8587",2016-09-06 11:00:00,0.678571428571429,"1230032100"
"119580",2016-09-06 11:10:00,11.2790697674419,"1230032100"
"2060",2016-09-06 11:20:00,18.7173913043478,"1230032100"
"70367",2016-09-06 11:30:00,10.7977528089888,"1230032100"
"82038",2016-09-06 11:40:00,11.1935483870968,"1230032100"
"15412",2016-09-06 11:50:00,15.1060606060606,"1230032100"
"28255",2016-09-06 12:00:00,7.81632653061224,"1230032100"
"38593",2016-09-06 12:10:00,9.57575757575758,"1230032100"
"33510",2016-09-06 12:20:00,14.1521739130435,"1230032100"
"151757",2016-09-06 12:30:00,10.2236842105263,"1230032100"
"100948",2016-09-06 12:40:00,12.4222222222222,"1230032100"
"107374",2016-09-06 12:50:00,13.6440677966102,"1230032100"
"51740",2016-09-06 13:00:00,6.21,"1230032100"
"9276",2016-09-06 13:10:00,14.7123287671233,"1230032100"
"2750",2016-09-06 13:20:00,10.4615384615385,"1230032100"
"71059",2016-09-06 13:30:00,13.6739130434783,"1230032100"
"77072",2016-09-06 13:40:00,12.6885245901639,"1230032100"
"16097",2016-09-06 13:50:00,13.2222222222222,"1230032100"
"28977",2016-09-06 14:00:00,10.5263157894737,"1230032100"
"39345",2016-09-06 14:10:00,11.296875,"1230032100"
"45810",2016-09-06 14:20:00,14,"1230032100"
"58697",2016-09-06 14:30:00,16.7272727272727,"1230032100"
"132321",2016-09-06 14:40:00,7.96666666666667,"1230032100"
"114502",2016-09-06 14:50:00,13.4354838709677,"1230032100"
"95786",2016-09-06 15:00:00,13.6393442622951,"1230032100"
"52512",2016-09-06 15:10:00,6.62295081967213,"1230032100"
"10046",2016-09-06 15:20:00,9.98529411764706,"1230032100"
"3549",2016-09-06 15:30:00,12.3653846153846,"1230032100"
"71856",2016-09-06 15:40:00,13.1951219512195,"1230032100"
"77806",2016-09-06 15:50:00,12.5416666666667,"1230032100"
"16807",2016-09-06 16:00:00,13.1875,"1230032100"
"146303",2016-09-06 16:10:00,11.4782608695652,"1230032100"
"46523",2016-09-06 16:20:00,11,"1230032100"
"34545",2016-09-06 16:30:00,15.7058823529412,"1230032100"
"153134",2016-09-06 16:40:00,17.5,"1230032100"
"102381",2016-09-06 16:50:00,4.97058823529412,"1230032100"
"115308",2016-09-06 17:00:00,17.8222222222222,"1230032100"
"23289",2016-09-06 17:10:00,12.5789473684211,"1230032100"
"96453",2016-09-06 17:20:00,6.98901098901099,"1230032100"
"53280",2016-09-06 17:30:00,3.94565217391304,"1230032100"
"108979",2016-09-06 17:40:00,11.4347826086957,"1230032100"
"4375",2016-09-06 17:50:00,11.2666666666667,"1230032100"
"10906",2016-09-06 18:00:00,10.2989690721649,"1230032100"
"78520",2016-09-06 18:10:00,6.46590909090909,"1230032100"
"17536",2016-09-06 18:20:00,8.75,"1230032100"
"30533",2016-09-06 18:30:00,12.3939393939394,"1230032100"
"40878",2016-09-06 18:40:00,10.9868421052632,"1230032100"
"47325",2016-09-06 18:50:00,12,"1230032100"
"35079",2016-09-06 19:00:00,11.4634146341463,"1230032100"
"133812",2016-09-06 19:10:00,8.49019607843137,"1230032100"
"24042",2016-09-06 19:20:00,16.695652173913,"1230032100"
"116158",2016-09-06 19:30:00,16.9672131147541,"1230032100"
"53998",2016-09-06 19:40:00,11.75,"1230032100"
"11485",2016-09-06 19:50:00,7.0958904109589,"1230032100"
"5153",2016-09-06 20:00:00,12.530303030303,"1230032100"
"73372",2016-09-06 20:10:00,12.8653846153846,"1230032100"
