"","time","vel","LINK"
"136899",2016-09-24 22:50:00,4.5,"1240000804"
"128875",2016-09-24 23:00:00,18.2777777777778,"1240000804"
"42593",2016-09-24 23:10:00,11.5,"1240000804"
"161634",2016-09-24 23:20:00,13.1875,"1240000804"
"122820",2016-09-24 23:30:00,5.05,"1240000804"
"143042",2016-09-24 23:40:00,11.7,"1240000804"
"7214",2016-09-24 23:50:00,15.8571428571429,"1240000804"
"93981",2016-09-24 05:00:00,20.5652173913043,"1230032200"
"61309",2016-09-24 05:10:00,13.6344086021505,"1230032200"
"84451",2016-09-24 05:20:00,12.6756756756757,"1230032200"
"103545",2016-09-24 05:30:00,18.0714285714286,"1230032200"
"27517",2016-09-24 05:40:00,10.6739130434783,"1230032200"
"117977",2016-09-24 05:50:00,18.6206896551724,"1230032200"
"143602",2016-09-24 06:00:00,4.93333333333333,"1230032200"
"1403",2016-09-24 06:10:00,15.0243902439024,"1230032200"
"150078",2016-09-24 06:20:00,16.1666666666667,"1230032200"
"37017",2016-09-24 06:30:00,18.7037037037037,"1230032200"
"150302",2016-09-24 06:40:00,18.5952380952381,"1230032200"
"49405",2016-09-24 06:50:00,15.4791666666667,"1230032200"
"67241",2016-09-24 07:00:00,12.5806451612903,"1230032200"
"14439",2016-09-24 07:10:00,7.23636363636364,"1230032200"
"91327",2016-09-24 07:20:00,12.0877192982456,"1230032200"
"14573",2016-09-24 07:30:00,16.3958333333333,"1230032200"
"61998",2016-09-24 07:40:00,12.9173553719008,"1230032200"
"78424",2016-09-24 07:50:00,19.8780487804878,"1230032200"
"118417",2016-09-24 08:00:00,15.2424242424242,"1230032200"
"8313",2016-09-24 08:10:00,9.57142857142857,"1230032200"
"112279",2016-09-24 08:20:00,12.3548387096774,"1230032200"
"2184",2016-09-24 08:30:00,12.9310344827586,"1230032200"
"44149",2016-09-24 08:40:00,10.7894736842105,"1230032200"
"33851",2016-09-24 08:50:00,14.7857142857143,"1230032200"
"50041",2016-09-24 09:00:00,13.6973684210526,"1230032200"
"67883",2016-09-24 09:10:00,14.5909090909091,"1230032200"
"91993",2016-09-24 09:20:00,9.46938775510204,"1230032200"
"124472",2016-09-24 09:30:00,15.0508474576271,"1230032200"
"15328",2016-09-24 09:40:00,20.1904761904762,"1230032200"
"85759",2016-09-24 09:50:00,11.8611111111111,"1230032200"
"105004",2016-09-24 10:00:00,12.9047619047619,"1230032200"
"29000",2016-09-24 10:10:00,19.2950819672131,"1230032200"
"153020",2016-09-24 10:20:00,10.2328767123288,"1230032200"
"9104",2016-09-24 10:30:00,10.5833333333333,"1230032200"
"138800",2016-09-24 10:40:00,13.2321428571429,"1230032200"
"2865",2016-09-24 10:50:00,17.4444444444444,"1230032200"
"38441",2016-09-24 11:00:00,10.1111111111111,"1230032200"
"22717",2016-09-24 11:10:00,11.3076923076923,"1230032200"
"56682",2016-09-24 11:20:00,15.1960784313725,"1230032200"
"68618",2016-09-24 11:30:00,18.2352941176471,"1230032200"
"131165",2016-09-24 11:40:00,9.09836065573771,"1230032200"
"125136",2016-09-24 11:50:00,15.2162162162162,"1230032200"
"105536",2016-09-24 12:00:00,16.2469135802469,"1230032200"
"29602",2016-09-24 12:10:00,13.4423076923077,"1230032200"
"86502",2016-09-24 12:20:00,11.8117647058824,"1230032200"
"109966",2016-09-24 12:30:00,11.3152173913043,"1230032200"
"29796",2016-09-24 12:40:00,16.7755102040816,"1230032200"
"145644",2016-09-24 12:50:00,10.5957446808511,"1230032200"
"9836",2016-09-24 13:00:00,7.49494949494949,"1230032200"
"3588",2016-09-24 13:10:00,14.1923076923077,"1230032200"
"3627",2016-09-24 13:20:00,11.6521739130435,"1230032200"
"23433",2016-09-24 13:30:00,11.1911764705882,"1230032200"
"57424",2016-09-24 13:40:00,12.1636363636364,"1230032200"
"131882",2016-09-24 13:50:00,13.9473684210526,"1230032200"
"125855",2016-09-24 14:00:00,15.9066666666667,"1230032200"
"16953",2016-09-24 14:10:00,17.1769911504425,"1230032200"
"30423",2016-09-24 14:20:00,12.71875,"1230032200"
"106475",2016-09-24 14:30:00,13.5438596491228,"1230032200"
"10380",2016-09-24 14:40:00,13.7454545454545,"1230032200"
"120282",2016-09-24 14:50:00,12.4,"1230032200"
"10499",2016-09-24 15:00:00,6.23404255319149,"1230032200"
"114498",2016-09-24 15:10:00,14.0178571428571,"1230032200"
"4304",2016-09-24 15:20:00,11.8529411764706,"1230032200"
"34804",2016-09-24 15:30:00,12.4475524475524,"1230032200"
"58145",2016-09-24 15:40:00,14.2692307692308,"1230032200"
"132555",2016-09-24 15:50:00,6.30232558139535,"1230032200"
"90636",2016-09-24 16:00:00,17.1363636363636,"1230032200"
"126579",2016-09-24 16:10:00,13.8555555555556,"1230032200"
"65008",2016-09-24 16:20:00,10.5762711864407,"1230032200"
"87855",2016-09-24 16:30:00,8.53703703703704,"1230032200"
"81417",2016-09-24 16:40:00,10.5555555555556,"1230032200"
"31369",2016-09-24 16:50:00,14.6129032258065,"1230032200"
"147103",2016-09-24 17:00:00,6.4390243902439,"1230032200"
"11279",2016-09-24 17:10:00,2.57446808510638,"1230032200"
"115291",2016-09-24 17:20:00,10.4125,"1230032200"
"5047",2016-09-24 17:30:00,15.625,"1230032200"
"40644",2016-09-24 17:40:00,16.3620689655172,"1230032200"
"24928",2016-09-24 17:50:00,11.25,"1230032200"
"52997",2016-09-24 18:00:00,8.86206896551724,"1230032200"
"133334",2016-09-24 18:10:00,13.3846153846154,"1230032200"
"136436",2016-09-24 18:20:00,15.8461538461538,"1230032200"
"127346",2016-09-24 18:30:00,10.3,"1230032200"
"18508",2016-09-24 18:40:00,11.3197278911565,"1230032200"
"88568",2016-09-24 18:50:00,12.377358490566,"1230032200"
"108052",2016-09-24 19:00:00,14.9576271186441,"1230032200"
"32163",2016-09-24 19:10:00,9.48484848484848,"1230032200"
"121341",2016-09-24 19:20:00,8.72151898734177,"1230032200"
"12025",2016-09-24 19:30:00,9.50588235294118,"1230032200"
"5751",2016-09-24 19:40:00,14.6707317073171,"1230032200"
"41457",2016-09-24 19:50:00,14.7066666666667,"1230032200"
"25658",2016-09-24 20:00:00,16.8181818181818,"1230032200"
"59664",2016-09-24 20:10:00,20.2222222222222,"1230032200"
"102401",2016-09-24 20:20:00,14.5714285714286,"1230032200"
"128045",2016-09-24 20:30:00,15.1917808219178,"1230032200"
"66462",2016-09-24 20:40:00,11.33,"1230032200"
"32790",2016-09-24 20:50:00,10.6052631578947,"1230032200"
"110854",2016-09-24 21:00:00,18.7916666666667,"1230032200"
"32916",2016-09-24 21:10:00,16.3134328358209,"1230032200"
"148570",2016-09-24 21:20:00,13.56,"1230032200"
"12757",2016-09-24 21:30:00,2.7037037037037,"1230032200"
"142302",2016-09-24 21:40:00,14.1707317073171,"1230032200"
"905",2016-09-24 21:50:00,12.6274509803922,"1230032200"
"35939",2016-09-24 22:00:00,12.1157894736842,"1230032200"
"26347",2016-09-24 22:10:00,14.0185185185185,"1230032200"
"72188",2016-09-24 22:20:00,15.1333333333333,"1230032200"
"134730",2016-09-24 22:30:00,11.8695652173913,"1230032200"
"128762",2016-09-24 22:40:00,14.8139534883721,"1230032200"
"20060",2016-09-24 22:50:00,15.9756097560976,"1230032200"
"161430",2016-09-24 23:00:00,17.1020408163265,"1230032200"
"161508",2016-09-24 23:10:00,18.1551724137931,"1230032200"
"13404",2016-09-24 23:20:00,10.8115942028986,"1230032200"
"117432",2016-09-24 23:30:00,12.6388888888889,"1230032200"
"7132",2016-09-24 23:40:00,23.9302325581395,"1230032200"
"42833",2016-09-24 23:50:00,17.7608695652174,"1230032200"
"77588",2016-09-24 05:00:00,26.6363636363636,"1240002800"
"117766",2016-09-24 05:10:00,23.0909090909091,"1240002800"
"143360",2016-09-24 05:20:00,6.27777777777778,"1240002800"
"61426",2016-09-24 05:30:00,16.0294117647059,"1240002800"
"1253",2016-09-24 05:40:00,30.625,"1240002800"
"103669",2016-09-24 05:50:00,25.1,"1240002800"
"27640",2016-09-24 06:00:00,23.3589743589744,"1240002800"
"21075",2016-09-24 06:10:00,22.4047619047619,"1240002800"
"67001",2016-09-24 06:20:00,21.7241379310345,"1240002800"
"129465",2016-09-24 06:30:00,21.5789473684211,"1240002800"
"1595",2016-09-24 06:40:00,14.2058823529412,"1240002800"
"14312",2016-09-24 06:50:00,19.52,"1240002800"
"33552",2016-09-24 07:00:00,26.8620689655172,"1240002800"
"55451",2016-09-24 07:10:00,19.725,"1240002800"
"109371",2016-09-24 07:20:00,15.5438596491228,"1240002800"
"8073",2016-09-24 07:30:00,19.1272727272727,"1240002800"
"123881",2016-09-24 07:40:00,22.8333333333333,"1240002800"
"14694",2016-09-24 07:50:00,20.4186046511628,"1240002800"
"43896",2016-09-24 08:00:00,17.5820895522388,"1240002800"
"33723",2016-09-24 08:10:00,28.5185185185185,"1240002800"
"55712",2016-09-24 08:20:00,28.6551724137931,"1240002800"
"8435",2016-09-24 08:30:00,13,"1240002800"
"112401",2016-09-24 08:40:00,18.7941176470588,"1240002800"
"2304",2016-09-24 08:50:00,10.6216216216216,"1240002800"
"62489",2016-09-24 09:00:00,18.6379310344828,"1240002800"
"33864",2016-09-24 09:10:00,18.875,"1240002800"
"78979",2016-09-24 09:20:00,21.5666666666667,"1240002800"
"130503",2016-09-24 09:30:00,30.8461538461538,"1240002800"
"144681",2016-09-24 09:40:00,1.84,"1240002800"
"124594",2016-09-24 09:50:00,17.8333333333333,"1240002800"
"112791",2016-09-24 10:00:00,39.0909090909091,"1240002800"
"2608",2016-09-24 10:10:00,29.2222222222222,"1240002800"
"38180",2016-09-24 10:20:00,34.4,"1240002800"
"29127",2016-09-24 10:30:00,24.7333333333333,"1240002800"
"56418",2016-09-24 10:40:00,24.25,"1240002800"
"9224",2016-09-24 10:50:00,13.6,"1240002800"
"92436",2016-09-24 11:00:00,11.969696969697,"1240002800"
"2985",2016-09-24 11:10:00,17.4848484848485,"1240002800"
"63168",2016-09-24 11:20:00,35.08,"1240002800"
"22838",2016-09-24 11:30:00,21.6666666666667,"1240002800"
"79700",2016-09-24 11:40:00,21.1666666666667,"1240002800"
"29473",2016-09-24 11:50:00,19.7317073170732,"1240002800"
"119515",2016-09-24 12:00:00,20.0606060606061,"1240002800"
"9546",2016-09-24 12:10:00,13.7727272727273,"1240002800"
"113517",2016-09-24 12:20:00,33.2142857142857,"1240002800"
"38838",2016-09-24 12:30:00,21.9230769230769,"1240002800"
"23120",2016-09-24 12:40:00,21.92,"1240002800"
"57109",2016-09-24 12:50:00,23.6363636363636,"1240002800"
"131569",2016-09-24 13:00:00,19.4150943396226,"1240002800"
"119842",2016-09-24 13:10:00,12.1,"1240002800"
"9956",2016-09-24 13:20:00,13.5733333333333,"1240002800"
"63963",2016-09-24 13:30:00,19.7073170731707,"1240002800"
"86928",2016-09-24 13:40:00,16.7906976744186,"1240002800"
"80412",2016-09-24 13:50:00,14.728813559322,"1240002800"
"30295",2016-09-24 14:00:00,16.5862068965517,"1240002800"
"120083",2016-09-24 14:10:00,12.5135135135135,"1240002800"
"139841",2016-09-24 14:20:00,18.2926829268293,"1240002800"
"3991",2016-09-24 14:30:00,15.3333333333333,"1240002800"
"45342",2016-09-24 14:40:00,18.3965517241379,"1240002800"
"106597",2016-09-24 14:50:00,32.2222222222222,"1240002800"
"69741",2016-09-24 15:00:00,20.2363636363636,"1240002800"
"90364",2016-09-24 15:10:00,15.6296296296296,"1240002800"
"120430",2016-09-24 15:20:00,14.6049382716049,"1240002800"
"75389",2016-09-24 15:30:00,26.7567567567568,"1240002800"
"4422",2016-09-24 15:40:00,13.8714285714286,"1240002800"
"81105",2016-09-24 15:50:00,15.0181818181818,"1240002800"
"70111",2016-09-24 16:00:00,16.4838709677419,"1240002800"
"146791",2016-09-24 16:10:00,16.0333333333333,"1240002800"
"10979",2016-09-24 16:20:00,1.06666666666667,"1240002800"
"126703",2016-09-24 16:30:00,25,"1240002800"
"247",2016-09-24 16:40:00,12.8888888888889,"1240002800"
"87928",2016-09-24 16:50:00,17.3571428571429,"1240002800"
"34954",2016-09-24 17:00:00,19,"1240002800"
"31491",2016-09-24 17:10:00,15.5862068965517,"1240002800"
"70504",2016-09-24 17:20:00,21.1666666666667,"1240002800"
"120800",2016-09-24 17:30:00,1.51851851851852,"1240002800"
"127016",2016-09-24 17:40:00,13.0701754385965,"1240002800"
"5170",2016-09-24 17:50:00,23.8888888888889,"1240002800"
"101143",2016-09-24 18:00:00,19.195652173913,"1240002800"
"35251",2016-09-24 18:10:00,20.5357142857143,"1240002800"
"59061",2016-09-24 18:20:00,26.8,"1240002800"
"133459",2016-09-24 18:30:00,18.6470588235294,"1240002800"
"136501",2016-09-24 18:40:00,7.45833333333333,"1240002800"
"141331",2016-09-24 18:50:00,29.125,"1240002800"
"41138",2016-09-24 19:00:00,18.5081967213115,"1240002800"
"35427",2016-09-24 19:10:00,24.9285714285714,"1240002800"
"59349",2016-09-24 19:20:00,30.9444444444444,"1240002800"
"133748",2016-09-24 19:30:00,12.4444444444444,"1240002800"
"121461",2016-09-24 19:40:00,39.1052631578947,"1240002800"
"12151",2016-09-24 19:50:00,12.4,"1240002800"
"116200",2016-09-24 20:00:00,20.0952380952381,"1240002800"
"47297",2016-09-24 20:10:00,16.5454545454545,"1240002800"
"110783",2016-09-24 20:20:00,20.6666666666667,"1240002800"
"134116",2016-09-24 20:30:00,25.95,"1240002800"
"136792",2016-09-24 20:40:00,9.61111111111111,"1240002800"
"12505",2016-09-24 20:50:00,12.75,"1240002800"
"66586",2016-09-24 21:00:00,28.8709677419355,"1240002800"
"41877",2016-09-24 21:10:00,30.0714285714286,"1240002800"
"26042",2016-09-24 21:20:00,25.1176470588235,"1240002800"
"60055",2016-09-24 21:30:00,12.7735849056604,"1240002800"
"134433",2016-09-24 21:40:00,26.4666666666667,"1240002800"
"128453",2016-09-24 21:50:00,7.61764705882353,"1240002800"
"142426",2016-09-24 22:00:00,19.1818181818182,"1240002800"
"6609",2016-09-24 22:10:00,20.4642857142857,"1240002800"
"35975",2016-09-24 22:20:00,33.7083333333333,"1240002800"
"54482",2016-09-24 22:30:00,18.4117647058824,"1240002800"
"72313",2016-09-24 22:40:00,5.64705882352941,"1240002800"
"134854",2016-09-24 22:50:00,17.25,"1240002800"
"6870",2016-09-24 23:00:00,31.390243902439,"1240002800"
"48259",2016-09-24 23:10:00,23.0333333333333,"1240002800"
"26751",2016-09-24 23:20:00,23.3125,"1240002800"
"122840",2016-09-24 23:30:00,20.56,"1240002800"
"13524",2016-09-24 23:40:00,12.1363636363636,"1240002800"
"117553",2016-09-24 23:50:00,24.3,"1240002800"
"61242",2016-09-24 05:00:00,13.95,"1230032100"
"103416",2016-09-24 05:10:00,15.8461538461538,"1230032100"
"77715",2016-09-24 05:20:00,31.2727272727273,"1230032100"
"117854",2016-09-24 05:30:00,19.4166666666667,"1230032100"
"143476",2016-09-24 05:40:00,8,"1230032100"
"7583",2016-09-24 05:50:00,16.6170212765957,"1230032100"
"111454",2016-09-24 06:00:00,21.8947368421053,"1230032100"
"1404",2016-09-24 06:10:00,18.1206896551724,"1230032100"
"33464",2016-09-24 06:20:00,18.9142857142857,"1230032100"
"49278",2016-09-24 06:30:00,24.2777777777778,"1230032100"
"67114",2016-09-24 06:40:00,14.9583333333333,"1230032100"
"129592",2016-09-24 06:50:00,9.90322580645161,"1230032100"
"91207",2016-09-24 07:00:00,14,"1230032100"
"129712",2016-09-24 07:10:00,16.1728395061728,"1230032100"
"61874",2016-09-24 07:20:00,18.9125,"1230032100"
"78297",2016-09-24 07:30:00,19.6363636363636,"1230032100"
"28067",2016-09-24 07:40:00,12.3170731707317,"1230032100"
"8193",2016-09-24 07:50:00,10.036496350365,"1230032100"
"112156",2016-09-24 08:00:00,9.14705882352941,"1230032100"
"2056",2016-09-24 08:10:00,14.3521126760563,"1230032100"
"44020",2016-09-24 08:20:00,15,"1230032100"
"33801",2016-09-24 08:30:00,11.0845070422535,"1230032100"
"49911",2016-09-24 08:40:00,14.4202898550725,"1230032100"
"67755",2016-09-24 08:50:00,32.72,"1230032100"
"91867",2016-09-24 09:00:00,9.33333333333333,"1230032100"
"124348",2016-09-24 09:10:00,22.76,"1230032100"
"62612",2016-09-24 09:20:00,13.9596774193548,"1230032100"
"85639",2016-09-24 09:30:00,8.35294117647059,"1230032100"
"79104",2016-09-24 09:40:00,10.7384615384615,"1230032100"
"28876",2016-09-24 09:50:00,16.75,"1230032100"
"109620",2016-09-24 10:00:00,7.1551724137931,"1230032100"
"8984",2016-09-24 10:10:00,7.56521739130435,"1230032100"
"112922",2016-09-24 10:20:00,16.4,"1230032100"
"2736",2016-09-24 10:30:00,11.304347826087,"1230032100"
"38313",2016-09-24 10:40:00,19.7575757575758,"1230032100"
"22592",2016-09-24 10:50:00,13.6153846153846,"1230032100"
"34117",2016-09-24 11:00:00,20.0576923076923,"1230032100"
"130976",2016-09-24 11:10:00,11.6785714285714,"1230032100"
"92556",2016-09-24 11:20:00,9.11764705882353,"1230032100"
"125012",2016-09-24 11:30:00,13.037037037037,"1230032100"
"63293",2016-09-24 11:40:00,10.5901639344262,"1230032100"
"97637",2016-09-24 11:50:00,13.2142857142857,"1230032100"
"16198",2016-09-24 12:00:00,7.0983606557377,"1230032100"
"109891",2016-09-24 12:10:00,20.7931034482759,"1230032100"
"154198",2016-09-24 12:20:00,12.1818181818182,"1230032100"
"145522",2016-09-24 12:30:00,3.10526315789474,"1230032100"
"9716",2016-09-24 12:40:00,15.7837837837838,"1230032100"
"3437",2016-09-24 12:50:00,10.3333333333333,"1230032100"
"44766",2016-09-24 13:00:00,12.5892857142857,"1230032100"
"23309",2016-09-24 13:10:00,11.6913580246914,"1230032100"
"69178",2016-09-24 13:20:00,16.5384615384615,"1230032100"
"89771",2016-09-24 13:30:00,18.3611111111111,"1230032100"
"16760",2016-09-24 13:40:00,12.1428571428571,"1230032100"
"64087",2016-09-24 13:50:00,11.2368421052632,"1230032100"
"87054",2016-09-24 14:00:00,15.9,"1230032100"
"80545",2016-09-24 14:10:00,11.0967741935484,"1230032100"
"99125",2016-09-24 14:20:00,19.25,"1230032100"
"120198",2016-09-24 14:30:00,5.25,"1230032100"
"10379",2016-09-24 14:40:00,5.34782608695652,"1230032100"
"114375",2016-09-24 14:50:00,14.8888888888889,"1230032100"
"39733",2016-09-24 15:00:00,12.4868421052632,"1230032100"
"24065",2016-09-24 15:10:00,14.505376344086,"1230032100"
"69867",2016-09-24 15:20:00,17.5428571428571,"1230032100"
"132437",2016-09-24 15:30:00,10.9111111111111,"1230032100"
"58152",2016-09-24 15:40:00,15.4222222222222,"1230032100"
"17559",2016-09-24 15:50:00,9.125,"1230032100"
"64883",2016-09-24 16:00:00,11.6341463414634,"1230032100"
"17682",2016-09-24 16:10:00,11.7460317460317,"1230032100"
"31194",2016-09-24 16:20:00,8.47368421052632,"1230032100"
"31239",2016-09-24 16:30:00,8.27619047619048,"1230032100"
"11099",2016-09-24 16:40:00,0,"1230032100"
"140687",2016-09-24 16:50:00,11.6666666666667,"1230032100"
"4853",2016-09-24 17:00:00,8.3,"1230032100"
"40458",2016-09-24 17:10:00,11.6666666666667,"1230032100"
"46302",2016-09-24 17:20:00,12.1111111111111,"1230032100"
"24802",2016-09-24 17:30:00,11.2352941176471,"1230032100"
"70629",2016-09-24 17:40:00,8.12195121951219,"1230032100"
"35174",2016-09-24 17:50:00,10.2916666666667,"1230032100"
"127141",2016-09-24 18:00:00,13.8103448275862,"1230032100"
"18322",2016-09-24 18:10:00,10.5849056603774,"1230032100"
"65611",2016-09-24 18:20:00,9.90697674418605,"1230032100"
"88447",2016-09-24 18:30:00,10.1875,"1230032100"
"82058",2016-09-24 18:40:00,17.9782608695652,"1230032100"
"158468",2016-09-24 18:50:00,17.6166666666667,"1230032100"
"121218",2016-09-24 19:00:00,2.17543859649123,"1230032100"
"11905",2016-09-24 19:10:00,11.031746031746,"1230032100"
"5626",2016-09-24 19:20:00,12.828125,"1230032100"
"35502",2016-09-24 19:30:00,10.5757575757576,"1230032100"
"520",2016-09-24 19:40:00,12.5925925925926,"1230032100"
"133882",2016-09-24 19:50:00,14.9032258064516,"1230032100"
"127892",2016-09-24 20:00:00,16.8421052631579,"1230032100"
"127923",2016-09-24 20:10:00,17.3225806451613,"1230032100"
"66341",2016-09-24 20:20:00,14.0540540540541,"1230032100"
"108621",2016-09-24 20:30:00,20.6379310344828,"1230032100"
"110816",2016-09-24 20:40:00,13.9230769230769,"1230032100"
"159766",2016-09-24 20:50:00,20.7368421052632,"1230032100"
"82845",2016-09-24 21:00:00,8.58823529411765,"1230032100"
"12625",2016-09-24 21:10:00,10.0151515151515,"1230032100"
"116635",2016-09-24 21:20:00,8.87755102040816,"1230032100"
"6358",2016-09-24 21:30:00,17.8588235294118,"1230032100"
"26163",2016-09-24 21:40:00,17.6842105263158,"1230032100"
"60185",2016-09-24 21:50:00,19.5172413793103,"1230032100"
"72063",2016-09-24 22:00:00,12.275,"1230032100"
"128578",2016-09-24 22:10:00,14.3461538461538,"1230032100"
"19890",2016-09-24 22:20:00,34.875,"1230032100"
"83379",2016-09-24 22:30:00,12.8115942028986,"1230032100"
"122566",2016-09-24 22:40:00,14.962962962963,"1230032100"
"122608",2016-09-24 22:50:00,19.36,"1230032100"
"13285",2016-09-24 23:00:00,3.46153846153846,"1230032100"
"117308",2016-09-24 23:10:00,21.2857142857143,"1230032100"
"7001",2016-09-24 23:20:00,14.7222222222222,"1230032100"
"48384",2016-09-24 23:30:00,14.9302325581395,"1230032100"
"26862",2016-09-24 23:40:00,15.7777777777778,"1230032100"
"NA",2016-09-24 23:50:00,0,"1230032100"
"72777",2016-09-24 05:00:00,31.7727272727273,"1230031000"
"61303",2016-09-24 05:10:00,20.1481481481481,"1230031000"
"103499",2016-09-24 05:20:00,19.72,"1230031000"
"77779",2016-09-24 05:30:00,32.1333333333333,"1230031000"
"117932",2016-09-24 05:40:00,24.0769230769231,"1230031000"
"143541",2016-09-24 05:50:00,7.76470588235294,"1230031000"
"7643",2016-09-24 06:00:00,21.8260869565217,"1230031000"
"111520",2016-09-24 06:10:00,19.5555555555556,"1230031000"
"1469",2016-09-24 06:20:00,30.8571428571429,"1230031000"
"43470",2016-09-24 06:30:00,30.2105263157895,"1230031000"
"21275",2016-09-24 06:40:00,28.2352941176471,"1230031000"
"67180",2016-09-24 06:50:00,12.6428571428571,"1230031000"
"129653",2016-09-24 07:00:00,5.33333333333333,"1230031000"
"91270",2016-09-24 07:10:00,10.5,"1230031000"
"123728",2016-09-24 07:20:00,22.3714285714286,"1230031000"
"61940",2016-09-24 07:30:00,14.2,"1230031000"
"104163",2016-09-24 07:40:00,16.9,"1230031000"
"28134",2016-09-24 07:50:00,26.4,"1230031000"
"144166",2016-09-24 08:00:00,16.672131147541,"1230031000"
"112218",2016-09-24 08:10:00,35.3333333333333,"1230031000"
"2121",2016-09-24 08:20:00,19.2058823529412,"1230031000"
"37618",2016-09-24 08:30:00,6.28571428571429,"1230031000"
"49945",2016-09-24 08:40:00,20.8571428571429,"1230031000"
"49987",2016-09-24 08:50:00,30.7674418604651,"1230031000"
"55967",2016-09-24 09:00:00,4.31818181818182,"1230031000"
"91965",2016-09-24 09:10:00,7,"1230031000"
"91981",2016-09-24 09:20:00,11.6111111111111,"1230031000"
"74096",2016-09-24 09:30:00,12.8139534883721,"1230031000"
"62734",2016-09-24 09:40:00,10.8157894736842,"1230031000"
"104941",2016-09-24 09:50:00,8.92857142857143,"1230031000"
"79227",2016-09-24 10:00:00,13.2222222222222,"1230031000"
"152904",2016-09-24 10:10:00,14,"1230031000"
"9048",2016-09-24 10:20:00,1.21052631578947,"1230031000"
"138740",2016-09-24 10:30:00,10.7619047619048,"1230031000"
"2817",2016-09-24 10:40:00,11.8461538461538,"1230031000"
"38379",2016-09-24 10:50:00,16.1,"1230031000"
"34111",2016-09-24 11:00:00,14.4666666666667,"1230031000"
"56648",2016-09-24 11:10:00,18.2,"1230031000"
"56677",2016-09-24 11:20:00,13.8928571428571,"1230031000"
"131102",2016-09-24 11:30:00,5.05882352941176,"1230031000"
"92676",2016-09-24 11:40:00,11.56,"1230031000"
"16138",2016-09-24 11:50:00,24.4615384615385,"1230031000"
"97725",2016-09-24 12:00:00,14.1666666666667,"1230031000"
"86442",2016-09-24 12:10:00,23.3225806451613,"1230031000"
"79943",2016-09-24 12:20:00,21.2666666666667,"1230031000"
"154332",2016-09-24 12:30:00,32.6129032258064,"1230031000"
"145584",2016-09-24 12:40:00,16.75,"1230031000"
"9776",2016-09-24 12:50:00,8.02857142857143,"1230031000"
"44785",2016-09-24 13:00:00,26.6666666666667,"1230031000"
"39088",2016-09-24 13:10:00,10.5217391304348,"1230031000"
"34480",2016-09-24 13:20:00,20.5111111111111,"1230031000"
"57364",2016-09-24 13:30:00,15.9230769230769,"1230031000"
"131822",2016-09-24 13:40:00,13.75,"1230031000"
"89894",2016-09-24 13:50:00,18.5238095238095,"1230031000"
"74867",2016-09-24 14:00:00,9.3125,"1230031000"
"64211",2016-09-24 14:10:00,10.7183098591549,"1230031000"
"106413",2016-09-24 14:20:00,5.89473684210526,"1230031000"
"80663",2016-09-24 14:30:00,8.71153846153846,"1230031000"
"155738",2016-09-24 14:40:00,26.5333333333333,"1230031000"
"120279",2016-09-24 14:50:00,4,"1230031000"
"114438",2016-09-24 15:00:00,14.3529411764706,"1230031000"
"4241",2016-09-24 15:10:00,18.04,"1230031000"
"45594",2016-09-24 15:20:00,18.4285714285714,"1230031000"
"69929",2016-09-24 15:30:00,10.9677419354839,"1230031000"
"132496",2016-09-24 15:40:00,19.3125,"1230031000"
"90576",2016-09-24 15:50:00,14,"1230031000"
"126523",2016-09-24 16:00:00,20.6666666666667,"1230031000"
"75628",2016-09-24 16:10:00,7.95121951219512,"1230031000"
"81290",2016-09-24 16:20:00,24.8,"1230031000"
"107223",2016-09-24 16:30:00,29.3333333333333,"1230031000"
"31320",2016-09-24 16:40:00,21.6,"1230031000"
"147038",2016-09-24 16:50:00,10.5416666666667,"1230031000"
"11219",2016-09-24 17:00:00,3.94444444444444,"1230031000"
"140807",2016-09-24 17:10:00,10.7575757575758,"1230031000"
"4986",2016-09-24 17:20:00,30.5,"1230031000"
"40587",2016-09-24 17:30:00,10.8974358974359,"1230031000"
"35135",2016-09-24 17:40:00,8.96363636363636,"1230031000"
"58870",2016-09-24 17:50:00,15.7727272727273,"1230031000"
"133285",2016-09-24 18:00:00,10.3157894736842,"1230031000"
"136406",2016-09-24 18:10:00,14.875,"1230031000"
"127284",2016-09-24 18:20:00,16.08,"1230031000"
"76370",2016-09-24 18:30:00,15.9375,"1230031000"
"101547",2016-09-24 18:40:00,7.36,"1230031000"
"82141",2016-09-24 18:50:00,20.4242424242424,"1230031000"
"32103",2016-09-24 19:00:00,23.1470588235294,"1230031000"
"121282",2016-09-24 19:10:00,10.5714285714286,"1230031000"
"11965",2016-09-24 19:20:00,3.35483870967742,"1230031000"
"116014",2016-09-24 19:30:00,21.52,"1230031000"
"41393",2016-09-24 19:40:00,14.6739130434783,"1230031000"
"25597",2016-09-24 19:50:00,25.6190476190476,"1230031000"
"59606",2016-09-24 20:00:00,8.81818181818182,"1230031000"
"NA6",2016-09-24 20:10:00,0,"1230031000"
"127986",2016-09-24 20:20:00,11.68,"1230031000"
"19195",2016-09-24 20:30:00,14.2708333333333,"1230031000"
"102593",2016-09-24 20:40:00,12.1836734693878,"1230031000"
"82783",2016-09-24 20:50:00,13.2307692307692,"1230031000"
"32859",2016-09-24 21:00:00,16.2459016393443,"1230031000"
"148519",2016-09-24 21:10:00,8.61538461538461,"1230031000"
"116663",2016-09-24 21:20:00,4,"1230031000"
