"","time","vel","LINK"
"128989",2016-09-10 22:50:00,6.84615384615385,"2270051800"
"48426",2016-09-10 23:00:00,13.1411764705882,"2270051800"
"67792",2016-09-10 23:10:00,17.2083333333333,"2270051800"
"122885",2016-09-10 23:20:00,16.0555555555556,"2270051800"
"88820",2016-09-10 23:30:00,9.11111111111111,"2270051800"
"67923",2016-09-10 23:40:00,21.695652173913,"2270051800"
"142065",2016-09-10 23:50:00,22.2941176470588,"2270051800"
"42269",2016-09-10 05:00:00,2.35294117647059,"1240000203"
"110765",2016-09-10 05:10:00,9.61538461538461,"1240000203"
"94878",2016-09-10 05:20:00,14.9047619047619,"1240000203"
"25142",2016-09-10 05:30:00,8.68965517241379,"1240000203"
"62266",2016-09-10 05:40:00,9.66666666666667,"1240000203"
"220",2016-09-10 05:50:00,8.66666666666667,"1240000203"
"101372",2016-09-10 06:00:00,9.98360655737705,"1240000203"
"129933",2016-09-10 06:10:00,10.9411764705882,"1240000203"
"56176",2016-09-10 06:20:00,9.64102564102564,"1240000203"
"32078",2016-09-10 06:30:00,12.375,"1240000203"
"74601",2016-09-10 06:40:00,12.9130434782609,"1240000203"
"49318",2016-09-10 06:50:00,7.2972972972973,"1240000203"
"7057",2016-09-10 07:00:00,6.7027027027027,"1240000203"
"107598",2016-09-10 07:10:00,9.0625,"1240000203"
"68962",2016-09-10 07:20:00,12.4,"1240000203"
"49569",2016-09-10 07:30:00,8.92105263157895,"1240000203"
"89389",2016-09-10 07:40:00,9.35714285714286,"1240000203"
"25731",2016-09-10 07:50:00,8.21052631578947,"1240000203"
"43262",2016-09-10 08:00:00,12.8666666666667,"1240000203"
"13497",2016-09-10 08:10:00,11.2631578947368,"1240000203"
"95738",2016-09-10 08:20:00,4.46575342465753,"1240000203"
"25971",2016-09-10 08:30:00,0.392156862745098,"1240000203"
"77890",2016-09-10 08:40:00,7.70967741935484,"1240000203"
"13712",2016-09-10 08:50:00,7.48684210526316,"1240000203"
"118236",2016-09-10 09:00:00,9.7906976744186,"1240000203"
"84143",2016-09-10 09:10:00,5.85416666666667,"1240000203"
"69599",2016-09-10 09:20:00,12.9259259259259,"1240000203"
"20069",2016-09-10 09:30:00,7.62686567164179,"1240000203"
"96160",2016-09-10 09:40:00,9.92156862745098,"1240000203"
"124733",2016-09-10 09:50:00,13.3888888888889,"1240000203"
"1523",2016-09-10 10:00:00,6.48484848484848,"1240000203"
"20309",2016-09-10 10:10:00,9.95081967213115,"1240000203"
"112318",2016-09-10 10:20:00,16.4418604651163,"1240000203"
"26664",2016-09-10 10:30:00,11.2083333333333,"1240000203"
"84583",2016-09-10 10:40:00,7.64705882352941,"1240000203"
"39276",2016-09-10 10:50:00,7.12121212121212,"1240000203"
"75347",2016-09-10 11:00:00,7.25,"1240000203"
"75388",2016-09-10 11:10:00,8,"1240000203"
"8376",2016-09-10 11:20:00,1.53061224489796,"1240000203"
"108359",2016-09-10 11:30:00,7.24489795918367,"1240000203"
"33709",2016-09-10 11:40:00,5.88709677419355,"1240000203"
"75496",2016-09-10 11:50:00,8.18918918918919,"1240000203"
"50970",2016-09-10 12:00:00,7.36507936507936,"1240000203"
"8673",2016-09-10 12:10:00,5.48387096774194,"1240000203"
"108530",2016-09-10 12:20:00,13.0416666666667,"1240000203"
"20980",2016-09-10 12:30:00,7.80281690140845,"1240000203"
"44955",2016-09-10 12:40:00,7.23255813953488,"1240000203"
"144493",2016-09-10 12:50:00,7.46938775510204,"1240000203"
"85309",2016-09-10 13:00:00,6.42666666666667,"1240000203"
"34192",2016-09-10 13:10:00,6.04918032786885,"1240000203"
"132192",2016-09-10 13:20:00,9.93478260869565,"1240000203"
"51482",2016-09-10 13:30:00,3.78846153846154,"1240000203"
"108762",2016-09-10 13:40:00,5.4,"1240000203"
"79576",2016-09-10 13:50:00,12.36,"1240000203"
"71134",2016-09-10 14:00:00,7.10344827586207,"1240000203"
"138737",2016-09-10 14:10:00,10.2325581395349,"1240000203"
"9452",2016-09-10 14:20:00,13.987012987013,"1240000203"
"126286",2016-09-10 14:30:00,21.36,"1240000203"
"71375",2016-09-10 14:40:00,9.71428571428571,"1240000203"
"28007",2016-09-10 14:50:00,8.71739130434783,"1240000203"
"21862",2016-09-10 15:00:00,10.1636363636364,"1240000203"
"113986",2016-09-10 15:10:00,8.35416666666667,"1240000203"
"120285",2016-09-10 15:20:00,10.4081632653061,"1240000203"
"104494",2016-09-10 15:30:00,7.08974358974359,"1240000203"
"75942",2016-09-10 15:40:00,2.8448275862069,"1240000203"
"52287",2016-09-10 15:50:00,7.89189189189189,"1240000203"
"40525",2016-09-10 16:00:00,12.25,"1240000203"
"104744",2016-09-10 16:10:00,3.68888888888889,"1240000203"
"86509",2016-09-10 16:20:00,13.8461538461538,"1240000203"
"22403",2016-09-10 16:30:00,13.6666666666667,"1240000203"
"10251",2016-09-10 16:40:00,9.86666666666667,"1240000203"
"92364",2016-09-10 16:50:00,5.28888888888889,"1240000203"
"109448",2016-09-10 17:00:00,15.952380952381,"1240000203"
"145951",2016-09-10 17:10:00,3.625,"1240000203"
"3728",2016-09-10 17:20:00,8.025,"1240000203"
"65973",2016-09-10 17:30:00,5.8,"1240000203"
"98814",2016-09-10 17:40:00,3.83333333333333,"1240000203"
"16683",2016-09-10 17:50:00,6.80769230769231,"1240000203"
"29067",2016-09-10 18:00:00,16.12,"1240000203"
"4044",2016-09-10 18:10:00,2.375,"1240000203"
"66281",2016-09-10 18:20:00,9.5,"1240000203"
"16921",2016-09-10 18:30:00,4.69333333333333,"1240000203"
"121372",2016-09-10 18:40:00,8.42682926829268,"1240000203"
"81219",2016-09-10 18:50:00,1.48,"1240000203"
"92952",2016-09-10 19:00:00,2.09433962264151,"1240000203"
"127740",2016-09-10 19:10:00,9.75675675675676,"1240000203"
"60376",2016-09-10 19:20:00,9.81818181818182,"1240000203"
"36367",2016-09-10 19:30:00,12.6666666666667,"1240000203"
"11176",2016-09-10 19:40:00,7.15625,"1240000203"
"4500",2016-09-10 19:50:00,10.6029411764706,"1240000203"
"23553",2016-09-10 20:00:00,8.18181818181818,"1240000203"
"23613",2016-09-10 20:10:00,12.8378378378378,"1240000203"
"99656",2016-09-10 20:20:00,1.85245901639344,"1240000203"
"29833",2016-09-10 20:30:00,10.62,"1240000203"
"66980",2016-09-10 20:40:00,6.67032967032967,"1240000203"
"81919",2016-09-10 20:50:00,9.3448275862069,"1240000203"
"141040",2016-09-10 21:00:00,1.75,"1240000203"
"93614",2016-09-10 21:10:00,9.10204081632653,"1240000203"
"128467",2016-09-10 21:20:00,10.4181818181818,"1240000203"
"37096",2016-09-10 21:30:00,7.34848484848485,"1240000203"
"100103",2016-09-10 21:40:00,9.74,"1240000203"
"147375",2016-09-10 21:50:00,4.67021276595745,"1240000203"
"67364",2016-09-10 22:00:00,9.31775700934579,"1240000203"
"24263",2016-09-10 22:10:00,9.375,"1240000203"
"116374",2016-09-10 22:20:00,3.20588235294118,"1240000203"
"61475",2016-09-10 22:30:00,12.5714285714286,"1240000203"
"5396",2016-09-10 22:40:00,8.53012048192771,"1240000203"
"18315",2016-09-10 22:50:00,12.5,"1240000203"
"106994",2016-09-10 23:00:00,11.3589743589744,"1240000203"
"61714",2016-09-10 23:10:00,11.25,"1240000203"
"37782",2016-09-10 23:20:00,12.3870967741935,"1240000203"
"54865",2016-09-10 23:30:00,10.1803278688525,"1240000203"
"12524",2016-09-10 23:40:00,7.52777777777778,"1240000203"
"5821",2016-09-10 23:50:00,10.0352941176471,"1240000203"
"55115",2016-09-10 05:00:00,24.1428571428571,"1230032200"
"123300",2016-09-10 05:10:00,15.4242424242424,"1230032200"
"68506",2016-09-10 05:20:00,12.2222222222222,"1230032200"
"18891",2016-09-10 05:30:00,11.2545454545455,"1230032200"
"110950",2016-09-10 05:40:00,15.8666666666667,"1230032200"
"62332",2016-09-10 05:50:00,25.8139534883721,"1230032200"
"25320",2016-09-10 06:00:00,14.6470588235294,"1230032200"
"38422",2016-09-10 06:10:00,21.4363636363636,"1230032200"
"13065",2016-09-10 06:20:00,12.7179487179487,"1230032200"
"101569",2016-09-10 06:30:00,18.6603773584906,"1230032200"
"77328",2016-09-10 06:40:00,5.59677419354839,"1230032200"
"32204",2016-09-10 06:50:00,17.1904761904762,"1230032200"
"77450",2016-09-10 07:00:00,16.027027027027,"1230032200"
"89193",2016-09-10 07:10:00,15.3783783783784,"1230032200"
"49509",2016-09-10 07:20:00,15.25,"1230032200"
"89320",2016-09-10 07:30:00,17.5645161290323,"1230032200"
"55230",2016-09-10 07:40:00,14.1129032258065,"1230032200"
"31001",2016-09-10 07:50:00,16.4807692307692,"1230032200"
"111550",2016-09-10 08:00:00,11.2708333333333,"1230032200"
"62944",2016-09-10 08:10:00,16.5076923076923,"1230032200"
"25912",2016-09-10 08:20:00,11.5,"1230032200"
"63071",2016-09-10 08:30:00,10.4035087719298,"1230032200"
"13652",2016-09-10 08:40:00,12.6842105263158,"1230032200"
"118173",2016-09-10 08:50:00,15.5116279069767,"1230032200"
"137014",2016-09-10 09:00:00,3.96296296296296,"1230032200"
"32886",2016-09-10 09:10:00,10.8311688311688,"1230032200"
"75040",2016-09-10 09:20:00,7.96341463414634,"1230032200"
"7908",2016-09-10 09:30:00,11.7454545454545,"1230032200"
"124670",2016-09-10 09:40:00,15.4736842105263,"1230032200"
"69787",2016-09-10 09:50:00,12.8688524590164,"1230032200"
"20249",2016-09-10 10:00:00,12.195652173913,"1230032200"
"96345",2016-09-10 10:10:00,9.19607843137255,"1230032200"
"26604",2016-09-10 10:20:00,10.5692307692308,"1230032200"
"1710",2016-09-10 10:30:00,13.0701754385965,"1230032200"
"39223",2016-09-10 10:40:00,10.7413793103448,"1230032200"
"14366",2016-09-10 10:50:00,9.20833333333333,"1230032200"
"118860",2016-09-10 11:00:00,13,"1230032200"
"75390",2016-09-10 11:10:00,0,"1230032200"
"84823",2016-09-10 11:20:00,7.34285714285714,"1230032200"
"33649",2016-09-10 11:30:00,10.9615384615385,"1230032200"
"75472",2016-09-10 11:40:00,10.3658536585366,"1230032200"
"55447",2016-09-10 11:50:00,5.58904109589041,"1230032200"
"8613",2016-09-10 12:00:00,10.8307692307692,"1230032200"
"108491",2016-09-10 12:10:00,11.8181818181818,"1230032200"
"20920",2016-09-10 12:20:00,7.68817204301075,"1230032200"
"44893",2016-09-10 12:30:00,11.6338028169014,"1230032200"
"97082",2016-09-10 12:40:00,16.8125,"1230032200"
"27312",2016-09-10 12:50:00,11.40625,"1230032200"
"2463",2016-09-10 13:00:00,14.7042253521127,"1230032200"
"15123",2016-09-10 13:10:00,13.9647058823529,"1230032200"
"103716",2016-09-10 13:20:00,8.77142857142857,"1230032200"
"85489",2016-09-10 13:30:00,4.50877192982456,"1230032200"
"34375",2016-09-10 13:40:00,13.0416666666667,"1230032200"
"138632",2016-09-10 13:50:00,11.75,"1230032200"
"138677",2016-09-10 14:00:00,13.7272727272727,"1230032200"
"9392",2016-09-10 14:10:00,8.83505154639175,"1230032200"
"126213",2016-09-10 14:20:00,8.96491228070176,"1230032200"
"71310",2016-09-10 14:30:00,12.8235294117647,"1230032200"
"45685",2016-09-10 14:40:00,7.75,"1230032200"
"21802",2016-09-10 14:50:00,12.1694915254237,"1230032200"
"97919",2016-09-10 15:00:00,12.1,"1230032200"
"65271",2016-09-10 15:10:00,14.7272727272727,"1230032200"
"28197",2016-09-10 15:20:00,14.8205128205128,"1230032200"
"65394",2016-09-10 15:30:00,12.9655172413793,"1230032200"
"59180",2016-09-10 15:40:00,10.7966101694915,"1230032200"
"16044",2016-09-10 15:50:00,13.3389830508475,"1230032200"
"104682",2016-09-10 16:00:00,3.88571428571429,"1230032200"
"59352",2016-09-10 16:10:00,11.4044943820225,"1230032200"
"35346",2016-09-10 16:20:00,15.4444444444444,"1230032200"
"10186",2016-09-10 16:30:00,8.21978021978022,"1230032200"
"92298",2016-09-10 16:40:00,10.3333333333333,"1230032200"
"72151",2016-09-10 16:50:00,16.2631578947368,"1230032200"
"46478",2016-09-10 17:00:00,5.24324324324324,"1230032200"
"22643",2016-09-10 17:10:00,11.9615384615385,"1230032200"
"114797",2016-09-10 17:20:00,9.16666666666667,"1230032200"
"3792",2016-09-10 17:30:00,6.6,"1230032200"
"66067",2016-09-10 17:40:00,14.75,"1230032200"
"146188",2016-09-10 17:50:00,10.7605633802817,"1230032200"
"3979",2016-09-10 18:00:00,11.9555555555556,"1230032200"
"66219",2016-09-10 18:10:00,12.8181818181818,"1230032200"
"40959",2016-09-10 18:20:00,15.4303797468354,"1230032200"
"105492",2016-09-10 18:30:00,9.53424657534247,"1230032200"
"134042",2016-09-10 18:40:00,2.73333333333333,"1230032200"
"87242",2016-09-10 18:50:00,0,"1230032200"
"60270",2016-09-10 19:00:00,14.9642857142857,"1230032200"
"60314",2016-09-10 19:10:00,16.531914893617,"1230032200"
"36311",2016-09-10 19:20:00,10.1382113821138,"1230032200"
"11117",2016-09-10 19:30:00,13.2957746478873,"1230032200"
"99415",2016-09-10 19:40:00,15.1182795698925,"1230032200"
"47343",2016-09-10 19:50:00,9.79710144927536,"1230032200"
"115612",2016-09-10 20:00:00,16.7540983606557,"1230032200"
"99595",2016-09-10 20:10:00,17.4794520547945,"1230032200"
"4685",2016-09-10 20:20:00,12.5,"1230032200"
"17584",2016-09-10 20:30:00,16.1315789473684,"1230032200"
"122005",2016-09-10 20:40:00,10.4459459459459,"1230032200"
"87960",2016-09-10 20:50:00,0,"1230032200"
"87993",2016-09-10 21:00:00,11.6285714285714,"1230032200"
"61052",2016-09-10 21:10:00,15.8529411764706,"1230032200"
"37036",2016-09-10 21:20:00,12.125,"1230032200"
"141227",2016-09-10 21:30:00,20.225,"1230032200"
"11827",2016-09-10 21:40:00,15,"1230032200"
"128648",2016-09-10 21:50:00,12.6990291262136,"1230032200"
"73731",2016-09-10 22:00:00,10.3103448275862,"1230032200"
"100275",2016-09-10 22:10:00,15.974358974359,"1230032200"
"106757",2016-09-10 22:20:00,22.9642857142857,"1230032200"
"30432",2016-09-10 22:30:00,16.1159420289855,"1230032200"
"41863",2016-09-10 22:40:00,18.2666666666667,"1230032200"
"106934",2016-09-10 22:50:00,10.4736842105263,"1230032200"
"88635",2016-09-10 23:00:00,6.51898734177215,"1230032200"
"37715",2016-09-10 23:10:00,15.7111111111111,"1230032200"
"141867",2016-09-10 23:20:00,15.1168831168831,"1230032200"
"12464",2016-09-10 23:30:00,16.3333333333333,"1230032200"
"100766",2016-09-10 23:40:00,13.71,"1230032200"
"24814",2016-09-10 23:50:00,18.6379310344828,"1230032200"
"94778",2016-09-10 05:00:00,19.6666666666667,"2270009602"
"142321",2016-09-10 05:10:00,24.5,"2270009602"
"25081",2016-09-10 05:20:00,24.6666666666667,"2270009602"
"123443",2016-09-10 05:30:00,17.6666666666667,"2270009602"
"68643",2016-09-10 05:40:00,10.1052631578947,"2270009602"
"19019",2016-09-10 05:50:00,10.7333333333333,"2270009602"
"95151",2016-09-10 06:00:00,3.84615384615385,"2270009602"
"142670",2016-09-10 06:10:00,21.3571428571429,"2270009602"
"74536",2016-09-10 06:20:00,32.5384615384615,"2270009602"
"136233",2016-09-10 06:30:00,6.05555555555556,"2270009602"
"13186",2016-09-10 06:40:00,9.5,"2270009602"
"107505",2016-09-10 06:50:00,41.5555555555556,"2270009602"
"55172",2016-09-10 07:00:00,10.9285714285714,"2270009602"
"32329",2016-09-10 07:10:00,37.1,"2270009602"
"95384",2016-09-10 07:20:00,17.0666666666667,"2270009602"
"142899",2016-09-10 07:30:00,0,"2270009602"
"49629",2016-09-10 07:40:00,15.5333333333333,"2270009602"
"89455",2016-09-10 07:50:00,7.88888888888889,"2270009602"
"124129",2016-09-10 08:00:00,23.9444444444444,"2270009602"
"19654",2016-09-10 08:10:00,17,"2270009602"
"32591",2016-09-10 08:20:00,1.875,"2270009602"
"95802",2016-09-10 08:30:00,9.07692307692308,"2270009602"
"26033",2016-09-10 08:40:00,2.76666666666667,"2270009602"
"89713",2016-09-10 08:50:00,33.4444444444444,"2270009602"
"13782",2016-09-10 09:00:00,21.8421052631579,"2270009602"
"19983",2016-09-10 09:10:00,4.38461538461539,"2270009602"
"96059",2016-09-10 09:20:00,6.75,"2270009602"
"57155",2016-09-10 09:30:00,25.9047619047619,"2270009602"
"26340",2016-09-10 09:40:00,15.5,"2270009602"
"50371",2016-09-10 09:50:00,18.4666666666667,"2270009602"
"124828",2016-09-10 10:00:00,16.8,"2270009602"
"69940",2016-09-10 10:10:00,24,"2270009602"
"20379",2016-09-10 10:20:00,4.1,"2270009602"
"112382",2016-09-10 10:30:00,25.7142857142857,"2270009602"
"143924",2016-09-10 10:40:00,27.4,"2270009602"
"1857",2016-09-10 10:50:00,33.2,"2270009602"
"39355",2016-09-10 11:00:00,4.91666666666667,"2270009602"
"14496",2016-09-10 11:10:00,23.9166666666667,"2270009602"
"118986",2016-09-10 11:20:00,11.5789473684211,"2270009602"
"70218",2016-09-10 11:30:00,9,"2270009602"
"84943",2016-09-10 11:40:00,19.4285714285714,"2270009602"
"33784",2016-09-10 11:50:00,18.4117647058824,"2270009602"
"75549",2016-09-10 12:00:00,27.0833333333333,"2270009602"
"51076",2016-09-10 12:10:00,12.3333333333333,"2270009602"
"51081",2016-09-10 12:20:00,26.2941176470588,"2270009602"
"108567",2016-09-10 12:30:00,30.1111111111111,"2270009602"
"70668",2016-09-10 12:40:00,6.33333333333333,"2270009602"
"45015",2016-09-10 12:50:00,9.8421052631579,"2270009602"
"113173",2016-09-10 13:00:00,24.7777777777778,"2270009602"
"144616",2016-09-10 13:10:00,31.7647058823529,"2270009602"
"9095",2016-09-10 13:20:00,8.4,"2270009602"
"15241",2016-09-10 13:30:00,16.4615384615385,"2270009602"
"132316",2016-09-10 13:40:00,32.5,"2270009602"
"85645",2016-09-10 13:50:00,0,"2270009602"
"58564",2016-09-10 14:00:00,11.1666666666667,"2270009602"
"79695",2016-09-10 14:10:00,38,"2270009602"
"NA15",2016-09-10 14:20:00,0,"2270009602"
"51856",2016-09-10 14:30:00,29.3157894736842,"2270009602"
"126367",2016-09-10 14:40:00,45.1428571428571,"2270009602"
"55573",2016-09-10 14:50:00,31.5714285714286,"2270009602"
"40246",2016-09-10 15:00:00,20,"2270009602"
"21922",2016-09-10 15:10:00,15.7692307692308,"2270009602"
"98053",2016-09-10 15:20:00,11.6428571428571,"2270009602"
"139240",2016-09-10 15:30:00,24.125,"2270009602"
"52224",2016-09-10 15:40:00,6.52631578947368,"2270009602"
"65541",2016-09-10 15:50:00,22.7142857142857,"2270009602"
"71846",2016-09-10 16:00:00,0,"2270009602"
"40597",2016-09-10 16:10:00,7.02941176470588,"2270009602"
"104804",2016-09-10 16:20:00,36.3571428571429,"2270009602"
"59505",2016-09-10 16:30:00,12.5555555555556,"2270009602"
"35464",2016-09-10 16:40:00,17.8461538461538,"2270009602"
"52681",2016-09-10 16:50:00,38.5555555555556,"2270009602"
"92419",2016-09-10 17:00:00,10.5,"2270009602"
"127212",2016-09-10 17:10:00,17.64,"2270009602"
"NA1",2016-09-10 17:20:00,0,"2270009602"
"40808",2016-09-10 17:30:00,8.11111111111111,"2270009602"
"114922",2016-09-10 17:40:00,25.6666666666667,"2270009602"
"98885",2016-09-10 17:50:00,43.25,"2270009602"
"NA2",2016-09-10 18:00:00,0,"2270009602"
"146330",2016-09-10 18:10:00,10.6,"2270009602"
"29187",2016-09-10 18:20:00,13.0952380952381,"2270009602"
"140189",2016-09-10 18:30:00,1.4,"2270009602"
"92847",2016-09-10 18:40:00,0,"2270009602"
"17039",2016-09-10 18:50:00,17.974358974359,"2270009602"
"134163",2016-09-10 19:00:00,15.6666666666667,"2270009602"
"87400",2016-09-10 19:10:00,0,"2270009602"
"99290",2016-09-10 19:20:00,6.53846153846154,"2270009602"
"60436",2016-09-10 19:30:00,12.4444444444444,"2270009602"
"41236",2016-09-10 19:40:00,0.0689655172413793,"2270009602"
"81586",2016-09-10 19:50:00,16.8888888888889,"2270009602"
"109876",2016-09-10 20:00:00,14.6,"2270009602"
"47487",2016-09-10 20:10:00,15.5555555555556,"2270009602"
"23673",2016-09-10 20:20:00,14.4615384615385,"2270009602"
"99721",2016-09-10 20:30:00,19.32,"2270009602"
"76534",2016-09-10 20:40:00,3.47619047619048,"2270009602"
"53921",2016-09-10 20:50:00,18.1612903225806,"2270009602"
"106347",2016-09-10 21:00:00,21.4444444444444,"2270009602"
"73414",2016-09-10 21:10:00,0.7,"2270009602"
"88113",2016-09-10 21:20:00,0,"2270009602"
"61187",2016-09-10 21:30:00,18.8571428571429,"2270009602"
"30130",2016-09-10 21:40:00,21.5384615384615,"2270009602"
"41746",2016-09-10 21:50:00,2.55,"2270009602"
"122396",2016-09-10 22:00:00,11.3888888888889,"2270009602"
"93993",2016-09-10 22:10:00,30.8666666666667,"2270009602"
"73852",2016-09-10 22:20:00,19.7142857142857,"2270009602"
"82520",2016-09-10 22:30:00,2.33333333333333,"2270009602"
"54598",2016-09-10 22:40:00,0,"2270009602"
"12222",2016-09-10 22:50:00,5.13157894736842,"2270009602"
"5518",2016-09-10 23:00:00,22.1428571428571,"2270009602"
"74087",2016-09-10 23:10:00,16.5,"2270009602"
"100645",2016-09-10 23:20:00,2.85714285714286,"2270009602"
"37842",2016-09-10 23:30:00,12.4090909090909,"2270009602"
"5761",2016-09-10 23:40:00,17.2916666666667,"2270009602"
"94596",2016-09-10 23:50:00,44.625,"2270009602"
"123231",2016-09-10 05:00:00,15.0909090909091,"1230032100"
"68427",2016-09-10 05:10:00,19.3829787234043,"1230032100"
"18831",2016-09-10 05:20:00,14.4666666666667,"1230032100"
"94945",2016-09-10 05:30:00,18,"1230032100"
"25201",2016-09-10 05:40:00,26.6190476190476,"1230032100"
"62327",2016-09-10 05:50:00,15.5094339622642,"1230032100"
"281",2016-09-10 06:00:00,14.304347826087,"1230032100"
"101438",2016-09-10 06:10:00,19.304347826087,"1230032100"
"129992",2016-09-10 06:20:00,4.55555555555556,"1230032100"
"56238",2016-09-10 06:30:00,18.3148148148148,"1230032100"
"32138",2016-09-10 06:40:00,16.7435897435897,"1230032100"
"136354",2016-09-10 06:50:00,17.6190476190476,"1230032100"
"74688",2016-09-10 07:00:00,23.1052631578947,"1230032100"
"89197",2016-09-10 07:10:00,17.1388888888889,"1230032100"
"123873",2016-09-10 07:20:00,15.4594594594595,"1230032100"
"43078",2016-09-10 07:30:00,11.546875,"1230032100"
"19453",2016-09-10 07:40:00,14.6774193548387,"1230032100"
"19513",2016-09-10 07:50:00,9.94444444444444,"1230032100"
"25788",2016-09-10 08:00:00,17.4035087719298,"1230032100"
"95676",2016-09-10 08:10:00,10.6153846153846,"1230032100"
"13556",2016-09-10 08:20:00,22.3333333333333,"1230032100"
"130608",2016-09-10 08:30:00,8.17948717948718,"1230032100"
"83955",2016-09-10 08:40:00,10.7424242424242,"1230032100"
"77953",2016-09-10 08:50:00,20.2352941176471,"1230032100"
"137010",2016-09-10 09:00:00,14.1095890410959,"1230032100"
"7787",2016-09-10 09:10:00,18.3269230769231,"1230032100"
"108008",2016-09-10 09:20:00,19.0857142857143,"1230032100"
"69663",2016-09-10 09:30:00,13.6333333333333,"1230032100"
"20129",2016-09-10 09:40:00,16.7333333333333,"1230032100"
"96223",2016-09-10 09:50:00,12.8541666666667,"1230032100"
"26475",2016-09-10 10:00:00,6.42857142857143,"1230032100"
"1583",2016-09-10 10:10:00,15.0566037735849,"1230032100"
"14182",2016-09-10 10:20:00,14.9649122807018,"1230032100"
"102752",2016-09-10 10:30:00,22,"1230032100"
"131317",2016-09-10 10:40:00,12.2727272727273,"1230032100"
"84643",2016-09-10 10:50:00,0,"1230032100"
"57579",2016-09-10 11:00:00,14.8813559322034,"1230032100"
"78651",2016-09-10 11:10:00,14.6470588235294,"1230032100"
"137749",2016-09-10 11:20:00,12.4313725490196,"1230032100"
"8435",2016-09-10 11:30:00,11.4918032786885,"1230032100"
"90566",2016-09-10 11:40:00,13.1521739130435,"1230032100"
"125285",2016-09-10 11:50:00,10.5151515151515,"1230032100"
"20800",2016-09-10 12:00:00,22,"1230032100"
"112869",2016-09-10 12:10:00,15.3111111111111,"1230032100"
"96960",2016-09-10 12:20:00,12.7586206896552,"1230032100"
"27190",2016-09-10 12:30:00,13.0961538461538,"1230032100"
"39639",2016-09-10 12:40:00,10.3934426229508,"1230032100"
"14996",2016-09-10 12:50:00,14.203125,"1230032100"
"103585",2016-09-10 13:00:00,4.94444444444444,"1230032100"
"58261",2016-09-10 13:10:00,5.46875,"1230032100"
"34254",2016-09-10 13:20:00,12.0967741935484,"1230032100"
"138494",2016-09-10 13:30:00,8.57894736842105,"1230032100"
"51550",2016-09-10 13:40:00,13.7826086956522,"1230032100"
"9272",2016-09-10 13:50:00,12.3111111111111,"1230032100"
"126078",2016-09-10 14:00:00,13.8378378378378,"1230032100"
"71188",2016-09-10 14:10:00,16.7333333333333,"1230032100"
"45560",2016-09-10 14:20:00,14.6842105263158,"1230032100"
"113735",2016-09-10 14:30:00,10.6315789473684,"1230032100"
"145187",2016-09-10 14:40:00,12.3529411764706,"1230032100"
"145216",2016-09-10 14:50:00,10.0294117647059,"1230032100"
"28072",2016-09-10 15:00:00,17.4166666666667,"1230032100"
"65268",2016-09-10 15:10:00,19,"1230032100"
"40356",2016-09-10 15:20:00,13,"1230032100"
"15930",2016-09-10 15:30:00,17.8219178082192,"1230032100"
"86269",2016-09-10 15:40:00,5.66071428571429,"1230032100"
"35163",2016-09-10 15:50:00,9.37974683544304,"1230032100"
"139412",2016-09-10 16:00:00,15.6,"1230032100"
"10073",2016-09-10 16:10:00,11.2564102564103,"1230032100"
"55637",2016-09-10 16:20:00,11.1636363636364,"1230032100"
"72024",2016-09-10 16:30:00,12.4722222222222,"1230032100"
"22463",2016-09-10 16:40:00,12.2962962962963,"1230032100"
"114602",2016-09-10 16:50:00,18.7826086956522,"1230032100"
"46484",2016-09-10 17:00:00,21.8181818181818,"1230032100"
"98628",2016-09-10 17:10:00,11.5,"1230032100"
"114803",2016-09-10 17:20:00,14.2280701754386,"1230032100"
"28883",2016-09-10 17:30:00,16.3055555555556,"1230032100"
"66046",2016-09-10 17:40:00,6.60714285714286,"1230032100"
"66096",2016-09-10 17:50:00,17.2307692307692,"1230032100"
"16738",2016-09-10 18:00:00,13.7833333333333,"1230032100"
"121186",2016-09-10 18:10:00,20.2142857142857,"1230032100"
"133916",2016-09-10 18:20:00,0,"1230032100"
"87122",2016-09-10 18:30:00,0.0526315789473684,"1230032100"
"60129",2016-09-10 18:40:00,9.86486486486486,"1230032100"
"36131",2016-09-10 18:50:00,12.2735849056604,"1230032100"
"53327",2016-09-10 19:00:00,17.2,"1230032100"
"93011",2016-09-10 19:10:00,16.0344827586207,"1230032100"
"55797",2016-09-10 19:20:00,19.7833333333333,"1230032100"
"47220",2016-09-10 19:30:00,10.6744186046512,"1230032100"
"23433",2016-09-10 19:40:00,14.2352941176471,"1230032100"
"146761",2016-09-10 19:50:00,16.4545454545455,"1230032100"
"4564",2016-09-10 20:00:00,11.5,"1230032100"
"17474",2016-09-10 20:10:00,12.4038461538462,"1230032100"
"106100",2016-09-10 20:20:00,16.1190476190476,"1230032100"
"87817",2016-09-10 20:30:00,0,"1230032100"
"60870",2016-09-10 20:40:00,14.6666666666667,"1230032100"
"36864",2016-09-10 20:50:00,10.8974358974359,"1230032100"
"36915",2016-09-10 21:00:00,26.5882352941176,"1230032100"
"141103",2016-09-10 21:10:00,19.9444444444444,"1230032100"
"11709",2016-09-10 21:20:00,7.43283582089552,"1230032100"
"128518",2016-09-10 21:30:00,13.1234567901235,"1230032100"
"24083",2016-09-10 21:40:00,7.43076923076923,"1230032100"
