"","time","vel","LINK"
"86284",2016-09-17 23:40:00,40.4,"2270009702"
"87545",2016-09-17 23:50:00,12,"2270009702"
"68783",2016-09-17 05:00:00,4.46153846153846,"1240002700"
"25677",2016-09-17 05:10:00,20.1538461538462,"1240002700"
"50782",2016-09-17 05:20:00,32.6666666666667,"1240002700"
"56247",2016-09-17 05:30:00,12,"1240002700"
"63095",2016-09-17 05:40:00,15.6363636363636,"1240002700"
"19660",2016-09-17 05:50:00,31.0666666666667,"1240002700"
"13977",2016-09-17 06:00:00,0,"1240002700"
"14004",2016-09-17 06:10:00,19.6363636363636,"1240002700"
"56556",2016-09-17 06:20:00,31.75,"1240002700"
"45064",2016-09-17 06:30:00,23.4,"1240002700"
"33568",2016-09-17 06:40:00,37.25,"1240002700"
"14334",2016-09-17 06:50:00,36,"1240002700"
"63345",2016-09-17 07:00:00,39.5555555555556,"1240002700"
"8315",2016-09-17 07:10:00,34.0833333333333,"1240002700"
"26357",2016-09-17 07:20:00,33.4,"1240002700"
"56855",2016-09-17 07:30:00,53,"1240002700"
"101164",2016-09-17 07:40:00,20.0526315789474,"1240002700"
"20237",2016-09-17 07:50:00,11.8571428571429,"1240002700"
"20246",2016-09-17 08:00:00,14.7857142857143,"1240002700"
"14657",2016-09-17 08:10:00,15.375,"1240002700"
"88714",2016-09-17 08:20:00,16.3571428571429,"1240002700"
"5682",2016-09-17 08:30:00,19,"1240002700"
"45828",2016-09-17 08:40:00,31,"1240002700"
"40517",2016-09-17 08:50:00,37.5555555555556,"1240002700"
"63960",2016-09-17 09:00:00,0,"1240002700"
"15084",2016-09-17 09:10:00,25.5833333333333,"1240002700"
"8951",2016-09-17 09:20:00,25.56,"1240002700"
"46166",2016-09-17 09:30:00,22,"1240002700"
"57586",2016-09-17 09:40:00,47.1666666666667,"1240002700"
"101854",2016-09-17 09:50:00,18.7083333333333,"1240002700"
"34517",2016-09-17 10:00:00,18.4375,"1240002700"
"95132",2016-09-17 10:10:00,27.375,"1240002700"
"70437",2016-09-17 10:20:00,11.2962962962963,"1240002700"
"89350",2016-09-17 10:30:00,31.9545454545455,"1240002700"
"57927",2016-09-17 10:40:00,18.75,"1240002700"
"102226",2016-09-17 10:50:00,31.6666666666667,"1240002700"
"86565",2016-09-17 11:00:00,19.6818181818182,"1240002700"
"95487",2016-09-17 11:10:00,35.5,"1240002700"
"15734",2016-09-17 11:20:00,15,"1240002700"
"21396",2016-09-17 11:30:00,1.66666666666667,"1240002700"
"6010",2016-09-17 11:40:00,22.2285714285714,"1240002700"
"27812",2016-09-17 11:50:00,8,"1240002700"
"52638",2016-09-17 12:00:00,28.1111111111111,"1240002700"
"1761",2016-09-17 12:10:00,38,"1240002700"
"35145",2016-09-17 12:20:00,10.9166666666667,"1240002700"
"78989",2016-09-17 12:30:00,23.5,"1240002700"
"21758",2016-09-17 12:40:00,22.3333333333333,"1240002700"
"9922",2016-09-17 12:50:00,17.6521739130435,"1240002700"
"53026",2016-09-17 13:00:00,27.1428571428571,"1240002700"
"58629",2016-09-17 13:10:00,11.4705882352941,"1240002700"
"86821",2016-09-17 13:20:00,16,"1240002700"
"41400",2016-09-17 13:30:00,13.7857142857143,"1240002700"
"16449",2016-09-17 13:40:00,10,"1240002700"
"6349",2016-09-17 13:50:00,32,"1240002700"
"71603",2016-09-17 14:00:00,23.7777777777778,"1240002700"
"58944",2016-09-17 14:10:00,11.3333333333333,"1240002700"
"2414",2016-09-17 14:20:00,18.6666666666667,"1240002700"
"96757",2016-09-17 14:30:00,12.1,"1240002700"
"96781",2016-09-17 14:40:00,18.3913043478261,"1240002700"
"22483",2016-09-17 14:50:00,17.3928571428571,"1240002700"
"71982",2016-09-17 15:00:00,14.4761904761905,"1240002700"
"47801",2016-09-17 15:10:00,30,"1240002700"
"84208",2016-09-17 15:20:00,22.2857142857143,"1240002700"
"42078",2016-09-17 15:30:00,32.5,"1240002700"
"90980",2016-09-17 15:40:00,24.5,"1240002700"
"32894",2016-09-17 15:50:00,16.8,"1240002700"
"22875",2016-09-17 16:00:00,11.6666666666667,"1240002700"
"72356",2016-09-17 16:10:00,27.125,"1240002700"
"29423",2016-09-17 16:20:00,8.57142857142857,"1240002700"
"59701",2016-09-17 16:30:00,33.6666666666667,"1240002700"
"3193",2016-09-17 16:40:00,19.3333333333333,"1240002700"
"80541",2016-09-17 16:50:00,21.3333333333333,"1240002700"
"91296",2016-09-17 17:00:00,19.9230769230769,"1240002700"
"16928",2016-09-17 17:10:00,20.2,"1240002700"
"60024",2016-09-17 17:20:00,28.5384615384615,"1240002700"
"6795",2016-09-17 17:30:00,25.2,"1240002700"
"42771",2016-09-17 17:40:00,26.4545454545455,"1240002700"
"98013",2016-09-17 17:50:00,32,"1240002700"
"80902",2016-09-17 18:00:00,15.5,"1240002700"
"23620",2016-09-17 18:10:00,23.5,"1240002700"
"23639",2016-09-17 18:20:00,4.57142857142857,"1240002700"
"6861",2016-09-17 18:30:00,2.5625,"1240002700"
"54203",2016-09-17 18:40:00,25.8333333333333,"1240002700"
"3905",2016-09-17 18:50:00,9.15384615384615,"1240002700"
"81285",2016-09-17 19:00:00,17.3125,"1240002700"
"67127",2016-09-17 19:10:00,35.1428571428571,"1240002700"
"73446",2016-09-17 19:20:00,14.3529411764706,"1240002700"
"30510",2016-09-17 19:30:00,10.1666666666667,"1240002700"
"54578",2016-09-17 19:40:00,22.7647058823529,"1240002700"
"85649",2016-09-17 19:50:00,16.6666666666667,"1240002700"
"37819",2016-09-17 20:00:00,20.5925925925926,"1240002700"
"18015",2016-09-17 20:10:00,0,"1240002700"
"24288",2016-09-17 20:20:00,24.7826086956522,"1240002700"
"30886",2016-09-17 20:30:00,26.8,"1240002700"
"49608",2016-09-17 20:40:00,32.0714285714286,"1240002700"
"54903",2016-09-17 20:50:00,11.4615384615385,"1240002700"
"82024",2016-09-17 21:00:00,36,"1240002700"
"99196",2016-09-17 21:10:00,10.6071428571429,"1240002700"
"18303",2016-09-17 21:20:00,24.2666666666667,"1240002700"
"12737",2016-09-17 21:30:00,17.76,"1240002700"
"31301",2016-09-17 21:40:00,13.6521739130435,"1240002700"
"61598",2016-09-17 21:50:00,36.1666666666667,"1240002700"
"44108",2016-09-17 22:00:00,45.2,"1240002700"
"18650",2016-09-17 22:10:00,0,"1240002700"
"24945",2016-09-17 22:20:00,21.6666666666667,"1240002700"
"13117",2016-09-17 22:30:00,30.5555555555556,"1240002700"
"55521",2016-09-17 22:40:00,16,"1240002700"
"5190",2016-09-17 22:50:00,14.4166666666667,"1240002700"
"99902",2016-09-17 23:00:00,17.625,"1240002700"
"18893",2016-09-17 23:10:00,4.33333333333333,"1240002700"
"74937",2016-09-17 23:20:00,20.5,"1240002700"
"55841",2016-09-17 23:30:00,17.9375,"1240002700"
"62204",2016-09-17 23:40:00,30.3125,"1240002700"
"86316",2016-09-17 23:50:00,17.4,"1240002700"
"76650",2016-09-17 05:00:00,16.3333333333333,"1230003802"
"62954",2016-09-17 05:10:00,6.75,"1230003802"
"19485",2016-09-17 05:20:00,33,"1230003802"
"68975",2016-09-17 05:30:00,23.3333333333333,"1230003802"
"25854",2016-09-17 05:40:00,16,"1230003802"
"56389",2016-09-17 05:50:00,25,"1230003802"
"100784",2016-09-17 06:00:00,8.22222222222222,"1230003802"
"33423",2016-09-17 06:10:00,11.3333333333333,"1230003802"
"93911",2016-09-17 06:20:00,27,"1230003802"
"14179",2016-09-17 06:30:00,20.1111111111111,"1230003802"
"39713",2016-09-17 06:40:00,21.1428571428571,"1230003802"
"5527",2016-09-17 06:50:00,21,"1230003802"
"45263",2016-09-17 07:00:00,13.3333333333333,"1230003802"
"77232",2016-09-17 07:10:00,18.25,"1230003802"
"63512",2016-09-17 07:20:00,8,"1230003802"
"63519",2016-09-17 07:30:00,24.6666666666667,"1230003802"
"69575",2016-09-17 07:40:00,27,"1230003802"
"26547",2016-09-17 07:50:00,13,"1230003802"
"51554",2016-09-17 08:00:00,17.5,"1230003802"
"101344",2016-09-17 08:10:00,14.8,"1230003802"
"34027",2016-09-17 08:20:00,10.4285714285714,"1230003802"
"94502",2016-09-17 08:30:00,26.3333333333333,"1230003802"
"14877",2016-09-17 08:40:00,10.6923076923077,"1230003802"
"8785",2016-09-17 08:50:00,22,"1230003802"
"45989",2016-09-17 09:00:00,19.75,"1230003802"
"NA27",2016-09-17 09:10:00,0,"1230003802"
"964",2016-09-17 09:20:00,23,"1230003802"
"77966",2016-09-17 09:30:00,10.8,"1230003802"
"20778",2016-09-17 09:40:00,22.4285714285714,"1230003802"
"70252",2016-09-17 09:50:00,16.6,"1230003802"
"52218",2016-09-17 10:00:00,22.6,"1230003802"
"57743",2016-09-17 10:10:00,3.16666666666667,"1230003802"
"102045",2016-09-17 10:20:00,8.6,"1230003802"
"34716",2016-09-17 10:30:00,12.7142857142857,"1230003802"
"95304",2016-09-17 10:40:00,21,"1230003802"
"15558",2016-09-17 10:50:00,5.28571428571429,"1230003802"
"NA110",2016-09-17 11:00:00,0,"1230003802"
"9491",2016-09-17 11:10:00,22,"1230003802"
"46651",2016-09-17 11:20:00,14.8,"1230003802"
"1570",2016-09-17 11:30:00,10.25,"1230003802"
"NA2",2016-09-17 11:40:00,0,"1230003802"
"NA3",2016-09-17 11:50:00,0,"1230003802"
"78805",2016-09-17 12:00:00,4.9375,"1230003802"
"NA4",2016-09-17 12:10:00,0,"1230003802"
"70974",2016-09-17 12:20:00,15.5714285714286,"1230003802"
"52840",2016-09-17 12:30:00,19.6666666666667,"1230003802"
"58440",2016-09-17 12:40:00,12.1,"1230003802"
"35367",2016-09-17 12:50:00,17.25,"1230003802"
"41218",2016-09-17 13:00:00,22.1666666666667,"1230003802"
"16272",2016-09-17 13:10:00,3.77777777777778,"1230003802"
"10126",2016-09-17 13:20:00,21,"1230003802"
"47255",2016-09-17 13:30:00,14.8,"1230003802"
"NA5",2016-09-17 13:40:00,0,"1230003802"
"2251",2016-09-17 13:50:00,23.6666666666667,"1230003802"
"NA6",2016-09-17 14:00:00,0,"1230003802"
"79581",2016-09-17 14:10:00,9.8,"1230003802"
"22315",2016-09-17 14:20:00,8.5,"1230003802"
"71785",2016-09-17 14:30:00,17,"1230003802"
"53537",2016-09-17 14:40:00,21.5714285714286,"1230003802"
"36096",2016-09-17 14:50:00,19.25,"1230003802"
"41905",2016-09-17 15:00:00,7,"1230003802"
"90810",2016-09-17 15:10:00,9.8,"1230003802"
"32699",2016-09-17 15:20:00,16.7142857142857,"1230003802"
"6579",2016-09-17 15:30:00,10.75,"1230003802"
"48003",2016-09-17 15:40:00,16.6,"1230003802"
"84396",2016-09-17 15:50:00,14.3333333333333,"1230003802"
"NA7",2016-09-17 16:00:00,0,"1230003802"
"3006",2016-09-17 16:10:00,15.5,"1230003802"
"66224",2016-09-17 16:20:00,6.66666666666667,"1230003802"
"72549",2016-09-17 16:30:00,24,"1230003802"
"72554",2016-09-17 16:40:00,17.4285714285714,"1230003802"
"59859",2016-09-17 16:50:00,11.8,"1230003802"
"36913",2016-09-17 17:00:00,20,"1230003802"
"42589",2016-09-17 17:10:00,9.5,"1230003802"
"97826",2016-09-17 17:20:00,18.6,"1230003802"
"91474",2016-09-17 17:30:00,17.25,"1230003802"
"17108",2016-09-17 17:40:00,0,"1230003802"
"11588",2016-09-17 17:50:00,16,"1230003802"
"48762",2016-09-17 18:00:00,12.3333333333333,"1230003802"
"85122",2016-09-17 18:10:00,10.4285714285714,"1230003802"
"3738",2016-09-17 18:20:00,13.1666666666667,"1230003802"
"81090",2016-09-17 18:30:00,2.16666666666667,"1230003802"
"66970",2016-09-17 18:40:00,5,"1230003802"
"73276",2016-09-17 18:50:00,9.6,"1230003802"
"30321",2016-09-17 19:00:00,14.2,"1230003802"
"54399",2016-09-17 19:10:00,14.875,"1230003802"
"37611",2016-09-17 19:20:00,13.1666666666667,"1230003802"
"43261",2016-09-17 19:30:00,3.22727272727273,"1230003802"
"17851",2016-09-17 19:40:00,0,"1230003802"
"17860",2016-09-17 19:50:00,4,"1230003802"
"12281",2016-09-17 20:00:00,14,"1230003802"
"49432",2016-09-17 20:10:00,15,"1230003802"
"85823",2016-09-17 20:20:00,12.5,"1230003802"
"4410",2016-09-17 20:30:00,10.7777777777778,"1230003802"
"67589",2016-09-17 20:40:00,4,"1230003802"
"24476",2016-09-17 20:50:00,23.3333333333333,"1230003802"
"74067",2016-09-17 21:00:00,12.1428571428571,"1230003802"
"31119",2016-09-17 21:10:00,16.25,"1230003802"
"55095",2016-09-17 21:20:00,9.61538461538461,"1230003802"
"43922",2016-09-17 21:30:00,11.5555555555556,"1230003802"
"99381",2016-09-17 21:40:00,0,"1230003802"
"18483",2016-09-17 21:50:00,11.125,"1230003802"
"7309",2016-09-17 22:00:00,18.25,"1230003802"
"50066",2016-09-17 22:10:00,10.6666666666667,"1230003802"
"5026",2016-09-17 22:20:00,18.25,"1230003802"
"82546",2016-09-17 22:30:00,4.66666666666667,"1230003802"
"NA8",2016-09-17 22:40:00,0,"1230003802"
"25129",2016-09-17 22:50:00,15.8333333333333,"1230003802"
"31823",2016-09-17 23:00:00,18.25,"1230003802"
"62030",2016-09-17 23:10:00,14,"1230003802"
"44603",2016-09-17 23:20:00,14.2,"1230003802"
"100069",2016-09-17 23:30:00,13.75,"1230003802"
"19071",2016-09-17 23:40:00,6.30769230769231,"1230003802"
"NA9",2016-09-17 23:50:00,0,"1230003802"
"68781",2016-09-17 05:00:00,30.5555555555556,"1240002800"
"25679",2016-09-17 05:10:00,29.6666666666667,"1240002800"
"50781",2016-09-17 05:20:00,20.8571428571429,"1240002800"
"56241",2016-09-17 05:30:00,25.25,"1240002800"
"63098",2016-09-17 05:40:00,24,"1240002800"
"19662",2016-09-17 05:50:00,29.9285714285714,"1240002800"
"69139",2016-09-17 06:00:00,20.8636363636364,"1240002800"
"14005",2016-09-17 06:10:00,23.1,"1240002800"
"56554",2016-09-17 06:20:00,25.3125,"1240002800"
"45063",2016-09-17 06:30:00,30.9090909090909,"1240002800"
"33567",2016-09-17 06:40:00,36.4545454545455,"1240002800"
"77058",2016-09-17 06:50:00,20.6190476190476,"1240002800"
"63338",2016-09-17 07:00:00,18.5294117647059,"1240002800"
"19931",2016-09-17 07:10:00,11.6410256410256,"1240002800"
"26353",2016-09-17 07:20:00,13.6296296296296,"1240002800"
"51359",2016-09-17 07:30:00,25.5238095238095,"1240002800"
"56857",2016-09-17 07:40:00,32.7333333333333,"1240002800"
"33827",2016-09-17 07:50:00,22.7878787878788,"1240002800"
"20250",2016-09-17 08:00:00,30.0869565217391,"1240002800"
"14650",2016-09-17 08:10:00,3.31428571428571,"1240002800"
"88718",2016-09-17 08:20:00,25.8333333333333,"1240002800"
"5681",2016-09-17 08:30:00,18.2727272727273,"1240002800"
"45827",2016-09-17 08:40:00,17.625,"1240002800"
"86518",2016-09-17 08:50:00,10.4117647058824,"1240002800"
"77773",2016-09-17 09:00:00,14.5384615384615,"1240002800"
"15070",2016-09-17 09:10:00,13.3333333333333,"1240002800"
"8953",2016-09-17 09:20:00,29.7333333333333,"1240002800"
"46169",2016-09-17 09:30:00,23.6875,"1240002800"
"57565",2016-09-17 09:40:00,25.625,"1240002800"
"101853",2016-09-17 09:50:00,47,"1240002800"
"34518",2016-09-17 10:00:00,25.4545454545455,"1240002800"
"95138",2016-09-17 10:10:00,46.0833333333333,"1240002800"
"70443",2016-09-17 10:20:00,14.7692307692308,"1240002800"
"89354",2016-09-17 10:30:00,58.5,"1240002800"
"9285",2016-09-17 10:40:00,12.5833333333333,"1240002800"
"102223",2016-09-17 10:50:00,20.2352941176471,"1240002800"
"86563",2016-09-17 11:00:00,30.75,"1240002800"
"1388",2016-09-17 11:10:00,12.5625,"1240002800"
"15731",2016-09-17 11:20:00,13.2857142857143,"1240002800"
"78606",2016-09-17 11:30:00,17.6060606060606,"1240002800"
"6016",2016-09-17 11:40:00,33.5,"1240002800"
"70776",2016-09-17 11:50:00,19.0555555555556,"1240002800"
"52637",2016-09-17 12:00:00,25.5,"1240002800"
"1760",2016-09-17 12:10:00,26.0434782608696,"1240002800"
"35144",2016-09-17 12:20:00,13.6666666666667,"1240002800"
"41031",2016-09-17 12:30:00,19.5,"1240002800"
"16059",2016-09-17 12:40:00,8.05714285714286,"1240002800"
"9919",2016-09-17 12:50:00,22.4814814814815,"1240002800"
"53014",2016-09-17 13:00:00,24.5135135135135,"1240002800"
"83468",2016-09-17 13:10:00,14.6428571428571,"1240002800"
"86819",2016-09-17 13:20:00,10.125,"1240002800"
"2072",2016-09-17 13:30:00,19.3913043478261,"1240002800"
"16443",2016-09-17 13:40:00,14.1739130434783,"1240002800"
"22126",2016-09-17 13:50:00,14.3076923076923,"1240002800"
"47419",2016-09-17 14:00:00,19.672131147541,"1240002800"
"53343",2016-09-17 14:10:00,16.4074074074074,"1240002800"
"35896",2016-09-17 14:20:00,14.7894736842105,"1240002800"
"41705",2016-09-17 14:30:00,21,"1240002800"
"79775",2016-09-17 14:40:00,16.6470588235294,"1240002800"
"32485",2016-09-17 14:50:00,35.0588235294118,"1240002800"
"71969",2016-09-17 15:00:00,13.0714285714286,"1240002800"
"47797",2016-09-17 15:10:00,10.8620689655172,"1240002800"
"84211",2016-09-17 15:20:00,18.5,"1240002800"
"42080",2016-09-17 15:30:00,23.4333333333333,"1240002800"
"2803",2016-09-17 15:40:00,17.0740740740741,"1240002800"
"66038",2016-09-17 15:50:00,18.7692307692308,"1240002800"
"22885",2016-09-17 16:00:00,23.28,"1240002800"
"72366",2016-09-17 16:10:00,14,"1240002800"
"29432",2016-09-17 16:20:00,26.4,"1240002800"
"59697",2016-09-17 16:30:00,17.5,"1240002800"
"36739",2016-09-17 16:40:00,12.1,"1240002800"
"42445",2016-09-17 16:50:00,12.4848484848485,"1240002800"
"91295",2016-09-17 17:00:00,25.4666666666667,"1240002800"
"16931",2016-09-17 17:10:00,3.77272727272727,"1240002800"
"11393",2016-09-17 17:20:00,12.5238095238095,"1240002800"
"6793",2016-09-17 17:30:00,20.6842105263158,"1240002800"
"42762",2016-09-17 17:40:00,14.7333333333333,"1240002800"
"3525",2016-09-17 17:50:00,13.2222222222222,"1240002800"
"80898",2016-09-17 18:00:00,16.6666666666667,"1240002800"
"17289",2016-09-17 18:10:00,15.2564102564103,"1240002800"
"23645",2016-09-17 18:20:00,16.875,"1240002800"
"6859",2016-09-17 18:30:00,34.8333333333333,"1240002800"
"54202",2016-09-17 18:40:00,17.741935483871,"1240002800"
"3902",2016-09-17 18:50:00,28.6875,"1240002800"
"81281",2016-09-17 19:00:00,16.2222222222222,"1240002800"
"67129",2016-09-17 19:10:00,1.125,"1240002800"
"17680",2016-09-17 19:20:00,6.8,"1240002800"
"30512",2016-09-17 19:30:00,14.0689655172414,"1240002800"
"54577",2016-09-17 19:40:00,29.7391304347826,"1240002800"
"85634",2016-09-17 19:50:00,25,"1240002800"
"43444",2016-09-17 20:00:00,22.7222222222222,"1240002800"
"67404",2016-09-17 20:10:00,3.38461538461538,"1240002800"
"24285",2016-09-17 20:20:00,19.3333333333333,"1240002800"
"12465",2016-09-17 20:30:00,15.0666666666667,"1240002800"
"49610",2016-09-17 20:40:00,56.1666666666667,"1240002800"
"61217",2016-09-17 20:50:00,35.3846153846154,"1240002800"
"43737",2016-09-17 21:00:00,22,"1240002800"
"99201",2016-09-17 21:10:00,13.125,"1240002800"
"24662",2016-09-17 21:20:00,37.375,"1240002800"
"12740",2016-09-17 21:30:00,48.3333333333333,"1240002800"
"49873",2016-09-17 21:40:00,34.875,"1240002800"
"61592",2016-09-17 21:50:00,15.2258064516129,"1240002800"
"4872",2016-09-17 22:00:00,22.4333333333333,"1240002800"
"67996",2016-09-17 22:10:00,2.31578947368421,"1240002800"
"24942",2016-09-17 22:20:00,23.7111111111111,"1240002800"
"50218",2016-09-17 22:30:00,19.8928571428571,"1240002800"
"55517",2016-09-17 22:40:00,31.375,"1240002800"
"5186",2016-09-17 22:50:00,22.3333333333333,"1240002800"
"44472",2016-09-17 23:00:00,25.0526315789474,"1240002800"
"18890",2016-09-17 23:10:00,15.3703703703704,"1240002800"
"13363",2016-09-17 23:20:00,22.7058823529412,"1240002800"
"7396",2016-09-17 23:30:00,32.2380952380952,"1240002800"
"62203",2016-09-17 23:40:00,23.8275862068966,"1240002800"
"86320",2016-09-17 23:50:00,28.1428571428571,"1240002800"
"76654",2016-09-17 05:00:00,33.2307692307692,"1230031000"
"62960",2016-09-17 05:10:00,17.75,"1230031000"
"19486",2016-09-17 05:20:00,12.7333333333333,"1230031000"
"68984",2016-09-17 05:30:00,28.2857142857143,"1230031000"
"25855",2016-09-17 05:40:00,22.4782608695652,"1230031000"
"56394",2016-09-17 05:50:00,27.25,"1230031000"
"100797",2016-09-17 06:00:00,16.8333333333333,"1230031000"
"33393",2016-09-17 06:10:00,24.5555555555556,"1230031000"
"33441",2016-09-17 06:20:00,27.96,"1230031000"
"14185",2016-09-17 06:30:00,37.1764705882353,"1230031000"
"88208",2016-09-17 06:40:00,15.4,"1230031000"
"8188",2016-09-17 06:50:00,27.2857142857143,"1230031000"
"45276",2016-09-17 07:00:00,37.5,"1230031000"
"77238",2016-09-17 07:10:00,1.5,"1230031000"
"77240",2016-09-17 07:20:00,19.2,"1230031000"
"63520",2016-09-17 07:30:00,16.5714285714286,"1230031000"
"69579",2016-09-17 07:40:00,33.1666666666667,"1230031000"
"26554",2016-09-17 07:50:00,33.6,"1230031000"
"51559",2016-09-17 08:00:00,28.75,"1230031000"
"57050",2016-09-17 08:10:00,15.4375,"1230031000"
"34028",2016-09-17 08:20:00,21.7727272727273,"1230031000"
"94507",2016-09-17 08:30:00,31.75,"1230031000"
"14890",2016-09-17 08:40:00,0.666666666666667,"1230031000"
"88899",2016-09-17 08:50:00,29.7,"1230031000"
"46002",2016-09-17 09:00:00,22.2727272727273,"1230031000"
"NA28",2016-09-17 09:10:00,0,"1230031000"
"970",2016-09-17 09:20:00,36.5555555555556,"1230031000"
"77972",2016-09-17 09:30:00,12.5,"1230031000"
"64174",2016-09-17 09:40:00,29.8571428571429,"1230031000"
"70255",2016-09-17 09:50:00,16.5333333333333,"1230031000"
"52230",2016-09-17 10:00:00,17.3333333333333,"1230031000"
"52238",2016-09-17 10:10:00,22.3809523809524,"1230031000"
"102059",2016-09-17 10:20:00,18,"1230031000"
"34722",2016-09-17 10:30:00,17.0769230769231,"1230031000"
"75477",2016-09-17 10:40:00,23.4,"1230031000"
"15573",2016-09-17 10:50:00,0,"1230031000"
"89536",2016-09-17 11:00:00,29.5714285714286,"1230031000"
"9493",2016-09-17 11:10:00,18.3571428571429,"1230031000"
"46670",2016-09-17 11:20:00,28.6363636363636,"1230031000"
"NA111",2016-09-17 11:30:00,0,"1230031000"
"1578",2016-09-17 11:40:00,10.0555555555556,"1230031000"
"NA29",2016-09-17 11:50:00,0,"1230031000"
"78809",2016-09-17 12:00:00,12.8214285714286,"1230031000"
"21582",2016-09-17 12:10:00,9.31818181818182,"1230031000"
"70989",2016-09-17 12:20:00,19.0689655172414,"1230031000"
"28055",2016-09-17 12:30:00,18.4444444444444,"1230031000"
"58454",2016-09-17 12:40:00,27.5,"1230031000"
"41185",2016-09-17 12:50:00,18.75,"1230031000"
"41221",2016-09-17 13:00:00,31.125,"1230031000"
"96235",2016-09-17 13:10:00,1.125,"1230031000"
"90177",2016-09-17 13:20:00,21,"1230031000"
"6254",2016-09-17 13:30:00,15.2666666666667,"1230031000"
"47295",2016-09-17 13:40:00,47.6666666666667,"1230031000"
"86865",2016-09-17 13:50:00,2.66666666666667,"1230031000"
"2268",2016-09-17 14:00:00,29.5454545454545,"1230031000"
"79598",2016-09-17 14:10:00,7.81818181818182,"1230031000"
"65510",2016-09-17 14:20:00,12.0769230769231,"1230031000"
"71802",2016-09-17 14:30:00,8.46428571428571,"1230031000"
"53541",2016-09-17 14:40:00,19,"1230031000"
"59173",2016-09-17 14:50:00,16.4,"1230031000"
"36119",2016-09-17 15:00:00,17.0645161290323,"1230031000"
"96970",2016-09-17 15:10:00,27.7391304347826,"1230031000"
"32713",2016-09-17 15:20:00,10.4166666666667,"1230031000"
"10823",2016-09-17 15:30:00,5.07142857142857,"1230031000"
"6602",2016-09-17 15:40:00,6.80952380952381,"1230031000"
"84405",2016-09-17 15:50:00,23,"1230031000"
"NA31",2016-09-17 16:00:00,0,"1230031000"
"3016",2016-09-17 16:10:00,23,"1230031000"
"80352",2016-09-17 16:20:00,12.8636363636364,"1230031000"
"23073",2016-09-17 16:30:00,16.1428571428571,"1230031000"
"72562",2016-09-17 16:40:00,22.8666666666667,"1230031000"
"29631",2016-09-17 16:50:00,38.8571428571429,"1230031000"
"36882",2016-09-17 17:00:00,20.4,"1230031000"
"36937",2016-09-17 17:10:00,14.2777777777778,"1230031000"
"97834",2016-09-17 17:20:00,23.3333333333333,"1230031000"
"97838",2016-09-17 17:30:00,24.1176470588235,"1230031000"
"17116",2016-09-17 17:40:00,0,"1230031000"
"11595",2016-09-17 17:50:00,25.1666666666667,"1230031000"
"48775",2016-09-17 18:00:00,15.4705882352941,"1230031000"
"48803",2016-09-17 18:10:00,6,"1230031000"
"85161",2016-09-17 18:20:00,19.6818181818182,"1230031000"
"81098",2016-09-17 18:30:00,17,"1230031000"
"66984",2016-09-17 18:40:00,10.5882352941176,"1230031000"
"23839",2016-09-17 18:50:00,17.2666666666667,"1230031000"
"73309",2016-09-17 19:00:00,13.6842105263158,"1230031000"
"54410",2016-09-17 19:10:00,28.1363636363636,"1230031000"
"60739",2016-09-17 19:20:00,21.2352941176471,"1230031000"
"37636",2016-09-17 19:30:00,24.125,"1230031000"
"98663",2016-09-17 19:40:00,33,"1230031000"
"17862",2016-09-17 19:50:00,0,"1230031000"
"92239",2016-09-17 20:00:00,24.5333333333333,"1230031000"
"7012",2016-09-17 20:10:00,34.3333333333333,"1230031000"
"85832",2016-09-17 20:20:00,32.1428571428571,"1230031000"
"4435",2016-09-17 20:30:00,19.6538461538462,"1230031000"
"67600",2016-09-17 20:40:00,13,"1230031000"
"67617",2016-09-17 20:50:00,19.0952380952381,"1230031000"
"74079",2016-09-17 21:00:00,22.5384615384615,"1230031000"
"31122",2016-09-17 21:10:00,21.4444444444444,"1230031000"
"55100",2016-09-17 21:20:00,17.3333333333333,"1230031000"
"38331",2016-09-17 21:30:00,15.8148148148148,"1230031000"
"99385",2016-09-17 21:40:00,23.3333333333333,"1230031000"
"18487",2016-09-17 21:50:00,13.0909090909091,"1230031000"
"12927",2016-09-17 22:00:00,26.4285714285714,"1230031000"
"50072",2016-09-17 22:10:00,19.5,"1230031000"
"5031",2016-09-17 22:20:00,16.0625,"1230031000"
"5058",2016-09-17 22:30:00,6.44444444444444,"1230031000"
"NA41",2016-09-17 22:40:00,0,"1230031000"
"25134",2016-09-17 22:50:00,9.23076923076923,"1230031000"
"31830",2016-09-17 23:00:00,14.2,"1230031000"
"55712",2016-09-17 23:10:00,39,"1230031000"
"38924",2016-09-17 23:20:00,10.08,"1230031000"
"100076",2016-09-17 23:30:00,24.5714285714286,"1230031000"
"19082",2016-09-17 23:40:00,10.8928571428571,"1230031000"
"13554",2016-09-17 23:50:00,47.25,"1230031000"
"76657",2016-09-17 05:00:00,14.7083333333333,"1230031300"
"319",2016-09-17 05:10:00,7.23076923076923,"1230031300"
"62975",2016-09-17 05:20:00,7.33333333333333,"1230031300"
"68979",2016-09-17 05:30:00,18.4285714285714,"1230031300"
"25863",2016-09-17 05:40:00,25.7,"1230031300"
"56397",2016-09-17 05:50:00,24.3529411764706,"1230031300"
"100822",2016-09-17 06:00:00,8.8,"1230031300"
"NA30",2016-09-17 06:10:00,0,"1230031300"
"33443",2016-09-17 06:20:00,3.33333333333333,"1230031300"
