"","time","vel","LINK"
"67228",2016-09-09 23:20:00,0.771929824561403,"2270051200"
"53488",2016-09-09 23:30:00,0.959183673469388,"2270051200"
"19004",2016-09-09 23:40:00,1.86153846153846,"2270051200"
"124753",2016-09-09 23:50:00,6.63529411764706,"2270051200"
"52088",2016-09-09 05:00:00,14.1777777777778,"1230032100"
"665",2016-09-09 05:10:00,12.1891891891892,"1230032100"
"142594",2016-09-09 05:20:00,11.3111111111111,"1230032100"
"32546",2016-09-09 05:30:00,13.6774193548387,"1230032100"
"112051",2016-09-09 05:40:00,34.375,"1230032100"
"93447",2016-09-09 05:50:00,18.1142857142857,"1230032100"
"125291",2016-09-09 06:00:00,21,"1230032100"
"6543",2016-09-09 06:10:00,9.05405405405405,"1230032100"
"99200",2016-09-09 06:20:00,21,"1230032100"
"67727",2016-09-09 06:30:00,19.6333333333333,"1230032100"
"148772",2016-09-09 06:40:00,11.6666666666667,"1230032100"
"148819",2016-09-09 06:50:00,15.4385964912281,"1230032100"
"54336",2016-09-09 07:00:00,16.1730769230769,"1230032100"
"105937",2016-09-09 07:10:00,15.3389830508475,"1230032100"
"1195",2016-09-09 07:20:00,14.1764705882353,"1230032100"
"74461",2016-09-09 07:30:00,5.80327868852459,"1230032100"
"119196",2016-09-09 07:40:00,7.4390243902439,"1230032100"
"33161",2016-09-09 07:50:00,12.2631578947368,"1230032100"
"39468",2016-09-09 08:00:00,10.2203389830508,"1230032100"
"125991",2016-09-09 08:10:00,7.2,"1230032100"
"7215",2016-09-09 08:20:00,13.2903225806452,"1230032100"
"39653",2016-09-09 08:30:00,11.0138888888889,"1230032100"
"81206",2016-09-09 08:40:00,8.81578947368421,"1230032100"
"20329",2016-09-09 08:50:00,12.7971014492754,"1230032100"
"55054",2016-09-09 09:00:00,8.84722222222222,"1230032100"
"132643",2016-09-09 09:10:00,11.2368421052632,"1230032100"
"1933",2016-09-09 09:20:00,11.1847826086957,"1230032100"
"62455",2016-09-09 09:30:00,5.98039215686275,"1230032100"
"14258",2016-09-09 09:40:00,7.24705882352941,"1230032100"
"33820",2016-09-09 09:50:00,9.35526315789474,"1230032100"
"40170",2016-09-09 10:00:00,9.33962264150943,"1230032100"
"94758",2016-09-09 10:10:00,12.7555555555556,"1230032100"
"34005",2016-09-09 10:20:00,12.0491803278689,"1230032100"
"100589",2016-09-09 10:30:00,10.3658536585366,"1230032100"
"8043",2016-09-09 10:40:00,22.1333333333333,"1230032100"
"69156",2016-09-09 10:50:00,16.25,"1230032100"
"82063",2016-09-09 11:00:00,12.1041666666667,"1230032100"
"21193",2016-09-09 11:10:00,13.8472222222222,"1230032100"
"55934",2016-09-09 11:20:00,11.8148148148148,"1230032100"
"107387",2016-09-09 11:30:00,18.0606060606061,"1230032100"
"2628",2016-09-09 11:40:00,10.75,"1230032100"
"75820",2016-09-09 11:50:00,16.1666666666667,"1230032100"
"28346",2016-09-09 12:00:00,6.57407407407407,"1230032100"
"144717",2016-09-09 12:10:00,10.7115384615385,"1230032100"
"114260",2016-09-09 12:20:00,15,"1230032100"
"40918",2016-09-09 12:30:00,16.5428571428571,"1230032100"
"95483",2016-09-09 12:40:00,16.4426229508197,"1230032100"
"8719",2016-09-09 12:50:00,13.2142857142857,"1230032100"
"47701",2016-09-09 13:00:00,17.8305084745763,"1230032100"
"69864",2016-09-09 13:10:00,10.0185185185185,"1230032100"
"22002",2016-09-09 13:20:00,17.2333333333333,"1230032100"
"56640",2016-09-09 13:30:00,18.0277777777778,"1230032100"
"134011",2016-09-09 13:40:00,9.55769230769231,"1230032100"
"3421",2016-09-09 13:50:00,15.975,"1230032100"
"76611",2016-09-09 14:00:00,3.83333333333333,"1230032100"
"3546",2016-09-09 14:10:00,10.0967741935484,"1230032100"
"145468",2016-09-09 14:20:00,5.21818181818182,"1230032100"
"35238",2016-09-09 14:30:00,9.14814814814815,"1230032100"
"128120",2016-09-09 14:40:00,12.0277777777778,"1230032100"
"9382",2016-09-09 14:50:00,12.4102564102564,"1230032100"
"96108",2016-09-09 15:00:00,17.4328358208955,"1230032100"
"48512",2016-09-09 15:10:00,17.5142857142857,"1230032100"
"83445",2016-09-09 15:20:00,13.1875,"1230032100"
"90137",2016-09-09 15:30:00,13.7708333333333,"1230032100"
"57458",2016-09-09 15:40:00,10.8461538461538,"1230032100"
"4166",2016-09-09 15:50:00,16.4705882352941,"1230032100"
"52967",2016-09-09 16:00:00,19.8461538461538,"1230032100"
"77408",2016-09-09 16:10:00,0.722222222222222,"1230032100"
"16395",2016-09-09 16:20:00,11.5471698113208,"1230032100"
"35958",2016-09-09 16:30:00,14.9777777777778,"1230032100"
"42351",2016-09-09 16:40:00,13.08,"1230032100"
"128855",2016-09-09 16:50:00,8.85,"1230032100"
"115870",2016-09-09 17:00:00,11.1538461538462,"1230032100"
"96874",2016-09-09 17:10:00,10.8857142857143,"1230032100"
"140677",2016-09-09 17:20:00,16.1304347826087,"1230032100"
"49373",2016-09-09 17:30:00,10.5714285714286,"1230032100"
"84223",2016-09-09 17:40:00,17.1818181818182,"1230032100"
"152532",2016-09-09 17:50:00,12.9107142857143,"1230032100"
"23642",2016-09-09 18:00:00,10.5,"1230032100"
"135518",2016-09-09 18:10:00,11.4098360655738,"1230032100"
"109674",2016-09-09 18:20:00,8.51724137931035,"1230032100"
"65433",2016-09-09 18:30:00,11,"1230032100"
"78206",2016-09-09 18:40:00,2.33720930232558,"1230032100"
"17213",2016-09-09 18:50:00,6.875,"1230032100"
"36673",2016-09-09 19:00:00,12.8055555555556,"1230032100"
"116524",2016-09-09 19:10:00,9.46341463414634,"1230032100"
"129661",2016-09-09 19:20:00,10.3888888888889,"1230032100"
"10982",2016-09-09 19:30:00,12.75,"1230032100"
"50176",2016-09-09 19:40:00,12.9759036144578,"1230032100"
"84920",2016-09-09 19:50:00,18.8717948717949,"1230032100"
"24392",2016-09-09 20:00:00,19.8039215686275,"1230032100"
"59152",2016-09-09 20:10:00,15.1836734693878,"1230032100"
"110403",2016-09-09 20:20:00,16.9487179487179,"1230032100"
"66176",2016-09-09 20:30:00,12.0645161290323,"1230032100"
"78946",2016-09-09 20:40:00,3.42222222222222,"1230032100"
"17955",2016-09-09 20:50:00,10.0123456790123,"1230032100"
"37358",2016-09-09 21:00:00,16.3913043478261,"1230032100"
"43800",2016-09-09 21:10:00,21.1351351351351,"1230032100"
"97702",2016-09-09 21:20:00,13.9027777777778,"1230032100"
"11718",2016-09-09 21:30:00,14.8870967741935,"1230032100"
"50933",2016-09-09 21:40:00,15.59375,"1230032100"
"85649",2016-09-09 21:50:00,14.3333333333333,"1230032100"
"25140",2016-09-09 22:00:00,21.1282051282051,"1230032100"
"136872",2016-09-09 22:10:00,16.7547169811321,"1230032100"
"66857",2016-09-09 22:20:00,9.55555555555556,"1230032100"
"79626",2016-09-09 22:30:00,4.40740740740741,"1230032100"
"18639",2016-09-09 22:40:00,17.7708333333333,"1230032100"
"38026",2016-09-09 22:50:00,17.5079365079365,"1230032100"
"44458",2016-09-09 23:00:00,25.9285714285714,"1230032100"
"131012",2016-09-09 23:10:00,21.469387755102,"1230032100"
"12389",2016-09-09 23:20:00,20.8909090909091,"1230032100"
"51622",2016-09-09 23:30:00,15.0740740740741,"1230032100"
"154643",2016-09-09 23:40:00,25.974358974359,"1230032100"
"60552",2016-09-09 23:50:00,27.2727272727273,"1230032100"
"26319",2016-09-09 05:00:00,0,"1240000804"
"118496",2016-09-09 05:10:00,12.8,"1240000804"
"727",2016-09-09 05:20:00,19.4117647058824,"1240000804"
"73986",2016-09-09 05:30:00,0,"1240000804"
"13096",2016-09-09 05:40:00,15.6,"1240000804"
"142781",2016-09-09 05:50:00,6.21739130434783,"1240000804"
"32722",2016-09-09 06:00:00,16.8571428571429,"1240000804"
"38957",2016-09-09 06:10:00,6.66666666666667,"1240000804"
"80479",2016-09-09 06:20:00,5.71428571428571,"1240000804"
"125480",2016-09-09 06:30:00,9.68181818181818,"1240000804"
"6740",2016-09-09 06:40:00,6.2,"1240000804"
"45626",2016-09-09 06:50:00,4.93103448275862,"1240000804"
"80725",2016-09-09 07:00:00,13.1666666666667,"1240000804"
"74358",2016-09-09 07:10:00,24.5714285714286,"1240000804"
"149003",2016-09-09 07:20:00,3.6,"1240000804"
"87499",2016-09-09 07:30:00,9.22727272727273,"1240000804"
"39341",2016-09-09 07:40:00,2.92857142857143,"1240000804"
"1402",2016-09-09 07:50:00,10.6842105263158,"1240000804"
"99660",2016-09-09 08:00:00,12,"1240000804"
"27197",2016-09-09 08:10:00,2.51851851851852,"1240000804"
"143499",2016-09-09 08:20:00,4.47826086956522,"1240000804"
"33403",2016-09-09 08:30:00,13.6315789473684,"1240000804"
"39717",2016-09-09 08:40:00,11.2424242424242,"1240000804"
"132534",2016-09-09 08:50:00,10.6923076923077,"1240000804"
"7462",2016-09-09 09:00:00,11.7222222222222,"1240000804"
"46365",2016-09-09 09:10:00,8.51851851851852,"1240000804"
"149760",2016-09-09 09:20:00,9.2,"1240000804"
"20591",2016-09-09 09:30:00,9.875,"1240000804"
"33763",2016-09-09 09:40:00,13.952380952381,"1240000804"
"40105",2016-09-09 09:50:00,23.5,"1240000804"
"106966",2016-09-09 10:00:00,4.95,"1240000804"
"75370",2016-09-09 10:10:00,5.55,"1240000804"
"14498",2016-09-09 10:20:00,5.7037037037037,"1240000804"
"34066",2016-09-09 10:30:00,13.7727272727273,"1240000804"
"40424",2016-09-09 10:40:00,17,"1240000804"
"95004",2016-09-09 10:50:00,11.5454545454545,"1240000804"
"88622",2016-09-09 11:00:00,15.7692307692308,"1240000804"
"8230",2016-09-09 11:10:00,8.51515151515152,"1240000804"
"69366",2016-09-09 11:20:00,17.5,"1240000804"
"63074",2016-09-09 11:30:00,9.6,"1240000804"
"150560",2016-09-09 11:40:00,12.2777777777778,"1240000804"
"88930",2016-09-09 11:50:00,9.78947368421053,"1240000804"
"133544",2016-09-09 12:00:00,3.61764705882353,"1240000804"
"40790",2016-09-09 12:10:00,40,"1240000804"
"2874",2016-09-09 12:20:00,5.5,"1240000804"
"101333",2016-09-09 12:30:00,12.9090909090909,"1240000804"
"139464",2016-09-09 12:40:00,4.73529411764706,"1240000804"
"69738",2016-09-09 12:50:00,5.26315789473684,"1240000804"
"114506",2016-09-09 13:00:00,5.25,"1240000804"
"89326",2016-09-09 13:10:00,13.6,"1240000804"
"101650",2016-09-09 13:20:00,10.4444444444444,"1240000804"
"3308",2016-09-09 13:30:00,9.8421052631579,"1240000804"
"47949",2016-09-09 13:40:00,6.22222222222222,"1240000804"
"151223",2016-09-09 13:50:00,5.77777777777778,"1240000804"
"22259",2016-09-09 14:00:00,5.96296296296296,"1240000804"
"56894",2016-09-09 14:10:00,16.4117647058824,"1240000804"
"108313",2016-09-09 14:20:00,12.2916666666667,"1240000804"
"64113",2016-09-09 14:30:00,3.375,"1240000804"
"52829",2016-09-09 14:40:00,8.35714285714286,"1240000804"
"15917",2016-09-09 14:50:00,5.72222222222222,"1240000804"
"121701",2016-09-09 15:00:00,7.72222222222222,"1240000804"
"115190",2016-09-09 15:10:00,12.4375,"1240000804"
"128365",2016-09-09 15:20:00,11.6875,"1240000804"
"9635",2016-09-09 15:30:00,6.61111111111111,"1240000804"
"4092",2016-09-09 15:40:00,11.2413793103448,"1240000804"
"83681",2016-09-09 15:50:00,16.1666666666667,"1240000804"
"83691",2016-09-09 16:00:00,1.58823529411765,"1240000804"
"23061",2016-09-09 16:10:00,5.72972972972973,"1240000804"
"134928",2016-09-09 16:20:00,7.34782608695652,"1240000804"
"4410",2016-09-09 16:30:00,11.6666666666667,"1240000804"
"77640",2016-09-09 16:40:00,4.5625,"1240000804"
"29989",2016-09-09 16:50:00,5.95454545454545,"1240000804"
"146386",2016-09-09 17:00:00,6.25,"1240000804"
"49251",2016-09-09 17:10:00,4.04,"1240000804"
"42593",2016-09-09 17:20:00,5.53846153846154,"1240000804"
"129100",2016-09-09 17:30:00,8,"1240000804"
"23533",2016-09-09 17:40:00,14.0666666666667,"1240000804"
"97112",2016-09-09 17:50:00,9.16129032258065,"1240000804"
"109559",2016-09-09 18:00:00,6.09523809523809,"1240000804"
"71522",2016-09-09 18:10:00,18.1538461538462,"1240000804"
"78101",2016-09-09 18:20:00,0.222222222222222,"1240000804"
"17089",2016-09-09 18:30:00,14,"1240000804"
"23924",2016-09-09 18:40:00,6.83870967741935,"1240000804"
"58636",2016-09-09 18:50:00,8.21052631578947,"1240000804"
"109923",2016-09-09 19:00:00,9.5,"1240000804"
"65687",2016-09-09 19:10:00,24.5714285714286,"1240000804"
"78482",2016-09-09 19:20:00,1.65,"1240000804"
"71916",2016-09-09 19:30:00,10.8181818181818,"1240000804"
"36916",2016-09-09 19:40:00,9.55555555555556,"1240000804"
"91653",2016-09-09 19:50:00,14.3333333333333,"1240000804"
"129895",2016-09-09 20:00:00,13.2222222222222,"1240000804"
"104143",2016-09-09 20:10:00,12.1052631578947,"1240000804"
"50429",2016-09-09 20:20:00,14.1052631578947,"1240000804"
"153514",2016-09-09 20:30:00,10.9285714285714,"1240000804"
"91951",2016-09-09 20:40:00,6.44444444444444,"1240000804"
"117117",2016-09-09 20:50:00,12.5882352941176,"1240000804"
"97598",2016-09-09 21:00:00,5.13333333333333,"1240000804"
"66422",2016-09-09 21:10:00,6.38709677419355,"1240000804"
"50813",2016-09-09 21:20:00,11.7142857142857,"1240000804"
"147636",2016-09-09 21:30:00,12.0769230769231,"1240000804"
"37600",2016-09-09 21:40:00,9.30769230769231,"1240000804"
"136788",2016-09-09 21:50:00,10.3846153846154,"1240000804"
"97944",2016-09-09 22:00:00,7.48484848484848,"1240000804"
"51156",2016-09-09 22:10:00,19.3636363636364,"1240000804"
"72937",2016-09-09 22:20:00,7.46666666666667,"1240000804"
"154205",2016-09-09 22:30:00,9.26086956521739,"1240000804"
"92639",2016-09-09 22:40:00,13.5862068965517,"1240000804"
"111255",2016-09-09 22:50:00,11.6666666666667,"1240000804"
"53393",2016-09-09 23:00:00,17.7692307692308,"1240000804"
"142070",2016-09-09 23:10:00,5.25,"1240000804"
"124599",2016-09-09 23:20:00,5.72727272727273,"1240000804"
"38261",2016-09-09 23:30:00,9.47222222222222,"1240000804"
"98550",2016-09-09 23:40:00,4.8,"1240000804"
"105516",2016-09-09 23:50:00,11.8666666666667,"1240000804"
"142476",2016-09-09 05:00:00,1.5,"1240002700"
"111927",2016-09-09 05:10:00,19,"1240002700"
"111940",2016-09-09 05:20:00,16.24,"1240002700"
"61165",2016-09-09 05:30:00,20.0540540540541,"1240002700"
"125163",2016-09-09 05:40:00,8.64,"1240002700"
"13141",2016-09-09 05:50:00,22.8888888888889,"1240002700"
"154826",2016-09-09 06:00:00,10.1904761904762,"1240002700"
"67592",2016-09-09 06:10:00,24.2666666666667,"1240002700"
"148652",2016-09-09 06:20:00,8.68181818181818,"1240002700"
"19457",2016-09-09 06:30:00,31.0952380952381,"1240002700"
"99318",2016-09-09 06:40:00,11.3809523809524,"1240002700"
"138101",2016-09-09 06:50:00,15.1176470588235,"1240002700"
"52293",2016-09-09 07:00:00,14,"1240002700"
"26843",2016-09-09 07:10:00,0,"1240002700"
"149025",2016-09-09 07:20:00,28.3333333333333,"1240002700"
"19853",2016-09-09 07:30:00,17.175,"1240002700"
"54605",2016-09-09 07:40:00,35.8571428571429,"1240002700"
"132177",2016-09-09 07:50:00,24.5,"1240002700"
"154883",2016-09-09 08:00:00,23.0833333333333,"1240002700"
"74724",2016-09-09 08:10:00,2.8125,"1240002700"
"13816",2016-09-09 08:20:00,15.6315789473684,"1240002700"
"143544",2016-09-09 08:30:00,13.8125,"1240002700"
"112967",2016-09-09 08:40:00,16.9565217391304,"1240002700"
"94357",2016-09-09 08:50:00,26.5238095238095,"1240002700"
"100033",2016-09-09 09:00:00,26.3636363636364,"1240002700"
"138642",2016-09-09 09:10:00,29.6,"1240002700"
"68666",2016-09-09 09:20:00,18.6666666666667,"1240002700"
"149796",2016-09-09 09:30:00,36.9,"1240002700"
"20641",2016-09-09 09:40:00,33.7037037037037,"1240002700"
"94638",2016-09-09 09:50:00,4.66666666666667,"1240002700"
"126669",2016-09-09 10:00:00,27,"1240002700"
"62708",2016-09-09 10:10:00,19.1176470588235,"1240002700"
"27939",2016-09-09 10:20:00,24.2727272727273,"1240002700"
"69026",2016-09-09 10:30:00,18.8421052631579,"1240002700"
"81942",2016-09-09 10:40:00,13.969696969697,"1240002700"
"21073",2016-09-09 10:50:00,13.7777777777778,"1240002700"
"55799",2016-09-09 11:00:00,16.8571428571429,"1240002700"
"100837",2016-09-09 11:10:00,23.8,"1240002700"
"139135",2016-09-09 11:20:00,26.8666666666667,"1240002700"
"69415",2016-09-09 11:30:00,47.6,"1240002700"
"14827",2016-09-09 11:40:00,9.84615384615385,"1240002700"
"144596",2016-09-09 11:50:00,28.1176470588235,"1240002700"
"34401",2016-09-09 12:00:00,18.75,"1240002700"
"133599",2016-09-09 12:10:00,19.5909090909091,"1240002700"
"2900",2016-09-09 12:20:00,42.1428571428571,"1240002700"
"63434",2016-09-09 12:30:00,13,"1240002700"
"47574",2016-09-09 12:40:00,3.34375,"1240002700"
"15238",2016-09-09 12:50:00,16.8947368421053,"1240002700"
"21874",2016-09-09 13:00:00,18.3666666666667,"1240002700"
"56510",2016-09-09 13:10:00,22,"1240002700"
"107929",2016-09-09 13:20:00,18,"1240002700"
"8964",2016-09-09 13:30:00,17.047619047619,"1240002700"
"76491",2016-09-09 13:40:00,9.05882352941176,"1240002700"
"70114",2016-09-09 13:50:00,21.7352941176471,"1240002700"
"35088",2016-09-09 14:00:00,26.1052631578947,"1240002700"
"89694",2016-09-09 14:10:00,12.8636363636364,"1240002700"
"127994",2016-09-09 14:20:00,14.5,"1240002700"
"108360",2016-09-09 14:30:00,34.5714285714286,"1240002700"
"52851",2016-09-09 14:40:00,13,"1240002700"
"70427",2016-09-09 14:50:00,12.1428571428571,"1240002700"
"145726",2016-09-09 15:00:00,16.3684210526316,"1240002700"
"35494",2016-09-09 15:10:00,19.6,"1240002700"
"41910",2016-09-09 15:20:00,30.5384615384615,"1240002700"
"102436",2016-09-09 15:30:00,18.5,"1240002700"
"9689",2016-09-09 15:40:00,20.5652173913043,"1240002700"
"29629",2016-09-09 15:50:00,17.7272727272727,"1240002700"
"16278",2016-09-09 16:00:00,7.21428571428571,"1240002700"
"35836",2016-09-09 16:10:00,8.68181818181818,"1240002700"
"42220",2016-09-09 16:20:00,26.1739130434783,"1240002700"
"109088",2016-09-09 16:30:00,30.2,"1240002700"
"64877",2016-09-09 16:40:00,30.1818181818182,"1240002700"
"10000",2016-09-09 16:50:00,2.84210526315789,"1240002700"
"146404",2016-09-09 17:00:00,10.1818181818182,"1240002700"
"36237",2016-09-09 17:10:00,49.6666666666667,"1240002700"
"115993",2016-09-09 17:20:00,27,"1240002700"
"129116",2016-09-09 17:30:00,37,"1240002700"
"58207",2016-09-09 17:40:00,1.6,"1240002700"
"103306",2016-09-09 17:50:00,8.90322580645161,"1240002700"
"4872",2016-09-09 18:00:00,23.0454545454545,"1240002700"
"49622",2016-09-09 18:10:00,13.6428571428571,"1240002700"
"30365",2016-09-09 18:20:00,14.4375,"1240002700"
"146726",2016-09-09 18:30:00,17.1666666666667,"1240002700"
"36551",2016-09-09 18:40:00,15.1333333333333,"1240002700"
"91281",2016-09-09 18:50:00,18.0645161290323,"1240002700"
"135831",2016-09-09 19:00:00,21.2083333333333,"1240002700"
"5300",2016-09-09 19:10:00,22.1578947368421,"1240002700"
"71856",2016-09-09 19:20:00,13.0769230769231,"1240002700"
"78528",2016-09-09 19:30:00,13.4,"1240002700"
"146960",2016-09-09 19:40:00,17.2173913043478,"1240002700"
"43373",2016-09-09 19:50:00,19.5833333333333,"1240002700"
"110278",2016-09-09 20:00:00,19.4444444444444,"1240002700"
"66054",2016-09-09 20:10:00,18.7777777777778,"1240002700"
"31092",2016-09-09 20:20:00,5.90909090909091,"1240002700"
"17826",2016-09-09 20:30:00,22.4,"1240002700"
"37241",2016-09-09 20:40:00,24.1428571428571,"1240002700"
"43677",2016-09-09 20:50:00,21.8181818181818,"1240002700"
"130217",2016-09-09 21:00:00,15.8666666666667,"1240002700"
"141544",2016-09-09 21:10:00,16.3421052631579,"1240002700"
"53224",2016-09-09 21:20:00,18.8857142857143,"1240002700"
"18202",2016-09-09 21:30:00,25,"1240002700"
"147676",2016-09-09 21:40:00,20.3125,"1240002700"
"136749",2016-09-09 21:50:00,15.3928571428571,"1240002700"
"66732",2016-09-09 22:00:00,15.5588235294118,"1240002700"
"31738",2016-09-09 22:10:00,3.75,"1240002700"
"51181",2016-09-09 22:20:00,15.8333333333333,"1240002700"
"85892",2016-09-09 22:30:00,21.8611111111111,"1240002700"
"25398",2016-09-09 22:40:00,36.05,"1240002700"
"60165",2016-09-09 22:50:00,15.3461538461538,"1240002700"
"67107",2016-09-09 23:00:00,33.2727272727273,"1240002700"
"53418",2016-09-09 23:10:00,16.8333333333333,"1240002700"
"18879",2016-09-09 23:20:00,27.5,"1240002700"
"124637",2016-09-09 23:30:00,26.8333333333333,"1240002700"
"98562",2016-09-09 23:40:00,28,"1240002700"
"137444",2016-09-09 23:50:00,30.9090909090909,"1240002700"
"12831",2016-09-09 05:00:00,17.5277777777778,"1240002800"
"32427",2016-09-09 05:10:00,19,"1240002800"
"111939",2016-09-09 05:20:00,21.1666666666667,"1240002800"
"61171",2016-09-09 05:30:00,22.5789473684211,"1240002800"
"125158",2016-09-09 05:40:00,8.7741935483871,"1240002800"
"6417",2016-09-09 05:50:00,24.875,"1240002800"
"45297",2016-09-09 06:00:00,25.25,"1240002800"
"67593",2016-09-09 06:10:00,14.2564102564103,"1240002800"
"39007",2016-09-09 06:20:00,13.7222222222222,"1240002800"
"19459",2016-09-09 06:30:00,16.6190476190476,"1240002800"
"54203",2016-09-09 06:40:00,12.4920634920635,"1240002800"
"105814",2016-09-09 06:50:00,16.4285714285714,"1240002800"
"45676",2016-09-09 07:00:00,14.7894736842105,"1240002800"
"26837",2016-09-09 07:10:00,12.6923076923077,"1240002800"
"143116",2016-09-09 07:20:00,16.5135135135135,"1240002800"
"112532",2016-09-09 07:30:00,24.6206896551724,"1240002800"
"54596",2016-09-09 07:40:00,10.9024390243902,"1240002800"
"132169",2016-09-09 07:50:00,11.4,"1240002800"
"1443",2016-09-09 08:00:00,19.7021276595745,"1240002800"
"68239",2016-09-09 08:10:00,17.3928571428571,"1240002800"
"13822",2016-09-09 08:20:00,13.625,"1240002800"
"20202",2016-09-09 08:30:00,15.0701754385965,"1240002800"
"54922",2016-09-09 08:40:00,18.1621621621622,"1240002800"
"94358",2016-09-09 08:50:00,9.83783783783784,"1240002800"
"1810",2016-09-09 09:00:00,9.28571428571429,"1240002800"
"138643",2016-09-09 09:10:00,8.59259259259259,"1240002800"
"68665",2016-09-09 09:20:00,20.375,"1240002800"
"119856",2016-09-09 09:30:00,20.9487179487179,"1240002800"
"113299",2016-09-09 09:40:00,5.10810810810811,"1240002800"
"132895",2016-09-09 09:50:00,16.7741935483871,"1240002800"
"126662",2016-09-09 10:00:00,18.9302325581395,"1240002800"
"2239",2016-09-09 10:10:00,19.9047619047619,"1240002800"
"27932",2016-09-09 10:20:00,9,"1240002800"
"69025",2016-09-09 10:30:00,13.8333333333333,"1240002800"
"81940",2016-09-09 10:40:00,14.125,"1240002800"
"21070",2016-09-09 10:50:00,23.6,"1240002800"
"95045",2016-09-09 11:00:00,15.3076923076923,"1240002800"
"100839",2016-09-09 11:10:00,13,"1240002800"
"139136",2016-09-09 11:20:00,21.0222222222222,"1240002800"
"52561",2016-09-09 11:30:00,11.7906976744186,"1240002800"
"28225",2016-09-09 11:40:00,13.0238095238095,"1240002800"
"144598",2016-09-09 11:50:00,13.1282051282051,"1240002800"
"56182",2016-09-09 12:00:00,19.7777777777778,"1240002800"
"133593",2016-09-09 12:10:00,19.7931034482759,"1240002800"
"127366",2016-09-09 12:20:00,17.1052631578947,"1240002800"
"8593",2016-09-09 12:30:00,29.0740740740741,"1240002800"
"76129",2016-09-09 12:40:00,11.4545454545455,"1240002800"
"15236",2016-09-09 12:50:00,17.4054054054054,"1240002800"
"34768",2016-09-09 13:00:00,20.9142857142857,"1240002800"
"56511",2016-09-09 13:10:00,15.2972972972973,"1240002800"
"133885",2016-09-09 13:20:00,22.2727272727273,"1240002800"
"101693",2016-09-09 13:30:00,15.5,"1240002800"
"76483",2016-09-09 13:40:00,11.7931034482759,"1240002800"
"15551",2016-09-09 13:50:00,22.2325581395349,"1240002800"
"121333",2016-09-09 14:00:00,20.5454545454545,"1240002800"
"114828",2016-09-09 14:10:00,29.1904761904762,"1240002800"
"127997",2016-09-09 14:20:00,15.5217391304348,"1240002800"
"3666",2016-09-09 14:30:00,15.9130434782609,"1240002800"
"95988",2016-09-09 14:40:00,24.5789473684211,"1240002800"
"29315",2016-09-09 14:50:00,15.2333333333333,"1240002800"
"145719",2016-09-09 15:00:00,17.1896551724138,"1240002800"
"57268",2016-09-09 15:10:00,11.2181818181818,"1240002800"
"134563",2016-09-09 15:20:00,14.5945945945946,"1240002800"
"102433",2016-09-09 15:30:00,15.1538461538462,"1240002800"
"140290",2016-09-09 15:40:00,15.6,"1240002800"
"48760",2016-09-09 15:50:00,8.05405405405405,"1240002800"
"16269",2016-09-09 16:00:00,10.3333333333333,"1240002800"
"35839",2016-09-09 16:10:00,26.4324324324324,"1240002800"
"57706",2016-09-09 16:20:00,16.6274509803922,"1240002800"
"109084",2016-09-09 16:30:00,18.75,"1240002800"
"64871",2016-09-09 16:40:00,17.8378378378378,"1240002800"
"77670",2016-09-09 16:50:00,15.925,"1240002800"
"16647",2016-09-09 17:00:00,20.1320754716981,"1240002800"
"71154",2016-09-09 17:10:00,18.037037037037,"1240002800"
"115992",2016-09-09 17:20:00,16.5405405405405,"1240002800"
"152404",2016-09-09 17:30:00,9.57971014492754,"1240002800"
"23516",2016-09-09 17:40:00,12.5483870967742,"1240002800"
"109498",2016-09-09 17:50:00,19.6428571428571,"1240002800"
"140803",2016-09-09 18:00:00,16,"1240002800"
"49625",2016-09-09 18:10:00,10.7837837837838,"1240002800"
"78078",2016-09-09 18:20:00,12.6857142857143,"1240002800"
"122848",2016-09-09 18:30:00,6.83870967741935,"1240002800"
"152835",2016-09-09 18:40:00,32.9032258064516,"1240002800"
"23966",2016-09-09 18:50:00,12.4736842105263,"1240002800"
"135826",2016-09-09 19:00:00,20.9166666666667,"1240002800"
"5298",2016-09-09 19:10:00,25.7333333333333,"1240002800"
"50049",2016-09-09 19:20:00,11.1395348837209,"1240002800"
"78524",2016-09-09 19:30:00,7.69444444444444,"1240002800"
"17523",2016-09-09 19:40:00,23.6229508196721,"1240002800"
"36977",2016-09-09 19:50:00,16.8717948717949,"1240002800"
"110277",2016-09-09 20:00:00,27.7777777777778,"1240002800"
"66052",2016-09-09 20:10:00,13.695652173913,"1240002800"
"31091",2016-09-09 20:20:00,1.66666666666667,"1240002800"
"72286",2016-09-09 20:30:00,23.7333333333333,"1240002800"
"37242",2016-09-09 20:40:00,23.3809523809524,"1240002800"
"59423",2016-09-09 20:50:00,12.8709677419355,"1240002800"
"5947",2016-09-09 21:00:00,25.3235294117647,"1240002800"
"141543",2016-09-09 21:10:00,45.4285714285714,"1240002800"
"72567",2016-09-09 21:20:00,23.2380952380952,"1240002800"
"31489",2016-09-09 21:30:00,16.2916666666667,"1240002800"
"147673",2016-09-09 21:40:00,23,"1240002800"
"44041",2016-09-09 21:50:00,24.030303030303,"1240002800"
"66734",2016-09-09 22:00:00,26.8,"1240002800"
"79496",2016-09-09 22:10:00,12.3617021276596,"1240002800"
"18516",2016-09-09 22:20:00,18.62,"1240002800"
