"","time","vel","LINK"
"24340",2016-09-18 23:00:00,8.79166666666667,"1240000203"
"5615",2016-09-18 23:10:00,7.68888888888889,"1240000203"
"12306",2016-09-18 23:20:00,9.52941176470588,"1240000203"
"98370",2016-09-18 23:30:00,10.4,"1240000203"
"5799",2016-09-18 23:40:00,13.6296296296296,"1240000203"
"55641",2016-09-18 23:50:00,13,"1240000203"
"86708",2016-09-18 05:00:00,23.2,"1240002800"
"6401",2016-09-18 05:10:00,20.3333333333333,"1240002800"
"30878",2016-09-18 05:20:00,18.5714285714286,"1240002800"
"61979",2016-09-18 05:30:00,30.6,"1240002800"
"19057",2016-09-18 05:40:00,21.5,"1240002800"
"81030",2016-09-18 05:50:00,32.3076923076923,"1240002800"
"87059",2016-09-18 06:00:00,28.4705882352941,"1240002800"
"24755",2016-09-18 06:10:00,15.7727272727273,"1240002800"
"13080",2016-09-18 06:20:00,34.3333333333333,"1240002800"
"93044",2016-09-18 06:30:00,27,"1240002800"
"37258",2016-09-18 06:40:00,35.25,"1240002800"
"31120",2016-09-18 06:50:00,27.4615384615385,"1240002800"
"50419",2016-09-18 07:00:00,17.3555555555556,"1240002800"
"25118",2016-09-18 07:10:00,25.55,"1240002800"
"87301",2016-09-18 07:20:00,16.6,"1240002800"
"7066",2016-09-18 07:30:00,25.9705882352941,"1240002800"
"13392",2016-09-18 07:40:00,37.0833333333333,"1240002800"
"93325",2016-09-18 07:50:00,22.15,"1240002800"
"19637",2016-09-18 08:00:00,19.4444444444444,"1240002800"
"81628",2016-09-18 08:10:00,39.4736842105263,"1240002800"
"25430",2016-09-18 08:20:00,37.1666666666667,"1240002800"
"7449",2016-09-18 08:30:00,20.2631578947368,"1240002800"
"38622",2016-09-18 08:40:00,31.875,"1240002800"
"93709",2016-09-18 08:50:00,19.71875,"1240002800"
"56911",2016-09-18 09:00:00,21.6774193548387,"1240002800"
"51032",2016-09-18 09:10:00,10.4,"1240002800"
"81922",2016-09-18 09:20:00,19.3125,"1240002800"
"75735",2016-09-18 09:30:00,19.6086956521739,"1240002800"
"39384",2016-09-18 09:40:00,34.8947368421053,"1240002800"
"32198",2016-09-18 09:50:00,18.75,"1240002800"
"94058",2016-09-18 10:00:00,20.6666666666667,"1240002800"
"57199",2016-09-18 10:10:00,22.8571428571429,"1240002800"
"82298",2016-09-18 10:20:00,33.6666666666667,"1240002800"
"8157",2016-09-18 10:30:00,18.0526315789474,"1240002800"
"26131",2016-09-18 10:40:00,31,"1240002800"
"76061",2016-09-18 10:50:00,23.3076923076923,"1240002800"
"1836",2016-09-18 11:00:00,35.1904761904762,"1240002800"
"49102",2016-09-18 11:10:00,10.4,"1240002800"
"32535",2016-09-18 11:20:00,29.6666666666667,"1240002800"
"51709",2016-09-18 11:30:00,11.3409090909091,"1240002800"
"82614",2016-09-18 11:40:00,15.8148148148148,"1240002800"
"76436",2016-09-18 11:50:00,39.2352941176471,"1240002800"
"40670",2016-09-18 12:00:00,16.1224489795918,"1240002800"
"94703",2016-09-18 12:10:00,14.6818181818182,"1240002800"
"32904",2016-09-18 12:20:00,19.037037037037,"1240002800"
"57885",2016-09-18 12:30:00,7.76923076923077,"1240002800"
"82986",2016-09-18 12:40:00,22.2941176470588,"1240002800"
"8876",2016-09-18 12:50:00,43.5555555555556,"1240002800"
"15382",2016-09-18 13:00:00,31.8461538461538,"1240002800"
"41270",2016-09-18 13:10:00,15.2181818181818,"1240002800"
"49303",2016-09-18 13:20:00,17.5833333333333,"1240002800"
"70419",2016-09-18 13:30:00,11.780487804878,"1240002800"
"52380",2016-09-18 13:40:00,20.1282051282051,"1240002800"
"89321",2016-09-18 13:50:00,10.5384615384615,"1240002800"
"15776",2016-09-18 14:00:00,18.4166666666667,"1240002800"
"64559",2016-09-18 14:10:00,27.7083333333333,"1240002800"
"95440",2016-09-18 14:20:00,10.6206896551724,"1240002800"
"58622",2016-09-18 14:30:00,24.0625,"1240002800"
"52732",2016-09-18 14:40:00,26.8636363636364,"1240002800"
"89693",2016-09-18 14:50:00,7.33333333333333,"1240002800"
"77513",2016-09-18 15:00:00,26.3333333333333,"1240002800"
"42702",2016-09-18 15:10:00,25.68,"1240002800"
"49407",2016-09-18 15:20:00,17.4285714285714,"1240002800"
"58997",2016-09-18 15:30:00,19.8064516129032,"1240002800"
"53109",2016-09-18 15:40:00,17.1,"1240002800"
"90002",2016-09-18 15:50:00,41.6666666666667,"1240002800"
"90015",2016-09-18 16:00:00,10.5,"1240002800"
"9968",2016-09-18 16:10:00,16.7567567567568,"1240002800"
"65271",2016-09-18 16:20:00,47.5714285714286,"1240002800"
"71421",2016-09-18 16:30:00,12.0666666666667,"1240002800"
"3551",2016-09-18 16:40:00,23.7647058823529,"1240002800"
"84412",2016-09-18 16:50:00,19.9047619047619,"1240002800"
"53418",2016-09-18 17:00:00,18.3125,"1240002800"
"28184",2016-09-18 17:10:00,13.2777777777778,"1240002800"
"78229",2016-09-18 17:20:00,27.8333333333333,"1240002800"
"96518",2016-09-18 17:30:00,18.952380952381,"1240002800"
"44218",2016-09-18 17:40:00,17.2413793103448,"1240002800"
"59863",2016-09-18 17:50:00,39,"1240002800"
"22771",2016-09-18 18:00:00,9.74193548387097,"1240002800"
"84740",2016-09-18 18:10:00,21.1891891891892,"1240002800"
"78609",2016-09-18 18:20:00,17.9130434782609,"1240002800"
"17215",2016-09-18 18:30:00,17.0526315789474,"1240002800"
"44990",2016-09-18 18:40:00,27.9393939393939,"1240002800"
"34980",2016-09-18 18:50:00,20.5714285714286,"1240002800"
"23131",2016-09-18 19:00:00,5.8,"1240002800"
"91063",2016-09-18 19:10:00,21,"1240002800"
"28871",2016-09-18 19:20:00,29.3214285714286,"1240002800"
"78900",2016-09-18 19:30:00,33.9,"1240002800"
"97207",2016-09-18 19:40:00,29.2592592592593,"1240002800"
"4737",2016-09-18 19:50:00,34.6666666666667,"1240002800"
"72414",2016-09-18 20:00:00,18.7058823529412,"1240002800"
"54494",2016-09-18 20:10:00,26.2857142857143,"1240002800"
"85416",2016-09-18 20:20:00,19.6315789473684,"1240002800"
"17967",2016-09-18 20:30:00,9.73333333333333,"1240002800"
"17976",2016-09-18 20:40:00,40.5714285714286,"1240002800"
"35602",2016-09-18 20:50:00,25.9090909090909,"1240002800"
"4986",2016-09-18 21:00:00,17.4,"1240002800"
"85741",2016-09-18 21:10:00,20.8571428571429,"1240002800"
"91796",2016-09-18 21:20:00,26.1333333333333,"1240002800"
"18316",2016-09-18 21:30:00,15.25,"1240002800"
"66898",2016-09-18 21:40:00,29.6129032258065,"1240002800"
"49627",2016-09-18 21:50:00,31.3888888888889,"1240002800"
"35897",2016-09-18 22:00:00,22.35,"1240002800"
"73096",2016-09-18 22:10:00,26.6216216216216,"1240002800"
"86029",2016-09-18 22:20:00,23.625,"1240002800"
"92077",2016-09-18 22:30:00,24.7142857142857,"1240002800"
"47896",2016-09-18 22:40:00,12.0606060606061,"1240002800"
"49706",2016-09-18 22:50:00,24,"1240002800"
"5550",2016-09-18 23:00:00,17.4090909090909,"1240002800"
"24400",2016-09-18 23:10:00,21.2352941176471,"1240002800"
"30124",2016-09-18 23:20:00,20.1785714285714,"1240002800"
"80190",2016-09-18 23:30:00,30.5454545454545,"1240002800"
"67502",2016-09-18 23:40:00,19.9333333333333,"1240002800"
"5862",2016-09-18 23:50:00,35.7647058823529,"1240002800"
"18810",2016-09-18 05:00:00,5.77777777777778,"1240000702"
"30807",2016-09-18 05:10:00,18.975,"1240000702"
"86811",2016-09-18 05:20:00,17,"1240000702"
"18996",2016-09-18 05:30:00,13.8913043478261,"1240000702"
"12822",2016-09-18 05:40:00,11.3246753246753,"1240000702"
"342",2016-09-18 05:50:00,15.4117647058824,"1240000702"
"92825",2016-09-18 06:00:00,16.3414634146341,"1240000702"
"13017",2016-09-18 06:10:00,17.9333333333333,"1240000702"
"50158",2016-09-18 06:20:00,14.0816326530612,"1240000702"
"24871",2016-09-18 06:30:00,16.547619047619,"1240000702"
"74798",2016-09-18 06:40:00,14.9411764705882,"1240000702"
"37386",2016-09-18 06:50:00,18.2241379310345,"1240000702"
"25055",2016-09-18 07:00:00,12.6714285714286,"1240000702"
"68430",2016-09-18 07:10:00,9.51666666666667,"1240000702"
"19396",2016-09-18 07:20:00,11.2878787878788,"1240000702"
"48782",2016-09-18 07:30:00,20.4594594594595,"1240000702"
"7132",2016-09-18 07:40:00,16.1454545454545,"1240000702"
"13455",2016-09-18 07:50:00,15.448275862069,"1240000702"
"62658",2016-09-18 08:00:00,10.9484536082474,"1240000702"
"896",2016-09-18 08:10:00,7.2972972972973,"1240000702"
"7388",2016-09-18 08:20:00,16.7777777777778,"1240000702"
"62847",2016-09-18 08:30:00,13.9393939393939,"1240000702"
"25524",2016-09-18 08:40:00,16.1896551724138,"1240000702"
"38762",2016-09-18 08:50:00,18.741935483871,"1240000702"
"50970",2016-09-18 09:00:00,10.2857142857143,"1240000702"
"31951",2016-09-18 09:10:00,12.0285714285714,"1240000702"
"20035",2016-09-18 09:20:00,8.75,"1240000702"
"39258",2016-09-18 09:30:00,9.28571428571429,"1240000702"
"88010",2016-09-18 09:40:00,12.1081081081081,"1240000702"
"7899",2016-09-18 09:50:00,6.05714285714286,"1240000702"
"14264",2016-09-18 10:00:00,7.71794871794872,"1240000702"
"63320",2016-09-18 10:10:00,9.93548387096774,"1240000702"
"1580",2016-09-18 10:20:00,5.27272727272727,"1240000702"
"14449",2016-09-18 10:30:00,9.02439024390244,"1240000702"
"94332",2016-09-18 10:40:00,16.0714285714286,"1240000702"
"51463",2016-09-18 10:50:00,14.8846153846154,"1240000702"
"76125",2016-09-18 11:00:00,7.96969696969697,"1240000702"
"57547",2016-09-18 11:10:00,11.3409090909091,"1240000702"
"40180",2016-09-18 11:20:00,7.39655172413793,"1240000702"
"32595",2016-09-18 11:30:00,14.5333333333333,"1240000702"
"69812",2016-09-18 11:40:00,4.85333333333333,"1240000702"
"20781",2016-09-18 11:50:00,8.28571428571429,"1240000702"
"88675",2016-09-18 12:00:00,10.4035087719298,"1240000702"
"8625",2016-09-18 12:10:00,9.47945205479452,"1240000702"
"20964",2016-09-18 12:20:00,3.76923076923077,"1240000702"
"82924",2016-09-18 12:30:00,9.9078947368421,"1240000702"
"2243",2016-09-18 12:40:00,8.66197183098592,"1240000702"
"15311",2016-09-18 12:50:00,7.74390243902439,"1240000702"
"52128",2016-09-18 13:00:00,10.2173913043478,"1240000702"
"41378",2016-09-18 13:10:00,22,"1240000702"
"58201",2016-09-18 13:20:00,9.53846153846154,"1240000702"
"52320",2016-09-18 13:30:00,13.1449275362319,"1240000702"
"27085",2016-09-18 13:40:00,8.77551020408163,"1240000702"
"21503",2016-09-18 13:50:00,11.9285714285714,"1240000702"
"41882",2016-09-18 14:00:00,19.4047619047619,"1240000702"
"15841",2016-09-18 14:10:00,16.7894736842105,"1240000702"
"15872",2016-09-18 14:20:00,13.6818181818182,"1240000702"
"95505",2016-09-18 14:30:00,14.9814814814815,"1240000702"
"2989",2016-09-18 14:40:00,10.3090909090909,"1240000702"
"52794",2016-09-18 14:50:00,7.51219512195122,"1240000702"
"16116",2016-09-18 15:00:00,13.0512820512821,"1240000702"
"3177",2016-09-18 15:10:00,12.625,"1240000702"
"42824",2016-09-18 15:20:00,7.09090909090909,"1240000702"
"53041",2016-09-18 15:30:00,6.875,"1240000702"
"27792",2016-09-18 15:40:00,7.09090909090909,"1240000702"
"22142",2016-09-18 15:50:00,7.51724137931035,"1240000702"
"22202",2016-09-18 16:00:00,11.695652173913,"1240000702"
"90083",2016-09-18 16:10:00,13.6304347826087,"1240000702"
"71357",2016-09-18 16:20:00,10.1578947368421,"1240000702"
"22388",2016-09-18 16:30:00,9.71794871794872,"1240000702"
"84338",2016-09-18 16:40:00,8.23170731707317,"1240000702"
"3611",2016-09-18 16:50:00,13.1463414634146,"1240000702"
"16811",2016-09-18 17:00:00,13.9761904761905,"1240000702"
"53468",2016-09-18 17:10:00,6.11111111111111,"1240000702"
"96451",2016-09-18 17:20:00,6.5625,"1240000702"
"78304",2016-09-18 17:30:00,11,"1240000702"
"59802",2016-09-18 17:40:00,2.375,"1240000702"
"44348",2016-09-18 17:50:00,8.76595744680851,"1240000702"
"34676",2016-09-18 18:00:00,8.01388888888889,"1240000702"
"22830",2016-09-18 18:10:00,3.05,"1240000702"
"84806",2016-09-18 18:20:00,18.0434782608696,"1240000702"
"44864",2016-09-18 18:30:00,4.81333333333333,"1240000702"
"10749",2016-09-18 18:40:00,8.86538461538461,"1240000702"
"23070",2016-09-18 18:50:00,10.3571428571429,"1240000702"
"4412",2016-09-18 19:00:00,15.741935483871,"1240000702"
"91026",2016-09-18 19:10:00,8.11627906976744,"1240000702"
"60270",2016-09-18 19:20:00,10.2166666666667,"1240000702"
"97136",2016-09-18 19:30:00,14.1911764705882,"1240000702"
"78964",2016-09-18 19:40:00,10,"1240000702"
"45840",2016-09-18 19:50:00,17.5636363636364,"1240000702"
"54421",2016-09-18 20:00:00,17.5555555555556,"1240000702"
"29173",2016-09-18 20:10:00,9.56338028169014,"1240000702"
"23505",2016-09-18 20:20:00,12.0714285714286,"1240000702"
"46314",2016-09-18 20:30:00,12.5740740740741,"1240000702"
"11398",2016-09-18 20:40:00,9.96875,"1240000702"
"72728",2016-09-18 20:50:00,11.6326530612245,"1240000702"
"66655",2016-09-18 21:00:00,12.8269230769231,"1240000702"
"85710",2016-09-18 21:10:00,13,"1240000702"
"60949",2016-09-18 21:20:00,8.54285714285714,"1240000702"
"66838",2016-09-18 21:30:00,9.68055555555556,"1240000702"
"5234",2016-09-18 21:40:00,9.89655172413793,"1240000702"
"61138",2016-09-18 21:50:00,8.76666666666667,"1240000702"
"47392",2016-09-18 22:00:00,7.35714285714286,"1240000702"
"35961",2016-09-18 22:10:00,10.0227272727273,"1240000702"
"73175",2016-09-18 22:20:00,8.48275862068965,"1240000702"
"86093",2016-09-18 22:30:00,18.9230769230769,"1240000702"
"36157",2016-09-18 22:40:00,17.7073170731707,"1240000702"
"73363",2016-09-18 22:50:00,3,"1240000702"
"67241",2016-09-18 23:00:00,11.7901234567901,"1240000702"
"5611",2016-09-18 23:10:00,16.0967741935484,"1240000702"
"12299",2016-09-18 23:20:00,14.8518518518519,"1240000702"
"30183",2016-09-18 23:30:00,11.6913580246914,"1240000702"
"80256",2016-09-18 23:40:00,14.8285714285714,"1240000702"
"55651",2016-09-18 23:50:00,11.2,"1240000702"
"86686",2016-09-18 05:00:00,22.5,"2270007603"
"12689",2016-09-18 05:10:00,20.5,"2270007603"
"12697",2016-09-18 05:20:00,15.7391304347826,"2270007603"
"30932",2016-09-18 05:30:00,16.7,"2270007603"
"19090",2016-09-18 05:40:00,11.2307692307692,"2270007603"
"19110",2016-09-18 05:50:00,32.8,"2270007603"
"87088",2016-09-18 06:00:00,18,"2270007603"
"6763",2016-09-18 06:10:00,22,"2270007603"
"13108",2016-09-18 06:20:00,26.2083333333333,"2270007603"
"NA27",2016-09-18 06:30:00,0,"2270007603"
"48686",2016-09-18 06:40:00,14,"2270007603"
"56326",2016-09-18 06:50:00,44.3333333333333,"2270007603"
"NA110",2016-09-18 07:00:00,0,"2270007603"
"81248",2016-09-18 07:10:00,13.625,"2270007603"
"7033",2016-09-18 07:20:00,29.2,"2270007603"
"75123",2016-09-18 07:30:00,20.2777777777778,"2270007603"
"38000",2016-09-18 07:40:00,13.8,"2270007603"
"775",2016-09-18 07:50:00,16.5555555555556,"2270007603"
"68749",2016-09-18 08:00:00,11.1851851851852,"2270007603"
"19696",2016-09-18 08:10:00,10,"2270007603"
"25397",2016-09-18 08:20:00,16.6875,"2270007603"
"38530",2016-09-18 08:30:00,20.9117647058824,"2270007603"
"13768",2016-09-18 08:40:00,6.96,"2270007603"
"62975",2016-09-18 08:50:00,25.7,"2270007603"
"1203",2016-09-18 09:00:00,12.962962962963,"2270007603"
"56971",2016-09-18 09:10:00,19.6153846153846,"2270007603"
"51092",2016-09-18 09:20:00,28.1538461538462,"2270007603"
"25841",2016-09-18 09:30:00,12.9444444444444,"2270007603"
"75786",2016-09-18 09:40:00,10.3809523809524,"2270007603"
"39498",2016-09-18 09:50:00,12.52,"2270007603"
"32261",2016-09-18 10:00:00,9.6,"2270007603"
"57180",2016-09-18 10:10:00,7.23076923076923,"2270007603"
"82344",2016-09-18 10:20:00,12.9090909090909,"2270007603"
"82360",2016-09-18 10:30:00,30.8888888888889,"2270007603"
"8221",2016-09-18 10:40:00,21.2105263157895,"2270007603"
"14571",2016-09-18 10:50:00,29.1875,"2270007603"
"63631",2016-09-18 11:00:00,11.6774193548387,"2270007603"
"NA28",2016-09-18 11:10:00,0,"2270007603"
"69692",2016-09-18 11:20:00,19.3684210526316,"2270007603"
"82573",2016-09-18 11:30:00,22.3571428571429,"2270007603"
"51769",2016-09-18 11:40:00,16.4375,"2270007603"
"76484",2016-09-18 11:50:00,27.6,"2270007603"
"63818",2016-09-18 12:00:00,23.3478260869565,"2270007603"
"40812",2016-09-18 12:10:00,9.2,"2270007603"
"49210",2016-09-18 12:20:00,14.4642857142857,"2270007603"
"70125",2016-09-18 12:30:00,8.94117647058824,"2270007603"
"21083",2016-09-18 12:40:00,12.7142857142857,"2270007603"
"76699",2016-09-18 12:50:00,16.3076923076923,"2270007603"
"8938",2016-09-18 13:00:00,18.8571428571429,"2270007603"
"15431",2016-09-18 13:10:00,14.5769230769231,"2270007603"
"70354",2016-09-18 13:20:00,13.8666666666667,"2270007603"
"21385",2016-09-18 13:30:00,5.95238095238095,"2270007603"
"89260",2016-09-18 13:40:00,11.8717948717949,"2270007603"
"52442",2016-09-18 13:50:00,12.8108108108108,"2270007603"
"15746",2016-09-18 14:00:00,6.21428571428571,"2270007603"
"95368",2016-09-18 14:10:00,12.0769230769231,"2270007603"
"42124",2016-09-18 14:20:00,16.3333333333333,"2270007603"
"33629",2016-09-18 14:30:00,11.3333333333333,"2270007603"
"21806",2016-09-18 14:40:00,6.73333333333333,"2270007603"
"77431",2016-09-18 14:50:00,6.25,"2270007603"
"77487",2016-09-18 15:00:00,6.20634920634921,"2270007603"
"16185",2016-09-18 15:10:00,5.06666666666667,"2270007603"
"95845",2016-09-18 15:20:00,16.8888888888889,"2270007603"
"3299",2016-09-18 15:30:00,15.952380952381,"2270007603"
"59055",2016-09-18 15:40:00,13.7142857142857,"2270007603"
"53175",2016-09-18 15:50:00,16.5,"2270007603"
"9906",2016-09-18 16:00:00,18.6923076923077,"2270007603"
"65223",2016-09-18 16:10:00,23.5,"2270007603"
"96087",2016-09-18 16:20:00,8.31818181818182,"2270007603"
"34302",2016-09-18 16:30:00,11.78125,"2270007603"
"59424",2016-09-18 16:40:00,5.56521739130435,"2270007603"
"84436",2016-09-18 16:50:00,13.6153846153846,"2270007603"
"84467",2016-09-18 17:00:00,20.25,"2270007603"
"10360",2016-09-18 17:10:00,16,"2270007603"
"65658",2016-09-18 17:20:00,39,"2270007603"
"44112",2016-09-18 17:30:00,14.9545454545455,"2270007603"
"3924",2016-09-18 17:40:00,16.5,"2270007603"
"59883",2016-09-18 17:50:00,15,"2270007603"
"84691",2016-09-18 18:00:00,13.2,"2270007603"
"90664",2016-09-18 18:10:00,19.5,"2270007603"
"28621",2016-09-18 18:20:00,19,"2270007603"
"78674",2016-09-18 18:30:00,20.3125,"2270007603"
"96816",2016-09-18 18:40:00,10.5,"2270007603"
"45108",2016-09-18 18:50:00,15.3125,"2270007603"
"72172",2016-09-18 19:00:00,8,"2270007603"
"23190",2016-09-18 19:10:00,6.6,"2270007603"
"78846",2016-09-18 19:20:00,36,"2270007603"
"11080",2016-09-18 19:30:00,24,"2270007603"
"17643",2016-09-18 19:40:00,17,"2270007603"
"97271",2016-09-18 19:50:00,19.0588235294118,"2270007603"
"23384",2016-09-18 20:00:00,5.9,"2270007603"
"60594",2016-09-18 20:10:00,21.0454545454545,"2270007603"
"91426",2016-09-18 20:20:00,31.5,"2270007603"
"29294",2016-09-18 20:30:00,16.030303030303,"2270007603"
"66532",2016-09-18 20:40:00,15,"2270007603"
"46550",2016-09-18 20:50:00,27.1875,"2270007603"
"35642",2016-09-18 21:00:00,15.7058823529412,"2270007603"
"23814",2016-09-18 21:10:00,8.93333333333333,"2270007603"
"29491",2016-09-18 21:20:00,16.3809523809524,"2270007603"
"79516",2016-09-18 21:30:00,26.55,"2270007603"
"47144",2016-09-18 21:40:00,9.26315789473684,"2270007603"
"97856",2016-09-18 21:50:00,40.2,"2270007603"
"5356",2016-09-18 22:00:00,18.0625,"2270007603"
"61256",2016-09-18 22:10:00,17.6666666666667,"2270007603"
"92018",2016-09-18 22:20:00,12.4210526315789,"2270007603"
"29910",2016-09-18 22:30:00,19.1,"2270007603"
"67119",2016-09-18 22:40:00,6.76190476190476,"2270007603"
"48016",2016-09-18 22:50:00,23.4615384615385,"2270007603"
"61478",2016-09-18 23:00:00,17.4583333333333,"2270007603"
"55387",2016-09-18 23:10:00,10.25,"2270007603"
"24461",2016-09-18 23:20:00,14.5263157894737,"2270007603"
"92446",2016-09-18 23:30:00,13.1304347826087,"2270007603"
"48340",2016-09-18 23:40:00,15.0333333333333,"2270007603"
"67550",2016-09-18 23:50:00,17.4583333333333,"2270007603"
"30753",2016-09-18 05:00:00,16.1891891891892,"1230032200"
"67984",2016-09-18 05:10:00,14.2222222222222,"1230032200"
"18938",2016-09-18 05:20:00,12.1315789473684,"1230032200"
"80901",2016-09-18 05:30:00,17.9130434782609,"1230032200"
"86939",2016-09-18 05:40:00,15.8048780487805,"1230032200"
"6643",2016-09-18 05:50:00,33,"1230032200"
"12956",2016-09-18 06:00:00,16.1408450704225,"1230032200"
"469",2016-09-18 06:10:00,20.36,"1230032200"
"92952",2016-09-18 06:20:00,18.5,"1230032200"
"56198",2016-09-18 06:30:00,20,"1230032200"
"50298",2016-09-18 06:40:00,14.2682926829268,"1230032200"
"24994",2016-09-18 06:50:00,20.275,"1230032200"
"74934",2016-09-18 07:00:00,26.6666666666667,"1230032200"
"37646",2016-09-18 07:10:00,16.9491525423729,"1230032200"
"48769",2016-09-18 07:20:00,22.3478260869565,"1230032200"
"31367",2016-09-18 07:30:00,10.8846153846154,"1230032200"
"68628",2016-09-18 07:40:00,11.45,"1230032200"
"81504",2016-09-18 07:50:00,12.4883720930233,"1230032200"
"87532",2016-09-18 08:00:00,12.6071428571429,"1230032200"
"7328",2016-09-18 08:10:00,19.974358974359,"1230032200"
"62785",2016-09-18 08:20:00,12.2916666666667,"1230032200"
"1020",2016-09-18 08:30:00,16.6229508196721,"1230032200"
"56789",2016-09-18 08:40:00,24.4444444444444,"1230032200"
"50909",2016-09-18 08:50:00,24.952380952381,"1230032200"
"25660",2016-09-18 09:00:00,14.046511627907,"1230032200"
"75587",2016-09-18 09:10:00,21.4814814814815,"1230032200"
"39134",2016-09-18 09:20:00,18.0612244897959,"1230032200"
"32077",2016-09-18 09:30:00,12.0277777777778,"1230032200"
"69295",2016-09-18 09:40:00,9.64583333333333,"1230032200"
"20215",2016-09-18 09:50:00,17.375,"1230032200"
"82177",2016-09-18 10:00:00,15.5681818181818,"1230032200"
"8029",2016-09-18 10:10:00,13.0909090909091,"1230032200"
"14386",2016-09-18 10:20:00,14.4285714285714,"1230032200"
"63445",2016-09-18 10:30:00,19.5111111111111,"1230032200"
"1710",2016-09-18 10:40:00,14.7142857142857,"1230032200"
"57445",2016-09-18 10:50:00,14.4583333333333,"1230032200"
"57481",2016-09-18 11:00:00,29.7272727272727,"1230032200"
"51589",2016-09-18 11:10:00,14.4166666666667,"1230032200"
"26382",2016-09-18 11:20:00,13.9047619047619,"1230032200"
"76316",2016-09-18 11:30:00,29.1666666666667,"1230032200"
"40430",2016-09-18 11:40:00,13.5102040816327,"1230032200"
"49163",2016-09-18 11:50:00,18.2631578947368,"1230032200"
"32779",2016-09-18 12:00:00,12.5357142857143,"1230032200"
"20906",2016-09-18 12:10:00,4.97560975609756,"1230032200"
"82866",2016-09-18 12:20:00,16.3877551020408,"1230032200"
"8752",2016-09-18 12:30:00,12.7209302325581,"1230032200"
"15251",2016-09-18 12:40:00,20.1111111111111,"1230032200"
"64128",2016-09-18 12:50:00,19.25,"1230032200"
"2370",2016-09-18 13:00:00,15.625,"1230032200"
"76829",2016-09-18 13:10:00,19.4418604651163,"1230032200"
"52258",2016-09-18 13:20:00,16.6511627906977,"1230032200"
"27024",2016-09-18 13:30:00,11.027027027027,"1230032200"
"33320",2016-09-18 13:40:00,1.1,"1230032200"
"70564",2016-09-18 13:50:00,13.8245614035088,"1230032200"
"33440",2016-09-18 14:00:00,18.0833333333333,"1230032200"
"9339",2016-09-18 14:10:00,7.64814814814815,"1230032200"
"21683",2016-09-18 14:20:00,13.8947368421053,"1230032200"
"64683",2016-09-18 14:30:00,11,"1230032200"
"9526",2016-09-18 14:40:00,16.1764705882353,"1230032200"
"16056",2016-09-18 14:50:00,13.7454545454545,"1230032200"
"95691",2016-09-18 15:00:00,21.0540540540541,"1230032200"
"58870",2016-09-18 15:10:00,22.4375,"1230032200"
"52980",2016-09-18 15:20:00,11.8070175438596,"1230032200"
"27733",2016-09-18 15:30:00,24.5714285714286,"1230032200"
"77763",2016-09-18 15:40:00,10.746835443038,"1230032200"
"43196",2016-09-18 15:50:00,15.3611111111111,"1230032200"
"22209",2016-09-18 16:00:00,11.7027027027027,"1230032200"
"34173",2016-09-18 16:10:00,12.3076923076923,"1230032200"
"22322",2016-09-18 16:20:00,10.2058823529412,"1230032200"
"16623",2016-09-18 16:30:00,10.9137931034483,"1230032200"
"90274",2016-09-18 16:40:00,14.7727272727273,"1230032200"
"10216",2016-09-18 16:50:00,14.3275862068966,"1230032200"
"65525",2016-09-18 17:00:00,15.4666666666667,"1230032200"
"3740",2016-09-18 17:10:00,6.98076923076923,"1230032200"
"53531",2016-09-18 17:20:00,10.48,"1230032200"
"59742",2016-09-18 17:30:00,20.8333333333333,"1230032200"
"53654",2016-09-18 17:40:00,16.125,"1230032200"
"28437",2016-09-18 17:50:00,13.06,"1230032200"
"78488",2016-09-18 18:00:00,13.8125,"1230032200"
"44726",2016-09-18 18:10:00,35,"1230032200"
"44740",2016-09-18 18:20:00,11.8588235294118,"1230032200"
"34859",2016-09-18 18:30:00,11.3928571428571,"1230032200"
"23010",2016-09-18 18:40:00,8.03030303030303,"1230032200"
"84995",2016-09-18 18:50:00,14.8461538461538,"1230032200"
"90966",2016-09-18 19:00:00,20.6444444444444,"1230032200"
"10938",2016-09-18 19:10:00,12.6923076923077,"1230032200"
"66181",2016-09-18 19:20:00,11.1521739130435,"1230032200"
"60329",2016-09-18 19:30:00,20.1463414634146,"1230032200"
"54285",2016-09-18 19:40:00,20.9545454545455,"1230032200"
"60467",2016-09-18 19:50:00,23.4516129032258,"1230032200"
"45958",2016-09-18 20:00:00,14.8709677419355,"1230032200"
"79154",2016-09-18 20:10:00,19.1794871794872,"1230032200"
"46194",2016-09-18 20:20:00,5.80392156862745,"1230032200"
"35473",2016-09-18 20:30:00,13.3636363636364,"1230032200"
"35521",2016-09-18 20:40:00,8.43181818181818,"1230032200"
"23685",2016-09-18 20:50:00,11.3513513513514,"1230032200"
"85652",2016-09-18 21:00:00,12.4375,"1230032200"
"11582",2016-09-18 21:10:00,19,"1230032200"
"18226",2016-09-18 21:20:00,17.5227272727273,"1230032200"
"5172",2016-09-18 21:30:00,15.5588235294118,"1230032200"
"61075",2016-09-18 21:40:00,18.3333333333333,"1230032200"
"79673",2016-09-18 21:50:00,31.4375,"1230032200"
"55035",2016-09-18 22:00:00,14.05,"1230032200"
"79797",2016-09-18 22:10:00,13.7407407407407,"1230032200"
"79837",2016-09-18 22:20:00,18.8627450980392,"1230032200"
"49678",2016-09-18 22:30:00,15.90625,"1230032200"
