"","time","vel","LINK"
"13726",2016-09-26 11:00:00,12.2040816326531,"2270007503"
"115461",2016-09-26 11:10:00,15.9666666666667,"2270007503"
"8117",2016-09-26 11:20:00,12.3974358974359,"2270007503"
"84619",2016-09-26 11:30:00,13.3417721518987,"2270007503"
"48794",2016-09-26 11:40:00,17.3166666666667,"2270007503"
"20217",2016-09-26 11:50:00,13.9333333333333,"2270007503"
"65676",2016-09-26 12:00:00,11.3230769230769,"2270007503"
"26062",2016-09-26 12:10:00,12.375,"2270007503"
"72354",2016-09-26 12:20:00,17.304347826087,"2270007503"
"37490",2016-09-26 12:30:00,9.97872340425532,"2270007503"
"2220",2016-09-26 12:40:00,19.3404255319149,"2270007503"
"78604",2016-09-26 12:50:00,14.6712328767123,"2270007503"
"26273",2016-09-26 13:00:00,14.0294117647059,"2270007503"
"132887",2016-09-26 13:10:00,3,"2270007503"
"55110",2016-09-26 13:20:00,15.9818181818182,"2270007503"
"85362",2016-09-26 13:30:00,13.5263157894737,"2270007503"
"49458",2016-09-26 13:40:00,16.2222222222222,"2270007503"
"124497",2016-09-26 13:50:00,18.5142857142857,"2270007503"
"60937",2016-09-26 14:00:00,9.32098765432099,"2270007503"
"14613",2016-09-26 14:10:00,14.32,"2270007503"
"73035",2016-09-26 14:20:00,12,"2270007503"
"116627",2016-09-26 14:30:00,13.6129032258065,"2270007503"
"2893",2016-09-26 14:40:00,17.2941176470588,"2270007503"
"21168",2016-09-26 14:50:00,13.1710526315789,"2270007503"
"79396",2016-09-26 15:00:00,7.70434782608696,"2270007503"
"108840",2016-09-26 15:10:00,8.32075471698113,"2270007503"
"61444",2016-09-26 15:20:00,6,"2270007503"
"153355",2016-09-26 15:30:00,12.680412371134,"2270007503"
"9518",2016-09-26 15:40:00,11.4473684210526,"2270007503"
"117124",2016-09-26 15:50:00,17.6734693877551,"2270007503"
"38272",2016-09-26 16:00:00,11.3673469387755,"2270007503"
"67217",2016-09-26 16:10:00,4.09523809523809,"2270007503"
"147203",2016-09-26 16:20:00,11.4102564102564,"2270007503"
"73711",2016-09-26 16:30:00,9.77027027027027,"2270007503"
"43997",2016-09-26 16:40:00,12.5,"2270007503"
"86523",2016-09-26 16:50:00,14.8076923076923,"2270007503"
"3591",2016-09-26 17:00:00,11.6764705882353,"2270007503"
"126675",2016-09-26 17:10:00,12.515625,"2270007503"
"62183",2016-09-26 17:20:00,12.7878787878788,"2270007503"
"27350",2016-09-26 17:30:00,8.73809523809524,"2270007503"
"15802",2016-09-26 17:40:00,12.1041666666667,"2270007503"
"74210",2016-09-26 17:50:00,15,"2270007503"
"86778",2016-09-26 18:00:00,12.5731707317073,"2270007503"
"140721",2016-09-26 18:10:00,17.5789473684211,"2270007503"
"34224",2016-09-26 18:20:00,12.962962962963,"2270007503"
"98270",2016-09-26 18:30:00,7.26086956521739,"2270007503"
"16059",2016-09-26 18:40:00,10.6849315068493,"2270007503"
"10410",2016-09-26 18:50:00,14.6913580246914,"2270007503"
"44764",2016-09-26 19:00:00,16.8653846153846,"2270007503"
"4311",2016-09-26 19:10:00,13.4318181818182,"2270007503"
"22607",2016-09-26 19:20:00,15.1818181818182,"2270007503"
"80826",2016-09-26 19:30:00,14.7777777777778,"2270007503"
"51425",2016-09-26 19:40:00,12.98,"2270007503"
"135085",2016-09-26 19:50:00,14.4,"2270007503"
"98733",2016-09-26 20:00:00,14.7708333333333,"2270007503"
"93716",2016-09-26 20:10:00,21.2156862745098,"2270007503"
"51623",2016-09-26 20:20:00,16.5531914893617,"2270007503"
"4799",2016-09-26 20:30:00,23.1111111111111,"2270007503"
"112852",2016-09-26 20:40:00,9.94736842105263,"2270007503"
"16839",2016-09-26 20:50:00,21.7380952380952,"2270007503"
"45418",2016-09-26 21:00:00,18.6388888888889,"2270007503"
"39386",2016-09-26 21:10:00,15.6363636363636,"2270007503"
"155310",2016-09-26 21:20:00,19.4594594594595,"2270007503"
"81474",2016-09-26 21:30:00,14.7551020408163,"2270007503"
"28502",2016-09-26 21:40:00,17.5,"2270007503"
"135732",2016-09-26 21:50:00,16.037037037037,"2270007503"
"11576",2016-09-26 22:00:00,2.61904761904762,"2270007503"
"149143",2016-09-26 22:10:00,12.3333333333333,"2270007503"
"39633",2016-09-26 22:20:00,16.0357142857143,"2270007503"
"5426",2016-09-26 22:30:00,9.13157894736842,"2270007503"
"23763",2016-09-26 22:40:00,21.7884615384615,"2270007503"
"75809",2016-09-26 22:50:00,19.7906976744186,"2270007503"
"111461",2016-09-26 23:00:00,28.025,"2270007503"
"5624",2016-09-26 23:10:00,21.8378378378378,"2270007503"
"82144",2016-09-26 23:20:00,19.8888888888889,"2270007503"
"111648",2016-09-26 23:30:00,29,"2270007503"
"69866",2016-09-26 23:40:00,24.75,"2270007503"
"17920",2016-09-26 23:50:00,13.5411764705882,"2270007503"
"82635",2016-09-26 05:00:00,2.61363636363636,"1240000203"
"46753",2016-09-26 05:10:00,4.78571428571429,"1240000203"
"29787",2016-09-26 05:20:00,10.4727272727273,"1240000203"
"29844",2016-09-26 05:30:00,7.8,"1240000203"
"89354",2016-09-26 05:40:00,8.72549019607843,"1240000203"
"143947",2016-09-26 05:50:00,11.5747126436782,"1240000203"
"6285",2016-09-26 06:00:00,11.7466666666667,"1240000203"
"40569",2016-09-26 06:10:00,7.8135593220339,"1240000203"
"12155",2016-09-26 06:20:00,4.54838709677419,"1240000203"
"18431",2016-09-26 06:30:00,10.7777777777778,"1240000203"
"40765",2016-09-26 06:40:00,8.69565217391304,"1240000203"
"35937",2016-09-26 06:50:00,16.1785714285714,"1240000203"
"105995",2016-09-26 07:00:00,8,"1240000203"
"53143",2016-09-26 07:10:00,8.75510204081633,"1240000203"
"76938",2016-09-26 07:20:00,12.0909090909091,"1240000203"
"24675",2016-09-26 07:30:00,12.7380952380952,"1240000203"
"131074",2016-09-26 07:40:00,9.57142857142857,"1240000203"
"95207",2016-09-26 07:50:00,6.27586206896552,"1240000203"
"151003",2016-09-26 08:00:00,7.41176470588235,"1240000203"
"7033",2016-09-26 08:10:00,3.98039215686275,"1240000203"
"30887",2016-09-26 08:20:00,18.5,"1240000203"
"95449",2016-09-26 08:30:00,12.6666666666667,"1240000203"
"19152",2016-09-26 08:40:00,4.25490196078431,"1240000203"
"100863",2016-09-26 08:50:00,7.74025974025974,"1240000203"
"71281",2016-09-26 09:00:00,9.63265306122449,"1240000203"
"36519",2016-09-26 09:10:00,10.3793103448276,"1240000203"
"151454",2016-09-26 09:20:00,5.58571428571429,"1240000203"
"48183",2016-09-26 09:30:00,9.31884057971014,"1240000203"
"31391",2016-09-26 09:40:00,18.4642857142857,"1240000203"
"131856",2016-09-26 09:50:00,12.030303030303,"1240000203"
"54158",2016-09-26 10:00:00,13.0285714285714,"1240000203"
"48430",2016-09-26 10:10:00,8.47933884297521,"1240000203"
"31650",2016-09-26 10:20:00,6.38144329896907,"1240000203"
"65317",2016-09-26 10:30:00,6.43137254901961,"1240000203"
"13606",2016-09-26 10:40:00,7.15,"1240000203"
"115341",2016-09-26 10:50:00,8.96875,"1240000203"
"7997",2016-09-26 11:00:00,22.258064516129,"1240000203"
"25713",2016-09-26 11:10:00,7.30769230769231,"1240000203"
"37214",2016-09-26 11:20:00,9.70833333333333,"1240000203"
"143245",2016-09-26 11:30:00,6.55555555555556,"1240000203"
"20157",2016-09-26 11:40:00,8.77049180327869,"1240000203"
"25952",2016-09-26 11:50:00,5.43589743589744,"1240000203"
"157723",2016-09-26 12:00:00,5.41791044776119,"1240000203"
"32183",2016-09-26 12:10:00,5.60869565217391,"1240000203"
"14043",2016-09-26 12:20:00,5.26829268292683,"1240000203"
"49107",2016-09-26 12:30:00,7.72151898734177,"1240000203"
"32371",2016-09-26 12:40:00,10.1527777777778,"1240000203"
"116007",2016-09-26 12:50:00,8.45,"1240000203"
"66044",2016-09-26 13:00:00,6.70909090909091,"1240000203"
"8676",2016-09-26 13:10:00,7.45652173913043,"1240000203"
"26399",2016-09-26 13:20:00,9.61290322580645,"1240000203"
"116252",2016-09-26 13:30:00,11.3428571428571,"1240000203"
"2588",2016-09-26 13:40:00,6.96470588235294,"1240000203"
"78974",2016-09-26 13:50:00,10.304347826087,"1240000203"
"26649",2016-09-26 14:00:00,7.51666666666667,"1240000203"
"108470",2016-09-26 14:10:00,4.80555555555556,"1240000203"
"66540",2016-09-26 14:20:00,5.98507462686567,"1240000203"
"9085",2016-09-26 14:30:00,8.91397849462366,"1240000203"
"9147",2016-09-26 14:40:00,11.017094017094,"1240000203"
"33177",2016-09-26 14:50:00,13.741935483871,"1240000203"
"61327",2016-09-26 15:00:00,9.01923076923077,"1240000203"
"146861",2016-09-26 15:10:00,17.6818181818182,"1240000203"
"73405",2016-09-26 15:20:00,7.51304347826087,"1240000203"
"108968",2016-09-26 15:30:00,8.27083333333333,"1240000203"
"55874",2016-09-26 15:40:00,9.27692307692308,"1240000203"
"92440",2016-09-26 15:50:00,7.6875,"1240000203"
"103084",2016-09-26 16:00:00,12.5714285714286,"1240000203"
"27120",2016-09-26 16:10:00,11.76,"1240000203"
"97668",2016-09-26 16:20:00,4.65909090909091,"1240000203"
"15380",2016-09-26 16:30:00,10.3695652173913,"1240000203"
"92703",2016-09-26 16:40:00,11.9577464788732,"1240000203"
"159350",2016-09-26 16:50:00,12.5128205128205,"1240000203"
"62055",2016-09-26 17:00:00,14.4255319148936,"1240000203"
"67589",2016-09-26 17:10:00,13.5454545454545,"1240000203"
"147588",2016-09-26 17:20:00,12.2666666666667,"1240000203"
"10103",2016-09-26 17:30:00,5.47272727272727,"1240000203"
"80225",2016-09-26 17:40:00,14.2676056338028,"1240000203"
"140606",2016-09-26 17:50:00,8.21428571428571,"1240000203"
"134415",2016-09-26 18:00:00,13.875,"1240000203"
"4027",2016-09-26 18:10:00,9.29824561403509,"1240000203"
"86900",2016-09-26 18:20:00,10.7307692307692,"1240000203"
"27714",2016-09-26 18:30:00,4.71153846153846,"1240000203"
"34356",2016-09-26 18:40:00,11,"1240000203"
"98382",2016-09-26 18:50:00,2.64,"1240000203"
"148060",2016-09-26 19:00:00,5.9016393442623,"1240000203"
"10533",2016-09-26 19:10:00,13.7560975609756,"1240000203"
"44887",2016-09-26 19:20:00,9.33050847457627,"1240000203"
"4441",2016-09-26 19:30:00,12.7674418604651,"1240000203"
"16419",2016-09-26 19:40:00,7.5,"1240000203"
"28055",2016-09-26 19:50:00,9.95959595959596,"1240000203"
"110449",2016-09-26 20:00:00,15.5818181818182,"1240000203"
"4675",2016-09-26 20:10:00,13.2682926829268,"1240000203"
"22978",2016-09-26 20:20:00,13.7555555555556,"1240000203"
"81198",2016-09-26 20:30:00,11.2718446601942,"1240000203"
"135389",2016-09-26 20:40:00,12.66,"1240000203"
"68772",2016-09-26 20:50:00,9.25,"1240000203"
"11205",2016-09-26 21:00:00,5.57843137254902,"1240000203"
"51937",2016-09-26 21:10:00,14.7857142857143,"1240000203"
"35347",2016-09-26 21:20:00,8.80952380952381,"1240000203"
"99170",2016-09-26 21:30:00,23.125,"1240000203"
"11459",2016-09-26 21:40:00,9,"1240000203"
"17199",2016-09-26 21:50:00,8.07608695652174,"1240000203"
"45785",2016-09-26 22:00:00,6.53968253968254,"1240000203"
"5310",2016-09-26 22:10:00,6.88888888888889,"1240000203"
"23642",2016-09-26 22:20:00,16.0952380952381,"1240000203"
"81839",2016-09-26 22:30:00,11.56,"1240000203"
"28814",2016-09-26 22:40:00,13.6842105263158,"1240000203"
"69515",2016-09-26 22:50:00,9.31428571428571,"1240000203"
"88537",2016-09-26 23:00:00,15.1960784313725,"1240000203"
"46180",2016-09-26 23:10:00,5.67441860465116,"1240000203"
"99748",2016-09-26 23:20:00,11.5813953488372,"1240000203"
"24020",2016-09-26 23:30:00,10.28,"1240000203"
"105279",2016-09-26 23:40:00,13.5967741935484,"1240000203"
"40013",2016-09-26 23:50:00,15.075,"1240000203"
"46697",2016-09-26 05:00:00,34.96,"2270009100"
"155567",2016-09-26 05:10:00,38.4074074074074,"2270009100"
"58200",2016-09-26 05:20:00,21.5,"2270009100"
"63577",2016-09-26 05:30:00,8.33333333333333,"2270009100"
"143897",2016-09-26 05:40:00,30.95,"2270009100"
"6244",2016-09-26 05:50:00,39.9444444444444,"2270009100"
"40509",2016-09-26 06:00:00,33,"2270009100"
"35811",2016-09-26 06:10:00,43.3888888888889,"2270009100"
"18376",2016-09-26 06:20:00,59.1666666666667,"2270009100"
"76637",2016-09-26 06:30:00,40.6875,"2270009100"
"24401",2016-09-26 06:40:00,39.3076923076923,"2270009100"
"105928",2016-09-26 06:50:00,37.7857142857143,"2270009100"
"53078",2016-09-26 07:00:00,37.1176470588235,"2270009100"
"89734",2016-09-26 07:10:00,32.3846153846154,"2270009100"
"47411",2016-09-26 07:20:00,43.1764705882353,"2270009100"
"58912",2016-09-26 07:30:00,36.25,"2270009100"
"64270",2016-09-26 07:40:00,15.5405405405405,"2270009100"
"114238",2016-09-26 07:50:00,36.4761904761905,"2270009100"
"70909",2016-09-26 08:00:00,41.1481481481481,"2270009100"
"36198",2016-09-26 08:10:00,41.9166666666667,"2270009100"
"848",2016-09-26 08:20:00,33.6923076923077,"2270009100"
"19093",2016-09-26 08:30:00,42.3333333333333,"2270009100"
"77305",2016-09-26 08:40:00,34.6551724137931,"2270009100"
"106706",2016-09-26 08:50:00,40.1,"2270009100"
"131555",2016-09-26 09:00:00,32.6315789473684,"2270009100"
"53841",2016-09-26 09:10:00,45.6666666666667,"2270009100"
"90496",2016-09-26 09:20:00,34.0697674418605,"2270009100"
"31325",2016-09-26 09:30:00,32.695652173913,"2270009100"
"95870",2016-09-26 09:40:00,26.3333333333333,"2270009100"
"13306",2016-09-26 09:50:00,1.05263157894737,"2270009100"
"145290",2016-09-26 10:00:00,39.1111111111111,"2270009100"
"7691",2016-09-26 10:10:00,41.5172413793103,"2270009100"
"42009",2016-09-26 10:20:00,40.7058823529412,"2270009100"
"36924",2016-09-26 10:30:00,46.0769230769231,"2270009100"
"1640",2016-09-26 10:40:00,44.625,"2270009100"
"112332",2016-09-26 10:50:00,28,"2270009100"
"78035",2016-09-26 11:00:00,38.4,"2270009100"
"107393",2016-09-26 11:10:00,44.0625,"2270009100"
"NA",2016-09-26 11:20:00,0,"2270009100"
"54505",2016-09-26 11:30:00,23.6923076923077,"2270009100"
"84680",2016-09-26 11:40:00,30.1333333333333,"2270009100"
"48855",2016-09-26 11:50:00,44.8,"2270009100"
"32120",2016-09-26 12:00:00,39.68,"2270009100"
"65740",2016-09-26 12:10:00,18.7272727272727,"2270009100"
"8359",2016-09-26 12:20:00,42.1333333333333,"2270009100"
"72416",2016-09-26 12:30:00,46.6153846153846,"2270009100"
"115945",2016-09-26 12:40:00,37.5,"2270009100"
"20489",2016-09-26 12:50:00,36.3333333333333,"2270009100"
"78670",2016-09-26 13:00:00,34.9375,"2270009100"
"26339",2016-09-26 13:10:00,43.4,"2270009100"
"132952",2016-09-26 13:20:00,28.7333333333333,"2270009100"
"55178",2016-09-26 13:30:00,35.0454545454545,"2270009100"
"85423",2016-09-26 13:40:00,31.1304347826087,"2270009100"
"49519",2016-09-26 13:50:00,34.5,"2270009100"
"124623",2016-09-26 14:00:00,45.7272727272727,"2270009100"
"61013",2016-09-26 14:10:00,21.3333333333333,"2270009100"
"14673",2016-09-26 14:20:00,27.030303030303,"2270009100"
"73097",2016-09-26 14:30:00,47.1666666666667,"2270009100"
"139571",2016-09-26 14:40:00,41.7,"2270009100"
"37987",2016-09-26 14:50:00,45.9166666666667,"2270009100"
"21248",2016-09-26 15:00:00,42.9090909090909,"2270009100"
"79459",2016-09-26 15:10:00,39.5806451612903,"2270009100"
"108905",2016-09-26 15:20:00,37.1052631578947,"2270009100"
"133666",2016-09-26 15:30:00,38.1904761904762,"2270009100"
"153423",2016-09-26 15:40:00,35.1666666666667,"2270009100"
"50201",2016-09-26 15:50:00,29.7916666666667,"2270009100"
"159042",2016-09-26 16:00:00,39.9666666666667,"2270009100"
"61734",2016-09-26 16:10:00,51.3636363636364,"2270009100"
"67278",2016-09-26 16:20:00,6.68181818181818,"2270009100"
"147265",2016-09-26 16:30:00,40.3913043478261,"2270009100"
"73786",2016-09-26 16:40:00,40.2272727272727,"2270009100"
"44070",2016-09-26 16:50:00,52.5,"2270009100"
"140289",2016-09-26 17:00:00,38.0476190476191,"2270009100"
"3654",2016-09-26 17:10:00,40.5555555555556,"2270009100"
"21959",2016-09-26 17:20:00,42.5555555555556,"2270009100"
"112579",2016-09-26 17:30:00,44.2666666666667,"2270009100"
"27412",2016-09-26 17:40:00,39,"2270009100"
"134377",2016-09-26 17:50:00,27.4615384615385,"2270009100"
"143488",2016-09-26 18:00:00,37.2608695652174,"2270009100"
"154152",2016-09-26 18:10:00,27.3076923076923,"2270009100"
"50935",2016-09-26 18:20:00,36.56,"2270009100"
"127639",2016-09-26 18:30:00,37.2,"2270009100"
"62494",2016-09-26 18:40:00,43.3478260869565,"2270009100"
"16124",2016-09-26 18:50:00,8.83333333333333,"2270009100"
"118154",2016-09-26 19:00:00,39.32,"2270009100"
"44826",2016-09-26 19:10:00,39.8214285714286,"2270009100"
"4388",2016-09-26 19:20:00,39.6666666666667,"2270009100"
"22670",2016-09-26 19:30:00,42.75,"2270009100"
"80889",2016-09-26 19:40:00,39.8181818181818,"2270009100"
"110392",2016-09-26 19:50:00,32.6842105263158,"2270009100"
"143698",2016-09-26 20:00:00,38.3333333333333,"2270009100"
"154899",2016-09-26 20:10:00,28.24,"2270009100"
"93794",2016-09-26 20:20:00,18.5238095238095,"2270009100"
"51684",2016-09-26 20:30:00,38.3548387096774,"2270009100"
"35096",2016-09-26 20:40:00,36.9230769230769,"2270009100"
"11165",2016-09-26 20:50:00,10.5882352941176,"2270009100"
"16899",2016-09-26 21:00:00,33.775,"2270009100"
"75220",2016-09-26 21:10:00,44,"2270009100"
"5015",2016-09-26 21:20:00,34.6842105263158,"2270009100"
"23347",2016-09-26 21:30:00,44.2307692307692,"2270009100"
"112966",2016-09-26 21:40:00,46.2916666666667,"2270009100"
"28557",2016-09-26 21:50:00,41.3333333333333,"2270009100"
"135793",2016-09-26 22:00:00,26.5185185185185,"2270009100"
"88230",2016-09-26 22:10:00,41,"2270009100"
"129825",2016-09-26 22:20:00,42,"2270009100"
"99496",2016-09-26 22:30:00,41.5,"2270009100"
"99515",2016-09-26 22:40:00,13.7368421052632,"2270009100"
"149356",2016-09-26 22:50:00,43.12,"2270009100"
"75872",2016-09-26 23:00:00,46.7894736842105,"2270009100"
"142454",2016-09-26 23:10:00,33.5,"2270009100"
"5680",2016-09-26 23:20:00,53.1538461538462,"2270009100"
"82206",2016-09-26 23:30:00,52.3157894736842,"2270009100"
"111726",2016-09-26 23:40:00,55.75,"2270009100"
"NA1",2016-09-26 23:50:00,0,"2270009100"
"89113",2016-09-26 05:00:00,37.5,"1240000804"
"120277",2016-09-26 05:10:00,0.6,"1240000804"
"29781",2016-09-26 05:20:00,23.2142857142857,"1240000804"
"52711",2016-09-26 05:30:00,7.22727272727273,"1240000804"
"89369",2016-09-26 05:40:00,10.5,"1240000804"
"113560",2016-09-26 05:50:00,11.037037037037,"1240000804"
"70223",2016-09-26 06:00:00,6.51851851851852,"1240000804"
"94772",2016-09-26 06:10:00,6.72222222222222,"1240000804"
"202",2016-09-26 06:20:00,0.647058823529412,"1240000804"
"144216",2016-09-26 06:30:00,11.2272727272727,"1240000804"
"6541",2016-09-26 06:40:00,21.4827586206897,"1240000804"
"105943",2016-09-26 06:50:00,8.71428571428571,"1240000804"
"471",2016-09-26 07:00:00,15.1818181818182,"1240000804"
"18702",2016-09-26 07:10:00,5.61538461538461,"1240000804"
"112052",2016-09-26 07:20:00,5.80487804878049,"1240000804"
"30574",2016-09-26 07:30:00,13.4545454545455,"1240000804"
"95147",2016-09-26 07:40:00,9.38461538461539,"1240000804"
"131137",2016-09-26 07:50:00,4,"1240000804"
"6967",2016-09-26 08:00:00,15.2352941176471,"1240000804"
"83643",2016-09-26 08:10:00,6.48717948717949,"1240000804"
"121465",2016-09-26 08:20:00,3.28571428571429,"1240000804"
"19101",2016-09-26 08:30:00,3.7037037037037,"1240000804"
"64636",2016-09-26 08:40:00,7.92307692307692,"1240000804"
"25018",2016-09-26 08:50:00,9.48,"1240000804"
"106735",2016-09-26 09:00:00,14.32,"1240000804"
"53855",2016-09-26 09:10:00,5.25,"1240000804"
"1224",2016-09-26 09:20:00,8.36363636363636,"1240000804"
"31352",2016-09-26 09:30:00,17.1818181818182,"1240000804"
"101133",2016-09-26 09:40:00,11.5238095238095,"1240000804"
"107044",2016-09-26 09:50:00,13,"1240000804"
"54176",2016-09-26 10:00:00,21.04,"1240000804"
"84342",2016-09-26 10:10:00,8.75555555555556,"1240000804"
"122507",2016-09-26 10:20:00,8.97058823529412,"1240000804"
"60009",2016-09-26 10:30:00,9.52380952380952,"1240000804"
"65378",2016-09-26 10:40:00,5.05,"1240000804"
"145597",2016-09-26 10:50:00,15.9230769230769,"1240000804"
"78051",2016-09-26 11:00:00,19.9473684210526,"1240000804"
"107409",2016-09-26 11:10:00,14.55,"1240000804"
"37228",2016-09-26 11:20:00,13.0666666666667,"1240000804"
"54529",2016-09-26 11:30:00,19.6666666666667,"1240000804"
"152127",2016-09-26 11:40:00,12.5,"1240000804"
"78343",2016-09-26 11:50:00,6.73529411764706,"1240000804"
"26002",2016-09-26 12:00:00,10.1538461538462,"1240000804"
"132601",2016-09-26 12:10:00,16.25,"1240000804"
"143256",2016-09-26 12:20:00,11.8823529411765,"1240000804"
"152436",2016-09-26 12:30:00,6.15789473684211,"1240000804"
"49170",2016-09-26 12:40:00,10.974358974359,"1240000804"
"32433",2016-09-26 12:50:00,3.45714285714286,"1240000804"
"96756",2016-09-26 13:00:00,5,"1240000804"
"26352",2016-09-26 13:10:00,17.9545454545455,"1240000804"
"72742",2016-09-26 13:20:00,7,"1240000804"
"139237",2016-09-26 13:30:00,12.2307692307692,"1240000804"
"116313",2016-09-26 13:40:00,14.6666666666667,"1240000804"
"20854",2016-09-26 13:50:00,5.95238095238095,"1240000804"
"102505",2016-09-26 14:00:00,12.3076923076923,"1240000804"
"97049",2016-09-26 14:10:00,13.4166666666667,"1240000804"
"146585",2016-09-26 14:20:00,14,"1240000804"
"153084",2016-09-26 14:30:00,15.55,"1240000804"
"92042",2016-09-26 14:40:00,10.9354838709677,"1240000804"
"125217",2016-09-26 14:50:00,13.4782608695652,"1240000804"
"97341",2016-09-26 15:00:00,14.1538461538462,"1240000804"
"66847",2016-09-26 15:10:00,4.66666666666667,"1240000804"
"9413",2016-09-26 15:20:00,11.24,"1240000804"
"43731",2016-09-26 15:30:00,10.875,"1240000804"
"153440",2016-09-26 15:40:00,12.1764705882353,"1240000804"
"21582",2016-09-26 15:50:00,15.6666666666667,"1240000804"
"159047",2016-09-26 16:00:00,11.5714285714286,"1240000804"
"103109",2016-09-26 16:10:00,17.3809523809524,"1240000804"
"133984",2016-09-26 16:20:00,3,"1240000804"
"56186",2016-09-26 16:30:00,13.3333333333333,"1240000804"
"9784",2016-09-26 16:40:00,17.0666666666667,"1240000804"
"117401",2016-09-26 16:50:00,13.8285714285714,"1240000804"
"33919",2016-09-26 17:00:00,12.0666666666667,"1240000804"
"38516",2016-09-26 17:10:00,9.27272727272727,"1240000804"
"15695",2016-09-26 17:20:00,13.5,"1240000804"
"147643",2016-09-26 17:30:00,8.96153846153846,"1240000804"
"27419",2016-09-26 17:40:00,19.3076923076923,"1240000804"
"44430",2016-09-26 17:50:00,7.70588235294118,"1240000804"
"38738",2016-09-26 18:00:00,12.8571428571429,"1240000804"
"56620",2016-09-26 18:10:00,7.33333333333333,"1240000804"
"93128",2016-09-26 18:20:00,6,"1240000804"
"80530",2016-09-26 18:30:00,17,"1240000804"
"27777",2016-09-26 18:40:00,7.625,"1240000804"
"148031",2016-09-26 18:50:00,13,"1240000804"
"134781",2016-09-26 19:00:00,12.2307692307692,"1240000804"
"74534",2016-09-26 19:10:00,11.475,"1240000804"
"93489",2016-09-26 19:20:00,17.9545454545455,"1240000804"
"128309",2016-09-26 19:30:00,11.55,"1240000804"
"80907",2016-09-26 19:40:00,16.04,"1240000804"
"16479",2016-09-26 19:50:00,8.97222222222222,"1240000804"
"10848",2016-09-26 20:00:00,13.2758620689655,"1240000804"
"141401",2016-09-26 20:10:00,17.6666666666667,"1240000804"
"23002",2016-09-26 20:20:00,5.23076923076923,"1240000804"
"81201",2016-09-26 20:30:00,13.9166666666667,"1240000804"
"28254",2016-09-26 20:40:00,9,"1240000804"
"57622",2016-09-26 20:50:00,16.4666666666667,"1240000804"
"16911",2016-09-26 21:00:00,13.3333333333333,"1240000804"
"75225",2016-09-26 21:10:00,6.03225806451613,"1240000804"
"52000",2016-09-26 21:20:00,2.40740740740741,"1240000804"
"129363",2016-09-26 21:30:00,23.7586206896552,"1240000804"
"81566",2016-09-26 21:40:00,15.8,"1240000804"
"17206",2016-09-26 21:50:00,2.72727272727273,"1240000804"
"119212",2016-09-26 22:00:00,12.6904761904762,"1240000804"
"88236",2016-09-26 22:10:00,4.26666666666667,"1240000804"
"23673",2016-09-26 22:20:00,3.16666666666667,"1240000804"
"81845",2016-09-26 22:30:00,11.9375,"1240000804"
"99521",2016-09-26 22:40:00,12.15,"1240000804"
"136102",2016-09-26 22:50:00,9.25,"1240000804"
"88539",2016-09-26 23:00:00,20.875,"1240000804"
"130253",2016-09-26 23:10:00,9.5,"1240000804"
