"","time","vel","LINK"
"16672",2016-09-11 22:50:00,13.44,"1240000702"
"69037",2016-09-11 23:00:00,11.72,"1240000702"
"39085",2016-09-11 23:10:00,12.3125,"1240000702"
"16859",2016-09-11 23:20:00,12.6869565217391,"1240000702"
"115215",2016-09-11 23:30:00,15.2063492063492,"1240000702"
"75819",2016-09-11 23:40:00,14.5942028985507,"1240000702"
"30025",2016-09-11 23:50:00,9.32835820895522,"1240000702"
"11105",2016-09-11 05:00:00,15.2142857142857,"1240002700"
"17468",2016-09-11 05:10:00,26,"1240002700"
"45979",2016-09-11 05:20:00,23.7,"1240002700"
"69921",2016-09-11 05:30:00,18.6666666666667,"1240002700"
"96781",2016-09-11 05:40:00,17.5,"1240002700"
"83610",2016-09-11 05:50:00,32.8,"1240002700"
"39553",2016-09-11 06:00:00,5.61538461538461,"1240002700"
"109585",2016-09-11 06:10:00,18.45,"1240002700"
"90130",2016-09-11 06:20:00,14.7777777777778,"1240002700"
"70216",2016-09-11 06:30:00,40.5,"1240002700"
"102756",2016-09-11 06:40:00,17.8965517241379,"1240002700"
"76127",2016-09-11 06:50:00,26.6875,"1240002700"
"109924",2016-09-11 07:00:00,20,"1240002700"
"2431",2016-09-11 07:10:00,25.4285714285714,"1240002700"
"18089",2016-09-11 07:20:00,26.95,"1240002700"
"64281",2016-09-11 07:30:00,25,"1240002700"
"30535",2016-09-11 07:40:00,7.44827586206897,"1240002700"
"34056",2016-09-11 07:50:00,26.1333333333333,"1240002700"
"24294",2016-09-11 08:00:00,23.3846153846154,"1240002700"
"12052",2016-09-11 08:10:00,28.0909090909091,"1240002700"
"110203",2016-09-11 08:20:00,11.68,"1240002700"
"64615",2016-09-11 08:30:00,29.3684210526316,"1240002700"
"70866",2016-09-11 08:40:00,22.6666666666667,"1240002700"
"34424",2016-09-11 08:50:00,31.7826086956522,"1240002700"
"40485",2016-09-11 09:00:00,24.8,"1240002700"
"110555",2016-09-11 09:10:00,36.6666666666667,"1240002700"
"3235",2016-09-11 09:20:00,25.32,"1240002700"
"64868",2016-09-11 09:30:00,24,"1240002700"
"64876",2016-09-11 09:40:00,36.9,"1240002700"
"47289",2016-09-11 09:50:00,38.8571428571429,"1240002700"
"98171",2016-09-11 10:00:00,25.6,"1240002700"
"25122",2016-09-11 10:10:00,22.6923076923077,"1240002700"
"84872",2016-09-11 10:20:00,20.32,"1240002700"
"110861",2016-09-11 10:30:00,11.8571428571429,"1240002700"
"110872",2016-09-11 10:40:00,15.7727272727273,"1240002700"
"772",2016-09-11 10:50:00,17.7727272727273,"1240002700"
"71661",2016-09-11 11:00:00,19.7727272727273,"1240002700"
"104180",2016-09-11 11:10:00,24.4375,"1240002700"
"41197",2016-09-11 11:20:00,31.5,"1240002700"
"98513",2016-09-11 11:30:00,3.6,"1240002700"
"85167",2016-09-11 11:40:00,19.9230769230769,"1240002700"
"13056",2016-09-11 11:50:00,28.0769230769231,"1240002700"
"8767",2016-09-11 12:00:00,9.57894736842105,"1240002700"
"104556",2016-09-11 12:10:00,2.07692307692308,"1240002700"
"31027",2016-09-11 12:20:00,25.7692307692308,"1240002700"
"25832",2016-09-11 12:30:00,12.1842105263158,"1240002700"
"85554",2016-09-11 12:40:00,14.875,"1240002700"
"4531",2016-09-11 12:50:00,17.2916666666667,"1240002700"
"9129",2016-09-11 13:00:00,9.4375,"1240002700"
"92094",2016-09-11 13:10:00,18.5454545454545,"1240002700"
"104920",2016-09-11 13:20:00,19.6333333333333,"1240002700"
"48438",2016-09-11 13:30:00,23.625,"1240002700"
"54469",2016-09-11 13:40:00,20.25,"1240002700"
"112039",2016-09-11 13:50:00,39.6666666666667,"1240002700"
"13840",2016-09-11 14:00:00,8.66666666666667,"1240002700"
"9479",2016-09-11 14:10:00,6.53846153846154,"1240002700"
"66356",2016-09-11 14:20:00,18.6666666666667,"1240002700"
"48830",2016-09-11 14:30:00,29.3333333333333,"1240002700"
"108953",2016-09-11 14:40:00,7.33333333333333,"1240002700"
"99632",2016-09-11 14:50:00,10.9473684210526,"1240002700"
"82187",2016-09-11 15:00:00,10.1081081081081,"1240002700"
"112429",2016-09-11 15:10:00,4.73076923076923,"1240002700"
"60439",2016-09-11 15:20:00,35.4166666666667,"1240002700"
"73217",2016-09-11 15:30:00,9.09090909090909,"1240002700"
"105728",2016-09-11 15:40:00,26.1,"1240002700"
"36650",2016-09-11 15:50:00,42.8,"1240002700"
"42730",2016-09-11 16:00:00,21.4166666666667,"1240002700"
"112809",2016-09-11 16:10:00,26.4666666666667,"1240002700"
"60812",2016-09-11 16:20:00,25.9166666666667,"1240002700"
"93227",2016-09-11 16:30:00,16.6666666666667,"1240002700"
"93241",2016-09-11 16:40:00,23,"1240002700"
"49652",2016-09-11 16:50:00,24.75,"1240002700"
"119481",2016-09-11 17:00:00,11.72,"1240002700"
"100460",2016-09-11 17:10:00,32.5714285714286,"1240002700"
"21371",2016-09-11 17:20:00,6,"1240002700"
"113182",2016-09-11 17:30:00,12.8235294117647,"1240002700"
"93626",2016-09-11 17:40:00,19.9230769230769,"1240002700"
"73967",2016-09-11 17:50:00,23.8333333333333,"1240002700"
"79777",2016-09-11 18:00:00,7.44444444444444,"1240002700"
"27911",2016-09-11 18:10:00,34.8,"1240002700"
"100767",2016-09-11 18:20:00,0,"1240002700"
"100775",2016-09-11 18:30:00,19.7777777777778,"1240002700"
"15314",2016-09-11 18:40:00,24.4285714285714,"1240002700"
"61544",2016-09-11 18:50:00,28.3333333333333,"1240002700"
"93985",2016-09-11 19:00:00,23.6666666666667,"1240002700"
"74316",2016-09-11 19:10:00,17.72,"1240002700"
"120215",2016-09-11 19:20:00,14.4230769230769,"1240002700"
"101154",2016-09-11 19:30:00,27.25,"1240002700"
"113813",2016-09-11 19:40:00,31.5789473684211,"1240002700"
"68080",2016-09-11 19:50:00,7.625,"1240002700"
"80456",2016-09-11 20:00:00,11.24,"1240002700"
"50656",2016-09-11 20:10:00,27.8888888888889,"1240002700"
"38129",2016-09-11 20:20:00,18.8809523809524,"1240002700"
"55935",2016-09-11 20:30:00,28.8,"1240002700"
"15981",2016-09-11 20:40:00,29.9,"1240002700"
"62199",2016-09-11 20:50:00,18.4666666666667,"1240002700"
"94621",2016-09-11 21:00:00,21.5862068965517,"1240002700"
"51032",2016-09-11 21:10:00,20.0322580645161,"1240002700"
"29093",2016-09-11 21:20:00,17.1666666666667,"1240002700"
"101796",2016-09-11 21:30:00,25.6666666666667,"1240002700"
"7689",2016-09-11 21:40:00,14.6296296296296,"1240002700"
"81099",2016-09-11 21:50:00,22.6,"1240002700"
"94983",2016-09-11 22:00:00,29,"1240002700"
"38758",2016-09-11 22:10:00,28.7333333333333,"1240002700"
"44744",2016-09-11 22:20:00,34.8181818181818,"1240002700"
"114877",2016-09-11 22:30:00,12.4375,"1240002700"
"22989",2016-09-11 22:40:00,13.125,"1240002700"
"95300",2016-09-11 22:50:00,0.75,"1240002700"
"39025",2016-09-11 23:00:00,19.8947368421053,"1240002700"
"45012",2016-09-11 23:10:00,26.4615384615385,"1240002700"
"115153",2016-09-11 23:20:00,28.7777777777778,"1240002700"
"81681",2016-09-11 23:30:00,23.0714285714286,"1240002700"
"95596",2016-09-11 23:40:00,26,"1240002700"
"75882",2016-09-11 23:50:00,25.3214285714286,"1240002700"
"63590",2016-09-11 05:00:00,21.25,"2270030700"
"89673",2016-09-11 05:10:00,15.6296296296296,"2270030700"
"69813",2016-09-11 05:20:00,26.5714285714286,"2270030700"
"115862",2016-09-11 05:30:00,20.2333333333333,"2270030700"
"39431",2016-09-11 05:40:00,16.84375,"2270030700"
"96872",2016-09-11 05:50:00,28,"2270030700"
"109514",2016-09-11 06:00:00,11.7,"2270030700"
"67",2016-09-11 06:10:00,14.1666666666667,"2270030700"
"57393",2016-09-11 06:20:00,16.7096774193548,"2270030700"
"30338",2016-09-11 06:30:00,25.1282051282051,"2270030700"
"46178",2016-09-11 06:40:00,8.81818181818182,"2270030700"
"33886",2016-09-11 06:50:00,9.83050847457627,"2270030700"
"11612",2016-09-11 07:00:00,15.24,"2270030700"
"52526",2016-09-11 07:10:00,19.2083333333333,"2270030700"
"64186",2016-09-11 07:20:00,16.4594594594595,"2270030700"
"2553",2016-09-11 07:30:00,23.3846153846154,"2270030700"
"24166",2016-09-11 07:40:00,12.2105263157895,"2270030700"
"52595",2016-09-11 07:50:00,13.4615384615385,"2270030700"
"110083",2016-09-11 08:00:00,15.0416666666667,"2270030700"
"97512",2016-09-11 08:10:00,17.0769230769231,"2270030700"
"84292",2016-09-11 08:20:00,12.6111111111111,"2270030700"
"12177",2016-09-11 08:30:00,7.30769230769231,"2270030700"
"46821",2016-09-11 08:40:00,15.1851851851852,"2270030700"
"97714",2016-09-11 08:50:00,15.1052631578947,"2270030700"
"84392",2016-09-11 09:00:00,18.1666666666667,"2270030700"
"18617",2016-09-11 09:10:00,15.2173913043478,"2270030700"
"53146",2016-09-11 09:20:00,17.7878787878788,"2270030700"
"90950",2016-09-11 09:30:00,9.20454545454546,"2270030700"
"71158",2016-09-11 09:40:00,11.4102564102564,"2270030700"
"117107",2016-09-11 09:50:00,22.4571428571429,"2270030700"
"40681",2016-09-11 10:00:00,7.91304347826087,"2270030700"
"53294",2016-09-11 10:10:00,14.0952380952381,"2270030700"
"110751",2016-09-11 10:20:00,15.25,"2270030700"
"3660",2016-09-11 10:30:00,16.84375,"2270030700"
"58705",2016-09-11 10:40:00,6.49411764705882,"2270030700"
"104050",2016-09-11 10:50:00,14.304347826087,"2270030700"
"91528",2016-09-11 11:00:00,14.1785714285714,"2270030700"
"71758",2016-09-11 11:10:00,16.1428571428571,"2270030700"
"98408",2016-09-11 11:20:00,7.65789473684211,"2270030700"
"12930",2016-09-11 11:30:00,20.28125,"2270030700"
"8638",2016-09-11 11:40:00,10.2,"2270030700"
"53914",2016-09-11 11:50:00,13.4857142857143,"2270030700"
"71905",2016-09-11 12:00:00,15.7708333333333,"2270030700"
"25701",2016-09-11 12:10:00,15.7428571428571,"2270030700"
"53973",2016-09-11 12:20:00,11.7377049180328,"2270030700"
"59384",2016-09-11 12:30:00,10.8412698412698,"2270030700"
"1173",2016-09-11 12:40:00,5.58974358974359,"2270030700"
"78120",2016-09-11 12:50:00,9.58139534883721,"2270030700"
"104795",2016-09-11 13:00:00,6.3695652173913,"2270030700"
"48302",2016-09-11 13:10:00,1.75,"2270030700"
"9245",2016-09-11 13:20:00,7.46428571428571,"2270030700"
"99137",2016-09-11 13:30:00,3.82978723404255,"2270030700"
"13705",2016-09-11 13:40:00,1.60215053763441,"2270030700"
"9349",2016-09-11 13:50:00,1.62921348314607,"2270030700"
"26389",2016-09-11 14:00:00,2.96296296296296,"2270030700"
"112163",2016-09-11 14:10:00,7.61194029850746,"2270030700"
"36102",2016-09-11 14:20:00,3.11764705882353,"2270030700"
"26531",2016-09-11 14:30:00,0.428571428571429,"2270030700"
"82078",2016-09-11 14:40:00,7.8135593220339,"2270030700"
"5259",2016-09-11 14:50:00,2.59183673469388,"2270030700"
"60312",2016-09-11 15:00:00,3.08196721311475,"2270030700"
"99756",2016-09-11 15:10:00,9.95454545454546,"2270030700"
"49066",2016-09-11 15:20:00,7.22222222222222,"2270030700"
"9957",2016-09-11 15:30:00,5.13793103448276,"2270030700"
"66845",2016-09-11 15:40:00,3.41333333333333,"2270030700"
"14428",2016-09-11 15:50:00,0.767123287671233,"2270030700"
"10049",2016-09-11 16:00:00,1.26506024096386,"2270030700"
"66937",2016-09-11 16:10:00,9.70909090909091,"2270030700"
"42849",2016-09-11 16:20:00,12.5555555555556,"2270030700"
"112928",2016-09-11 16:30:00,8.92753623188406,"2270030700"
"27344",2016-09-11 16:40:00,7.06382978723404,"2270030700"
"54765",2016-09-11 16:50:00,8.2,"2270030700"
"113001",2016-09-11 17:00:00,11.7647058823529,"2270030700"
"6004",2016-09-11 17:10:00,4.70833333333333,"2270030700"
"100553",2016-09-11 17:20:00,6.64,"2270030700"
"61057",2016-09-11 17:30:00,8.08695652173913,"2270030700"
"79660",2016-09-11 17:40:00,9.66666666666667,"2270030700"
"67541",2016-09-11 17:50:00,4.58695652173913,"2270030700"
"93750",2016-09-11 18:00:00,9.41666666666667,"2270030700"
"100653",2016-09-11 18:10:00,7.36363636363636,"2270030700"
"87269",2016-09-11 18:20:00,9.18965517241379,"2270030700"
"67612",2016-09-11 18:30:00,14.4782608695652,"2270030700"
"93840",2016-09-11 18:40:00,12.9210526315789,"2270030700"
"74196",2016-09-11 18:50:00,6.80952380952381,"2270030700"
"28218",2016-09-11 19:00:00,9,"2270030700"
"43625",2016-09-11 19:10:00,7.10526315789474,"2270030700"
"113686",2016-09-11 19:20:00,14.6530612244898,"2270030700"
"6878",2016-09-11 19:30:00,12.4358974358974,"2270030700"
"80334",2016-09-11 19:40:00,11.3939393939394,"2270030700"
"50518",2016-09-11 19:50:00,13.7619047619048,"2270030700"
"15799",2016-09-11 20:00:00,8.51851851851852,"2270030700"
"101297",2016-09-11 20:10:00,9,"2270030700"
"15857",2016-09-11 20:20:00,13.1333333333333,"2270030700"
"74739",2016-09-11 20:30:00,13.5636363636364,"2270030700"
"28846",2016-09-11 20:40:00,9.34615384615385,"2270030700"
"74845",2016-09-11 20:50:00,14.5166666666667,"2270030700"
"120781",2016-09-11 21:00:00,15.6,"2270030700"
"56178",2016-09-11 21:10:00,10.4285714285714,"2270030700"
"7558",2016-09-11 21:20:00,15.265306122449,"2270030700"
"80977",2016-09-11 21:30:00,15.32,"2270030700"
"51219",2016-09-11 21:40:00,8.30769230769231,"2270030700"
"51261",2016-09-11 21:50:00,9.75862068965517,"2270030700"
"101935",2016-09-11 22:00:00,15.8461538461538,"2270030700"
"88594",2016-09-11 22:10:00,13.4838709677419,"2270030700"
"22863",2016-09-11 22:20:00,12.16,"2270030700"
"121339",2016-09-11 22:30:00,14.5689655172414,"2270030700"
"38905",2016-09-11 22:40:00,18,"2270030700"
"8131",2016-09-11 22:50:00,14.8730158730159,"2270030700"
"81525",2016-09-11 23:00:00,20.175,"2270030700"
"8254",2016-09-11 23:10:00,12.75,"2270030700"
"51831",2016-09-11 23:20:00,12.9411764705882,"2270030700"
"102482",2016-09-11 23:30:00,8.69230769230769,"2270030700"
"16988",2016-09-11 23:40:00,12.5,"2270030700"
"69355",2016-09-11 23:50:00,10.7142857142857,"2270030700"
"45853",2016-09-11 05:00:00,0,"1230031300"
"96639",2016-09-11 05:10:00,39,"1230031300"
"96649",2016-09-11 05:20:00,9.5,"1230031300"
"11286",2016-09-11 05:30:00,27.3333333333333,"1230031300"
"63855",2016-09-11 05:40:00,23,"1230031300"
"63884",2016-09-11 05:50:00,7,"1230031300"
"89992",2016-09-11 06:00:00,14.4444444444444,"1230031300"
"33646",2016-09-11 06:10:00,11.1428571428571,"1230031300"
"23876",2016-09-11 06:20:00,13.6842105263158,"1230031300"
"52285",2016-09-11 06:30:00,22.3333333333333,"1230031300"
"109787",2016-09-11 06:40:00,25,"1230031300"
"2308",2016-09-11 06:50:00,34.3333333333333,"1230031300"
"57663",2016-09-11 07:00:00,45,"1230031300"
"102963",2016-09-11 07:10:00,7.93333333333333,"1230031300"
"76315",2016-09-11 07:20:00,6.85714285714286,"1230031300"
"97285",2016-09-11 07:30:00,30,"1230031300"
"84057",2016-09-11 07:40:00,4.86666666666667,"1230031300"
"18298",2016-09-11 07:50:00,16.1578947368421,"1230031300"
"64444",2016-09-11 08:00:00,20.4,"1230031300"
"70689",2016-09-11 08:10:00,11.5555555555556,"1230031300"
"34262",2016-09-11 08:20:00,20,"1230031300"
"24490",2016-09-11 08:30:00,4.29411764705882,"1230031300"
"52906",2016-09-11 08:40:00,2.83333333333333,"1230031300"
"110412",2016-09-11 08:50:00,6.42857142857143,"1230031300"
"527",2016-09-11 09:00:00,15.6666666666667,"1230031300"
"76953",2016-09-11 09:10:00,13.4615384615385,"1230031300"
"30697",2016-09-11 09:20:00,0,"1230031300"
"97977",2016-09-11 09:30:00,36,"1230031300"
"84681",2016-09-11 09:40:00,12,"1230031300"
"84696",2016-09-11 09:50:00,16.1333333333333,"1230031300"
"18943",2016-09-11 10:00:00,26.3333333333333,"1230031300"
"91255",2016-09-11 10:10:00,14.3157894736842,"1230031300"
"65113",2016-09-11 10:20:00,12.5,"1230031300"
"71475",2016-09-11 10:30:00,4.72727272727273,"1230031300"
"34972",2016-09-11 10:40:00,10,"1230031300"
"41019",2016-09-11 10:50:00,11.5,"1230031300"
"NA",2016-09-11 11:00:00,0,"1230031300"
"111062",2016-09-11 11:10:00,20.7,"1230031300"
"3978",2016-09-11 11:20:00,28.75,"1230031300"
"59018",2016-09-11 11:30:00,2.58333333333333,"1230031300"
"77724",2016-09-11 11:40:00,6.25,"1230031300"
"47906",2016-09-11 11:50:00,25.5,"1230031300"
"98689",2016-09-11 12:00:00,28,"1230031300"
"13224",2016-09-11 12:10:00,15,"1230031300"
"13286",2016-09-11 12:20:00,0.571428571428571,"1230031300"
"13304",2016-09-11 12:30:00,2.33333333333333,"1230031300"
"65817",2016-09-11 12:40:00,12,"1230031300"
"35659",2016-09-11 12:50:00,10.3333333333333,"1230031300"
"118141",2016-09-11 13:00:00,2.95238095238095,"1230031300"
"26087",2016-09-11 13:10:00,0.714285714285714,"1230031300"
"111874",2016-09-11 13:20:00,19.2222222222222,"1230031300"
"1234",2016-09-11 13:30:00,23,"1230031300"
"59834",2016-09-11 13:40:00,9.4,"1230031300"
"78482",2016-09-11 13:50:00,4.64285714285714,"1230031300"
"48640",2016-09-11 14:00:00,7,"1230031300"
"NA1",2016-09-11 14:10:00,0,"1230031300"
"99463",2016-09-11 14:20:00,23.5,"1230031300"
"86156",2016-09-11 14:30:00,9.6,"1230031300"
"14068",2016-09-11 14:40:00,4.19047619047619,"1230031300"
"9709",2016-09-11 14:50:00,25.5,"1230031300"
"73049",2016-09-11 15:00:00,21.3,"1230031300"
"118927",2016-09-11 15:10:00,0.5,"1230031300"
"118976",2016-09-11 15:20:00,27.5,"1230031300"
"26911",2016-09-11 15:30:00,0.434782608695652,"1230031300"
"82421",2016-09-11 15:40:00,5.7741935483871,"1230031300"
"5640",2016-09-11 15:50:00,6.83333333333333,"1230031300"
"79267",2016-09-11 16:00:00,4.5,"1230031300"
"105926",2016-09-11 16:10:00,12.7692307692308,"1230031300"
"109172",2016-09-11 16:20:00,22.8333333333333,"1230031300"
"NA2",2016-09-11 16:30:00,0,"1230031300"
"100286",2016-09-11 16:40:00,11.952380952381,"1230031300"
"14801",2016-09-11 16:50:00,16,"1230031300"
"21219",2016-09-11 17:00:00,2.31818181818182,"1230031300"
"93440",2016-09-11 17:10:00,1.13333333333333,"1230031300"
"73781",2016-09-11 17:20:00,14,"1230031300"
"37236",2016-09-11 17:30:00,28.9,"1230031300"
"27727",2016-09-11 17:40:00,4.48780487804878,"1230031300"
"55139",2016-09-11 17:50:00,28.6666666666667,"1230031300"
"113378",2016-09-11 18:00:00,15.5333333333333,"1230031300"
"1579",2016-09-11 18:10:00,6.9,"1230031300"
"1614",2016-09-11 18:20:00,15.6,"1230031300"
"79973",2016-09-11 18:30:00,34.25,"1230031300"
"106726",2016-09-11 18:40:00,42.5,"1230031300"
"50214",2016-09-11 18:50:00,33.3333333333333,"1230031300"
"100994",2016-09-11 19:00:00,7.66666666666667,"1230031300"
"87573",2016-09-11 19:10:00,8.81818181818182,"1230031300"
"21937",2016-09-11 19:20:00,30.5,"1230031300"
"94185",2016-09-11 19:30:00,30.5,"1230031300"
"74509",2016-09-11 19:40:00,5.41666666666667,"1230031300"
"74534",2016-09-11 19:50:00,2.4,"1230031300"
"43944",2016-09-11 20:00:00,3,"1230031300"
"114007",2016-09-11 20:10:00,13.3333333333333,"1230031300"
"7194",2016-09-11 20:20:00,4.44,"1230031300"
"80644",2016-09-11 20:30:00,15.7083333333333,"1230031300"
"50875",2016-09-11 20:40:00,19.5,"1230031300"
"NA3",2016-09-11 20:50:00,0,"1230031300"
"101637",2016-09-11 21:00:00,9.55555555555556,"1230031300"
"88253",2016-09-11 21:10:00,8.25806451612903,"1230031300"
"NA4",2016-09-11 21:20:00,0,"1230031300"
"94824",2016-09-11 21:30:00,0,"1230031300"
"75144",2016-09-11 21:40:00,21.8333333333333,"1230031300"
"121093",2016-09-11 21:50:00,3.1,"1230031300"
"56492",2016-09-11 22:00:00,33.6666666666667,"1230031300"
"1893",2016-09-11 22:10:00,6.42857142857143,"1230031300"
"62720",2016-09-11 22:20:00,4.2,"1230031300"
"NA5",2016-09-11 22:30:00,0,"1230031300"
"102231",2016-09-11 22:40:00,17.3333333333333,"1230031300"
"102235",2016-09-11 22:50:00,10.4117647058824,"1230031300"
"88903",2016-09-11 23:00:00,24.8823529411765,"1230031300"
"23193",2016-09-11 23:10:00,23.0833333333333,"1230031300"
"95471",2016-09-11 23:20:00,17.6666666666667,"1230031300"
"39210",2016-09-11 23:30:00,26.7037037037037,"1230031300"
"57109",2016-09-11 23:40:00,14.7894736842105,"1230031300"
"8524",2016-09-11 23:50:00,16.3529411764706,"1230031300"
"96561",2016-09-11 05:00:00,13.9411764705882,"1230032100"
"96588",2016-09-11 05:10:00,12.7058823529412,"1230032100"
"11226",2016-09-11 05:20:00,10.1578947368421,"1230032100"
"17598",2016-09-11 05:30:00,10.75,"1230032100"
"63814",2016-09-11 05:40:00,15.3953488372093,"1230032100"
"89919",2016-09-11 05:50:00,22.3157894736842,"1230032100"
"33578",2016-09-11 06:00:00,19.4909090909091,"1230032100"
"23812",2016-09-11 06:10:00,24,"1230032100"
"52220",2016-09-11 06:20:00,20.5217391304348,"1230032100"
"109705",2016-09-11 06:30:00,17.2,"1230032100"
"2242",2016-09-11 06:40:00,31.25,"1230032100"
"57582",2016-09-11 06:50:00,15.8888888888889,"1230032100"
"102887",2016-09-11 07:00:00,17.8604651162791,"1230032100"
"46368",2016-09-11 07:10:00,11.075,"1230032100"
"97203",2016-09-11 07:20:00,12,"1230032100"
"11798",2016-09-11 07:30:00,11.4545454545455,"1230032100"
"18224",2016-09-11 07:40:00,14.8095238095238,"1230032100"
"64371",2016-09-11 07:50:00,12.8571428571429,"1230032100"
"70606",2016-09-11 08:00:00,21.5,"1230032100"
"34181",2016-09-11 08:10:00,17.7058823529412,"1230032100"
"24426",2016-09-11 08:20:00,11.5142857142857,"1230032100"
"110308",2016-09-11 08:30:00,15.9090909090909,"1230032100"
"110325",2016-09-11 08:40:00,16.3877551020408,"1230032100"
"58251",2016-09-11 08:50:00,23.047619047619,"1230032100"
"76890",2016-09-11 09:00:00,11.8933333333333,"1230032100"
"47046",2016-09-11 09:10:00,15.1071428571429,"1230032100"
"47090",2016-09-11 09:20:00,16.36,"1230032100"
"97962",2016-09-11 09:30:00,10.1666666666667,"1230032100"
"12455",2016-09-11 09:40:00,15.4594594594595,"1230032100"
"64982",2016-09-11 09:50:00,14.8888888888889,"1230032100"
"64995",2016-09-11 10:00:00,15.5689655172414,"1230032100"
"71362",2016-09-11 10:10:00,20.8888888888889,"1230032100"
"71410",2016-09-11 10:20:00,14.4,"1230032100"
"25231",2016-09-11 10:30:00,12.78,"1230032100"
"40934",2016-09-11 10:40:00,13.6829268292683,"1230032100"
"53542",2016-09-11 10:50:00,37,"1230032100"
"110992",2016-09-11 11:00:00,17.047619047619,"1230032100"
"882",2016-09-11 11:10:00,20.7560975609756,"1230032100"
"58956",2016-09-11 11:20:00,13.6363636363636,"1230032100"
"77657",2016-09-11 11:30:00,14.8387096774194,"1230032100"
"47831",2016-09-11 11:40:00,11.7727272727273,"1230032100"
"98617",2016-09-11 11:50:00,29.8421052631579,"1230032100"
"85299",2016-09-11 12:00:00,12.5652173913043,"1230032100"
"13178",2016-09-11 12:10:00,9.83636363636364,"1230032100"
"65700",2016-09-11 12:20:00,9.68518518518519,"1230032100"
"91850",2016-09-11 12:30:00,8.975,"1230032100"
"35575",2016-09-11 12:40:00,22.4827586206897,"1230032100"
"118057",2016-09-11 12:50:00,18.0892857142857,"1230032100"
"26017",2016-09-11 13:00:00,21.1190476190476,"1230032100"
"4648",2016-09-11 13:10:00,15.8974358974359,"1230032100"
"59715",2016-09-11 13:20:00,11.8108108108108,"1230032100"
"78362",2016-09-11 13:30:00,10.9090909090909,"1230032100"
"105047",2016-09-11 13:40:00,22.35,"1230032100"
"48563",2016-09-11 13:50:00,17.0740740740741,"1230032100"
"108946",2016-09-11 14:00:00,0,"1230032100"
"99387",2016-09-11 14:10:00,12.3611111111111,"1230032100"
"86075",2016-09-11 14:20:00,13.7222222222222,"1230032100"
"9589",2016-09-11 14:30:00,4,"1230032100"
"66479",2016-09-11 14:40:00,19.6944444444444,"1230032100"
"72966",2016-09-11 14:50:00,11.875,"1230032100"
"92774",2016-09-11 15:00:00,7.96153846153846,"1230032100"
"118907",2016-09-11 15:10:00,14.536231884058,"1230032100"
"26842",2016-09-11 15:20:00,15.7678571428571,"1230032100"
"5517",2016-09-11 15:30:00,21.75,"1230032100"
"26973",2016-09-11 15:40:00,13.7317073170732,"1230032100"
"79174",2016-09-11 15:50:00,21.6666666666667,"1230032100"
"105855",2016-09-11 16:00:00,17.4838709677419,"1230032100"
"49384",2016-09-11 16:10:00,13.375,"1230032100"
"100185",2016-09-11 16:20:00,12.1538461538462,"1230032100"
"100211",2016-09-11 16:30:00,18,"1230032100"
"14736",2016-09-11 16:40:00,5.55172413793103,"1230032100"
"10353",2016-09-11 16:50:00,13.0294117647059,"1230032100"
"93372",2016-09-11 17:00:00,14,"1230032100"
"10473",2016-09-11 17:10:00,15.4666666666667,"1230032100"
"27597",2016-09-11 17:20:00,12.8441558441558,"1230032100"
"43190",2016-09-11 17:30:00,19.425,"1230032100"
"119763",2016-09-11 17:40:00,21.3076923076923,"1230032100"
"113305",2016-09-11 17:50:00,24.1071428571429,"1230032100"
"1569",2016-09-11 18:00:00,9.32,"1230032100"
"61299",2016-09-11 18:10:00,19.6744186046512,"1230032100"
"79902",2016-09-11 18:20:00,16,"1230032100"
"106654",2016-09-11 18:30:00,14.1176470588235,"1230032100"
"109290",2016-09-11 18:40:00,6.13333333333333,"1230032100"
"100900",2016-09-11 18:50:00,13.0540540540541,"1230032100"
"15434",2016-09-11 19:00:00,20.3793103448276,"1230032100"
"67847",2016-09-11 19:10:00,26.2608695652174,"1230032100"
"15564",2016-09-11 19:20:00,16.0769230769231,"1230032100"
"74421",2016-09-11 19:30:00,17.5116279069767,"1230032100"
"37885",2016-09-11 19:40:00,18.1585365853659,"1230032100"
"55688",2016-09-11 19:50:00,10.3461538461538,"1230032100"
"113937",2016-09-11 20:00:00,17.1794871794872,"1230032100"
"1739",2016-09-11 20:10:00,20.0277777777778,"1230032100"
"80580",2016-09-11 20:20:00,18.7333333333333,"1230032100"
"1772",2016-09-11 20:30:00,22.4615384615385,"1230032100"
"101538",2016-09-11 20:40:00,13.8571428571429,"1230032100"
"101549",2016-09-11 20:50:00,15.7450980392157,"1230032100"
"16100",2016-09-11 21:00:00,19.24,"1230032100"
"68436",2016-09-11 21:10:00,15.8717948717949,"1230032100"
"94745",2016-09-11 21:20:00,13.4102564102564,"1230032100"
"38511",2016-09-11 21:30:00,19.0281690140845,"1230032100"
"44496",2016-09-11 21:40:00,17.1351351351351,"1230032100"
"56427",2016-09-11 21:50:00,17.025,"1230032100"
"7822",2016-09-11 22:00:00,18.671875,"1230032100"
"81222",2016-09-11 22:10:00,16.4285714285714,"1230032100"
"51448",2016-09-11 22:20:00,29,"1230032100"
"102160",2016-09-11 22:30:00,25.2,"1230032100"
"102174",2016-09-11 22:40:00,12.4166666666667,"1230032100"
"16697",2016-09-11 22:50:00,12.4705882352941,"1230032100"
"23123",2016-09-11 23:00:00,14.5098039215686,"1230032100"
