"","time","vel","LINK"
"116699",2016-09-02 22:20:00,13.9710144927536,"2270007503"
"15493",2016-09-02 22:30:00,19.0975609756098,"2270007503"
"72374",2016-09-02 22:40:00,16.8823529411765,"2270007503"
"6024",2016-09-02 22:50:00,16.83,"2270007503"
"85426",2016-09-02 23:00:00,20.4878048780488,"2270007503"
"104968",2016-09-02 23:10:00,14.8,"2270007503"
"6213",2016-09-02 23:20:00,18.9333333333333,"2270007503"
"136506",2016-09-02 23:30:00,21.25,"2270007503"
"15949",2016-09-02 23:40:00,20.5263157894737,"2270007503"
"61368",2016-09-02 23:50:00,17.9130434782609,"2270007503"
"147243",2016-09-02 05:00:00,29.0909090909091,"1240002800"
"39029",2016-09-02 05:10:00,25.6818181818182,"1240002800"
"55404",2016-09-02 05:20:00,24.56,"1240002800"
"6602",2016-09-02 05:30:00,22.3061224489796,"1240002800"
"137143",2016-09-02 05:40:00,10.1395348837209,"1240002800"
"166059",2016-09-02 05:50:00,23.4,"1240002800"
"79785",2016-09-02 06:00:00,18.6571428571429,"1240002800"
"9994",2016-09-02 06:10:00,19.6428571428571,"1240002800"
"16537",2016-09-02 06:20:00,18.6571428571429,"1240002800"
"446",2016-09-02 06:30:00,20.5,"1240002800"
"159651",2016-09-02 06:40:00,35.5333333333333,"1240002800"
"33032",2016-09-02 06:50:00,10.6153846153846,"1240002800"
"80166",2016-09-02 07:00:00,22.4705882352941,"1240002800"
"166334",2016-09-02 07:10:00,13.9574468085106,"1240002800"
"143050",2016-09-02 07:20:00,15.5416666666667,"1240002800"
"10291",2016-09-02 07:30:00,15.5192307692308,"1240002800"
"6912",2016-09-02 07:40:00,20.2244897959184,"1240002800"
"74178",2016-09-02 07:50:00,26.1621621621622,"1240002800"
"46386",2016-09-02 08:00:00,11.1627906976744,"1240002800"
"49663",2016-09-02 08:10:00,21.6666666666667,"1240002800"
"27300",2016-09-02 08:20:00,8.76666666666667,"1240002800"
"1152",2016-09-02 08:30:00,21.0952380952381,"1240002800"
"131597",2016-09-02 08:40:00,24.9411764705882,"1240002800"
"118832",2016-09-02 08:50:00,12.7906976744186,"1240002800"
"33826",2016-09-02 09:00:00,10.6346153846154,"1240002800"
"87550",2016-09-02 09:10:00,23.3,"1240002800"
"64186",2016-09-02 09:20:00,16.8,"1240002800"
"143646",2016-09-02 09:30:00,32.2258064516129,"1240002800"
"11102",2016-09-02 09:40:00,14.6222222222222,"1240002800"
"17554",2016-09-02 09:50:00,20.4444444444444,"1240002800"
"108609",2016-09-02 10:00:00,5.13333333333333,"1240002800"
"34258",2016-09-02 10:10:00,15.109375,"1240002800"
"47105",2016-09-02 10:20:00,10.75,"1240002800"
"22612",2016-09-02 10:30:00,14.1224489795918,"1240002800"
"11494",2016-09-02 10:40:00,18.0192307692308,"1240002800"
"1872",2016-09-02 10:50:00,5.86206896551724,"1240002800"
"109341",2016-09-02 11:00:00,31.25,"1240002800"
"75378",2016-09-02 11:10:00,18.7567567567568,"1240002800"
"34587",2016-09-02 11:20:00,8.56521739130435,"1240002800"
"138886",2016-09-02 11:30:00,29.1707317073171,"1240002800"
"149302",2016-09-02 11:40:00,19.4242424242424,"1240002800"
"22956",2016-09-02 11:50:00,25.1363636363636,"1240002800"
"41129",2016-09-02 12:00:00,9.33333333333333,"1240002800"
"57420",2016-09-02 12:10:00,25.746835443038,"1240002800"
"34953",2016-09-02 12:20:00,11.2127659574468,"1240002800"
"156352",2016-09-02 12:30:00,16.875,"1240002800"
"51109",2016-09-02 12:40:00,15.1395348837209,"1240002800"
"28692",2016-09-02 12:50:00,14.2280701754386,"1240002800"
"144625",2016-09-02 13:00:00,19.16,"1240002800"
"132980",2016-09-02 13:10:00,20.3421052631579,"1240002800"
"35241",2016-09-02 13:20:00,13.8333333333333,"1240002800"
"156627",2016-09-02 13:30:00,20.0526315789474,"1240002800"
"139567",2016-09-02 13:40:00,23.6923076923077,"1240002800"
"102264",2016-09-02 13:50:00,19.6739130434783,"1240002800"
"2982",2016-09-02 14:00:00,17.452380952381,"1240002800"
"133356",2016-09-02 14:10:00,19.2,"1240002800"
"120596",2016-09-02 14:20:00,12.4090909090909,"1240002800"
"8033",2016-09-02 14:30:00,10.3369565217391,"1240002800"
"89561",2016-09-02 14:40:00,25.0666666666667,"1240002800"
"102535",2016-09-02 14:50:00,14.8219178082192,"1240002800"
"24054",2016-09-02 15:00:00,25.0754716981132,"1240002800"
"127720",2016-09-02 15:10:00,12.8095238095238,"1240002800"
"133712",2016-09-02 15:20:00,19.8837209302326,"1240002800"
"19397",2016-09-02 15:30:00,0.355555555555556,"1240002800"
"112141",2016-09-02 15:40:00,17.0217391304348,"1240002800"
"140336",2016-09-02 15:50:00,21.4545454545455,"1240002800"
"68438",2016-09-02 16:00:00,10.6,"1240002800"
"3745",2016-09-02 16:10:00,20.2777777777778,"1240002800"
"134087",2016-09-02 16:20:00,12.8297872340426,"1240002800"
"8407",2016-09-02 16:30:00,17.241935483871,"1240002800"
"77048",2016-09-02 16:40:00,12.9230769230769,"1240002800"
"83364",2016-09-02 16:50:00,15.9047619047619,"1240002800"
"169662",2016-09-02 17:00:00,15.2448979591837,"1240002800"
"24770",2016-09-02 17:10:00,15.952380952381,"1240002800"
"30185",2016-09-02 17:20:00,24.7727272727273,"1240002800"
"4093",2016-09-02 17:30:00,35.7222222222222,"1240002800"
"128519",2016-09-02 17:40:00,16.3214285714286,"1240002800"
"121725",2016-09-02 17:50:00,6.10204081632653,"1240002800"
"124684",2016-09-02 18:00:00,2.07142857142857,"1240002800"
"141102",2016-09-02 18:10:00,16.03125,"1240002800"
"103451",2016-09-02 18:20:00,24.1702127659574,"1240002800"
"25130",2016-09-02 18:30:00,26.0769230769231,"1240002800"
"4535",2016-09-02 18:40:00,12.1632653061224,"1240002800"
"128944",2016-09-02 18:50:00,23.8695652173913,"1240002800"
"163480",2016-09-02 19:00:00,24.9777777777778,"1240002800"
"91116",2016-09-02 19:10:00,20.48,"1240002800"
"158562",2016-09-02 19:20:00,14.0365853658537,"1240002800"
"4823",2016-09-02 19:30:00,25.75,"1240002800"
"151978",2016-09-02 19:40:00,24.8235294117647,"1240002800"
"14569",2016-09-02 19:50:00,20.3333333333333,"1240002800"
"37544",2016-09-02 20:00:00,0,"1240002800"
"8957",2016-09-02 20:10:00,16.6571428571429,"1240002800"
"141887",2016-09-02 20:20:00,18.2962962962963,"1240002800"
"25874",2016-09-02 20:30:00,22.9555555555556,"1240002800"
"44271",2016-09-02 20:40:00,38.1481481481481,"1240002800"
"60293",2016-09-02 20:50:00,18,"1240002800"
"37912",2016-09-02 21:00:00,13.1304347826087,"1240002800"
"91842",2016-09-02 21:10:00,33.32,"1240002800"
"54102",2016-09-02 21:20:00,22.4814814814815,"1240002800"
"152663",2016-09-02 21:30:00,20.1632653061224,"1240002800"
"129933",2016-09-02 21:40:00,36.6666666666667,"1240002800"
"164403",2016-09-02 21:50:00,20.0952380952381,"1240002800"
"38231",2016-09-02 22:00:00,27.0344827586207,"1240002800"
"9205",2016-09-02 22:10:00,16.5365853658537,"1240002800"
"85220",2016-09-02 22:20:00,22.25,"1240002800"
"146718",2016-09-02 22:30:00,20.6491228070175,"1240002800"
"60946",2016-09-02 22:40:00,23.8536585365854,"1240002800"
"136258",2016-09-02 22:50:00,20.8484848484848,"1240002800"
"79204",2016-09-02 23:00:00,25.0877192982456,"1240002800"
"54779",2016-09-02 23:10:00,28.0357142857143,"1240002800"
"105027",2016-09-02 23:20:00,24.6666666666667,"1240002800"
"130613",2016-09-02 23:30:00,41.625,"1240002800"
"61311",2016-09-02 23:40:00,26.3846153846154,"1240002800"
"123876",2016-09-02 23:50:00,29.6428571428571,"1240002800"
"38967",2016-09-02 05:00:00,17,"2270051800"
"55339",2016-09-02 05:10:00,12.3793103448276,"2270051800"
"105583",2016-09-02 05:20:00,10.2777777777778,"2270051800"
"73469",2016-09-02 05:30:00,8.27777777777778,"2270051800"
"45673",2016-09-02 05:40:00,9.4468085106383,"2270051800"
"93560",2016-09-02 05:50:00,8.69565217391304,"2270051800"
"100076",2016-09-02 06:00:00,9.26666666666667,"2270051800"
"26524",2016-09-02 06:10:00,5.82089552238806,"2270051800"
"124798",2016-09-02 06:20:00,18.7647058823529,"2270051800"
"118014",2016-09-02 06:30:00,12.6944444444444,"2270051800"
"32970",2016-09-02 06:40:00,7.59016393442623,"2270051800"
"93759",2016-09-02 06:50:00,9.03333333333333,"2270051800"
"86868",2016-09-02 07:00:00,9.94117647058824,"2270051800"
"80226",2016-09-02 07:10:00,13.8333333333333,"2270051800"
"55976",2016-09-02 07:20:00,10.5892857142857,"2270051800"
"16770",2016-09-02 07:30:00,10.3291139240506,"2270051800"
"27096",2016-09-02 07:40:00,16.0222222222222,"2270051800"
"46326",2016-09-02 07:50:00,13.6734693877551,"2270051800"
"63232",2016-09-02 08:00:00,8.3943661971831,"2270051800"
"1031",2016-09-02 08:10:00,1.72727272727273,"2270051800"
"125446",2016-09-02 08:20:00,9.9,"2270051800"
"131535",2016-09-02 08:30:00,10.7611940298507,"2270051800"
"143468",2016-09-02 08:40:00,4.65,"2270051800"
"10806",2016-09-02 08:50:00,12.0483870967742,"2270051800"
"138122",2016-09-02 09:00:00,5.91228070175439,"2270051800"
"74658",2016-09-02 09:10:00,10.6481481481481,"2270051800"
"40367",2016-09-02 09:20:00,12.2753623188406,"2270051800"
"50157",2016-09-02 09:30:00,9.46575342465753,"2270051800"
"7127",2016-09-02 09:40:00,13.0740740740741,"2270051800"
"74899",2016-09-02 09:50:00,8,"2270051800"
"126049",2016-09-02 10:00:00,14.1463414634146,"2270051800"
"47044",2016-09-02 10:10:00,16.0882352941176,"2270051800"
"50373",2016-09-02 10:20:00,5.19178082191781,"2270051800"
"95126",2016-09-02 10:30:00,9.45631067961165,"2270051800"
"1809",2016-09-02 10:40:00,16.8775510204082,"2270051800"
"40922",2016-09-02 10:50:00,11.1014492753623,"2270051800"
"57222",2016-09-02 11:00:00,9.39285714285714,"2270051800"
"155871",2016-09-02 11:10:00,7.44927536231884,"2270051800"
"75438",2016-09-02 11:20:00,11.6545454545455,"2270051800"
"149236",2016-09-02 11:30:00,8.2,"2270051800"
"81713",2016-09-02 11:40:00,14.7462686567164,"2270051800"
"11715",2016-09-02 11:50:00,7.49253731343284,"2270051800"
"18186",2016-09-02 12:00:00,15.3255813953488,"2270051800"
"75589",2016-09-02 12:10:00,8.72413793103448,"2270051800"
"47698",2016-09-02 12:20:00,15.7068965517241,"2270051800"
"101837",2016-09-02 12:30:00,13.4303797468354,"2270051800"
"2483",2016-09-02 12:40:00,13.3695652173913,"2270051800"
"168257",2016-09-02 12:50:00,9.46666666666667,"2270051800"
"149803",2016-09-02 13:00:00,14.9387755102041,"2270051800"
"144701",2016-09-02 13:10:00,1.5,"2270051800"
"95952",2016-09-02 13:20:00,12.2916666666667,"2270051800"
"18740",2016-09-02 13:30:00,10.6428571428571,"2270051800"
"76129",2016-09-02 13:40:00,20.44,"2270051800"
"82407",2016-09-02 13:50:00,14.8571428571429,"2270051800"
"102336",2016-09-02 14:00:00,6.08695652173913,"2270051800"
"7953",2016-09-02 14:10:00,9.5632183908046,"2270051800"
"76269",2016-09-02 14:20:00,9.52238805970149,"2270051800"
"51702",2016-09-02 14:30:00,9.68131868131868,"2270051800"
"67478",2016-09-02 14:40:00,6.5,"2270051800"
"96498",2016-09-02 14:50:00,9.2258064516129,"2270051800"
"133590",2016-09-02 15:00:00,9.65333333333333,"2270051800"
"24116",2016-09-02 15:10:00,8.51282051282051,"2270051800"
"42310",2016-09-02 15:20:00,8.44444444444444,"2270051800"
"13043",2016-09-02 15:30:00,13.0555555555556,"2270051800"
"58586",2016-09-02 15:40:00,3.25581395348837,"2270051800"
"19504",2016-09-02 15:50:00,13.2727272727273,"2270051800"
"13168",2016-09-02 16:00:00,7.47142857142857,"2270051800"
"52312",2016-09-02 16:10:00,8.63636363636364,"2270051800"
"29971",2016-09-02 16:20:00,10.0923076923077,"2270051800"
"128211",2016-09-02 16:30:00,9.92405063291139,"2270051800"
"83303",2016-09-02 16:40:00,6.94318181818182,"2270051800"
"52476",2016-09-02 16:50:00,1.96153846153846,"2270051800"
"68954",2016-09-02 17:00:00,10.38,"2270051800"
"140848",2016-09-02 17:10:00,4.36666666666667,"2270051800"
"169787",2016-09-02 17:20:00,13.6521739130435,"2270051800"
"24886",2016-09-02 17:30:00,10.4571428571429,"2270051800"
"13814",2016-09-02 17:40:00,1.35087719298246,"2270051800"
"97476",2016-09-02 17:50:00,11.5970149253731,"2270051800"
"169918",2016-09-02 18:00:00,17.741935483871,"2270051800"
"25004",2016-09-02 18:10:00,10.9722222222222,"2270051800"
"43414",2016-09-02 18:20:00,9.8,"2270051800"
"14043",2016-09-02 18:30:00,5.16393442622951,"2270051800"
"8602",2016-09-02 18:40:00,9.46987951807229,"2270051800"
"4596",2016-09-02 18:50:00,12.9824561403509,"2270051800"
"53231",2016-09-02 19:00:00,9.77333333333333,"2270051800"
"70212",2016-09-02 19:10:00,6.44943820224719,"2270051800"
"37316",2016-09-02 19:20:00,12.741935483871,"2270051800"
"135102",2016-09-02 19:30:00,4.6875,"2270051800"
"98152",2016-09-02 19:40:00,10.7962962962963,"2270051800"
"152040",2016-09-02 19:50:00,9.04,"2270051800"
"44021",2016-09-02 20:00:00,9.14492753623188,"2270051800"
"14668",2016-09-02 20:10:00,9.8,"2270051800"
"8984",2016-09-02 20:20:00,9.36363636363636,"2270051800"
"44207",2016-09-02 20:30:00,11.3207547169811,"2270051800"
"53851",2016-09-02 20:40:00,12.3846153846154,"2270051800"
"5334",2016-09-02 20:50:00,10.6046511627907,"2270051800"
"135657",2016-09-02 21:00:00,8.75,"2270051800"
"104248",2016-09-02 21:10:00,12.4831460674157,"2270051800"
"5455",2016-09-02 21:20:00,7.75757575757576,"2270051800"
"135763",2016-09-02 21:30:00,12.0697674418605,"2270051800"
"123069",2016-09-02 21:40:00,10.8235294117647,"2270051800"
"38169",2016-09-02 21:50:00,14.3703703703704,"2270051800"
"99006",2016-09-02 22:00:00,14.0526315789474,"2270051800"
"60787",2016-09-02 22:10:00,22.125,"2270051800"
"9254",2016-09-02 22:20:00,11.3,"2270051800"
"60874",2016-09-02 22:30:00,12.6666666666667,"2270051800"
"9313",2016-09-02 22:40:00,13.7222222222222,"2270051800"
"32156",2016-09-02 22:50:00,18.8904109589041,"2270051800"
"54718",2016-09-02 23:00:00,11.4174757281553,"2270051800"
"72664",2016-09-02 23:10:00,17.4883720930233,"2270051800"
"130542",2016-09-02 23:20:00,14.5192307692308,"2270051800"
"147025",2016-09-02 23:30:00,9.8421052631579,"2270051800"
"123809",2016-09-02 23:40:00,15.4210526315789,"2270051800"
"16003",2016-09-02 23:50:00,14.3870967741935,"2270051800"
"20792",2016-09-02 05:00:00,0,"2270009602"
"9641",2016-09-02 05:10:00,3,"2270009602"
"55400",2016-09-02 05:20:00,6,"2270009602"
"154182",2016-09-02 05:30:00,19.75,"2270009602"
"93496",2016-09-02 05:40:00,22.5384615384615,"2270009602"
"45742",2016-09-02 05:50:00,25.952380952381,"2270009602"
"142796",2016-09-02 06:00:00,38.7,"2270009602"
"100126",2016-09-02 06:10:00,21.8666666666667,"2270009602"
"16553",2016-09-02 06:20:00,20,"2270009602"
"124859",2016-09-02 06:30:00,45.3125,"2270009602"
"118089",2016-09-02 06:40:00,21.6,"2270009602"
"46116",2016-09-02 06:50:00,26,"2270009602"
"80178",2016-09-02 07:00:00,9.83333333333333,"2270009602"
"21423",2016-09-02 07:10:00,12.3888888888889,"2270009602"
"62864",2016-09-02 07:20:00,14.1428571428571,"2270009602"
"842",2016-09-02 07:30:00,11.5263157894737,"2270009602"
"131298",2016-09-02 07:40:00,10.5238095238095,"2270009602"
"87059",2016-09-02 07:50:00,12.1111111111111,"2270009602"
"80423",2016-09-02 08:00:00,2,"2270009602"
"100737",2016-09-02 08:10:00,11.375,"2270009602"
"166781",2016-09-02 08:20:00,15.3870967741935,"2270009602"
"40062",2016-09-02 08:30:00,4.76923076923077,"2270009602"
"10743",2016-09-02 08:40:00,12.4117647058824,"2270009602"
"17278",2016-09-02 08:50:00,5.02173913043478,"2270009602"
"94595",2016-09-02 09:00:00,0,"2270009602"
"87562",2016-09-02 09:10:00,6.05405405405405,"2270009602"
"50096",2016-09-02 09:20:00,6,"2270009602"
"40433",2016-09-02 09:30:00,4,"2270009602"
"56741",2016-09-02 09:40:00,11.3888888888889,"2270009602"
"7182",2016-09-02 09:50:00,22.875,"2270009602"
"74971",2016-09-02 10:00:00,8.66666666666667,"2270009602"
"34263",2016-09-02 10:10:00,23.56,"2270009602"
"81220",2016-09-02 10:20:00,48.1666666666667,"2270009602"
"22631",2016-09-02 10:30:00,17.4166666666667,"2270009602"
"64946",2016-09-02 10:40:00,20.6153846153846,"2270009602"
"17958",2016-09-02 10:50:00,16.6315789473684,"2270009602"
"132261",2016-09-02 11:00:00,26.9333333333333,"2270009602"
"119518",2016-09-02 11:10:00,13.3333333333333,"2270009602"
"47495",2016-09-02 11:20:00,3.58333333333333,"2270009602"
"81650",2016-09-02 11:30:00,26.6,"2270009602"
"101697",2016-09-02 11:40:00,31.9047619047619,"2270009602"
"144272",2016-09-02 11:50:00,12.25,"2270009602"
"57401",2016-09-02 12:00:00,30.8333333333333,"2270009602"
"7637",2016-09-02 12:10:00,12.92,"2270009602"
"119946",2016-09-02 12:20:00,14.6153846153846,"2270009602"
"156353",2016-09-02 12:30:00,17,"2270009602"
"101900",2016-09-02 12:40:00,19.5,"2270009602"
"2568",2016-09-02 12:50:00,35,"2270009602"
"144654",2016-09-02 13:00:00,23.9375,"2270009602"
"161652",2016-09-02 13:10:00,18.1428571428571,"2270009602"
"18678",2016-09-02 13:20:00,45.7333333333333,"2270009602"
"76069",2016-09-02 13:30:00,30,"2270009602"
"82344",2016-09-02 13:40:00,12.8,"2270009602"
"102272",2016-09-02 13:50:00,5.20588235294118,"2270009602"
"29136",2016-09-02 14:00:00,9.52380952380952,"2270009602"
"12531",2016-09-02 14:10:00,29.3333333333333,"2270009602"
"58105",2016-09-02 14:20:00,10.1666666666667,"2270009602"
"35664",2016-09-02 14:30:00,12.8888888888889,"2270009602"
"96438",2016-09-02 14:40:00,6.14285714285714,"2270009602"
"140002",2016-09-02 14:50:00,27.8823529411765,"2270009602"
"24057",2016-09-02 15:00:00,22.6666666666667,"2270009602"
"42249",2016-09-02 15:10:00,39.8333333333333,"2270009602"
"12983",2016-09-02 15:20:00,29.4285714285714,"2270009602"
"58526",2016-09-02 15:30:00,0.3125,"2270009602"
"8225",2016-09-02 15:40:00,5.975,"2270009602"
"90008",2016-09-02 15:50:00,20.1875,"2270009602"
"52250",2016-09-02 16:00:00,21.8709677419355,"2270009602"
"29907",2016-09-02 16:10:00,14.5,"2270009602"
"58827",2016-09-02 16:20:00,12.7727272727273,"2270009602"
"162765",2016-09-02 16:30:00,20.5263157894737,"2270009602"
"124566",2016-09-02 16:40:00,0.272727272727273,"2270009602"
"97193",2016-09-02 16:50:00,27.4615384615385,"2270009602"
"169679",2016-09-02 17:00:00,40.3333333333333,"2270009602"
"103226",2016-09-02 17:10:00,11.8888888888889,"2270009602"
"43048",2016-09-02 17:20:00,14.6818181818182,"2270009602"
"59259",2016-09-02 17:30:00,23.4285714285714,"2270009602"
"8538",2016-09-02 17:40:00,15.8,"2270009602"
"90777",2016-09-02 17:50:00,24.6666666666667,"2270009602"
"83788",2016-09-02 18:00:00,26.2857142857143,"2270009602"
"169982",2016-09-02 18:10:00,0,"2270009602"
"53034",2016-09-02 18:20:00,19.8181818181818,"2270009602"
"69810",2016-09-02 18:30:00,13.9,"2270009602"
"14106",2016-09-02 18:40:00,10.25,"2270009602"
"59600",2016-09-02 18:50:00,6.91666666666667,"2270009602"
"163481",2016-09-02 19:00:00,4.52,"2270009602"
"37256",2016-09-02 19:10:00,3.29166666666667,"2270009602"
"70330",2016-09-02 19:20:00,3.80952380952381,"2270009602"
"98092",2016-09-02 19:30:00,37.6153846153846,"2270009602"
"151984",2016-09-02 19:40:00,27.3333333333333,"2270009602"
"146204",2016-09-02 19:50:00,14.2105263157895,"2270009602"
"14606",2016-09-02 20:00:00,7.75,"2270009602"
"8965",2016-09-02 20:10:00,5.19444444444444,"2270009602"
"152241",2016-09-02 20:20:00,6.41176470588235,"2270009602"
"53789",2016-09-02 20:30:00,18.9666666666667,"2270009602"
"5269",2016-09-02 20:40:00,9.89285714285714,"2270009602"
"60289",2016-09-02 20:50:00,38.25,"2270009602"
"122873",2016-09-02 21:00:00,16.3809523809524,"2270009602"
"159222",2016-09-02 21:10:00,0,"2270009602"
"104316",2016-09-02 21:20:00,7.06666666666667,"2270009602"
"5522",2016-09-02 21:30:00,26.6296296296296,"2270009602"
"44649",2016-09-02 21:40:00,7.05882352941176,"2270009602"
"15283",2016-09-02 21:50:00,22.7777777777778,"2270009602"
"60725",2016-09-02 22:00:00,7.58333333333333,"2270009602"
"9214",2016-09-02 22:10:00,10.7,"2270009602"
"92275",2016-09-02 22:20:00,37.8,"2270009602"
"44959",2016-09-02 22:30:00,16.4666666666667,"2270009602"
"60938",2016-09-02 22:40:00,0.166666666666667,"2270009602"
"130356",2016-09-02 22:50:00,35.1111111111111,"2270009602"
"92526",2016-09-02 23:00:00,1,"2270009602"
"99451",2016-09-02 23:10:00,0.636363636363636,"2270009602"
"72784",2016-09-02 23:20:00,8.57894736842105,"2270009602"
"136524",2016-09-02 23:30:00,35.4285714285714,"2270009602"
"164996",2016-09-02 23:40:00,12.4285714285714,"2270009602"
"123874",2016-09-02 23:50:00,17.1052631578947,"2270009602"
"20808",2016-09-02 05:00:00,9.1875,"1240002700"
"142613",2016-09-02 05:10:00,13,"1240002700"
"55406",2016-09-02 05:20:00,11.7777777777778,"1240002700"
"6600",2016-09-02 05:30:00,12.9,"1240002700"
"137138",2016-09-02 05:40:00,31.8888888888889,"1240002700"
"166060",2016-09-02 05:50:00,17.5789473684211,"1240002700"
"142783",2016-09-02 06:00:00,40.625,"1240002700"
"9996",2016-09-02 06:10:00,16.7096774193548,"1240002700"
"62100",2016-09-02 06:20:00,20.625,"1240002700"
"447",2016-09-02 06:30:00,21.4864864864865,"1240002700"
"130931",2016-09-02 06:40:00,11.1730769230769,"1240002700"
"46096",2016-09-02 06:50:00,9.38235294117647,"1240002700"
"154518",2016-09-02 07:00:00,15.2727272727273,"1240002700"
"147855",2016-09-02 07:10:00,20.8888888888889,"1240002700"
"26988",2016-09-02 07:20:00,13.7352941176471,"1240002700"
"830",2016-09-02 07:30:00,25.1,"1240002700"
"16833",2016-09-02 07:40:00,13,"1240002700"
"118506",2016-09-02 07:50:00,7.21052631578947,"1240002700"
"46394",2016-09-02 08:00:00,9.08695652173913,"1240002700"
"94263",2016-09-02 08:10:00,10.7073170731707,"1240002700"
"21845",2016-09-02 08:20:00,9.06666666666667,"1240002700"
"125523",2016-09-02 08:30:00,14.1666666666667,"1240002700"
"131598",2016-09-02 08:40:00,7,"1240002700"
"118834",2016-09-02 08:50:00,12.8709677419355,"1240002700"
"94613",2016-09-02 09:00:00,11.6,"1240002700"
"87551",2016-09-02 09:10:00,20.7714285714286,"1240002700"
"50095",2016-09-02 09:20:00,25.1315789473684,"1240002700"
"1527",2016-09-02 09:30:00,12.2222222222222,"1240002700"
"11108",2016-09-02 09:40:00,14.0740740740741,"1240002700"
"17559",2016-09-02 09:50:00,6.56521739130435,"1240002700"
"74978",2016-09-02 10:00:00,36,"1240002700"
"34259",2016-09-02 10:10:00,20.4347826086957,"1240002700"
"47106",2016-09-02 10:20:00,30,"1240002700"
"50441",2016-09-02 10:30:00,19.5333333333333,"1240002700"
"11501",2016-09-02 10:40:00,18.12,"1240002700"
"1875",2016-09-02 10:50:00,28.2631578947368,"1240002700"
"109345",2016-09-02 11:00:00,11.8571428571429,"1240002700"
"160992",2016-09-02 11:10:00,12.1428571428571,"1240002700"
"47471",2016-09-02 11:20:00,17.2173913043478,"1240002700"
"81645",2016-09-02 11:30:00,27.1666666666667,"1240002700"
"149306",2016-09-02 11:40:00,21.3953488372093,"1240002700"
"2277",2016-09-02 11:50:00,31,"1240002700"
"41131",2016-09-02 12:00:00,16.2222222222222,"1240002700"
"132678",2016-09-02 12:10:00,29.3571428571429,"1240002700"
"34954",2016-09-02 12:20:00,13.4,"1240002700"
"95721",2016-09-02 12:30:00,26.0357142857143,"1240002700"
"168195",2016-09-02 12:40:00,33.6666666666667,"1240002700"
"23341",2016-09-02 12:50:00,35.25,"1240002700"
"126996",2016-09-02 13:00:00,18.24,"1240002700"
"12212",2016-09-02 13:10:00,26.0526315789474,"1240002700"
"7862",2016-09-02 13:20:00,15.5416666666667,"1240002700"
"156628",2016-09-02 13:30:00,12.1666666666667,"1240002700"
"139571",2016-09-02 13:40:00,12.5185185185185,"1240002700"
"67068",2016-09-02 13:50:00,29.5769230769231,"1240002700"
"2995",2016-09-02 14:00:00,12.7777777777778,"1240002700"
"133355",2016-09-02 14:10:00,37.75,"1240002700"
"120598",2016-09-02 14:20:00,11.4,"1240002700"
"8044",2016-09-02 14:30:00,3,"1240002700"
"139969",2016-09-02 14:40:00,16.0909090909091,"1240002700"
"168892",2016-09-02 14:50:00,35.7,"1240002700"
"3316",2016-09-02 15:00:00,16.9375,"1240002700"
"127726",2016-09-02 15:10:00,16.2352941176471,"1240002700"
"12978",2016-09-02 15:20:00,16.5833333333333,"1240002700"
"19400",2016-09-02 15:30:00,9.05882352941176,"1240002700"
"112145",2016-09-02 15:40:00,34.625,"1240002700"
"89994",2016-09-02 15:50:00,28.15625,"1240002700"
"150769",2016-09-02 16:00:00,26.8666666666667,"1240002700"
"3744",2016-09-02 16:10:00,12.5333333333333,"1240002700"
"134090",2016-09-02 16:20:00,20.3333333333333,"1240002700"
"36386",2016-09-02 16:30:00,27.1,"1240002700"
"157754",2016-09-02 16:40:00,8.5,"1240002700"
"97187",2016-09-02 16:50:00,34.3636363636364,"1240002700"
"169661",2016-09-02 17:00:00,16.65,"1240002700"
"103238",2016-09-02 17:10:00,25.2,"1240002700"
"19876",2016-09-02 17:20:00,20.225,"1240002700"
"59253",2016-09-02 17:30:00,14.8125,"1240002700"
"8537",2016-09-02 17:40:00,16.1538461538462,"1240002700"
"121732",2016-09-02 17:50:00,36.1428571428571,"1240002700"
"97560",2016-09-02 18:00:00,7.75,"1240002700"
"169993",2016-09-02 18:10:00,27.125,"1240002700"
"103450",2016-09-02 18:20:00,10.4166666666667,"1240002700"
"30638",2016-09-02 18:30:00,3.35714285714286,"1240002700"
"4537",2016-09-02 18:40:00,17.625,"1240002700"
"128945",2016-09-02 18:50:00,13,"1240002700"
"114323",2016-09-02 19:00:00,17.6086956521739,"1240002700"
"53337",2016-09-02 19:10:00,12.6666666666667,"1240002700"
"103714",2016-09-02 19:20:00,9.92857142857143,"1240002700"
"141599",2016-09-02 19:30:00,25.8181818181818,"1240002700"
"151979",2016-09-02 19:40:00,27.6129032258065,"1240002700"
"43960",2016-09-02 19:50:00,22.68,"1240002700"
"60020",2016-09-02 20:00:00,4.33333333333333,"1240002700"
"8959",2016-09-02 20:10:00,16.7592592592593,"1240002700"
"170759",2016-09-02 20:20:00,16.0238095238095,"1240002700"
"146280",2016-09-02 20:30:00,26.4242424242424,"1240002700"
"44273",2016-09-02 20:40:00,6.78947368421053,"1240002700"
"60296",2016-09-02 20:50:00,10.5833333333333,"1240002700"
"37919",2016-09-02 21:00:00,16.6774193548387,"1240002700"
"91841",2016-09-02 21:10:00,46,"1240002700"
"98776",2016-09-02 21:20:00,30.68,"1240002700"
"31650",2016-09-02 21:30:00,23.2647058823529,"1240002700"
"44646",2016-09-02 21:40:00,17.0540540540541,"1240002700"
