"","time","vel","LINK"
"45720",2016-09-13 23:30:00,19.3030303030303,"1230032200"
"13793",2016-09-13 23:40:00,18.3918918918919,"1230032200"
"7710",2016-09-13 23:50:00,20.5689655172414,"1230032200"
"65541",2016-09-13 05:00:00,4,"2270009602"
"133948",2016-09-13 05:10:00,22.25,"2270009602"
"26691",2016-09-13 05:20:00,18.5555555555556,"2270009602"
"113698",2016-09-13 05:30:00,11.0909090909091,"2270009602"
"84904",2016-09-13 05:40:00,19.6111111111111,"2270009602"
"102539",2016-09-13 05:50:00,12.1111111111111,"2270009602"
"48",2016-09-13 06:00:00,19.3333333333333,"2270009602"
"33634",2016-09-13 06:10:00,3.1,"2270009602"
"78264",2016-09-13 06:20:00,14.625,"2270009602"
"40244",2016-09-13 06:30:00,18.1052631578947,"2270009602"
"8458",2016-09-13 06:40:00,0,"2270009602"
"140945",2016-09-13 06:50:00,12.5806451612903,"2270009602"
"59811",2016-09-13 07:00:00,4.11111111111111,"2270009602"
"34010",2016-09-13 07:10:00,2.15384615384615,"2270009602"
"120489",2016-09-13 07:20:00,7.08695652173913,"2270009602"
"27329",2016-09-13 07:30:00,10.6315789473684,"2270009602"
"NA9",2016-09-13 07:40:00,0,"2270009602"
"103195",2016-09-13 07:50:00,14.9333333333333,"2270009602"
"141384",2016-09-13 08:00:00,8.06060606060606,"2270009602"
"34262",2016-09-13 08:10:00,3.32,"2270009602"
"21238",2016-09-13 08:20:00,42.625,"2270009602"
"135010",2016-09-13 08:30:00,20.125,"2270009602"
"78912",2016-09-13 08:40:00,18.6363636363636,"2270009602"
"141656",2016-09-13 08:50:00,5.3,"2270009602"
"128647",2016-09-13 09:00:00,11.5714285714286,"2270009602"
"21496",2016-09-13 09:10:00,11.1176470588235,"2270009602"
"60534",2016-09-13 09:20:00,12.2,"2270009602"
"135322",2016-09-13 09:30:00,37.1818181818182,"2270009602"
"28144",2016-09-13 09:40:00,0,"2270009602"
"91841",2016-09-13 09:50:00,18.7368421052632,"2270009602"
"115065",2016-09-13 10:00:00,17.8571428571429,"2270009602"
"15704",2016-09-13 10:10:00,11,"2270009602"
"311",2016-09-13 10:20:00,4.58333333333333,"2270009602"
"35079",2016-09-13 10:30:00,17.75,"2270009602"
"79615",2016-09-13 10:40:00,36.5555555555556,"2270009602"
"41612",2016-09-13 10:50:00,8.55555555555556,"2270009602"
"92100",2016-09-13 11:00:00,9.41666666666667,"2270009602"
"129422",2016-09-13 11:10:00,34,"2270009602"
"3144",2016-09-13 11:20:00,38.1,"2270009602"
"15972",2016-09-13 11:30:00,27.8571428571429,"2270009602"
"35487",2016-09-13 11:40:00,44.6666666666667,"2270009602"
"79904",2016-09-13 11:50:00,0,"2270009602"
"48313",2016-09-13 12:00:00,28.5,"2270009602"
"96973",2016-09-13 12:10:00,1.66666666666667,"2270009602"
"10052",2016-09-13 12:20:00,31.875,"2270009602"
"115829",2016-09-13 12:30:00,22.8,"2270009602"
"61517",2016-09-13 12:40:00,12.2777777777778,"2270009602"
"67807",2016-09-13 12:50:00,17.3333333333333,"2270009602"
"136437",2016-09-13 13:00:00,12.6923076923077,"2270009602"
"92783",2016-09-13 13:10:00,31.8260869565217,"2270009602"
"143002",2016-09-13 13:20:00,10.6,"2270009602"
"10472",2016-09-13 13:30:00,0,"2270009602"
"105147",2016-09-13 13:40:00,4.51851851851852,"2270009602"
"61944",2016-09-13 13:50:00,41.25,"2270009602"
"97675",2016-09-13 14:00:00,22.8571428571429,"2270009602"
"80632",2016-09-13 14:10:00,21,"2270009602"
"55618",2016-09-13 14:20:00,26.8125,"2270009602"
"143419",2016-09-13 14:30:00,32.5,"2270009602"
"4302",2016-09-13 14:40:00,1.23529411764706,"2270009602"
"17097",2016-09-13 14:50:00,43.125,"2270009602"
"68506",2016-09-13 15:00:00,37.625,"2270009602"
"93499",2016-09-13 15:10:00,6.28571428571429,"2270009602"
"98178",2016-09-13 15:20:00,5,"2270009602"
"137234",2016-09-13 15:30:00,12.4615384615385,"2270009602"
"11199",2016-09-13 15:40:00,8.55555555555556,"2270009602"
"101642",2016-09-13 15:50:00,29.52,"2270009602"
"36903",2016-09-13 16:00:00,28.7142857142857,"2270009602"
"123407",2016-09-13 16:10:00,12.25,"2270009602"
"30366",2016-09-13 16:20:00,8.07692307692308,"2270009602"
"111391",2016-09-13 16:30:00,9.85714285714286,"2270009602"
"75135",2016-09-13 16:40:00,33.2666666666667,"2270009602"
"88305",2016-09-13 16:50:00,4.63636363636364,"2270009602"
"5156",2016-09-13 17:00:00,9.58823529411765,"2270009602"
"69224",2016-09-13 17:10:00,10,"2270009602"
"98941",2016-09-13 17:20:00,33.5,"2270009602"
"75441",2016-09-13 17:30:00,15.3333333333333,"2270009602"
"43805",2016-09-13 17:40:00,27.25,"2270009602"
"11910",2016-09-13 17:50:00,28.3333333333333,"2270009602"
"131637",2016-09-13 18:00:00,21,"2270009602"
"18117",2016-09-13 18:10:00,1.26666666666667,"2270009602"
"24400",2016-09-13 18:20:00,7.09523809523809,"2270009602"
"99351",2016-09-13 18:30:00,33.875,"2270009602"
"82155",2016-09-13 18:40:00,3.5,"2270009602"
"50664",2016-09-13 18:50:00,10.25,"2270009602"
"94770",2016-09-13 19:00:00,18.2666666666667,"2270009602"
"106998",2016-09-13 19:10:00,7.91304347826087,"2270009602"
"6021",2016-09-13 19:20:00,5.26666666666667,"2270009602"
"18584",2016-09-13 19:30:00,16.8666666666667,"2270009602"
"69995",2016-09-13 19:40:00,1.17647058823529,"2270009602"
"99846",2016-09-13 19:50:00,15.5714285714286,"2270009602"
"82616",2016-09-13 20:00:00,23.9411764705882,"2270009602"
"57683",2016-09-13 20:10:00,19.36,"2270009602"
"25101",2016-09-13 20:20:00,20.7037037037037,"2270009602"
"100112",2016-09-13 20:30:00,12.7142857142857,"2270009602"
"38449",2016-09-13 20:40:00,5.35294117647059,"2270009602"
"44858",2016-09-13 20:50:00,26.0526315789474,"2270009602"
"12905",2016-09-13 21:00:00,18.5714285714286,"2270009602"
"6709",2016-09-13 21:10:00,5.33333333333333,"2270009602"
"38695",2016-09-13 21:20:00,5.90625,"2270009602"
"19270",2016-09-13 21:30:00,28.5714285714286,"2270009602"
"95669",2016-09-13 21:40:00,0,"2270009602"
"95676",2016-09-13 21:50:00,17.0888888888889,"2270009602"
"58354",2016-09-13 22:00:00,11.5555555555556,"2270009602"
"133097",2016-09-13 22:10:00,3.72,"2270009602"
"102015",2016-09-13 22:20:00,12.1111111111111,"2270009602"
"70881",2016-09-13 22:30:00,0.8,"2270009602"
"83483",2016-09-13 22:40:00,0.4,"2270009602"
"45487",2016-09-13 22:50:00,6.60869565217391,"2270009602"
"113093",2016-09-13 23:00:00,31.1333333333333,"2270009602"
"108379",2016-09-13 23:10:00,2.56,"2270009602"
"65112",2016-09-13 23:20:00,7.83333333333333,"2270009602"
"101274",2016-09-13 23:30:00,0,"2270009602"
"101279",2016-09-13 23:40:00,20.8181818181818,"2270009602"
"58925",2016-09-13 23:50:00,10,"2270009602"
"84666",2016-09-13 05:00:00,10.8888888888889,"1230032100"
"20317",2016-09-13 05:10:00,30.6666666666667,"1230032100"
"65661",2016-09-13 05:20:00,20.12,"1230032100"
"101497",2016-09-13 05:30:00,11.7777777777778,"1230032100"
"78031",2016-09-13 05:40:00,16.3134328358209,"1230032100"
"39996",2016-09-13 05:50:00,19.1,"1230032100"
"8224",2016-09-13 06:00:00,1.22222222222222,"1230032100"
"127580",2016-09-13 06:10:00,16.6129032258065,"1230032100"
"1418",2016-09-13 06:20:00,20.037037037037,"1230032100"
"59598",2016-09-13 06:30:00,19.0217391304348,"1230032100"
"120235",2016-09-13 06:40:00,13.5952380952381,"1230032100"
"71958",2016-09-13 06:50:00,18.0740740740741,"1230032100"
"46637",2016-09-13 07:00:00,14.7142857142857,"1230032100"
"90882",2016-09-13 07:10:00,15.546875,"1230032100"
"85267",2016-09-13 07:20:00,10.8444444444444,"1230032100"
"14825",2016-09-13 07:30:00,15.1470588235294,"1230032100"
"66239",2016-09-13 07:40:00,5.4,"1230032100"
"78615",2016-09-13 07:50:00,13.4102564102564,"1230032100"
"21115",2016-09-13 08:00:00,6.55384615384615,"1230032100"
"8871",2016-09-13 08:10:00,4.68518518518519,"1230032100"
"103367",2016-09-13 08:20:00,14.3333333333333,"1230032100"
"2106",2016-09-13 08:30:00,7.13483146067416,"1230032100"
"34450",2016-09-13 08:40:00,9.13114754098361,"1230032100"
"47283",2016-09-13 08:50:00,9.38095238095238,"1230032100"
"34582",2016-09-13 09:00:00,17.875,"1230032100"
"91586",2016-09-13 09:10:00,10.6951219512195,"1230032100"
"114803",2016-09-13 09:20:00,10.4029850746269,"1230032100"
"15465",2016-09-13 09:30:00,13.3333333333333,"1230032100"
"66883",2016-09-13 09:40:00,10.5135135135135,"1230032100"
"66938",2016-09-13 09:50:00,18.5,"1230032100"
"28273",2016-09-13 10:00:00,11.75,"1230032100"
"41358",2016-09-13 10:10:00,9.90384615384615,"1230032100"
"9512",2016-09-13 10:20:00,2.51851851851852,"1230032100"
"104133",2016-09-13 10:30:00,11.4126984126984,"1230032100"
"2901",2016-09-13 10:40:00,23.3333333333333,"1230032100"
"404",2016-09-13 10:50:00,15.8809523809524,"1230032100"
"35237",2016-09-13 11:00:00,16.1454545454545,"1230032100"
"73442",2016-09-13 11:10:00,11.1627906976744,"1230032100"
"92219",2016-09-13 11:20:00,13.9555555555556,"1230032100"
"110083",2016-09-13 11:30:00,7.36363636363636,"1230032100"
"142444",2016-09-13 11:40:00,11.5952380952381,"1230032100"
"86651",2016-09-13 11:50:00,10.7460317460317,"1230032100"
"16152",2016-09-13 12:00:00,12.0967741935484,"1230032100"
"67545",2016-09-13 12:10:00,12.1666666666667,"1230032100"
"136188",2016-09-13 12:20:00,15.9583333333333,"1230032100"
"29060",2016-09-13 12:30:00,14,"1230032100"
"42057",2016-09-13 12:40:00,0.688888888888889,"1230032100"
"10223",2016-09-13 12:50:00,14.2285714285714,"1230032100"
"3683",2016-09-13 13:00:00,21,"1230032100"
"35891",2016-09-13 13:10:00,13,"1230032100"
"48787",2016-09-13 13:20:00,7.83636363636364,"1230032100"
"48848",2016-09-13 13:30:00,12.9423076923077,"1230032100"
"92974",2016-09-13 13:40:00,11.16,"1230032100"
"143165",2016-09-13 13:50:00,8.19444444444444,"1230032100"
"16796",2016-09-13 14:00:00,15.7647058823529,"1230032100"
"68189",2016-09-13 14:10:00,12.0408163265306,"1230032100"
"97824",2016-09-13 14:20:00,13.7368421052632,"1230032100"
"97857",2016-09-13 14:30:00,13.1643835616438,"1230032100"
"29745",2016-09-13 14:40:00,16.6190476190476,"1230032100"
"10874",2016-09-13 14:50:00,7.33333333333333,"1230032100"
"130576",2016-09-13 15:00:00,11.4285714285714,"1230032100"
"4483",2016-09-13 15:10:00,9.98360655737705,"1230032100"
"123096",2016-09-13 15:20:00,8.92,"1230032100"
"49554",2016-09-13 15:30:00,13.4909090909091,"1230032100"
"111174",2016-09-13 15:40:00,17.5,"1230032100"
"74829",2016-09-13 15:50:00,9.09523809523809,"1230032100"
"143889",2016-09-13 16:00:00,9.77083333333333,"1230032100"
"17540",2016-09-13 16:10:00,11.9038461538462,"1230032100"
"68911",2016-09-13 16:20:00,12.3611111111111,"1230032100"
"98602",2016-09-13 16:30:00,15.0294117647059,"1230032100"
"137668",2016-09-13 16:40:00,19.9518072289157,"1230032100"
"30561",2016-09-13 16:50:00,9.27142857142857,"1230032100"
"11597",2016-09-13 17:00:00,7.04166666666667,"1230032100"
"131328",2016-09-13 17:10:00,13.3584905660377,"1230032100"
"5284",2016-09-13 17:20:00,14.9545454545455,"1230032100"
"131451",2016-09-13 17:30:00,10.6849315068493,"1230032100"
"37426",2016-09-13 17:40:00,10.3333333333333,"1230032100"
"123943",2016-09-13 17:50:00,16,"1230032100"
"50339",2016-09-13 18:00:00,12.1428571428571,"1230032100"
"94461",2016-09-13 18:10:00,10.7936507936508,"1230032100"
"144648",2016-09-13 18:20:00,9.15,"1230032100"
"88809",2016-09-13 18:30:00,8.55555555555556,"1230032100"
"18282",2016-09-13 18:40:00,8.61702127659574,"1230032100"
"69695",2016-09-13 18:50:00,12.2413793103448,"1230032100"
"99534",2016-09-13 19:00:00,14.452380952381,"1230032100"
"138496",2016-09-13 19:10:00,9.47916666666667,"1230032100"
"31413",2016-09-13 19:20:00,11.421875,"1230032100"
"12390",2016-09-13 19:30:00,9.80769230769231,"1230032100"
"107171",2016-09-13 19:40:00,12.1923076923077,"1230032100"
"63917",2016-09-13 19:50:00,17.35,"1230032100"
"51071",2016-09-13 20:00:00,8.59016393442623,"1230032100"
"76323",2016-09-13 20:10:00,9.30232558139535,"1230032100"
"95196",2016-09-13 20:20:00,12.5769230769231,"1230032100"
"118498",2016-09-13 20:30:00,15.1777777777778,"1230032100"
"18964",2016-09-13 20:40:00,9.69491525423729,"1230032100"
"70369",2016-09-13 20:50:00,18.5116279069767,"1230032100"
"100283",2016-09-13 21:00:00,15.1780821917808,"1230032100"
"32105",2016-09-13 21:10:00,17.9245283018868,"1230032100"
"58113",2016-09-13 21:20:00,19.5,"1230032100"
"13089",2016-09-13 21:30:00,17.8588235294118,"1230032100"
"38822",2016-09-13 21:40:00,11.28,"1230032100"
"125349",2016-09-13 21:50:00,16.3611111111111,"1230032100"
"76972",2016-09-13 22:00:00,12.8611111111111,"1230032100"
"51851",2016-09-13 22:10:00,14.3846153846154,"1230032100"
"112876",2016-09-13 22:20:00,14.6829268292683,"1230032100"
"90155",2016-09-13 22:30:00,12.0281690140845,"1230032100"
"25917",2016-09-13 22:40:00,18,"1230032100"
"70997",2016-09-13 22:50:00,16.0816326530612,"1230032100"
"83608",2016-09-13 23:00:00,22.6666666666667,"1230032100"
"45607",2016-09-13 23:10:00,17.4166666666667,"1230032100"
"13666",2016-09-13 23:20:00,14.9701492537313,"1230032100"
"108504",2016-09-13 23:30:00,25.1463414634146,"1230032100"
"65242",2016-09-13 23:40:00,14.8939393939394,"1230032100"
"77592",2016-09-13 23:50:00,25.5454545454545,"1230032100"
"65543",2016-09-13 05:00:00,32.8888888888889,"1240002800"
"133958",2016-09-13 05:10:00,13.3157894736842,"1240002800"
"140696",2016-09-13 05:20:00,11.8837209302326,"1240002800"
"52813",2016-09-13 05:30:00,19.8888888888889,"1240002800"
"14403",2016-09-13 05:40:00,14.9444444444444,"1240002800"
"127460",2016-09-13 05:50:00,21.8787878787879,"1240002800"
"1290",2016-09-13 06:00:00,16.88,"1240002800"
"59469",2016-09-13 06:10:00,19.0851063829787,"1240002800"
"120117",2016-09-13 06:20:00,25.6875,"1240002800"
"46471",2016-09-13 06:30:00,4.29411764705882,"1240002800"
"90709",2016-09-13 06:40:00,8.89473684210526,"1240002800"
"108862",2016-09-13 06:50:00,17.9074074074074,"1240002800"
"85147",2016-09-13 07:00:00,6.67647058823529,"1240002800"
"14704",2016-09-13 07:10:00,11.0434782608696,"1240002800"
"66119",2016-09-13 07:20:00,20.75,"1240002800"
"78490",2016-09-13 07:30:00,23.3333333333333,"1240002800"
"53452",2016-09-13 07:40:00,1.59090909090909,"1240002800"
"91130",2016-09-13 07:50:00,21.1176470588235,"1240002800"
"1939",2016-09-13 08:00:00,12.1666666666667,"1240002800"
"60100",2016-09-13 08:10:00,40.3928571428571,"1240002800"
"120773",2016-09-13 08:20:00,21.5,"1240002800"
"134979",2016-09-13 08:30:00,14.9423076923077,"1240002800"
"27769",2016-09-13 08:40:00,14.955223880597,"1240002800"
"109443",2016-09-13 08:50:00,7.90384615384615,"1240002800"
"128629",2016-09-13 09:00:00,15.8387096774194,"1240002800"
"15344",2016-09-13 09:10:00,10,"1240002800"
"34697",2016-09-13 09:20:00,17.2647058823529,"1240002800"
"135334",2016-09-13 09:30:00,22.8571428571429,"1240002800"
"28151",2016-09-13 09:40:00,18.9166666666667,"1240002800"
"91827",2016-09-13 09:50:00,11.3555555555556,"1240002800"
"9393",2016-09-13 10:00:00,6.25714285714286,"1240002800"
"129047",2016-09-13 10:10:00,20.1875,"1240002800"
"67136",2016-09-13 10:20:00,19.2,"1240002800"
"60898",2016-09-13 10:30:00,22.2093023255814,"1240002800"
"28526",2016-09-13 10:40:00,14.1212121212121,"1240002800"
"41611",2016-09-13 10:50:00,22.6363636363636,"1240002800"
"126417",2016-09-13 11:00:00,11.72,"1240002800"
"129412",2016-09-13 11:10:00,40.2631578947368,"1240002800"
"142321",2016-09-13 11:20:00,15.1538461538462,"1240002800"
"86531",2016-09-13 11:30:00,15.2162162162162,"1240002800"
"121970",2016-09-13 11:40:00,12.4761904761905,"1240002800"
"67425",2016-09-13 11:50:00,13.9473684210526,"1240002800"
"48297",2016-09-13 12:00:00,14.0983606557377,"1240002800"
"28929",2016-09-13 12:10:00,25.2,"1240002800"
"10063",2016-09-13 12:20:00,6.37142857142857,"1240002800"
"104718",2016-09-13 12:30:00,18.4444444444444,"1240002800"
"16391",2016-09-13 12:40:00,9.65853658536585,"1240002800"
"35765",2016-09-13 12:50:00,18.2888888888889,"1240002800"
"136433",2016-09-13 13:00:00,22.2424242424242,"1240002800"
"80346",2016-09-13 13:10:00,19.64,"1240002800"
"55345",2016-09-13 13:20:00,10.7619047619048,"1240002800"
"10463",2016-09-13 13:30:00,12.5438596491228,"1240002800"
"3929",2016-09-13 13:40:00,22.5,"1240002800"
"36153",2016-09-13 13:50:00,17.6666666666667,"1240002800"
"74328",2016-09-13 14:00:00,20.695652173913,"1240002800"
"49103",2016-09-13 14:10:00,14.8307692307692,"1240002800"
"42582",2016-09-13 14:20:00,17.5166666666667,"1240002800"
"10755",2016-09-13 14:30:00,8.66666666666667,"1240002800"
"87581",2016-09-13 14:40:00,21.8333333333333,"1240002800"
"23272",2016-09-13 14:50:00,25.2727272727273,"1240002800"
"68485",2016-09-13 15:00:00,13.2727272727273,"1240002800"
"49424",2016-09-13 15:10:00,23.4864864864865,"1240002800"
"111061",2016-09-13 15:20:00,24.1578947368421,"1240002800"
"74706",2016-09-13 15:30:00,14.1136363636364,"1240002800"
"116912",2016-09-13 15:40:00,11.4814814814815,"1240002800"
"17411",2016-09-13 15:50:00,19.5918367346939,"1240002800"
"68789",2016-09-13 16:00:00,17.4324324324324,"1240002800"
"98474",2016-09-13 16:10:00,9.75675675675676,"1240002800"
"81388",2016-09-13 16:20:00,20.8536585365854,"1240002800"
"56412",2016-09-13 16:30:00,16.2105263157895,"1240002800"
"11475",2016-09-13 16:40:00,25.1764705882353,"1240002800"
"88297",2016-09-13 16:50:00,19.16,"1240002800"
"24013",2016-09-13 17:00:00,11.2631578947368,"1240002800"
"63042",2016-09-13 17:10:00,14.5714285714286,"1240002800"
"98927",2016-09-13 17:20:00,24.6842105263158,"1240002800"
"75445",2016-09-13 17:30:00,19.5576923076923,"1240002800"
"50214",2016-09-13 17:40:00,11.3333333333333,"1240002800"
"11904",2016-09-13 17:50:00,14.1176470588235,"1240002800"
"117649",2016-09-13 18:00:00,10.1111111111111,"1240002800"
"5592",2016-09-13 18:10:00,12.3823529411765,"1240002800"
"63467",2016-09-13 18:20:00,14.8,"1240002800"
"69573",2016-09-13 18:30:00,19.0344827586207,"1240002800"
"138322",2016-09-13 18:40:00,22.6190476190476,"1240002800"
"82181",2016-09-13 18:50:00,14,"1240002800"
"57256",2016-09-13 19:00:00,19.9655172413793,"1240002800"
"12265",2016-09-13 19:10:00,20.1346153846154,"1240002800"
"89109",2016-09-13 19:20:00,12.5820895522388,"1240002800"
"24837",2016-09-13 19:30:00,22.6744186046512,"1240002800"
"50946",2016-09-13 19:40:00,17.6521739130435,"1240002800"
"126882",2016-09-13 19:50:00,29,"1240002800"
"31680",2016-09-13 20:00:00,18.9117647058824,"1240002800"
"118377",2016-09-13 20:10:00,19.0714285714286,"1240002800"
"107418",2016-09-13 20:20:00,11.6,"1240002800"
"70252",2016-09-13 20:30:00,21.88,"1240002800"
"124931",2016-09-13 20:40:00,44.5454545454545,"1240002800"
"76569",2016-09-13 20:50:00,16.2105263157895,"1240002800"
"12920",2016-09-13 21:00:00,34.2857142857143,"1240002800"
"6717",2016-09-13 21:10:00,27.3846153846154,"1240002800"
"38698",2016-09-13 21:20:00,15.9032258064516,"1240002800"
"25530",2016-09-13 21:30:00,7.75,"1240002800"
"51685",2016-09-13 21:40:00,13.7407407407407,"1240002800"
"83246",2016-09-13 21:50:00,26.9756097560976,"1240002800"
"112766",2016-09-13 22:00:00,20.1960784313725,"1240002800"
"119108",2016-09-13 22:10:00,19.4888888888889,"1240002800"
"7147",2016-09-13 22:20:00,23.7857142857143,"1240002800"
"125594",2016-09-13 22:30:00,21.3877551020408,"1240002800"
"139753",2016-09-13 22:40:00,26.3928571428571,"1240002800"
"45489",2016-09-13 22:50:00,22.027027027027,"1240002800"
"113082",2016-09-13 23:00:00,17.5897435897436,"1240002800"
"90395",2016-09-13 23:10:00,24.5121951219512,"1240002800"
"26163",2016-09-13 23:20:00,23.7674418604651,"1240002800"
"125913",2016-09-13 23:30:00,23.75,"1240002800"
"140121",2016-09-13 23:40:00,26.0416666666667,"1240002800"
"127053",2016-09-13 23:50:00,27.4444444444444,"1240002800"
"77811",2016-09-13 05:00:00,21.4375,"2270030700"
"39740",2016-09-13 05:10:00,26.4166666666667,"2270030700"
"8004",2016-09-13 05:20:00,1.85714285714286,"2270030700"
"8037",2016-09-13 05:30:00,13.975,"2270030700"
"1162",2016-09-13 05:40:00,19.4444444444444,"2270030700"
"59344",2016-09-13 05:50:00,13.1777777777778,"2270030700"
"20628",2016-09-13 06:00:00,15.4285714285714,"2270030700"
"71707",2016-09-13 06:10:00,27.3333333333333,"2270030700"
"46371",2016-09-13 06:20:00,12.1666666666667,"2270030700"
"78311",2016-09-13 06:30:00,10.9814814814815,"2270030700"
"113871",2016-09-13 06:40:00,11.304347826087,"2270030700"
"14584",2016-09-13 06:50:00,5.94871794871795,"2270030700"
"65997",2016-09-13 07:00:00,13.1764705882353,"2270030700"
"78372",2016-09-13 07:10:00,15.5285714285714,"2270030700"
"59910",2016-09-13 07:20:00,5.6078431372549,"2270030700"
"8631",2016-09-13 07:30:00,13.2826086956522,"2270030700"
"103116",2016-09-13 07:40:00,8.56521739130435,"2270030700"
"46968",2016-09-13 07:50:00,13.3777777777778,"2270030700"
"120646",2016-09-13 08:00:00,18.4411764705882,"2270030700"
"141451",2016-09-13 08:10:00,10.6444444444444,"2270030700"
"114482",2016-09-13 08:20:00,9.74545454545455,"2270030700"
"15196",2016-09-13 08:30:00,6.82352941176471,"2270030700"
"66602",2016-09-13 08:40:00,5.90909090909091,"2270030700"
"135101",2016-09-13 08:50:00,14.265306122449,"2270030700"
"27893",2016-09-13 09:00:00,6.30769230769231,"2270030700"
"9232",2016-09-13 09:10:00,8.97058823529412,"2270030700"
"79126",2016-09-13 09:20:00,13.7826086956522,"2270030700"
"41100",2016-09-13 09:30:00,8.81428571428571,"2270030700"
"121282",2016-09-13 09:40:00,5.98039215686275,"2270030700"
"103890",2016-09-13 09:50:00,12.7857142857143,"2270030700"
"2652",2016-09-13 10:00:00,9.70833333333333,"2270030700"
"60773",2016-09-13 10:10:00,20.1489361702128,"2270030700"
"34986",2016-09-13 10:20:00,7.31707317073171,"2270030700"
"21995",2016-09-13 10:30:00,14.1724137931034,"2270030700"
"67239",2016-09-13 10:40:00,15.3181818181818,"2270030700"
"109904",2016-09-13 10:50:00,15.3333333333333,"2270030700"
"28647",2016-09-13 11:00:00,10.3725490196078,"2270030700"
"86411",2016-09-13 11:10:00,10.2909090909091,"2270030700"
"22069",2016-09-13 11:20:00,2.3030303030303,"2270030700"
"67305",2016-09-13 11:30:00,11.3863636363636,"2270030700"
"135940",2016-09-13 11:40:00,18.0789473684211,"2270030700"
"96848",2016-09-13 11:50:00,12.9583333333333,"2270030700"
"54838",2016-09-13 12:00:00,1.04444444444444,"2270030700"
"104598",2016-09-13 12:10:00,15.9565217391304,"2270030700"
"3424",2016-09-13 12:20:00,11,"2270030700"
"35638",2016-09-13 12:30:00,17.2307692307692,"2270030700"
"73836",2016-09-13 12:40:00,10.7872340425532,"2270030700"
"126477",2016-09-13 12:50:00,11.4507042253521,"2270030700"
"22692",2016-09-13 13:00:00,10.9655172413793,"2270030700"
"67906",2016-09-13 13:10:00,9.49090909090909,"2270030700"
"16556",2016-09-13 13:20:00,8.03076923076923,"2270030700"
"29423",2016-09-13 13:30:00,6.56896551724138,"2270030700"
"68006",2016-09-13 13:40:00,11.3636363636364,"2270030700"
"10583",2016-09-13 13:50:00,13.2786885245902,"2270030700"
"4053",2016-09-13 14:00:00,9.66101694915254,"2270030700"
"10632",2016-09-13 14:10:00,7.22784810126582,"2270030700"
"4174",2016-09-13 14:20:00,8.87804878048781,"2270030700"
"62124",2016-09-13 14:30:00,13.2325581395349,"2270030700"
"122854",2016-09-13 14:40:00,22,"2270030700"
"49288",2016-09-13 14:50:00,11.7857142857143,"2270030700"
"87701",2016-09-13 15:00:00,9.34883720930233,"2270030700"
"23393",2016-09-13 15:10:00,12.3913043478261,"2270030700"
"101612",2016-09-13 15:20:00,7.18181818181818,"2270030700"
"17287",2016-09-13 15:30:00,11.1578947368421,"2270030700"
"68668",2016-09-13 15:40:00,8.28846153846154,"2270030700"
"81211",2016-09-13 15:50:00,12.3030303030303,"2270030700"
"81272",2016-09-13 16:00:00,13.5606060606061,"2270030700"
"43246",2016-09-13 16:10:00,12.8372093023256,"2270030700"
"11348",2016-09-13 16:20:00,7,"2270030700"
"123527",2016-09-13 16:30:00,12.1333333333333,"2270030700"
"5028",2016-09-13 16:40:00,19.3333333333333,"2270030700"
"62917",2016-09-13 16:50:00,21.1851851851852,"2270030700"
"144256",2016-09-13 17:00:00,12.8636363636364,"2270030700"
"88419",2016-09-13 17:10:00,11.4,"2270030700"
"50082",2016-09-13 17:20:00,16.7027027027027,"2270030700"
"144341",2016-09-13 17:30:00,20.95,"2270030700"
"117528",2016-09-13 17:40:00,14.675,"2270030700"
"99095",2016-09-13 17:50:00,13.734693877551,"2270030700"
"43930",2016-09-13 18:00:00,8.94444444444444,"2270030700"
"99216",2016-09-13 18:10:00,3.59090909090909,"2270030700"
"131756",2016-09-13 18:20:00,7.79166666666667,"2270030700"
"5714",2016-09-13 18:30:00,19.4666666666667,"2270030700"
"57134",2016-09-13 18:40:00,10.15,"2270030700"
"12143",2016-09-13 18:50:00,12.8333333333333,"2270030700"
"5895",2016-09-13 19:00:00,13.7435897435897,"2270030700"
"37883",2016-09-13 19:10:00,14.3684210526316,"2270030700"
"50818",2016-09-13 19:20:00,11.4782608695652,"2270030700"
"145081",2016-09-13 19:30:00,11.2608695652174,"2270030700"
"112081",2016-09-13 19:40:00,9.32758620689655,"2270030700"
"118253",2016-09-13 19:50:00,9.89090909090909,"2270030700"
"18719",2016-09-13 20:00:00,7.57575757575758,"2270030700"
"70126",2016-09-13 20:10:00,16.3095238095238,"2270030700"
"100029",2016-09-13 20:20:00,11.5333333333333,"2270030700"
"31848",2016-09-13 20:30:00,12.4507042253521,"2270030700"
"6537",2016-09-13 20:40:00,4.25,"2270030700"
"132608",2016-09-13 20:50:00,12.8,"2270030700"
"6645",2016-09-13 21:00:00,15.6818181818182,"2270030700"
"95495",2016-09-13 21:10:00,11.8461538461538,"2270030700"
"76728",2016-09-13 21:20:00,12.6071428571429,"2270030700"
"145739",2016-09-13 21:30:00,15.047619047619,"2270030700"
"112646",2016-09-13 21:40:00,15.1395348837209,"2270030700"
"118986",2016-09-13 21:50:00,9.6969696969697,"2270030700"
"25665",2016-09-13 22:00:00,12.5641025641026,"2270030700"
"45345",2016-09-13 22:10:00,9.52830188679245,"2270030700"
"13395",2016-09-13 22:20:00,12.6315789473684,"2270030700"
"32598",2016-09-13 22:30:00,18.5818181818182,"2270030700"
