"","time","vel","LINK"
"136152",2016-09-21 23:30:00,19.6666666666667,"1240000804"
"68384",2016-09-21 23:40:00,4.22222222222222,"1240000804"
"62309",2016-09-21 23:50:00,15.2272727272727,"1240000804"
"104378",2016-09-21 05:00:00,27.3333333333333,"1230028301"
"13184",2016-09-21 05:10:00,16.5483870967742,"1230028301"
"7096",2016-09-21 05:20:00,17.5833333333333,"1230028301"
"75432",2016-09-21 05:30:00,18.6315789473684,"1230028301"
"98348",2016-09-21 05:40:00,24.1428571428571,"1230028301"
"130515",2016-09-21 05:50:00,17.9310344827586,"1230028301"
"56760",2016-09-21 06:00:00,26.4375,"1230028301"
"110187",2016-09-21 06:10:00,16.5,"1230028301"
"32218",2016-09-21 06:20:00,20.4375,"1230028301"
"19936",2016-09-21 06:30:00,18.5833333333333,"1230028301"
"44575",2016-09-21 06:40:00,18.7741935483871,"1230028301"
"91475",2016-09-21 06:50:00,24.6111111111111,"1230028301"
"507",2016-09-21 07:00:00,26.4666666666667,"1230028301"
"39288",2016-09-21 07:10:00,34,"1230028301"
"39289",2016-09-21 07:20:00,23.5,"1230028301"
"13828",2016-09-21 07:30:00,13.7317073170732,"1230028301"
"7784",2016-09-21 07:40:00,4.42857142857143,"1230028301"
"27044",2016-09-21 07:50:00,16.0333333333333,"1230028301"
"27088",2016-09-21 08:00:00,14.5142857142857,"1230028301"
"63376",2016-09-21 08:10:00,10.7916666666667,"1230028301"
"69761",2016-09-21 08:20:00,11.6896551724138,"1230028301"
"118252",2016-09-21 08:30:00,11.5531914893617,"1230028301"
"20619",2016-09-21 08:40:00,10.3333333333333,"1230028301"
"78487",2016-09-21 08:50:00,22.6857142857143,"1230028301"
"92178",2016-09-21 09:00:00,17.35,"1230028301"
"1275",2016-09-21 09:10:00,17.3333333333333,"1230028301"
"125107",2016-09-21 09:20:00,25.5833333333333,"1230028301"
"40038",2016-09-21 09:30:00,14.1060606060606,"1230028301"
"52422",2016-09-21 09:40:00,11.8214285714286,"1230028301"
"27797",2016-09-21 09:50:00,26.0625,"1230028301"
"27822",2016-09-21 10:00:00,14.8157894736842,"1230028301"
"64118",2016-09-21 10:10:00,23.5172413793103,"1230028301"
"70499",2016-09-21 10:20:00,10.4642857142857,"1230028301"
"111625",2016-09-21 10:30:00,18.2121212121212,"1230028301"
"33717",2016-09-21 10:40:00,16.4285714285714,"1230028301"
"21351",2016-09-21 10:50:00,26.625,"1230028301"
"46054",2016-09-21 11:00:00,32.25,"1230028301"
"86685",2016-09-21 11:10:00,26.2,"1230028301"
"NA11",2016-09-21 11:20:00,0,"1230028301"
"93063",2016-09-21 11:30:00,42.7142857142857,"1230028301"
"2189",2016-09-21 11:40:00,31.8,"1230028301"
"125918",2016-09-21 11:50:00,32.4,"1230028301"
"40886",2016-09-21 12:00:00,34,"1230028301"
"40887",2016-09-21 12:10:00,20.5277777777778,"1230028301"
"15560",2016-09-21 12:20:00,14.3555555555556,"1230028301"
"9308",2016-09-21 12:30:00,18.3333333333333,"1230028301"
"28692",2016-09-21 12:40:00,25.2647058823529,"1230028301"
"65045",2016-09-21 12:50:00,26.4347826086957,"1230028301"
"71383",2016-09-21 13:00:00,22.7391304347826,"1230028301"
"139347",2016-09-21 13:10:00,18.9166666666667,"1230028301"
"112673",2016-09-21 13:20:00,12.8235294117647,"1230028301"
"34697",2016-09-21 13:30:00,16.775,"1230028301"
"46773",2016-09-21 13:40:00,15.125,"1230028301"
"2890",2016-09-21 13:50:00,24.9285714285714,"1230028301"
"126734",2016-09-21 14:00:00,17.3333333333333,"1230028301"
"41560",2016-09-21 14:10:00,11.8571428571429,"1230028301"
"82236",2016-09-21 14:20:00,19.3877551020408,"1230028301"
"10019",2016-09-21 14:30:00,36.6,"1230028301"
"29361",2016-09-21 14:40:00,27,"1230028301"
"133523",2016-09-21 14:50:00,13.4444444444444,"1230028301"
"59678",2016-09-21 15:00:00,15.3333333333333,"1230028301"
"72098",2016-09-21 15:10:00,11.7916666666667,"1230028301"
"113357",2016-09-21 15:20:00,15.4594594594595,"1230028301"
"22745",2016-09-21 15:30:00,12.8,"1230028301"
"47473",2016-09-21 15:40:00,19.1290322580645,"1230028301"
"3627",2016-09-21 15:50:00,21,"1230028301"
"3646",2016-09-21 16:00:00,12.25,"1230028301"
"42305",2016-09-21 16:10:00,35.5,"1230028301"
"42309",2016-09-21 16:20:00,14.0294117647059,"1230028301"
"82862",2016-09-21 16:30:00,18.1428571428571,"1230028301"
"54613",2016-09-21 16:40:00,18.75,"1230028301"
"NA12",2016-09-21 16:50:00,0,"1230028301"
"30052",2016-09-21 17:00:00,15.5483870967742,"1230028301"
"134215",2016-09-21 17:10:00,22.4444444444444,"1230028301"
"66404",2016-09-21 17:20:00,18.7894736842105,"1230028301"
"72842",2016-09-21 17:30:00,21.7777777777778,"1230028301"
"114073",2016-09-21 17:40:00,18.4242424242424,"1230028301"
"36146",2016-09-21 17:50:00,19.3571428571429,"1230028301"
"23545",2016-09-21 18:00:00,18.9655172413793,"1230028301"
"88881",2016-09-21 18:10:00,12,"1230028301"
"4367",2016-09-21 18:20:00,8.58823529411765,"1230028301"
"4408",2016-09-21 18:30:00,6.80952380952381,"1230028301"
"43080",2016-09-21 18:40:00,10.7142857142857,"1230028301"
"43099",2016-09-21 18:50:00,4.85714285714286,"1230028301"
"17664",2016-09-21 19:00:00,16.9473684210526,"1230028301"
"11495",2016-09-21 19:10:00,15.52,"1230028301"
"30789",2016-09-21 19:20:00,28.7857142857143,"1230028301"
"67080",2016-09-21 19:30:00,27.5,"1230028301"
"73577",2016-09-21 19:40:00,10.6842105263158,"1230028301"
"114785",2016-09-21 19:50:00,17.2790697674419,"1230028301"
"36895",2016-09-21 20:00:00,16.8205128205128,"1230028301"
"48940",2016-09-21 20:10:00,16,"1230028301"
"5092",2016-09-21 20:20:00,19.1,"1230028301"
"43769",2016-09-21 20:30:00,31.3333333333333,"1230028301"
"43777",2016-09-21 20:40:00,24.1739130434783,"1230028301"
"84150",2016-09-21 20:50:00,31.7058823529412,"1230028301"
"56057",2016-09-21 21:00:00,18.75,"1230028301"
"31485",2016-09-21 21:10:00,17,"1230028301"
"103709",2016-09-21 21:20:00,21.9090909090909,"1230028301"
"67659",2016-09-21 21:30:00,10.2790697674419,"1230028301"
"74278",2016-09-21 21:40:00,16.2941176470588,"1230028301"
"37538",2016-09-21 21:50:00,8.4,"1230028301"
"24979",2016-09-21 22:00:00,14.5555555555556,"1230028301"
"90342",2016-09-21 22:10:00,17.4782608695652,"1230028301"
"5770",2016-09-21 22:20:00,33.25,"1230028301"
"129558",2016-09-21 22:30:00,10.7391304347826,"1230028301"
"19035",2016-09-21 22:40:00,36.2857142857143,"1230028301"
"NA21",2016-09-21 22:50:00,0,"1230028301"
"136006",2016-09-21 23:00:00,33.2222222222222,"1230028301"
"68242",2016-09-21 23:10:00,28.5555555555556,"1230028301"
"62169",2016-09-21 23:20:00,17.8235294117647,"1230028301"
"74966",2016-09-21 23:30:00,18.4047619047619,"1230028301"
"38187",2016-09-21 23:40:00,14.2307692307692,"1230028301"
"25652",2016-09-21 23:50:00,21.375,"1230028301"
"26180",2016-09-21 05:00:00,14.2,"2270051800"
"130275",2016-09-21 05:10:00,16.9259259259259,"2270051800"
"56530",2016-09-21 05:20:00,10.6923076923077,"2270051800"
"38871",2016-09-21 05:30:00,13.7272727272727,"2270051800"
"117308",2016-09-21 05:40:00,11.76,"2270051800"
"13426",2016-09-21 05:50:00,12.219512195122,"2270051800"
"7356",2016-09-21 06:00:00,16.8048780487805,"2270051800"
"84829",2016-09-21 06:10:00,11.7407407407407,"2270051800"
"255",2016-09-21 06:20:00,12.4838709677419,"2270051800"
"130751",2016-09-21 06:30:00,9.39393939393939,"2270051800"
"56979",2016-09-21 06:40:00,13,"2270051800"
"13566",2016-09-21 06:50:00,13.5178571428571,"2270051800"
"7530",2016-09-21 07:00:00,11.4722222222222,"2270051800"
"137142",2016-09-21 07:10:00,10.0363636363636,"2270051800"
"63060",2016-09-21 07:20:00,12.2786885245902,"2270051800"
"85329",2016-09-21 07:30:00,9.95652173913044,"2270051800"
"91772",2016-09-21 07:40:00,14.0862068965517,"2270051800"
"116381",2016-09-21 07:50:00,9.32692307692308,"2270051800"
"20357",2016-09-21 08:00:00,12.2826086956522,"2270051800"
"39593",2016-09-21 08:10:00,23.6774193548387,"2270051800"
"97390",2016-09-21 08:20:00,5.94736842105263,"2270051800"
"8102",2016-09-21 08:30:00,11,"2270051800"
"75807",2016-09-21 08:40:00,11.9047619047619,"2270051800"
"27390",2016-09-21 08:50:00,9.40449438202247,"2270051800"
"52177",2016-09-21 09:00:00,10.6037735849057,"2270051800"
"111157",2016-09-21 09:10:00,13.4333333333333,"2270051800"
"99505",2016-09-21 09:20:00,12.6794871794872,"2270051800"
"63862",2016-09-21 09:30:00,9.83333333333333,"2270051800"
"78795",2016-09-21 09:40:00,12.6862745098039,"2270051800"
"138137",2016-09-21 09:50:00,8.7843137254902,"2270051800"
"33463",2016-09-21 10:00:00,11.8947368421053,"2270051800"
"125398",2016-09-21 10:10:00,10.9019607843137,"2270051800"
"45803",2016-09-21 10:20:00,11.5606060606061,"2270051800"
"8796",2016-09-21 10:30:00,5.16666666666667,"2270051800"
"76098",2016-09-21 10:40:00,14.8787878787879,"2270051800"
"132140",2016-09-21 10:50:00,10.2222222222222,"2270051800"
"1938",2016-09-21 11:00:00,15.2222222222222,"2270051800"
"125658",2016-09-21 11:10:00,6.67857142857143,"2270051800"
"119311",2016-09-21 11:20:00,12,"2270051800"
"40638",2016-09-21 11:30:00,14.4166666666667,"2270051800"
"15303",2016-09-21 11:40:00,16.4871794871795,"2270051800"
"9067",2016-09-21 11:50:00,4.63157894736842,"2270051800"
"28449",2016-09-21 12:00:00,10.4047619047619,"2270051800"
"64799",2016-09-21 12:10:00,11.2631578947368,"2270051800"
"71129",2016-09-21 12:20:00,11.0588235294118,"2270051800"
"139095",2016-09-21 12:30:00,6.90476190476191,"2270051800"
"112406",2016-09-21 12:40:00,11.8604651162791,"2270051800"
"21800",2016-09-21 12:50:00,14.0714285714286,"2270051800"
"41192",2016-09-21 13:00:00,9.78333333333333,"2270051800"
"2617",2016-09-21 13:10:00,18.1428571428571,"2270051800"
"28971",2016-09-21 13:20:00,10.3333333333333,"2270051800"
"28977",2016-09-21 13:30:00,11.984126984127,"2270051800"
"65346",2016-09-21 13:40:00,9.90384615384615,"2270051800"
"9751",2016-09-21 13:50:00,14.2222222222222,"2270051800"
"139652",2016-09-21 14:00:00,14.8888888888889,"2270051800"
"133258",2016-09-21 14:10:00,14.3589743589744,"2270051800"
"139776",2016-09-21 14:20:00,11.5111111111111,"2270051800"
"71849",2016-09-21 14:30:00,4.75,"2270051800"
"113108",2016-09-21 14:40:00,13.7454545454545,"2270051800"
"35147",2016-09-21 14:50:00,13.1363636363636,"2270051800"
"41865",2016-09-21 15:00:00,13.3454545454545,"2270051800"
"87892",2016-09-21 15:10:00,12.6734693877551,"2270051800"
"76796",2016-09-21 15:20:00,11.5555555555556,"2270051800"
"29665",2016-09-21 15:30:00,21.1666666666667,"2270051800"
"42053",2016-09-21 15:40:00,13.3829787234043,"2270051800"
"140343",2016-09-21 15:50:00,12.74,"2270051800"
"54375",2016-09-21 16:00:00,6.66666666666667,"2270051800"
"113667",2016-09-21 16:10:00,8.57142857142857,"2270051800"
"29793",2016-09-21 16:20:00,19.4444444444444,"2270051800"
"133967",2016-09-21 16:30:00,9.45454545454546,"2270051800"
"60103",2016-09-21 16:40:00,13.5333333333333,"2270051800"
"72593",2016-09-21 16:50:00,18.5416666666667,"2270051800"
"121244",2016-09-21 17:00:00,16.3448275862069,"2270051800"
"35894",2016-09-21 17:10:00,10.1147540983607,"2270051800"
"23288",2016-09-21 17:20:00,10.4210526315789,"2270051800"
"54907",2016-09-21 17:30:00,12.5833333333333,"2270051800"
"4096",2016-09-21 17:40:00,20.3478260869565,"2270051800"
"30355",2016-09-21 17:50:00,10.4444444444444,"2270051800"
"42787",2016-09-21 18:00:00,11.1162790697674,"2270051800"
"83213",2016-09-21 18:10:00,12.2608695652174,"2270051800"
"17396",2016-09-21 18:20:00,9.76666666666667,"2270051800"
"121811",2016-09-21 18:30:00,17.5652173913043,"2270051800"
"36454",2016-09-21 18:40:00,14.59375,"2270051800"
"23854",2016-09-21 18:50:00,16.4761904761905,"2270051800"
"73341",2016-09-21 19:00:00,9.38775510204082,"2270051800"
"121961",2016-09-21 19:10:00,3.74193548387097,"2270051800"
"4714",2016-09-21 19:20:00,7.69230769230769,"2270051800"
"48691",2016-09-21 19:30:00,12.5,"2270051800"
"4839",2016-09-21 19:40:00,8.3125,"2270051800"
"83796",2016-09-21 19:50:00,13.3157894736842,"2270051800"
"55690",2016-09-21 20:00:00,17.3137254901961,"2270051800"
"83906",2016-09-21 20:10:00,11.1428571428571,"2270051800"
"55809",2016-09-21 20:20:00,13.8181818181818,"2270051800"
"73886",2016-09-21 20:30:00,14.4166666666667,"2270051800"
"31276",2016-09-21 20:40:00,17.1960784313725,"2270051800"
"67465",2016-09-21 20:50:00,11.6111111111111,"2270051800"
"49250",2016-09-21 21:00:00,10.1428571428571,"2270051800"
"122684",2016-09-21 21:10:00,19.1034482758621,"2270051800"
"129198",2016-09-21 21:20:00,8.66666666666667,"2270051800"
"90095",2016-09-21 21:30:00,17.0277777777778,"2270051800"
"5519",2016-09-21 21:40:00,11.9411764705882,"2270051800"
"12488",2016-09-21 21:50:00,16.72,"2270051800"
"31794",2016-09-21 22:00:00,17.7708333333333,"2270051800"
"67905",2016-09-21 22:10:00,13.3846153846154,"2270051800"
"61853",2016-09-21 22:20:00,21.952380952381,"2270051800"
"74590",2016-09-21 22:30:00,10.8333333333333,"2270051800"
"68016",2016-09-21 22:40:00,16.4117647058824,"2270051800"
"74715",2016-09-21 22:50:00,19.4444444444444,"2270051800"
"90648",2016-09-21 23:00:00,14.2325581395349,"2270051800"
"25407",2016-09-21 23:10:00,12.6774193548387,"2270051800"
"129865",2016-09-21 23:20:00,20.2777777777778,"2270051800"
"97144",2016-09-21 23:30:00,22.1428571428571,"2270051800"
"6266",2016-09-21 23:40:00,15.7777777777778,"2270051800"
"136248",2016-09-21 23:50:00,25.8,"2270051800"
"75275",2016-09-21 05:00:00,15.8888888888889,"1240002700"
"26261",2016-09-21 05:10:00,32.75,"1240002700"
"38793",2016-09-21 05:20:00,22.7272727272727,"1240002700"
"104574",2016-09-21 05:30:00,19.2631578947368,"1240002700"
"68936",2016-09-21 05:40:00,21.2333333333333,"1240002700"
"117386",2016-09-21 05:50:00,26.5555555555556,"1240002700"
"136697",2016-09-21 06:00:00,20.6785714285714,"1240002700"
"98544",2016-09-21 06:10:00,10.55,"1240002700"
"130695",2016-09-21 06:20:00,20.2857142857143,"1240002700"
"69262",2016-09-21 06:30:00,22.75,"1240002700"
"124144",2016-09-21 06:40:00,28.2727272727273,"1240002700"
"117748",2016-09-21 06:50:00,17.6875,"1240002700"
"20127",2016-09-21 07:00:00,8.1875,"1240002700"
"77870",2016-09-21 07:10:00,14.6666666666667,"1240002700"
"91679",2016-09-21 07:20:00,22.6923076923077,"1240002700"
"709",2016-09-21 07:30:00,26.1,"1240002700"
"69557",2016-09-21 07:40:00,18.5,"1240002700"
"118020",2016-09-21 07:50:00,18.1578947368421,"1240002700"
"80242",2016-09-21 08:00:00,29,"1240002700"
"51931",2016-09-21 08:10:00,25.6923076923077,"1240002700"
"85638",2016-09-21 08:20:00,12,"1240002700"
"97424",2016-09-21 08:30:00,23.5333333333333,"1240002700"
"131369",2016-09-21 08:40:00,44.1111111111111,"1240002700"
"124893",2016-09-21 08:50:00,7.64,"1240002700"
"39853",2016-09-21 09:00:00,17.75,"1240002700"
"137890",2016-09-21 09:10:00,18.0555555555556,"1240002700"
"20863",2016-09-21 09:20:00,16.0588235294118,"1240002700"
"86070",2016-09-21 09:30:00,19.92,"1240002700"
"63925",2016-09-21 09:40:00,18.4375,"1240002700"
"57985",2016-09-21 09:50:00,2.5,"1240002700"
"125333",2016-09-21 10:00:00,29.8333333333333,"1240002700"
"14795",2016-09-21 10:10:00,15.780487804878,"1240002700"
"76045",2016-09-21 10:20:00,25.75,"1240002700"
"28008",2016-09-21 10:30:00,23.88,"1240002700"
"132079",2016-09-21 10:40:00,13.9166666666667,"1240002700"
"70696",2016-09-21 10:50:00,17.0909090909091,"1240002700"
"111824",2016-09-21 11:00:00,23.9393939393939,"1240002700"
"97687",2016-09-21 11:10:00,10.8333333333333,"1240002700"
"21539",2016-09-21 11:20:00,29.75,"1240002700"
"46264",2016-09-21 11:30:00,41.5555555555556,"1240002700"
"40721",2016-09-21 11:40:00,22.28,"1240002700"
"81483",2016-09-21 11:50:00,12.6470588235294,"1240002700"
"9131",2016-09-21 12:00:00,22.625,"1240002700"
"93298",2016-09-21 12:10:00,29.4375,"1240002700"
"132654",2016-09-21 12:20:00,12.3571428571429,"1240002700"
"126167",2016-09-21 12:30:00,37.4285714285714,"1240002700"
"41102",2016-09-21 12:40:00,19.5555555555556,"1240002700"
"112469",2016-09-21 12:50:00,17.8333333333333,"1240002700"
"53498",2016-09-21 13:00:00,16.4722222222222,"1240002700"
"46587",2016-09-21 13:10:00,11.4117647058824,"1240002700"
"28916",2016-09-21 13:20:00,22.6206896551724,"1240002700"
"65285",2016-09-21 13:30:00,21.1052631578947,"1240002700"
"71621",2016-09-21 13:40:00,26.3333333333333,"1240002700"
"82109",2016-09-21 13:50:00,9.52631578947368,"1240002700"
"120275",2016-09-21 14:00:00,20.1818181818182,"1240002700"
"22284",2016-09-21 14:10:00,23.3333333333333,"1240002700"
"87589",2016-09-21 14:20:00,32.8571428571429,"1240002700"
"59494",2016-09-21 14:30:00,18.3333333333333,"1240002700"
"71913",2016-09-21 14:40:00,15.6666666666667,"1240002700"
"41799",2016-09-21 14:50:00,15.9047619047619,"1240002700"
"16465",2016-09-21 15:00:00,22.6,"1240002700"
"47289",2016-09-21 15:10:00,10.1333333333333,"1240002700"
"101704",2016-09-21 15:20:00,15.125,"1240002700"
"65941",2016-09-21 15:30:00,32.375,"1240002700"
"140282",2016-09-21 15:40:00,26.3333333333333,"1240002700"
"42139",2016-09-21 15:50:00,16.9473684210526,"1240002700"
"121006",2016-09-21 16:00:00,12.45,"1240002700"
"54434",2016-09-21 16:10:00,14.4736842105263,"1240002700"
"23056",2016-09-21 16:20:00,29.0833333333333,"1240002700"
"3853",2016-09-21 16:30:00,17.1052631578947,"1240002700"
"134033",2016-09-21 16:40:00,19.2380952380952,"1240002700"
"66231",2016-09-21 16:50:00,22.6923076923077,"1240002700"
"42546",2016-09-21 17:00:00,11.5925925925926,"1240002700"
"17139",2016-09-21 17:10:00,17.2,"1240002700"
"10978",2016-09-21 17:20:00,21.8823529411765,"1240002700"
"30268",2016-09-21 17:30:00,10.1875,"1240002700"
"30292",2016-09-21 17:40:00,11.56,"1240002700"
"134441",2016-09-21 17:50:00,31.8,"1240002700"
"60512",2016-09-21 18:00:00,18.3235294117647,"1240002700"
"73081",2016-09-21 18:10:00,22.5294117647059,"1240002700"
"108434",2016-09-21 18:20:00,15.2903225806452,"1240002700"
"17467",2016-09-21 18:30:00,4.09090909090909,"1240002700"
"23787",2016-09-21 18:40:00,30.9642857142857,"1240002700"
"95441",2016-09-21 18:50:00,12.9545454545455,"1240002700"
"66896",2016-09-21 19:00:00,30.5217391304348,"1240002700"
"4653",2016-09-21 19:10:00,29,"1240002700"
"114599",2016-09-21 19:20:00,4.18181818181818,"1240002700"
"36703",2016-09-21 19:30:00,18.8064516129032,"1240002700"
"17901",2016-09-21 19:40:00,26.1363636363636,"1240002700"
"11739",2016-09-21 19:50:00,30.5,"1240002700"
"135033",2016-09-21 20:00:00,18.6857142857143,"1240002700"
"61201",2016-09-21 20:10:00,9.93333333333333,"1240002700"
"109170",2016-09-21 20:20:00,8.72727272727273,"1240002700"
"18209",2016-09-21 20:30:00,13.640625,"1240002700"
"77162",2016-09-21 20:40:00,16.8484848484848,"1240002700"
"89853",2016-09-21 20:50:00,26.7209302325581,"1240002700"
"5340",2016-09-21 21:00:00,18.6,"1240002700"
"142154",2016-09-21 21:10:00,18.3181818181818,"1240002700"
"122754",2016-09-21 21:20:00,23.5,"1240002700"
"18610",2016-09-21 21:30:00,27.2777777777778,"1240002700"
"12426",2016-09-21 21:40:00,12.2222222222222,"1240002700"
"31718",2016-09-21 21:50:00,18.75,"1240002700"
"129389",2016-09-21 22:00:00,14.9444444444444,"1240002700"
"142539",2016-09-21 22:10:00,15.8636363636364,"1240002700"
"18905",2016-09-21 22:20:00,41.9166666666667,"1240002700"
"37782",2016-09-21 22:30:00,38.3333333333333,"1240002700"
"135858",2016-09-21 22:40:00,26.3,"1240002700"
"96899",2016-09-21 22:50:00,16.0740740740741,"1240002700"
"142841",2016-09-21 23:00:00,20.25,"1240002700"
"123439",2016-09-21 23:10:00,26.2666666666667,"1240002700"
"25503",2016-09-21 23:20:00,49.25,"1240002700"
"136183",2016-09-21 23:30:00,11,"1240002700"
"68415",2016-09-21 23:40:00,47,"1240002700"
"68425",2016-09-21 23:50:00,32.4347826086956,"1240002700"
"62384",2016-09-21 05:00:00,0,"2270051200"
"68753",2016-09-21 05:10:00,0,"2270051200"
"31874",2016-09-21 05:20:00,0,"2270051200"
"77245",2016-09-21 05:30:00,0.0212765957446809,"2270051200"
"19604",2016-09-21 05:40:00,0,"2270051200"
"44258",2016-09-21 05:50:00,0.357575757575758,"2270051200"
"13488",2016-09-21 06:00:00,0.595505617977528,"2270051200"
"185",2016-09-21 06:10:00,2.07017543859649,"2270051200"
"124020",2016-09-21 06:20:00,0.576923076923077,"2270051200"
"38979",2016-09-21 06:30:00,3.5360824742268,"2270051200"
"13503",2016-09-21 06:40:00,0.867924528301887,"2270051200"
"7463",2016-09-21 06:50:00,2.43859649122807,"2270051200"
"26717",2016-09-21 07:00:00,7.2089552238806,"2270051200"
"62999",2016-09-21 07:10:00,3.05660377358491,"2270051200"
"20248",2016-09-21 07:20:00,1.74698795180723,"2270051200"
"77991",2016-09-21 07:30:00,1.73571428571429,"2270051200"
"32600",2016-09-21 07:40:00,0,"2270051200"
"804",2016-09-21 07:50:00,0.572815533980582,"2270051200"
"863",2016-09-21 08:00:00,0.554347826086957,"2270051200"
"124701",2016-09-21 08:10:00,2.26190476190476,"2270051200"
"944",2016-09-21 08:20:00,0.67741935483871,"2270051200"
"14200",2016-09-21 08:30:00,1.17692307692308,"2270051200"
"8164",2016-09-21 08:40:00,1.31168831168831,"2270051200"
"14283",2016-09-21 08:50:00,4.41772151898734,"2270051200"
"27454",2016-09-21 09:00:00,0.0818713450292398,"2270051200"
"57738",2016-09-21 09:10:00,0.238888888888889,"2270051200"
"57798",2016-09-21 09:20:00,0.183206106870229,"2270051200"
"70182",2016-09-21 09:30:00,1.81818181818182,"2270051200"
"33341",2016-09-21 09:40:00,2.55151515151515,"2270051200"
"33401",2016-09-21 09:50:00,0,"2270051200"
"1590",2016-09-21 10:00:00,0,"2270051200"
"1651",2016-09-21 10:10:00,0,"2270051200"
"1711",2016-09-21 10:20:00,0.623595505617977,"2270051200"
"1771",2016-09-21 10:30:00,1.02955665024631,"2270051200"
"1829",2016-09-21 10:40:00,0.134615384615385,"2270051200"
"1876",2016-09-21 10:50:00,0.0921658986175115,"2270051200"
"15095",2016-09-21 11:00:00,0.00355871886120996,"2270051200"
"15155",2016-09-21 11:10:00,0,"2270051200"
"8877",2016-09-21 11:20:00,0,"2270051200"
"8937",2016-09-21 11:30:00,0,"2270051200"
"8997",2016-09-21 11:40:00,0,"2270051200"
"28378",2016-09-21 11:50:00,0,"2270051200"
"34206",2016-09-21 12:00:00,0,"2270051200"
"58688",2016-09-21 12:10:00,0.0247933884297521,"2270051200"
"34277",2016-09-21 12:20:00,0.3,"2270051200"
"93404",2016-09-21 12:30:00,2.48,"2270051200"
"2560",2016-09-21 12:40:00,0.456521739130435,"2270051200"
"87037",2016-09-21 12:50:00,1.171875,"2270051200"
"93479",2016-09-21 13:00:00,3.27848101265823,"2270051200"
"106857",2016-09-21 13:10:00,8.05797101449275,"2270051200"
"9619",2016-09-21 13:20:00,1.83908045977011,"2270051200"
"82011",2016-09-21 13:30:00,4.84745762711864,"2270051200"
"9684",2016-09-21 13:40:00,5.0962962962963,"2270051200"
"29051",2016-09-21 13:50:00,1.09090909090909,"2270051200"
"59319",2016-09-21 14:00:00,0.928571428571429,"2270051200"
"139712",2016-09-21 14:10:00,2.6986301369863,"2270051200"
"113043",2016-09-21 14:20:00,4.13157894736842,"2270051200"
"22397",2016-09-21 14:30:00,5.82417582417582,"2270051200"
"87709",2016-09-21 14:40:00,1.68478260869565,"2270051200"
"3241",2016-09-21 14:50:00,0.290076335877863,"2270051200"
"3296",2016-09-21 15:00:00,1.04081632653061,"2270051200"
"41917",2016-09-21 15:10:00,4.53684210526316,"2270051200"
"16588",2016-09-21 15:20:00,1.3953488372093,"2270051200"
"54310",2016-09-21 15:30:00,1.74774774774775,"2270051200"
"29726",2016-09-21 15:40:00,2.07608695652174,"2270051200"
"54315",2016-09-21 15:50:00,0.768115942028985,"2270051200"
"60038",2016-09-21 16:00:00,8.4,"2270051200"
"72468",2016-09-21 16:10:00,2.42307692307692,"2270051200"
"35706",2016-09-21 16:20:00,0.18796992481203,"2270051200"
"35766",2016-09-21 16:30:00,1.96703296703297,"2270051200"
"23184",2016-09-21 16:40:00,2.81967213114754,"2270051200"
"88511",2016-09-21 16:50:00,0.373134328358209,"2270051200"
"4018",2016-09-21 17:00:00,2.1304347826087,"2270051200"
"127832",2016-09-21 17:10:00,4.90476190476191,"2270051200"
"42670",2016-09-21 17:20:00,2.74074074074074,"2270051200"
"83095",2016-09-21 17:30:00,2.93589743589744,"2270051200"
"11102",2016-09-21 17:40:00,4.85416666666667,"2270051200"
"42722",2016-09-21 17:50:00,2.28,"2270051200"
"30416",2016-09-21 18:00:00,1.01111111111111,"2270051200"
"55023",2016-09-21 18:10:00,0.372413793103448,"2270051200"
"60611",2016-09-21 18:20:00,1.23703703703704,"2270051200"
"73204",2016-09-21 18:30:00,1.91891891891892,"2270051200"
"114439",2016-09-21 18:40:00,2.15277777777778,"2270051200"
"36514",2016-09-21 18:50:00,6.6,"2270051200"
"23914",2016-09-21 19:00:00,3.74285714285714,"2270051200"
"89245",2016-09-21 19:10:00,0.205128205128205,"2270051200"
"48626",2016-09-21 19:20:00,2.82692307692308,"2270051200"
"4777",2016-09-21 19:30:00,6.88095238095238,"2270051200"
"128592",2016-09-21 19:40:00,19.0833333333333,"2270051200"
"43466",2016-09-21 19:50:00,4.73333333333333,"2270051200"
"83851",2016-09-21 20:00:00,5.35820895522388,"2270051200"
"11864",2016-09-21 20:10:00,8.14117647058823,"2270051200"
"31155",2016-09-21 20:20:00,1.1195652173913,"2270051200"
"135209",2016-09-21 20:30:00,4.43037974683544,"2270051200"
"61324",2016-09-21 20:40:00,4.3936170212766,"2270051200"
"73964",2016-09-21 20:50:00,5.92771084337349,"2270051200"
"24585",2016-09-21 21:00:00,5.88235294117647,"2270051200"
"24646",2016-09-21 21:10:00,1.19607843137255,"2270051200"
"5465",2016-09-21 21:20:00,4.31578947368421,"2270051200"
"97982",2016-09-21 21:30:00,7.68888888888889,"2270051200"
"109660",2016-09-21 21:40:00,5.30555555555556,"2270051200"
"18711",2016-09-21 21:50:00,1.94871794871795,"2270051200"
"12552",2016-09-21 22:00:00,1.41935483870968,"2270051200"
"31828",2016-09-21 22:10:00,9.86538461538461,"2270051200"
"135733",2016-09-21 22:20:00,10.6190476190476,"2270051200"
"142657",2016-09-21 22:30:00,2.04545454545455,"2270051200"
"74650",2016-09-21 22:40:00,6.82,"2270051200"
