"","time","vel","LINK"
"8763",2016-09-14 14:40:00,14.0681818181818,"1240000203"
"72975",2016-09-14 14:50:00,8.60869565217391,"1240000203"
"44346",2016-09-14 15:00:00,8.03030303030303,"1240000203"
"8943",2016-09-14 15:10:00,0.333333333333333,"1240000203"
"61058",2016-09-14 15:20:00,9.24074074074074,"1240000203"
"3171",2016-09-14 15:30:00,16.4193548387097,"1240000203"
"61246",2016-09-14 15:40:00,9,"1240000203"
"61249",2016-09-14 15:50:00,7.25806451612903,"1240000203"
"50300",2016-09-14 16:00:00,10.1587301587302,"1240000203"
"20617",2016-09-14 16:10:00,19.0952380952381,"1240000203"
"73363",2016-09-14 16:20:00,5.23529411764706,"1240000203"
"50490",2016-09-14 16:30:00,7.05405405405405,"1240000203"
"55789",2016-09-14 16:40:00,14.4,"1240000203"
"26615",2016-09-14 16:50:00,5.41379310344828,"1240000203"
"9436",2016-09-14 17:00:00,6.05128205128205,"1240000203"
"45067",2016-09-14 17:10:00,14.4666666666667,"1240000203"
"26801",2016-09-14 17:20:00,49.3333333333333,"1240000203"
"9640",2016-09-14 17:30:00,21.4545454545455,"1240000203"
"68199",2016-09-14 17:40:00,15.3703703703704,"1240000203"
"3879",2016-09-14 17:50:00,11.5555555555556,"1240000203"
"33552",2016-09-14 18:00:00,16.5,"1240000203"
"61900",2016-09-14 18:10:00,6.05263157894737,"1240000203"
"61948",2016-09-14 18:20:00,13.3214285714286,"1240000203"
"21286",2016-09-14 18:30:00,13.5652173913043,"1240000203"
"74029",2016-09-14 18:40:00,13.6,"1240000203"
"15453",2016-09-14 18:50:00,7.84615384615385,"1240000203"
"27209",2016-09-14 19:00:00,18.3571428571429,"1240000203"
"39220",2016-09-14 19:10:00,16,"1240000203"
"15627",2016-09-14 19:20:00,5.19230769230769,"1240000203"
"56634",2016-09-14 19:30:00,18.84,"1240000203"
"10306",2016-09-14 19:40:00,24.8333333333333,"1240000203"
"62340",2016-09-14 19:50:00,6.2962962962963,"1240000203"
"68857",2016-09-14 20:00:00,8,"1240000203"
"4564",2016-09-14 20:10:00,18.7777777777778,"1240000203"
"51464",2016-09-14 20:20:00,4.43478260869565,"1240000203"
"62595",2016-09-14 20:30:00,9.20833333333333,"1240000203"
"39619",2016-09-14 20:40:00,8.06521739130435,"1240000203"
"74649",2016-09-14 20:50:00,10,"1240000203"
"16042",2016-09-14 21:00:00,18.3333333333333,"1240000203"
"22155",2016-09-14 21:10:00,5.97101449275362,"1240000203"
"74839",2016-09-14 21:20:00,8.09375,"1240000203"
"4931",2016-09-14 21:30:00,18.5178571428571,"1240000203"
"28027",2016-09-14 21:40:00,12.25,"1240000203"
"10912",2016-09-14 21:50:00,12.28,"1240000203"
"46608",2016-09-14 22:00:00,20.25,"1240000203"
"5181",2016-09-14 22:10:00,6.83333333333333,"1240000203"
"63205",2016-09-14 22:20:00,20.5,"1240000203"
"52101",2016-09-14 22:30:00,10.25,"1240000203"
"80719",2016-09-14 22:40:00,13.3783783783784,"1240000203"
"64294",2016-09-14 22:50:00,24.9090909090909,"1240000203"
"52231",2016-09-14 23:00:00,4.07407407407407,"1240000203"
"40445",2016-09-14 23:10:00,9.73529411764706,"1240000203"
"57815",2016-09-14 23:20:00,28.8888888888889,"1240000203"
"5575",2016-09-14 23:30:00,10.9375,"1240000203"
"11506",2016-09-14 23:40:00,14.5789473684211,"1240000203"
"47202",2016-09-14 23:50:00,21.5263157894737,"1240000203"
"17190",2016-09-14 05:00:00,30,"1240002800"
"35049",2016-09-14 05:10:00,24.5,"1240002800"
"70271",2016-09-14 05:20:00,19.1666666666667,"1240002800"
"11815",2016-09-14 05:30:00,33.75,"1240002800"
"23139",2016-09-14 05:40:00,25.4166666666667,"1240002800"
"6092",2016-09-14 05:50:00,23.375,"1240002800"
"64660",2016-09-14 06:00:00,26.0833333333333,"1240002800"
"41550",2016-09-14 06:10:00,18.6315789473684,"1240002800"
"12114",2016-09-14 06:20:00,36.5833333333333,"1240002800"
"23460",2016-09-14 06:30:00,24.4444444444444,"1240002800"
"58461",2016-09-14 06:40:00,15.3243243243243,"1240002800"
"75800",2016-09-14 06:50:00,19.5714285714286,"1240002800"
"41864",2016-09-14 07:00:00,30.1538461538462,"1240002800"
"47859",2016-09-14 07:10:00,32.8,"1240002800"
"17818",2016-09-14 07:20:00,24.5714285714286,"1240002800"
"70865",2016-09-14 07:30:00,31.695652173913,"1240002800"
"12349",2016-09-14 07:40:00,29.3809523809524,"1240002800"
"23734",2016-09-14 07:50:00,8.25925925925926,"1240002800"
"48058",2016-09-14 08:00:00,28,"1240002800"
"18136",2016-09-14 08:10:00,29.4736842105263,"1240002800"
"35994",2016-09-14 08:20:00,28.2,"1240002800"
"12657",2016-09-14 08:30:00,21.6153846153846,"1240002800"
"76420",2016-09-14 08:40:00,34.0833333333333,"1240002800"
"7046",2016-09-14 08:50:00,23.2608695652174,"1240002800"
"65554",2016-09-14 09:00:00,39.6666666666667,"1240002800"
"42521",2016-09-14 09:10:00,35.75,"1240002800"
"1335",2016-09-14 09:20:00,27.8,"1240002800"
"59427",2016-09-14 09:30:00,24.2307692307692,"1240002800"
"71438",2016-09-14 09:40:00,33,"1240002800"
"12915",2016-09-14 09:50:00,24.5,"1240002800"
"53735",2016-09-14 10:00:00,19.3571428571429,"1240002800"
"48692",2016-09-14 10:10:00,10.96,"1240002800"
"18835",2016-09-14 10:20:00,30.4090909090909,"1240002800"
"65859",2016-09-14 10:30:00,26.8888888888889,"1240002800"
"1626",2016-09-14 10:40:00,18.44,"1240002800"
"54070",2016-09-14 10:50:00,11.4166666666667,"1240002800"
"59701",2016-09-14 11:00:00,20.4666666666667,"1240002800"
"7699",2016-09-14 11:10:00,17.7894736842105,"1240002800"
"31640",2016-09-14 11:20:00,26.5,"1240002800"
"66242",2016-09-14 11:30:00,14.6071428571429,"1240002800"
"1999",2016-09-14 11:40:00,11.1666666666667,"1240002800"
"19171",2016-09-14 11:50:00,15.1875,"1240002800"
"60071",2016-09-14 12:00:00,22.8636363636364,"1240002800"
"13579",2016-09-14 12:10:00,18.16,"1240002800"
"32004",2016-09-14 12:20:00,32.3333333333333,"1240002800"
"8021",2016-09-14 12:30:00,9.89473684210526,"1240002800"
"43568",2016-09-14 12:40:00,22.0833333333333,"1240002800"
"2265",2016-09-14 12:50:00,18.4705882352941,"1240002800"
"72394",2016-09-14 13:00:00,20.75,"1240002800"
"54719",2016-09-14 13:10:00,18.9393939393939,"1240002800"
"77769",2016-09-14 13:20:00,10.741935483871,"1240002800"
"8378",2016-09-14 13:30:00,11.2631578947368,"1240002800"
"49603",2016-09-14 13:40:00,12.3333333333333,"1240002800"
"2638",2016-09-14 13:50:00,30.9090909090909,"1240002800"
"72672",2016-09-14 14:00:00,11.25,"1240002800"
"14161",2016-09-14 14:10:00,14.8181818181818,"1240002800"
"25868",2016-09-14 14:20:00,10.6111111111111,"1240002800"
"8703",2016-09-14 14:30:00,15.25,"1240002800"
"49959",2016-09-14 14:40:00,25.8518518518519,"1240002800"
"37939",2016-09-14 14:50:00,14.7857142857143,"1240002800"
"14488",2016-09-14 15:00:00,28,"1240002800"
"61000",2016-09-14 15:10:00,17.6842105263158,"1240002800"
"9013",2016-09-14 15:20:00,8.54545454545454,"1240002800"
"67549",2016-09-14 15:30:00,18.5,"1240002800"
"67551",2016-09-14 15:40:00,15.6744186046512,"1240002800"
"50239",2016-09-14 15:50:00,27.4375,"1240002800"
"61326",2016-09-14 16:00:00,16.1153846153846,"1240002800"
"73313",2016-09-14 16:10:00,17.7692307692308,"1240002800"
"33198",2016-09-14 16:20:00,33.72,"1240002800"
"26500",2016-09-14 16:30:00,41.4444444444444,"1240002800"
"50558",2016-09-14 16:40:00,12.0909090909091,"1240002800"
"9376",2016-09-14 16:50:00,17.1785714285714,"1240002800"
"38584",2016-09-14 17:00:00,14.8181818181818,"1240002800"
"3611",2016-09-14 17:10:00,14.9259259259259,"1240002800"
"56030",2016-09-14 17:20:00,10.375,"1240002800"
"61645",2016-09-14 17:30:00,14.9411764705882,"1240002800"
"79111",2016-09-14 17:40:00,20.4838709677419,"1240002800"
"33490",2016-09-14 17:50:00,17.75,"1240002800"
"45371",2016-09-14 18:00:00,10.8787878787879,"1240002800"
"50864",2016-09-14 18:10:00,25.3076923076923,"1240002800"
"21219",2016-09-14 18:20:00,12.1944444444444,"1240002800"
"73967",2016-09-14 18:30:00,9.88,"1240002800"
"15394",2016-09-14 18:40:00,23.25,"1240002800"
"27147",2016-09-14 18:50:00,31.8235294117647,"1240002800"
"68524",2016-09-14 19:00:00,15.7142857142857,"1240002800"
"68545",2016-09-14 19:10:00,20.258064516129,"1240002800"
"39272",2016-09-14 19:20:00,22.75,"1240002800"
"15690",2016-09-14 19:30:00,26.25,"1240002800"
"62286",2016-09-14 19:40:00,32.1818181818182,"1240002800"
"79845",2016-09-14 19:50:00,19.7142857142857,"1240002800"
"34136",2016-09-14 20:00:00,19.1538461538462,"1240002800"
"51412",2016-09-14 20:10:00,23.4545454545455,"1240002800"
"4622",2016-09-14 20:20:00,34.7142857142857,"1240002800"
"39563",2016-09-14 20:30:00,15,"1240002800"
"62652",2016-09-14 20:40:00,10.7777777777778,"1240002800"
"56985",2016-09-14 20:50:00,53,"1240002800"
"10665",2016-09-14 21:00:00,34,"1240002800"
"69163",2016-09-14 21:10:00,50.25,"1240002800"
"4871",2016-09-14 21:20:00,20.9090909090909,"1240002800"
"74908",2016-09-14 21:30:00,3.1,"1240002800"
"16286",2016-09-14 21:40:00,15.9354838709677,"1240002800"
"28089",2016-09-14 21:50:00,12.25,"1240002800"
"10972",2016-09-14 22:00:00,26,"1240002800"
"69513",2016-09-14 22:10:00,21.2666666666667,"1240002800"
"5241",2016-09-14 22:20:00,35.7,"1240002800"
"40201",2016-09-14 22:30:00,17.6333333333333,"1240002800"
"16560",2016-09-14 22:40:00,25.2941176470588,"1240002800"
"80792",2016-09-14 22:50:00,21.8571428571429,"1240002800"
"11272",2016-09-14 23:00:00,7,"1240002800"
"22849",2016-09-14 23:10:00,31.7916666666667,"1240002800"
"46991",2016-09-14 23:20:00,25.4,"1240002800"
"57881",2016-09-14 23:30:00,24.5454545454545,"1240002800"
"NA",2016-09-14 23:40:00,0,"1240002800"
"63538",2016-09-14 23:50:00,26.7083333333333,"1240002800"
"70166",2016-09-14 05:00:00,30,"2270030700"
"11688",2016-09-14 05:10:00,21.2352941176471,"2270030700"
"52435",2016-09-14 05:20:00,13.5454545454545,"2270030700"
"23056",2016-09-14 05:30:00,9.5,"2270030700"
"64528",2016-09-14 05:40:00,21.24,"2270030700"
"41429",2016-09-14 05:50:00,19.875,"2270030700"
"273",2016-09-14 06:00:00,13.9473684210526,"2270030700"
"17620",2016-09-14 06:10:00,7.3,"2270030700"
"35463",2016-09-14 06:20:00,18.7727272727273,"2270030700"
"75676",2016-09-14 06:30:00,17.1081081081081,"2270030700"
"52932",2016-09-14 06:40:00,26.2857142857143,"2270030700"
"23559",2016-09-14 06:50:00,30,"2270030700"
"17694",2016-09-14 07:00:00,5.92727272727273,"2270030700"
"35563",2016-09-14 07:10:00,9.88095238095238,"2270030700"
"786",2016-09-14 07:20:00,14.1818181818182,"2270030700"
"53007",2016-09-14 07:30:00,13.9,"2270030700"
"6636",2016-09-14 07:40:00,7.57692307692308,"2270030700"
"58887",2016-09-14 07:50:00,15.6285714285714,"2270030700"
"42063",2016-09-14 08:00:00,6.95833333333333,"2270030700"
"882",2016-09-14 08:10:00,17.2666666666667,"2270030700"
"48155",2016-09-14 08:20:00,12.4390243902439,"2270030700"
"18257",2016-09-14 08:30:00,14.2075471698113,"2270030700"
"30920",2016-09-14 08:40:00,8,"2270030700"
"63939",2016-09-14 08:50:00,20.7894736842105,"2270030700"
"48273",2016-09-14 09:00:00,21.1333333333333,"2270030700"
"7163",2016-09-14 09:10:00,10.7111111111111,"2270030700"
"71334",2016-09-14 09:20:00,18.7894736842105,"2270030700"
"71366",2016-09-14 09:30:00,8.64444444444444,"2270030700"
"53610",2016-09-14 09:40:00,19.5714285714286,"2270030700"
"59537",2016-09-14 09:50:00,6.70588235294118,"2270030700"
"24540",2016-09-14 10:00:00,7.26666666666667,"2270030700"
"65735",2016-09-14 10:10:00,19.7096774193548,"2270030700"
"42801",2016-09-14 10:20:00,12.8260869565217,"2270030700"
"48808",2016-09-14 10:30:00,6.42105263157895,"2270030700"
"36725",2016-09-14 10:40:00,12.8333333333333,"2270030700"
"76993",2016-09-14 10:50:00,19.6470588235294,"2270030700"
"31518",2016-09-14 11:00:00,8.33333333333333,"2270030700"
"54169",2016-09-14 11:10:00,25.4285714285714,"2270030700"
"48855",2016-09-14 11:20:00,13.2857142857143,"2270030700"
"7813",2016-09-14 11:30:00,8,"2270030700"
"71915",2016-09-14 11:40:00,15.04,"2270030700"
"13459",2016-09-14 11:50:00,14.5217391304348,"2270030700"
"2127",2016-09-14 12:00:00,24.8,"2270030700"
"7897",2016-09-14 12:10:00,3.47272727272727,"2270030700"
"43456",2016-09-14 12:20:00,10.8181818181818,"2270030700"
"77591",2016-09-14 12:30:00,12.1851851851852,"2270030700"
"60206",2016-09-14 12:40:00,24.5,"2270030700"
"60215",2016-09-14 12:50:00,14.4242424242424,"2270030700"
"77638",2016-09-14 13:00:00,12.5609756097561,"2270030700"
"32165",2016-09-14 13:10:00,5.79310344827586,"2270030700"
"13984",2016-09-14 13:20:00,19.5357142857143,"2270030700"
"19709",2016-09-14 13:30:00,7.70588235294118,"2270030700"
"37511",2016-09-14 13:40:00,13.25,"2270030700"
"8498",2016-09-14 13:50:00,8.78571428571429,"2270030700"
"44064",2016-09-14 14:00:00,8.76470588235294,"2270030700"
"8585",2016-09-14 14:10:00,13.3333333333333,"2270030700"
"67059",2016-09-14 14:20:00,12.2424242424242,"2270030700"
"44158",2016-09-14 14:30:00,11.2222222222222,"2270030700"
"60863",2016-09-14 14:40:00,29.75,"2270030700"
"60870",2016-09-14 14:50:00,10.8064516129032,"2270030700"
"78283",2016-09-14 15:00:00,16.7333333333333,"2270030700"
"32769",2016-09-14 15:10:00,6.45833333333333,"2270030700"
"14585",2016-09-14 15:20:00,9.875,"2270030700"
"55499",2016-09-14 15:30:00,8.36170212765957,"2270030700"
"9123",2016-09-14 15:40:00,8.02702702702703,"2270030700"
"73187",2016-09-14 15:50:00,17.7,"2270030700"
"14671",2016-09-14 16:00:00,10.95,"2270030700"
"55597",2016-09-14 16:10:00,13.5,"2270030700"
"61437",2016-09-14 16:20:00,0.363636363636364,"2270030700"
"9256",2016-09-14 16:30:00,8.73809523809524,"2270030700"
"44864",2016-09-14 16:40:00,19.8,"2270030700"
"3489",2016-09-14 16:50:00,22.0625,"2270030700"
"50672",2016-09-14 17:00:00,16.4615384615385,"2270030700"
"61528",2016-09-14 17:10:00,13.4761904761905,"2270030700"
"38706",2016-09-14 17:20:00,12.0285714285714,"2270030700"
"33370",2016-09-14 17:30:00,18.88,"2270030700"
"64178",2016-09-14 17:40:00,22,"2270030700"
"50746",2016-09-14 17:50:00,18.2631578947368,"2270030700"
"21093",2016-09-14 18:00:00,10.1020408163265,"2270030700"
"73841",2016-09-14 18:10:00,10.2285714285714,"2270030700"
"15275",2016-09-14 18:20:00,12.5625,"2270030700"
"56260",2016-09-14 18:30:00,21.6923076923077,"2270030700"
"9927",2016-09-14 18:40:00,14.8571428571429,"2270030700"
"68422",2016-09-14 18:50:00,13.6896551724138,"2270030700"
"45575",2016-09-14 19:00:00,6.42857142857143,"2270030700"
"64222",2016-09-14 19:10:00,0,"2270030700"
"62159",2016-09-14 19:20:00,11.5666666666667,"2270030700"
"79722",2016-09-14 19:30:00,14.6388888888889,"2270030700"
"34013",2016-09-14 19:40:00,7.14285714285714,"2270030700"
"15801",2016-09-14 19:50:00,9.25,"2270030700"
"27585",2016-09-14 20:00:00,9.77142857142857,"2270030700"
"39437",2016-09-14 20:10:00,4.61538461538461,"2270030700"
"68977",2016-09-14 20:20:00,13.7222222222222,"2270030700"
"15870",2016-09-14 20:30:00,15.3255813953488,"2270030700"
"27632",2016-09-14 20:40:00,15.2258064516129,"2270030700"
"10549",2016-09-14 20:50:00,14.3333333333333,"2270030700"
"46232",2016-09-14 21:00:00,10.7441860465116,"2270030700"
"NA30",2016-09-14 21:10:00,0,"2270030700"
"62818",2016-09-14 21:20:00,18.0769230769231,"2270030700"
"51835",2016-09-14 21:30:00,12.3684210526316,"2270030700"
"80360",2016-09-14 21:40:00,11,"2270030700"
"64273",2016-09-14 21:50:00,16.7333333333333,"2270030700"
"51967",2016-09-14 22:00:00,17.875,"2270030700"
"40080",2016-09-14 22:10:00,15.5106382978723,"2270030700"
"16442",2016-09-14 22:20:00,16.76,"2270030700"
"46782",2016-09-14 22:30:00,15.0625,"2270030700"
"28239",2016-09-14 22:40:00,3.52941176470588,"2270030700"
"63359",2016-09-14 22:50:00,25.45,"2270030700"
"46869",2016-09-14 23:00:00,14.3703703703704,"2270030700"
"NA1",2016-09-14 23:10:00,0,"2270030700"
"52314",2016-09-14 23:20:00,3.8125,"2270030700"
"40570",2016-09-14 23:30:00,18.2,"2270030700"
"16933",2016-09-14 23:40:00,16.8235294117647,"2270030700"
"57980",2016-09-14 23:50:00,10.9090909090909,"2270030700"
"47381",2016-09-14 05:00:00,15.4444444444444,"1240000702"
"47431",2016-09-14 05:10:00,17.24,"1240000702"
"35109",2016-09-14 05:20:00,8.91304347826087,"1240000702"
"35161",2016-09-14 05:30:00,15.4090909090909,"1240000702"
"70393",2016-09-14 05:40:00,8.97872340425532,"1240000702"
"52620",2016-09-14 05:50:00,14.1388888888889,"1240000702"
"23247",2016-09-14 06:00:00,20.2,"1240000702"
"6201",2016-09-14 06:10:00,11.3943661971831,"1240000702"
"41616",2016-09-14 06:20:00,18.5217391304348,"1240000702"
"462",2016-09-14 06:30:00,18.32,"1240000702"
"6411",2016-09-14 06:40:00,15.675,"1240000702"
"41804",2016-09-14 06:50:00,11.6911764705882,"1240000702"
"75867",2016-09-14 07:00:00,11.1538461538462,"1240000702"
"30500",2016-09-14 07:10:00,0.25,"1240000702"
"58708",2016-09-14 07:20:00,16.5869565217391,"1240000702"
"17883",2016-09-14 07:30:00,13.0327868852459,"1240000702"
"35748",2016-09-14 07:40:00,13.2666666666667,"1240000702"
"12409",2016-09-14 07:50:00,11.7758620689655,"1240000702"
"18075",2016-09-14 08:00:00,10.6666666666667,"1240000702"
"23863",2016-09-14 08:10:00,11.1071428571429,"1240000702"
"12596",2016-09-14 08:20:00,15.3714285714286,"1240000702"
"42256",2016-09-14 08:30:00,6.97058823529412,"1240000702"
"1079",2016-09-14 08:40:00,4.19298245614035,"1240000702"
"59165",2016-09-14 08:50:00,8.82758620689655,"1240000702"
"76519",2016-09-14 09:00:00,15.1034482758621,"1240000702"
"31103",2016-09-14 09:10:00,34.7142857142857,"1240000702"
"59359",2016-09-14 09:20:00,18.7407407407407,"1240000702"
"48451",2016-09-14 09:30:00,14.0540540540541,"1240000702"
"31286",2016-09-14 09:40:00,9.125,"1240000702"
"71498",2016-09-14 09:50:00,14.9666666666667,"1240000702"
"48627",2016-09-14 10:00:00,9.71111111111111,"1240000702"
"18772",2016-09-14 10:10:00,9.8,"1240000702"
"7409",2016-09-14 10:20:00,0.12280701754386,"1240000702"
"7453",2016-09-14 10:30:00,9.19230769230769,"1240000702"
"65918",2016-09-14 10:40:00,14.8297872340426,"1240000702"
"1686",2016-09-14 10:50:00,7.76271186440678,"1240000702"
"24925",2016-09-14 11:00:00,0,"1240000702"
"59761",2016-09-14 11:10:00,14,"1240000702"
"66166",2016-09-14 11:20:00,6.61428571428571,"1240000702"
"1939",2016-09-14 11:30:00,16.6666666666667,"1240000702"
"59979",2016-09-14 11:40:00,5.57142857142857,"1240000702"
"49029",2016-09-14 11:50:00,8.13513513513514,"1240000702"
"19234",2016-09-14 12:00:00,9.33333333333333,"1240000702"
"37018",2016-09-14 12:10:00,14.4102564102564,"1240000702"
"13638",2016-09-14 12:20:00,8.36842105263158,"1240000702"
"54475",2016-09-14 12:30:00,8.44117647058824,"1240000702"
"25359",2016-09-14 12:40:00,8.11764705882353,"1240000702"
"43631",2016-09-14 12:50:00,7.42666666666667,"1240000702"
"43695",2016-09-14 13:00:00,20.7916666666667,"1240000702"
"25552",2016-09-14 13:10:00,3.61538461538462,"1240000702"
"66815",2016-09-14 13:20:00,12.1555555555556,"1240000702"
"43885",2016-09-14 13:30:00,9.515625,"1240000702"
"2578",2016-09-14 13:40:00,11.9473684210526,"1240000702"
"49663",2016-09-14 13:50:00,18.24,"1240000702"
"19901",2016-09-14 14:00:00,8.91666666666667,"1240000702"
"37699",2016-09-14 14:10:00,4.7741935483871,"1240000702"
"14222",2016-09-14 14:20:00,12.906976744186,"1240000702"
"55122",2016-09-14 14:30:00,6.57894736842105,"1240000702"
"8765",2016-09-14 14:40:00,0.875,"1240000702"
"14413",2016-09-14 14:50:00,16.5675675675676,"1240000702"
"44345",2016-09-14 15:00:00,12.4230769230769,"1240000702"
"3033",2016-09-14 15:10:00,0,"1240000702"
"61060",2016-09-14 15:20:00,16.6764705882353,"1240000702"
"44530",2016-09-14 15:30:00,8.24050632911392,"1240000702"
"32951",2016-09-14 15:40:00,4,"1240000702"
"61258",2016-09-14 15:50:00,17.1363636363636,"1240000702"
"50302",2016-09-14 16:00:00,13.8965517241379,"1240000702"
"33137",2016-09-14 16:10:00,6.5609756097561,"1240000702"
"73361",2016-09-14 16:20:00,12,"1240000702"
"14849",2016-09-14 16:30:00,15.7818181818182,"1240000702"
"20805",2016-09-14 16:40:00,7.65060240963855,"1240000702"
"26613",2016-09-14 16:50:00,7.95454545454545,"1240000702"
"73611",2016-09-14 17:00:00,9.86153846153846,"1240000702"
"55970",2016-09-14 17:10:00,11.4347826086957,"1240000702"
"3679",2016-09-14 17:20:00,8.79166666666667,"1240000702"
"9647",2016-09-14 17:30:00,18.5,"1240000702"
"61697",2016-09-14 17:40:00,10.9767441860465,"1240000702"
"45308",2016-09-14 17:50:00,15.5555555555556,"1240000702"
"33550",2016-09-14 18:00:00,12.875,"1240000702"
"61902",2016-09-14 18:10:00,13.5925925925926,"1240000702"
"50924",2016-09-14 18:20:00,11.1481481481481,"1240000702"
"79432",2016-09-14 18:30:00,7.88461538461539,"1240000702"
"39027",2016-09-14 18:40:00,12.6551724137931,"1240000702"
"15456",2016-09-14 18:50:00,12.2391304347826,"1240000702"
"51145",2016-09-14 19:00:00,13.7619047619048,"1240000702"
"10107",2016-09-14 19:10:00,8.44897959183673,"1240000702"
"15624",2016-09-14 19:20:00,11.462962962963,"1240000702"
"27401",2016-09-14 19:30:00,6.11904761904762,"1240000702"
"4362",2016-09-14 19:40:00,10.0555555555556,"1240000702"
"68798",2016-09-14 19:50:00,8.81538461538462,"1240000702"
"62401",2016-09-14 20:00:00,11.7272727272727,"1240000702"
"4561",2016-09-14 20:10:00,8.75,"1240000702"
"64258",2016-09-14 20:20:00,16.53125,"1240000702"
"51520",2016-09-14 20:30:00,13.1153846153846,"1240000702"
"21967",2016-09-14 20:40:00,14.5581395348837,"1240000702"
"64264",2016-09-14 20:50:00,12.75,"1240000702"
"51683",2016-09-14 21:00:00,7.89795918367347,"1240000702"
"22153",2016-09-14 21:10:00,11.3170731707317,"1240000702"
"10730",2016-09-14 21:20:00,16.1555555555556,"1240000702"
"46413",2016-09-14 21:30:00,18.5,"1240000702"
"NA31",2016-09-14 21:40:00,0,"1240000702"
"10916",2016-09-14 21:50:00,12,"1240000702"
"63051",2016-09-14 22:00:00,7.92857142857143,"1240000702"
"5182",2016-09-14 22:10:00,14.8918918918919,"1240000702"
"64283",2016-09-14 22:20:00,14.5,"1240000702"
"22569",2016-09-14 22:30:00,11.5833333333333,"1240000702"
"40265",2016-09-14 22:40:00,19.2941176470588,"1240000702"
"16620",2016-09-14 22:50:00,10.8909090909091,"1240000702"
"52229",2016-09-14 23:00:00,13.16,"1240000702"
"11319",2016-09-14 23:10:00,10.225,"1240000702"
"16800",2016-09-14 23:20:00,10.6567164179104,"1240000702"
"47054",2016-09-14 23:30:00,11.8260869565217,"1240000702"
