"","time","vel","LINK"
"153138",2016-09-19 23:50:00,11.4166666666667,"2270051800"
"82407",2016-09-19 05:00:00,5.27777777777778,"1240000702"
"141335",2016-09-19 05:10:00,8.64285714285714,"1240000702"
"95057",2016-09-19 05:20:00,6.92405063291139,"1240000702"
"25218",2016-09-19 05:30:00,10.7333333333333,"1240000702"
"88678",2016-09-19 05:40:00,10.5322580645161,"1240000702"
"103861",2016-09-19 05:50:00,17.4363636363636,"1240000702"
"109653",2016-09-19 06:00:00,15.3611111111111,"1240000702"
"16580",2016-09-19 06:10:00,15.9718309859155,"1240000702"
"135066",2016-09-19 06:20:00,18.6,"1240000702"
"147741",2016-09-19 06:30:00,13.2,"1240000702"
"65629",2016-09-19 06:40:00,11.3478260869565,"1240000702"
"31274",2016-09-19 06:50:00,9.75384615384615,"1240000702"
"22320",2016-09-19 07:00:00,14.5333333333333,"1240000702"
"8187",2016-09-19 07:10:00,10.9333333333333,"1240000702"
"36389",2016-09-19 07:20:00,8.44347826086956,"1240000702"
"36452",2016-09-19 07:30:00,9.47826086956522,"1240000702"
"25870",2016-09-19 07:40:00,9.12962962962963,"1240000702"
"8441",2016-09-19 07:50:00,7.64035087719298,"1240000702"
"12480",2016-09-19 08:00:00,9.43835616438356,"1240000702"
"36702",2016-09-19 08:10:00,6.936,"1240000702"
"17240",2016-09-19 08:20:00,6.11764705882353,"1240000702"
"48174",2016-09-19 08:30:00,7.66666666666667,"1240000702"
"60515",2016-09-19 08:40:00,14.1666666666667,"1240000702"
"54124",2016-09-19 08:50:00,8.22222222222222,"1240000702"
"73639",2016-09-19 09:00:00,10.2,"1240000702"
"66366",2016-09-19 09:10:00,13.4444444444444,"1240000702"
"32055",2016-09-19 09:20:00,12.2,"1240000702"
"9034",2016-09-19 09:30:00,14.2,"1240000702"
"96411",2016-09-19 09:40:00,12.6388888888889,"1240000702"
"12975",2016-09-19 09:50:00,5.58620689655172,"1240000702"
"37191",2016-09-19 10:00:00,11.9397590361446,"1240000702"
"9297",2016-09-19 10:10:00,11.2345679012346,"1240000702"
"96666",2016-09-19 10:20:00,7.67816091954023,"1240000702"
"61002",2016-09-19 10:30:00,11.3518518518519,"1240000702"
"37449",2016-09-19 10:40:00,8.78021978021978,"1240000702"
"26855",2016-09-19 10:50:00,8.33962264150943,"1240000702"
"18044",2016-09-19 11:00:00,15.8888888888889,"1240000702"
"2557",2016-09-19 11:10:00,12.7674418604651,"1240000702"
"55047",2016-09-19 11:20:00,12.9268292682927,"1240000702"
"67012",2016-09-19 11:30:00,8,"1240000702"
"42800",2016-09-19 11:40:00,10.406976744186,"1240000702"
"136997",2016-09-19 11:50:00,10.3411764705882,"1240000702"
"84553",2016-09-19 12:00:00,6.87719298245614,"1240000702"
"37894",2016-09-19 12:10:00,10.4574468085106,"1240000702"
"27276",2016-09-19 12:20:00,5.61728395061728,"1240000702"
"10007",2016-09-19 12:30:00,11.3095238095238,"1240000702"
"61716",2016-09-19 12:40:00,11.6813186813187,"1240000702"
"76003",2016-09-19 12:50:00,6.39230769230769,"1240000702"
"18778",2016-09-19 13:00:00,10.3222222222222,"1240000702"
"49658",2016-09-19 13:10:00,9.1,"1240000702"
"61958",2016-09-19 13:20:00,9.03333333333333,"1240000702"
"18980",2016-09-19 13:30:00,6.15789473684211,"1240000702"
"3469",2016-09-19 13:40:00,11.4545454545455,"1240000702"
"67789",2016-09-19 13:50:00,4.69565217391304,"1240000702"
"67852",2016-09-19 14:00:00,7.25,"1240000702"
"3652",2016-09-19 14:10:00,9.92307692307692,"1240000702"
"43647",2016-09-19 14:20:00,6.69014084507042,"1240000702"
"10722",2016-09-19 14:30:00,6.375,"1240000702"
"85299",2016-09-19 14:40:00,10.1636363636364,"1240000702"
"38688",2016-09-19 14:50:00,9.57407407407407,"1240000702"
"106543",2016-09-19 15:00:00,10.015625,"1240000702"
"10974",2016-09-19 15:10:00,9.59756097560976,"1240000702"
"85539",2016-09-19 15:20:00,6.93650793650794,"1240000702"
"38934",2016-09-19 15:30:00,13.4105263157895,"1240000702"
"91820",2016-09-19 15:40:00,7.34057971014493,"1240000702"
"19495",2016-09-19 15:50:00,6.27272727272727,"1240000702"
"4286",2016-09-19 16:00:00,13.7252747252747,"1240000702"
"56686",2016-09-19 16:10:00,12.8425925925926,"1240000702"
"22902",2016-09-19 16:20:00,5.76576576576577,"1240000702"
"19753",2016-09-19 16:30:00,11.68,"1240000702"
"4540",2016-09-19 16:40:00,11,"1240000702"
"56934",2016-09-19 16:50:00,4.85964912280702,"1240000702"
"15121",2016-09-19 17:00:00,12.4193548387097,"1240000702"
"22974",2016-09-19 17:10:00,7.93548387096774,"1240000702"
"39357",2016-09-19 17:20:00,10.4909090909091,"1240000702"
"107284",2016-09-19 17:30:00,12.962962962963,"1240000702"
"15356",2016-09-19 17:40:00,8.52127659574468,"1240000702"
"63272",2016-09-19 17:50:00,6.93103448275862,"1240000702"
"86433",2016-09-19 18:00:00,15.7456140350877,"1240000702"
"78921",2016-09-19 18:10:00,9.56862745098039,"1240000702"
"51078",2016-09-19 18:20:00,10.2291666666667,"1240000702"
"139047",2016-09-19 18:30:00,8.89583333333333,"1240000702"
"57478",2016-09-19 18:40:00,11.6477272727273,"1240000702"
"23288",2016-09-19 18:50:00,4.61788617886179,"1240000702"
"45173",2016-09-19 19:00:00,4.42424242424242,"1240000702"
"20556",2016-09-19 19:10:00,8.05102040816327,"1240000702"
"5403",2016-09-19 19:20:00,7.17073170731707,"1240000702"
"40109",2016-09-19 19:30:00,12,"1240000702"
"34073",2016-09-19 19:40:00,10.2826086956522,"1240000702"
"99881",2016-09-19 19:50:00,6.81481481481481,"1240000702"
"64023",2016-09-19 20:00:00,11.40625,"1240000702"
"118411",2016-09-19 20:10:00,13.3666666666667,"1240000702"
"29922",2016-09-19 20:20:00,9.94871794871795,"1240000702"
"5841",2016-09-19 20:30:00,14.7272727272727,"1240000702"
"58219",2016-09-19 20:40:00,7.73846153846154,"1240000702"
"34495",2016-09-19 20:50:00,9.33673469387755,"1240000702"
"21226",2016-09-19 21:00:00,11.2380952380952,"1240000702"
"100366",2016-09-19 21:10:00,9.6,"1240000702"
"132703",2016-09-19 21:20:00,8.36486486486486,"1240000702"
"34743",2016-09-19 21:30:00,18.9387755102041,"1240000702"
"46181",2016-09-19 21:40:00,6.69642857142857,"1240000702"
"30375",2016-09-19 21:50:00,13.1111111111111,"1240000702"
"40992",2016-09-19 22:00:00,10.6435643564356,"1240000702"
"93963",2016-09-19 22:10:00,15.017094017094,"1240000702"
"21619",2016-09-19 22:20:00,9.46153846153846,"1240000702"
"64900",2016-09-19 22:30:00,10.2266666666667,"1240000702"
"6580",2016-09-19 22:40:00,13.8857142857143,"1240000702"
"70609",2016-09-19 22:50:00,7.93518518518519,"1240000702"
"24340",2016-09-19 23:00:00,12.18,"1240000702"
"6768",2016-09-19 23:10:00,8.68852459016393,"1240000702"
"59106",2016-09-19 23:20:00,13.3571428571429,"1240000702"
"35402",2016-09-19 23:30:00,10.4210526315789,"1240000702"
"88274",2016-09-19 23:40:00,9.33333333333333,"1240000702"
"65312",2016-09-19 23:50:00,15.3478260869565,"1240000702"
"35756",2016-09-19 05:00:00,11.5909090909091,"1240000203"
"103616",2016-09-19 05:10:00,14.5,"1240000203"
"25151",2016-09-19 05:20:00,11.9375,"1240000203"
"82587",2016-09-19 05:30:00,13.969696969697,"1240000203"
"59526",2016-09-19 05:40:00,19.9666666666667,"1240000203"
"147499",2016-09-19 05:50:00,16.7,"1240000203"
"109659",2016-09-19 06:00:00,9.75555555555556,"1240000203"
"16579",2016-09-19 06:10:00,13.0434782608696,"1240000203"
"135063",2016-09-19 06:20:00,5.73333333333333,"1240000203"
"820",2016-09-19 06:30:00,11.3333333333333,"1240000203"
"31208",2016-09-19 06:40:00,10.7285714285714,"1240000203"
"16836",2016-09-19 06:50:00,21.4285714285714,"1240000203"
"41468",2016-09-19 07:00:00,2.73913043478261,"1240000203"
"12166",2016-09-19 07:10:00,10.7727272727273,"1240000203"
"31471",2016-09-19 07:20:00,16.775,"1240000203"
"142008",2016-09-19 07:30:00,11.3243243243243,"1240000203"
"41719",2016-09-19 07:40:00,16.0952380952381,"1240000203"
"8454",2016-09-19 07:50:00,9.96296296296296,"1240000203"
"89435",2016-09-19 08:00:00,5.98214285714286,"1240000203"
"104581",2016-09-19 08:10:00,4.52054794520548,"1240000203"
"26119",2016-09-19 08:20:00,9.48387096774194,"1240000203"
"121747",2016-09-19 08:30:00,6.81481481481481,"1240000203"
"60514",2016-09-19 08:40:00,5.15686274509804,"1240000203"
"1685",2016-09-19 08:50:00,14.3090909090909,"1240000203"
"73637",2016-09-19 09:00:00,12.8139534883721,"1240000203"
"31987",2016-09-19 09:10:00,0.941176470588235,"1240000203"
"32052",2016-09-19 09:20:00,4.66666666666667,"1240000203"
"1937",2016-09-19 09:30:00,9.31481481481481,"1240000203"
"96407",2016-09-19 09:40:00,7.6,"1240000203"
"66608",2016-09-19 09:50:00,10.6909090909091,"1240000203"
"32309",2016-09-19 10:00:00,12.4516129032258,"1240000203"
"26594",2016-09-19 10:10:00,8.12244897959184,"1240000203"
"96674",2016-09-19 10:20:00,8.38888888888889,"1240000203"
"84144",2016-09-19 10:30:00,10.8979591836735,"1240000203"
"105293",2016-09-19 10:40:00,10.1285714285714,"1240000203"
"101605",2016-09-19 10:50:00,13.4,"1240000203"
"61188",2016-09-19 11:00:00,7.1046511627907,"1240000203"
"136751",2016-09-19 11:10:00,15.9655172413793,"1240000203"
"129315",2016-09-19 11:20:00,3.2183908045977,"1240000203"
"18240",2016-09-19 11:30:00,10.55,"1240000203"
"49129",2016-09-19 11:40:00,8.15625,"1240000203"
"2810",2016-09-19 11:50:00,5.34523809523809,"1240000203"
"13638",2016-09-19 12:00:00,6.60294117647059,"1240000203"
"32958",2016-09-19 12:10:00,12.1346153846154,"1240000203"
"43053",2016-09-19 12:20:00,11.8974358974359,"1240000203"
"13821",2016-09-19 12:30:00,8.29577464788732,"1240000203"
"38081",2016-09-19 12:40:00,6.91803278688525,"1240000203"
"149742",2016-09-19 12:50:00,33.7222222222222,"1240000203"
"18780",2016-09-19 13:00:00,11.9574468085106,"1240000203"
"123125",2016-09-19 13:10:00,13.6756756756757,"1240000203"
"91129",2016-09-19 13:20:00,6.90804597701149,"1240000203"
"3404",2016-09-19 13:30:00,8.76923076923077,"1240000203"
"19042",2016-09-19 13:40:00,10.9272727272727,"1240000203"
"130195",2016-09-19 13:50:00,10.5769230769231,"1240000203"
"137792",2016-09-19 14:00:00,5.70588235294118,"1240000203"
"137854",2016-09-19 14:10:00,9.84615384615385,"1240000203"
"56153",2016-09-19 14:20:00,7.38181818181818,"1240000203"
"56211",2016-09-19 14:30:00,9.13725490196078,"1240000203"
"14423",2016-09-19 14:40:00,7.86666666666667,"1240000203"
"22780",2016-09-19 14:50:00,15.2777777777778,"1240000203"
"43909",2016-09-19 15:00:00,10.8095238095238,"1240000203"
"43969",2016-09-19 15:10:00,8.68518518518519,"1240000203"
"14677",2016-09-19 15:20:00,4,"1240000203"
"91758",2016-09-19 15:30:00,9.36538461538461,"1240000203"
"106790",2016-09-19 15:40:00,12.5571428571429,"1240000203"
"50318",2016-09-19 15:50:00,6.84444444444444,"1240000203"
"138278",2016-09-19 16:00:00,4.43396226415094,"1240000203"
"130934",2016-09-19 16:10:00,7.68852459016393,"1240000203"
"77887",2016-09-19 16:20:00,15.9302325581395,"1240000203"
"44431",2016-09-19 16:30:00,11.5555555555556,"1240000203"
"50620",2016-09-19 16:40:00,12.1818181818182,"1240000203"
"68708",2016-09-19 16:50:00,7.21739130434783,"1240000203"
"15115",2016-09-19 17:00:00,12.8214285714286,"1240000203"
"44685",2016-09-19 17:10:00,1.20512820512821,"1240000203"
"39358",2016-09-19 17:20:00,2.85714285714286,"1240000203"
"99114",2016-09-19 17:30:00,13.4444444444444,"1240000203"
"124654",2016-09-19 17:40:00,3.35135135135135,"1240000203"
"92480",2016-09-19 17:50:00,4.31481481481481,"1240000203"
"39617",2016-09-19 18:00:00,3,"1240000203"
"145317",2016-09-19 18:10:00,8.01428571428571,"1240000203"
"20246",2016-09-19 18:20:00,10.2328767123288,"1240000203"
"5094",2016-09-19 18:30:00,6.66666666666667,"1240000203"
"131727",2016-09-19 18:40:00,5.67256637168142,"1240000203"
"33761",2016-09-19 18:50:00,6.21917808219178,"1240000203"
"20496",2016-09-19 19:00:00,12.5581395348837,"1240000203"
"51386",2016-09-19 19:10:00,13.4444444444444,"1240000203"
"5404",2016-09-19 19:20:00,11.5,"1240000203"
"57784",2016-09-19 19:30:00,11.7647058823529,"1240000203"
"29666",2016-09-19 19:40:00,8.90740740740741,"1240000203"
"45491",2016-09-19 19:50:00,9.48275862068965,"1240000203"
"16074",2016-09-19 20:00:00,7.95348837209302,"1240000203"
"40364",2016-09-19 20:10:00,12.4285714285714,"1240000203"
"20975",2016-09-19 20:20:00,16.3555555555556,"1240000203"
"125688",2016-09-19 20:30:00,8.4125,"1240000203"
"58218",2016-09-19 20:40:00,11.0077519379845,"1240000203"
"70008",2016-09-19 20:50:00,8.43478260869565,"1240000203"
"45931",2016-09-19 21:00:00,8.54237288135593,"1240000203"
"6087",2016-09-19 21:10:00,11.6511627906977,"1240000203"
"40738",2016-09-19 21:20:00,7.13761467889908,"1240000203"
"70248",2016-09-19 21:30:00,5.47826086956522,"1240000203"
"23910",2016-09-19 21:40:00,10.6862745098039,"1240000203"
"30374",2016-09-19 21:50:00,10,"1240000203"
"93900",2016-09-19 22:00:00,8.4468085106383,"1240000203"
"108883",2016-09-19 22:10:00,5.98,"1240000203"
"30564",2016-09-19 22:20:00,14.1463414634146,"1240000203"
"64905",2016-09-19 22:30:00,16.7272727272727,"1240000203"
"152887",2016-09-19 22:40:00,12.9024390243902,"1240000203"
"81753",2016-09-19 22:50:00,7.17647058823529,"1240000203"
"21864",2016-09-19 23:00:00,14.3846153846154,"1240000203"
"59064",2016-09-19 23:10:00,10.8076923076923,"1240000203"
"147026",2016-09-19 23:20:00,7.80851063829787,"1240000203"
"24450",2016-09-19 23:30:00,17.1935483870968,"1240000203"
"46919",2016-09-19 23:40:00,4.7741935483871,"1240000203"
"88318",2016-09-19 23:50:00,6.07142857142857,"1240000203"
"103557",2016-09-19 05:00:00,17.6666666666667,"1240002800"
"25095",2016-09-19 05:10:00,27.7,"1240002800"
"120581",2016-09-19 05:20:00,33.3684210526316,"1240002800"
"59459",2016-09-19 05:30:00,15.6666666666667,"1240002800"
"147439",2016-09-19 05:40:00,29.1538461538462,"1240002800"
"109537",2016-09-19 05:50:00,25.7619047619048,"1240002800"
"103920",2016-09-19 06:00:00,23,"1240002800"
"135010",2016-09-19 06:10:00,26.2,"1240002800"
"64",2016-09-19 06:20:00,12.4722222222222,"1240002800"
"65564",2016-09-19 06:30:00,25.5625,"1240002800"
"53310",2016-09-19 06:40:00,7.64814814814815,"1240002800"
"41404",2016-09-19 06:50:00,17.2692307692308,"1240002800"
"12101",2016-09-19 07:00:00,0.117647058823529,"1240002800"
"36326",2016-09-19 07:10:00,22.2068965517241,"1240002800"
"101280",2016-09-19 07:20:00,15.6071428571429,"1240002800"
"31534",2016-09-19 07:30:00,14.8139534883721,"1240002800"
"60139",2016-09-19 07:40:00,15.6296296296296,"1240002800"
"89371",2016-09-19 07:50:00,6.5,"1240002800"
"8503",2016-09-19 08:00:00,17.6117647058824,"1240002800"
"17176",2016-09-19 08:10:00,18.6458333333333,"1240002800"
"36763",2016-09-19 08:20:00,18.3,"1240002800"
"101382",2016-09-19 08:30:00,22.0882352941176,"1240002800"
"54060",2016-09-19 08:40:00,17.28,"1240002800"
"128497",2016-09-19 08:50:00,31.4666666666667,"1240002800"
"66303",2016-09-19 09:00:00,20.0188679245283,"1240002800"
"73751",2016-09-19 09:10:00,12.2372881355932,"1240002800"
"42092",2016-09-19 09:20:00,21.3870967741935,"1240002800"
"96343",2016-09-19 09:30:00,16.575,"1240002800"
"83844",2016-09-19 09:40:00,17.86,"1240002800"
"104985",2016-09-19 09:50:00,16.6086956521739,"1240002800"
"26530",2016-09-19 10:00:00,23.65,"1240002800"
"60913",2016-09-19 10:10:00,31.0769230769231,"1240002800"
"90150",2016-09-19 10:20:00,13.2083333333333,"1240002800"
"148903",2016-09-19 10:30:00,25.35,"1240002800"
"17918",2016-09-19 10:40:00,31.9090909090909,"1240002800"
"143077",2016-09-19 10:50:00,18.6071428571429,"1240002800"
"2492",2016-09-19 11:00:00,15.0967741935484,"1240002800"
"54981",2016-09-19 11:10:00,16.6888888888889,"1240002800"
"32645",2016-09-19 11:20:00,15.7333333333333,"1240002800"
"42739",2016-09-19 11:30:00,25.175,"1240002800"
"97053",2016-09-19 11:40:00,30.5675675675676,"1240002800"
"49197",2016-09-19 11:50:00,14.7073170731707,"1240002800"
"2870",2016-09-19 12:00:00,37.8571428571429,"1240002800"
"27216",2016-09-19 12:10:00,13.48,"1240002800"
"122817",2016-09-19 12:20:00,24.9411764705882,"1240002800"
"22635",2016-09-19 12:30:00,11.1304347826087,"1240002800"
"10069",2016-09-19 12:40:00,26.1590909090909,"1240002800"
"49541",2016-09-19 12:50:00,29.0697674418605,"1240002800"
"106021",2016-09-19 13:00:00,23.6666666666667,"1240002800"
"27602",2016-09-19 13:10:00,10,"1240002800"
"123185",2016-09-19 13:20:00,31,"1240002800"
"62020",2016-09-19 13:30:00,21.3157894736842,"1240002800"
"76633",2016-09-19 13:40:00,11.45,"1240002800"
"49921",2016-09-19 13:50:00,23,"1240002800"
"114421",2016-09-19 14:00:00,11.5333333333333,"1240002800"
"43581",2016-09-19 14:10:00,18.9666666666667,"1240002800"
"98010",2016-09-19 14:20:00,24.9615384615385,"1240002800"
"85242",2016-09-19 14:30:00,10.625,"1240002800"
"38622",2016-09-19 14:40:00,21.0909090909091,"1240002800"
"106479",2016-09-19 14:50:00,36.4,"1240002800"
"28099",2016-09-19 15:00:00,46.3333333333333,"1240002800"
"134014",2016-09-19 15:10:00,17.4285714285714,"1240002800"
"62473",2016-09-19 15:20:00,25.1866666666667,"1240002800"
"77305",2016-09-19 15:30:00,20,"1240002800"
"38996",2016-09-19 15:40:00,22.7297297297297,"1240002800"
"4223",2016-09-19 15:50:00,16.45,"1240002800"
"130868",2016-09-19 16:00:00,18.5609756097561,"1240002800"
"22864",2016-09-19 16:10:00,14.5833333333333,"1240002800"
"62846",2016-09-19 16:20:00,17.9166666666667,"1240002800"
"150875",2016-09-19 16:30:00,30.5,"1240002800"
"19813",2016-09-19 16:40:00,22.5,"1240002800"
"15051",2016-09-19 16:50:00,16.6052631578947,"1240002800"
"131238",2016-09-19 17:00:00,10.64,"1240002800"
"39292",2016-09-19 17:10:00,32.7222222222222,"1240002800"
"107223",2016-09-19 17:20:00,19.7857142857143,"1240002800"
"134132",2016-09-19 17:30:00,20.0416666666667,"1240002800"
"63211",2016-09-19 17:40:00,17.4117647058824,"1240002800"
"116691",2016-09-19 17:50:00,17.4,"1240002800"
"20135",2016-09-19 18:00:00,28.76,"1240002800"
"86493",2016-09-19 18:10:00,18.1851851851852,"1240002800"
"5028",2016-09-19 18:20:00,20.9591836734694,"1240002800"
"131663",2016-09-19 18:30:00,16.46,"1240002800"
"125015",2016-09-19 18:40:00,29.4,"1240002800"
"92849",2016-09-19 18:50:00,25.6,"1240002800"
"117541",2016-09-19 19:00:00,28.1428571428571,"1240002800"
"79599",2016-09-19 19:10:00,9.81818181818182,"1240002800"
"51447",2016-09-19 19:20:00,14.8333333333333,"1240002800"
"29598",2016-09-19 19:30:00,15.7142857142857,"1240002800"
"125389",2016-09-19 19:40:00,29.1578947368421,"1240002800"
"63961",2016-09-19 19:50:00,24.6774193548387,"1240002800"
"118287",2016-09-19 20:00:00,28.1724137931034,"1240002800"
"51754",2016-09-19 20:10:00,27.75,"1240002800"
"146058",2016-09-19 20:20:00,17.6875,"1240002800"
"29982",2016-09-19 20:30:00,35.7777777777778,"1240002800"
"34435",2016-09-19 20:40:00,17.5,"1240002800"
"45866",2016-09-19 20:50:00,14.95,"1240002800"
"152336",2016-09-19 21:00:00,7.36538461538461,"1240002800"
"87433",2016-09-19 21:10:00,21.0434782608696,"1240002800"
"108574",2016-09-19 21:20:00,19.1428571428571,"1240002800"
"58526",2016-09-19 21:30:00,17.0714285714286,"1240002800"
"30310",2016-09-19 21:40:00,22,"1240002800"
"23972",2016-09-19 21:50:00,19.4576271186441,"1240002800"
"119589",2016-09-19 22:00:00,23.452380952381,"1240002800"
"52487",2016-09-19 22:10:00,22.9117647058824,"1240002800"
"146730",2016-09-19 22:20:00,12.2272727272727,"1240002800"
"58802",2016-09-19 22:30:00,18.6739130434783,"1240002800"
"70547",2016-09-19 22:40:00,26.7,"1240002800"
"24280",2016-09-19 22:50:00,24.0655737704918,"1240002800"
"81889",2016-09-19 23:00:00,13.6046511627907,"1240002800"
"52857",2016-09-19 23:10:00,16.2142857142857,"1240002800"
"6830",2016-09-19 23:20:00,25.3870967741935,"1240002800"
"133504",2016-09-19 23:30:00,12.3333333333333,"1240002800"
"65249",2016-09-19 23:40:00,27.9393939393939,"1240002800"
"94474",2016-09-19 23:50:00,17.5333333333333,"1240002800"
"100912",2016-09-19 05:00:00,17,"2270007503"
"133705",2016-09-19 05:10:00,15.3666666666667,"2270007503"
"59398",2016-09-19 05:20:00,13.7837837837838,"2270007503"
"7581",2016-09-19 05:30:00,13.0333333333333,"2270007503"
"95178",2016-09-19 05:40:00,11.9893617021277,"2270007503"
"16452",2016-09-19 05:50:00,13.5555555555556,"2270007503"
"134948",2016-09-19 06:00:00,13.025,"2270007503"
"690",2016-09-19 06:10:00,13.9512195121951,"2270007503"
"120943",2016-09-19 06:20:00,13.8490566037736,"2270007503"
"53248",2016-09-19 06:30:00,19.9565217391304,"2270007503"
"41339",2016-09-19 06:40:00,15.7450980392157,"2270007503"
"12043",2016-09-19 06:50:00,3.27173913043478,"2270007503"
"72253",2016-09-19 07:00:00,18.1649484536082,"2270007503"
"104212",2016-09-19 07:10:00,16.0967741935484,"2270007503"
"135434",2016-09-19 07:20:00,15.2222222222222,"2270007503"
"60077",2016-09-19 07:30:00,12.3469387755102,"2270007503"
"89309",2016-09-19 07:40:00,15.3030303030303,"2270007503"
"110927",2016-09-19 07:50:00,23.5128205128205,"2270007503"
"17118",2016-09-19 08:00:00,19.5365853658537,"2270007503"
"8563",2016-09-19 08:10:00,14,"2270007503"
"12601",2016-09-19 08:20:00,14.7358490566038,"2270007503"
"36827",2016-09-19 08:30:00,12.4883720930233,"2270007503"
"101408",2016-09-19 08:40:00,14.5882352941176,"2270007503"
"66239",2016-09-19 08:50:00,12.25,"2270007503"
"22375",2016-09-19 09:00:00,25.25,"2270007503"
"42037",2016-09-19 09:10:00,18.156862745098,"2270007503"
"96282",2016-09-19 09:20:00,20.0714285714286,"2270007503"
"83792",2016-09-19 09:30:00,12.5483870967742,"2270007503"
"37069",2016-09-19 09:40:00,18.2931034482759,"2270007503"
"2058",2016-09-19 09:50:00,18.6046511627907,"2270007503"
"128929",2016-09-19 10:00:00,15.1794871794872,"2270007503"
"60880",2016-09-19 10:10:00,13.9019607843137,"2270007503"
"148840",2016-09-19 10:20:00,17.6849315068493,"2270007503"
"9418",2016-09-19 10:30:00,12.3611111111111,"2270007503"
"48765",2016-09-19 10:40:00,10.0606060606061,"2270007503"
"2428",2016-09-19 10:50:00,16.0576923076923,"2270007503"
"54920",2016-09-19 11:00:00,10.7894736842105,"2270007503"
"32583",2016-09-19 11:10:00,12.425,"2270007503"
"22459",2016-09-19 11:20:00,13.8181818181818,"2270007503"
"9629",2016-09-19 11:30:00,13.8285714285714,"2270007503"
"13511",2016-09-19 11:40:00,11.4666666666667,"2270007503"
"18363",2016-09-19 11:50:00,13.2068965517241,"2270007503"
"27152",2016-09-19 12:00:00,19.4615384615385,"2270007503"
"2930",2016-09-19 12:10:00,11.1641791044776,"2270007503"
"61589",2016-09-19 12:20:00,11.1739130434783,"2270007503"
"149615",2016-09-19 12:30:00,15.9818181818182,"2270007503"
"18646",2016-09-19 12:40:00,20.5454545454545,"2270007503"
"13938",2016-09-19 12:50:00,7.55882352941176,"2270007503"
"38206",2016-09-19 13:00:00,15.2,"2270007503"
"106082",2016-09-19 13:10:00,17.7058823529412,"2270007503"
"27659",2016-09-19 13:20:00,9.46875,"2270007503"
"130073",2016-09-19 13:30:00,10.8095238095238,"2270007503"
"62081",2016-09-19 13:40:00,13.9411764705882,"2270007503"
"150101",2016-09-19 13:50:00,15.6,"2270007503"
"43519",2016-09-19 14:00:00,19.1,"2270007503"
"97953",2016-09-19 14:10:00,13.8666666666667,"2270007503"
"14309",2016-09-19 14:20:00,12.9666666666667,"2270007503"
"38563",2016-09-19 14:30:00,15.0666666666667,"2270007503"
"144144",2016-09-19 14:40:00,15.3478260869565,"2270007503"
"102070",2016-09-19 14:50:00,20.1481481481481,"2270007503"
"133993",2016-09-19 15:00:00,16.7777777777778,"2270007503"
"123848",2016-09-19 15:10:00,14.9855072463768,"2270007503"
"114991",2016-09-19 15:20:00,15.954954954955,"2270007503"
"11096",2016-09-19 15:30:00,16.7,"2270007503"
"4162",2016-09-19 15:40:00,7.8125,"2270007503"
"130806",2016-09-19 15:50:00,12.6101694915254,"2270007503"
"22855",2016-09-19 16:00:00,13.4615384615385,"2270007503"
"44299",2016-09-19 16:10:00,16.5,"2270007503"
"28590",2016-09-19 16:20:00,14.1851851851852,"2270007503"
"98741",2016-09-19 16:30:00,11.7948717948718,"2270007503"
"115895",2016-09-19 16:40:00,8.525,"2270007503"
"19873",2016-09-19 16:50:00,10.2432432432432,"2270007503"
"86073",2016-09-19 17:00:00,10.655737704918,"2270007503"
"131296",2016-09-19 17:10:00,10.703125,"2270007503"
"28805",2016-09-19 17:20:00,16.1458333333333,"2270007503"
"63149",2016-09-19 17:30:00,15,"2270007503"
"151163",2016-09-19 17:40:00,14.5352112676056,"2270007503"
"99247",2016-09-19 17:50:00,10.7179487179487,"2270007503"
"20118",2016-09-19 18:00:00,9.34375,"2270007503"
"4963",2016-09-19 18:10:00,8.47916666666667,"2270007503"
"57354",2016-09-19 18:20:00,6.7037037037037,"2270007503"
"145437",2016-09-19 18:30:00,14.9636363636364,"2270007503"
"45051",2016-09-19 18:40:00,12.3414634146341,"2270007503"
"99497",2016-09-19 18:50:00,23.0967741935484,"2270007503"
"15701",2016-09-19 19:00:00,17.2241379310345,"2270007503"
"145612",2016-09-19 19:10:00,13.7837837837838,"2270007503"
"102556",2016-09-19 19:20:00,16.1333333333333,"2270007503"
"51508",2016-09-19 19:30:00,10.3731343283582,"2270007503"
"63899",2016-09-19 19:40:00,8.71717171717172,"2270007503"
"118155",2016-09-19 19:50:00,12.9230769230769,"2270007503"
"23551",2016-09-19 20:00:00,20.5757575757576,"2270007503"
"5710",2016-09-19 20:10:00,24.2222222222222,"2270007503"
"58093",2016-09-19 20:20:00,20.1176470588235,"2270007503"
"34372",2016-09-19 20:30:00,10.6756756756757,"2270007503"
"45804",2016-09-19 20:40:00,25.44,"2270007503"
"NA14",2016-09-19 20:50:00,0,"2270007503"
"87378",2016-09-19 21:00:00,18.5,"2270007503"
"146304",2016-09-19 21:10:00,17.8833333333333,"2270007503"
"52182",2016-09-19 21:20:00,24.3333333333333,"2270007503"
"140138",2016-09-19 21:30:00,16.4920634920635,"2270007503"
"58584",2016-09-19 21:40:00,19.2352941176471,"2270007503"
"34866",2016-09-19 21:50:00,20.3157894736842,"2270007503"
"21491",2016-09-19 22:00:00,23.2647058823529,"2270007503"
"140363",2016-09-19 22:10:00,19.6666666666667,"2270007503"
"6450",2016-09-19 22:20:00,20.2040816326531,"2270007503"
