"","time","vel","LINK"
"108861",2016-09-08 22:30:00,6.58064516129032,"2270051200"
"30341",2016-09-08 22:40:00,6.51666666666667,"2270051200"
"48977",2016-09-08 22:50:00,1.85321100917431,"2270051200"
"3664",2016-09-08 23:00:00,1.26446280991736,"2270051200"
"24080",2016-09-08 23:10:00,1.78947368421053,"2270051200"
"42976",2016-09-08 23:20:00,0.195876288659794,"2270051200"
"10414",2016-09-08 23:30:00,1.41818181818182,"2270051200"
"16810",2016-09-08 23:40:00,1.57627118644068,"2270051200"
"61376",2016-09-08 23:50:00,2.05714285714286,"2270051200"
"122599",2016-09-08 05:00:00,13.3333333333333,"2270051800"
"55209",2016-09-08 05:10:00,10.5555555555556,"2270051800"
"103364",2016-09-08 05:20:00,15.92,"2270051800"
"109802",2016-09-08 05:30:00,11.3428571428571,"2270051800"
"24697",2016-09-08 05:40:00,14.6315789473684,"2270051800"
"61774",2016-09-08 05:50:00,9.61904761904762,"2270051800"
"90669",2016-09-08 06:00:00,4.79487179487179,"2270051800"
"18367",2016-09-08 06:10:00,9.22916666666667,"2270051800"
"37331",2016-09-08 06:20:00,8.85714285714286,"2270051800"
"55706",2016-09-08 06:30:00,16.45,"2270051800"
"97302",2016-09-08 06:40:00,11.6823529411765,"2270051800"
"68496",2016-09-08 06:50:00,14.8064516129032,"2270051800"
"31537",2016-09-08 07:00:00,10.1538461538462,"2270051800"
"11190",2016-09-08 07:10:00,13.7115384615385,"2270051800"
"55880",2016-09-08 07:20:00,16.3478260869565,"2270051800"
"104031",2016-09-08 07:30:00,4.9344262295082,"2270051800"
"18920",2016-09-08 07:40:00,14.9607843137255,"2270051800"
"78771",2016-09-08 07:50:00,9.42857142857143,"2270051800"
"7038",2016-09-08 08:00:00,3.70588235294118,"2270051800"
"19074",2016-09-08 08:10:00,16.32,"2270051800"
"38051",2016-09-08 08:20:00,13.4516129032258,"2270051800"
"32091",2016-09-08 08:30:00,10.3793103448276,"2270051800"
"7206",2016-09-08 08:40:00,8.96,"2270051800"
"85854",2016-09-08 08:50:00,9.85245901639344,"2270051800"
"32242",2016-09-08 09:00:00,10.12,"2270051800"
"11928",2016-09-08 09:10:00,16.6470588235294,"2270051800"
"56588",2016-09-08 09:20:00,10.3,"2270051800"
"91913",2016-09-08 09:30:00,2.8,"2270051800"
"104760",2016-09-08 09:40:00,11.655737704918,"2270051800"
"26146",2016-09-08 09:50:00,13.6,"2270051800"
"63206",2016-09-08 10:00:00,13.6666666666667,"2270051800"
"7670",2016-09-08 10:10:00,14.6944444444444,"2270051800"
"86424",2016-09-08 10:20:00,7.73913043478261,"2270051800"
"73821",2016-09-08 10:30:00,12,"2270051800"
"12485",2016-09-08 10:40:00,10.9615384615385,"2270051800"
"57135",2016-09-08 10:50:00,17.2666666666667,"2270051800"
"7739",2016-09-08 11:00:00,16.5,"2270051800"
"86572",2016-09-08 11:10:00,8.77631578947368,"2270051800"
"73964",2016-09-08 11:20:00,12.2222222222222,"2270051800"
"17190",2016-09-08 11:30:00,7.46938775510204,"2270051800"
"51555",2016-09-08 11:40:00,10,"2270051800"
"45381",2016-09-08 11:50:00,6.53125,"2270051800"
"20434",2016-09-08 12:00:00,12.5510204081633,"2270051800"
"6323",2016-09-08 12:10:00,6.7843137254902,"2270051800"
"63943",2016-09-08 12:20:00,13.8055555555556,"2270051800"
"8165",2016-09-08 12:30:00,13.4545454545455,"2270051800"
"87141",2016-09-08 12:40:00,6.12,"2270051800"
"118748",2016-09-08 12:50:00,11.4054054054054,"2270051800"
"33463",2016-09-08 13:00:00,12.7435897435897,"2270051800"
"87265",2016-09-08 13:10:00,7.37931034482759,"2270051800"
"125293",2016-09-08 13:20:00,12.6944444444444,"2270051800"
"69690",2016-09-08 13:30:00,10.8360655737705,"2270051800"
"52192",2016-09-08 13:40:00,11.3777777777778,"2270051800"
"125407",2016-09-08 13:50:00,8.58620689655172,"2270051800"
"93357",2016-09-08 14:00:00,17.0434782608696,"2270051800"
"106095",2016-09-08 14:10:00,6.82258064516129,"2270051800"
"657",2016-09-08 14:20:00,10.3793103448276,"2270051800"
"80977",2016-09-08 14:30:00,10.2222222222222,"2270051800"
"46231",2016-09-08 14:40:00,9.7972972972973,"2270051800"
"816",2016-09-08 14:50:00,12.84,"2270051800"
"8547",2016-09-08 15:00:00,14.6666666666667,"2270051800"
"93492",2016-09-08 15:10:00,10.1269841269841,"2270051800"
"119553",2016-09-08 15:20:00,13.1162790697674,"2270051800"
"58493",2016-09-08 15:30:00,12.7916666666667,"2270051800"
"34275",2016-09-08 15:40:00,10.234375,"2270051800"
"14009",2016-09-08 15:50:00,10.2,"2270051800"
"65250",2016-09-08 16:00:00,4.14516129032258,"2270051800"
"46771",2016-09-08 16:10:00,8.14035087719298,"2270051800"
"1369",2016-09-08 16:20:00,8.67307692307692,"2270051800"
"28170",2016-09-08 16:30:00,7.94736842105263,"2270051800"
"65389",2016-09-08 16:40:00,9.85714285714286,"2270051800"
"88575",2016-09-08 16:50:00,4.54838709677419,"2270051800"
"76026",2016-09-08 17:00:00,13.5806451612903,"2270051800"
"40897",2016-09-08 17:10:00,12.4705882352941,"2270051800"
"34889",2016-09-08 17:20:00,7.85,"2270051800"
"94263",2016-09-08 17:30:00,11.4090909090909,"2270051800"
"59284",2016-09-08 17:40:00,10.9772727272727,"2270051800"
"107328",2016-09-08 17:50:00,9.7741935483871,"2270051800"
"113871",2016-09-08 18:00:00,8.18333333333333,"2270051800"
"53619",2016-09-08 18:10:00,15.1,"2270051800"
"82282",2016-09-08 18:20:00,2.64583333333333,"2270051800"
"47484",2016-09-08 18:30:00,8.76190476190476,"2270051800"
"107485",2016-09-08 18:40:00,13.5740740740741,"2270051800"
"2184",2016-09-08 18:50:00,16.9583333333333,"2270051800"
"66248",2016-09-08 19:00:00,7.796875,"2270051800"
"101490",2016-09-08 19:10:00,2.15686274509804,"2270051800"
"2323",2016-09-08 19:20:00,9.77142857142857,"2270051800"
"95005",2016-09-08 19:30:00,13.9285714285714,"2270051800"
"9450",2016-09-08 19:40:00,7.68333333333333,"2270051800"
"35705",2016-09-08 19:50:00,9.66101694915254,"2270051800"
"15453",2016-09-08 20:00:00,8.61290322580645,"2270051800"
"35800",2016-09-08 20:10:00,13.377358490566,"2270051800"
"15582",2016-09-08 20:20:00,8.05555555555556,"2270051800"
"133985",2016-09-08 20:30:00,13.8913043478261,"2270051800"
"60215",2016-09-08 20:40:00,13.3235294117647,"2270051800"
"83110",2016-09-08 20:50:00,9.13725490196078,"2270051800"
"2934",2016-09-08 21:00:00,16.030303030303,"2270051800"
"83227",2016-09-08 21:10:00,8.66666666666667,"2270051800"
"23441",2016-09-08 21:20:00,21.258064516129,"2270051800"
"77555",2016-09-08 21:30:00,11.9166666666667,"2270051800"
"9933",2016-09-08 21:40:00,10.3589743589744,"2270051800"
"16129",2016-09-08 21:50:00,10.32,"2270051800"
"71471",2016-09-08 22:00:00,15.4193548387097,"2270051800"
"16251",2016-09-08 22:10:00,9.36363636363636,"2270051800"
"134653",2016-09-08 22:20:00,20.2727272727273,"2270051800"
"60869",2016-09-08 22:30:00,11.4,"2270051800"
"108921",2016-09-08 22:40:00,8.64583333333333,"2270051800"
"23995",2016-09-08 22:50:00,19.2156862745098,"2270051800"
"42900",2016-09-08 23:00:00,10.125,"2270051800"
"49089",2016-09-08 23:10:00,11.3823529411765,"2270051800"
"96414",2016-09-08 23:20:00,16.8214285714286,"2270051800"
"37023",2016-09-08 23:30:00,13.1212121212121,"2270051800"
"61346",2016-09-08 23:40:00,18.1904761904762,"2270051800"
"103128",2016-09-08 23:50:00,24.5,"2270051800"
"31011",2016-09-08 05:00:00,44.875,"2270009100"
"10746",2016-09-08 05:10:00,19.6451612903226,"2270009100"
"135450",2016-09-08 05:20:00,31.7142857142857,"2270009100"
"103466",2016-09-08 05:30:00,37.6153846153846,"2270009100"
"129173",2016-09-08 05:40:00,38.4,"2270009100"
"109926",2016-09-08 05:50:00,43.1428571428571,"2270009100"
"78230",2016-09-08 06:00:00,47.4117647058824,"2270009100"
"90753",2016-09-08 06:10:00,32.0769230769231,"2270009100"
"43483",2016-09-08 06:20:00,1.76666666666667,"2270009100"
"18488",2016-09-08 06:30:00,32.962962962963,"2270009100"
"NA",2016-09-08 06:40:00,0,"2270009100"
"6650",2016-09-08 06:50:00,36.2272727272727,"2270009100"
"85188",2016-09-08 07:00:00,29.3260869565217,"2270009100"
"68615",2016-09-08 07:10:00,39.9285714285714,"2270009100"
"50283",2016-09-08 07:20:00,30.6969696969697,"2270009100"
"123416",2016-09-08 07:30:00,34,"2270009100"
"104106",2016-09-08 07:40:00,34.5833333333333,"2270009100"
"129830",2016-09-08 07:50:00,32,"2270009100"
"62539",2016-09-08 08:00:00,40.4666666666667,"2270009100"
"78906",2016-09-08 08:10:00,42.2307692307692,"2270009100"
"44195",2016-09-08 08:20:00,14.1142857142857,"2270009100"
"5031",2016-09-08 08:30:00,40.75,"2270009100"
"38180",2016-09-08 08:40:00,41.6666666666667,"2270009100"
"7316",2016-09-08 08:50:00,26,"2270009100"
"7325",2016-09-08 09:00:00,44.28,"2270009100"
"117582",2016-09-08 09:10:00,32.4838709677419,"2270009100"
"32356",2016-09-08 09:20:00,28.6060606060606,"2270009100"
"50964",2016-09-08 09:30:00,34,"2270009100"
"56698",2016-09-08 09:40:00,26.2857142857143,"2270009100"
"104842",2016-09-08 09:50:00,45.4,"2270009100"
"130617",2016-09-08 10:00:00,37.9230769230769,"2270009100"
"26271",2016-09-08 10:10:00,30.1666666666667,"2270009100"
"63336",2016-09-08 10:20:00,36.76,"2270009100"
"92271",2016-09-08 10:30:00,32.5,"2270009100"
"44960",2016-09-08 10:40:00,4.16,"2270009100"
"5842",2016-09-08 10:50:00,33.7777777777778,"2270009100"
"38898",2016-09-08 11:00:00,41.7,"2270009100"
"7841",2016-09-08 11:10:00,37,"2270009100"
"7854",2016-09-08 11:20:00,30.8709677419355,"2270009100"
"118258",2016-09-08 11:30:00,33.0454545454545,"2270009100"
"69345",2016-09-08 11:40:00,42,"2270009100"
"33038",2016-09-08 11:50:00,49.0625,"2270009100"
"51680",2016-09-08 12:00:00,21.1071428571429,"2270009100"
"57372",2016-09-08 12:10:00,45.2,"2270009100"
"105553",2016-09-08 12:20:00,37.12,"2270009100"
"26949",2016-09-08 12:30:00,28,"2270009100"
"64071",2016-09-08 12:40:00,47.6842105263158,"2270009100"
"92924",2016-09-08 12:50:00,0.6875,"2270009100"
"20659",2016-09-08 13:00:00,31.8095238095238,"2270009100"
"39609",2016-09-08 13:10:00,32.5384615384615,"2270009100"
"8288",2016-09-08 13:20:00,36.2857142857143,"2270009100"
"87391",2016-09-08 13:30:00,31.8125,"2270009100"
"74782",2016-09-08 13:40:00,41.1538461538462,"2270009100"
"33688",2016-09-08 13:50:00,39.25,"2270009100"
"13420",2016-09-08 14:00:00,22.4814814814815,"2270009100"
"58026",2016-09-08 14:10:00,44,"2270009100"
"106183",2016-09-08 14:20:00,43.4666666666667,"2270009100"
"112706",2016-09-08 14:30:00,39.75,"2270009100"
"69928",2016-09-08 14:40:00,41.5263157894737,"2270009100"
"46332",2016-09-08 14:50:00,0,"2270009100"
"21366",2016-09-08 15:00:00,30.4166666666667,"2270009100"
"40311",2016-09-08 15:10:00,46.1428571428571,"2270009100"
"8614",2016-09-08 15:20:00,44.8095238095238,"2270009100"
"93616",2016-09-08 15:30:00,36.9615384615385,"2270009100"
"75538",2016-09-08 15:40:00,28.72,"2270009100"
"17556",2016-09-08 15:50:00,40.4166666666667,"2270009100"
"52979",2016-09-08 16:00:00,41.1111111111111,"2270009100"
"14129",2016-09-08 16:10:00,26.3684210526316,"2270009100"
"58817",2016-09-08 16:20:00,51.5,"2270009100"
"106881",2016-09-08 16:30:00,39.3076923076923,"2270009100"
"132688",2016-09-08 16:40:00,31.8461538461538,"2270009100"
"28291",2016-09-08 16:50:00,37.0666666666667,"2270009100"
"65518",2016-09-08 17:00:00,42.6666666666667,"2270009100"
"47004",2016-09-08 17:10:00,0.9375,"2270009100"
"22111",2016-09-08 17:20:00,40.3333333333333,"2270009100"
"41027",2016-09-08 17:30:00,28,"2270009100"
"94377",2016-09-08 17:40:00,44.1666666666667,"2270009100"
"94385",2016-09-08 17:50:00,33.4193548387097,"2270009100"
"120411",2016-09-08 18:00:00,31,"2270009100"
"70510",2016-09-08 18:10:00,46.0833333333333,"2270009100"
"35169",2016-09-08 18:20:00,35.8666666666667,"2270009100"
"53740",2016-09-08 18:30:00,36.1578947368421,"2270009100"
"126988",2016-09-08 18:40:00,17.9230769230769,"2270009100"
"59557",2016-09-08 18:50:00,38.2,"2270009100"
"107665",2016-09-08 19:00:00,26.3333333333333,"2270009100"
"107674",2016-09-08 19:10:00,32.0384615384615,"2270009100"
"29124",2016-09-08 19:20:00,36.8387096774194,"2270009100"
"82608",2016-09-08 19:30:00,9.95238095238095,"2270009100"
"22856",2016-09-08 19:40:00,38.4444444444444,"2270009100"
"95133",2016-09-08 19:50:00,31.8666666666667,"2270009100"
"9573",2016-09-08 20:00:00,32.2068965517241,"2270009100"
"89682",2016-09-08 20:10:00,31.6296296296296,"2270009100"
"71054",2016-09-08 20:20:00,37.4615384615385,"2270009100"
"35924",2016-09-08 20:30:00,37.7391304347826,"2270009100"
"15703",2016-09-08 20:40:00,19.2941176470588,"2270009100"
"60304",2016-09-08 20:50:00,41.1666666666667,"2270009100"
"108334",2016-09-08 21:00:00,41.9090909090909,"2270009100"
"114954",2016-09-08 21:10:00,32.2,"2270009100"
"67125",2016-09-08 21:20:00,36.9285714285714,"2270009100"
"48489",2016-09-08 21:30:00,19.9545454545455,"2270009100"
"3179",2016-09-08 21:40:00,44.7,"2270009100"
"95864",2016-09-08 21:50:00,24.7142857142857,"2270009100"
"10006",2016-09-08 22:00:00,37.3571428571429,"2270009100"
"71513",2016-09-08 22:10:00,35.4615384615385,"2270009100"
"36593",2016-09-08 22:20:00,25.5,"2270009100"
"128358",2016-09-08 22:30:00,16.5833333333333,"2270009100"
"60948",2016-09-08 22:40:00,56.1428571428571,"2270009100"
"109001",2016-09-08 22:50:00,43.4,"2270009100"
"134861",2016-09-08 23:00:00,33.1891891891892,"2270009100"
"30510",2016-09-08 23:10:00,55.8,"2270009100"
"84005",2016-09-08 23:20:00,18.8333333333333,"2270009100"
"3853",2016-09-08 23:30:00,36.7352941176471,"2270009100"
"NA1",2016-09-08 23:40:00,0,"2270009100"
"NA2",2016-09-08 23:50:00,0,"2270009100"
"10692",2016-09-08 05:00:00,19.1666666666667,"2270007603"
"135388",2016-09-08 05:10:00,21.1428571428571,"2270007603"
"103388",2016-09-08 05:20:00,22.6,"2270007603"
"129112",2016-09-08 05:30:00,16.8235294117647,"2270007603"
"10921",2016-09-08 05:40:00,14.5555555555556,"2270007603"
"78169",2016-09-08 05:50:00,14.2777777777778,"2270007603"
"31384",2016-09-08 06:00:00,21.4285714285714,"2270007603"
"123020",2016-09-08 06:10:00,6.45,"2270007603"
"135833",2016-09-08 06:20:00,26.5555555555556,"2270007603"
"55704",2016-09-08 06:30:00,17.2,"2270007603"
"103849",2016-09-08 06:40:00,23.7272727272727,"2270007603"
"110300",2016-09-08 06:50:00,8.18181818181818,"2270007603"
"25202",2016-09-08 07:00:00,7.14285714285714,"2270007603"
"62278",2016-09-08 07:10:00,8.27586206896552,"2270007603"
"123356",2016-09-08 07:20:00,11.0526315789474,"2270007603"
"43897",2016-09-08 07:30:00,2.30769230769231,"2270007603"
"129769",2016-09-08 07:40:00,1.16666666666667,"2270007603"
"7022",2016-09-08 07:50:00,7.5,"2270007603"
"7036",2016-09-08 08:00:00,15.7083333333333,"2270007603"
"85646",2016-09-08 08:10:00,14.8214285714286,"2270007603"
"4965",2016-09-08 08:20:00,30.7142857142857,"2270007603"
"38113",2016-09-08 08:30:00,12.6923076923077,"2270007603"
"136609",2016-09-08 08:40:00,19.8666666666667,"2270007603"
"56435",2016-09-08 08:50:00,26.1,"2270007603"
"73272",2016-09-08 09:00:00,15.5438596491228,"2270007603"
"25943",2016-09-08 09:10:00,11.6285714285714,"2270007603"
"63027",2016-09-08 09:20:00,16.3023255813953,"2270007603"
"44612",2016-09-08 09:30:00,8.53333333333333,"2270007603"
"5463",2016-09-08 09:40:00,6.84,"2270007603"
"38615",2016-09-08 09:50:00,17.0952380952381,"2270007603"
"26205",2016-09-08 10:00:00,7.18518518518519,"2270007603"
"63274",2016-09-08 10:10:00,23.8,"2270007603"
"92211",2016-09-08 10:20:00,12.3846153846154,"2270007603"
"32780",2016-09-08 10:30:00,10.0384615384615,"2270007603"
"124556",2016-09-08 10:40:00,4.86666666666667,"2270007603"
"38843",2016-09-08 10:50:00,30.6,"2270007603"
"105254",2016-09-08 11:00:00,12.68,"2270007603"
"131052",2016-09-08 11:10:00,15.3809523809524,"2270007603"
"26696",2016-09-08 11:20:00,6.07407407407407,"2270007603"
"63777",2016-09-08 11:30:00,8.69565217391304,"2270007603"
"32987",2016-09-08 11:40:00,7.33333333333333,"2270007603"
"45364",2016-09-08 11:50:00,9.5,"2270007603"
"57313",2016-09-08 12:00:00,31.3,"2270007603"
"105495",2016-09-08 12:10:00,6.66666666666667,"2270007603"
"26894",2016-09-08 12:20:00,15.6111111111111,"2270007603"
"64004",2016-09-08 12:30:00,9.57575757575758,"2270007603"
"118684",2016-09-08 12:40:00,6.23333333333333,"2270007603"
"45623",2016-09-08 12:50:00,4.125,"2270007603"
"52047",2016-09-08 13:00:00,23.2727272727273,"2270007603"
"13162",2016-09-08 13:10:00,5.14285714285714,"2270007603"
"105925",2016-09-08 13:20:00,14.7826086956522,"2270007603"
"74722",2016-09-08 13:30:00,6.28205128205128,"2270007603"
"33630",2016-09-08 13:40:00,6.46666666666667,"2270007603"
"64500",2016-09-08 13:50:00,4.97959183673469,"2270007603"
"46064",2016-09-08 14:00:00,6.15789473684211,"2270007603"
"21086",2016-09-08 14:10:00,7.76785714285714,"2270007603"
"112645",2016-09-08 14:20:00,20.3125,"2270007603"
"8444",2016-09-08 14:30:00,10.5882352941176,"2270007603"
"119364",2016-09-08 14:40:00,4.625,"2270007603"
"21309",2016-09-08 14:50:00,22.9583333333333,"2270007603"
"34109",2016-09-08 15:00:00,9.57142857142857,"2270007603"
"13850",2016-09-08 15:10:00,7.26666666666667,"2270007603"
"93557",2016-09-08 15:20:00,13.8333333333333,"2270007603"
"119611",2016-09-08 15:30:00,11.56,"2270007603"
"113132",2016-09-08 15:40:00,12.4864864864865,"2270007603"
"52908",2016-09-08 15:50:00,8.71428571428571,"2270007603"
"81532",2016-09-08 16:00:00,7.36842105263158,"2270007603"
"21798",2016-09-08 16:10:00,13.6944444444444,"2270007603"
"132583",2016-09-08 16:20:00,22.8571428571429,"2270007603"
"132626",2016-09-08 16:30:00,7.52272727272727,"2270007603"
"28231",2016-09-08 16:40:00,4.73913043478261,"2270007603"
"81716",2016-09-08 16:50:00,16,"2270007603"
"46961",2016-09-08 17:00:00,0,"2270007603"
"34829",2016-09-08 17:10:00,12.9,"2270007603"
"14563",2016-09-08 17:20:00,2.78947368421053,"2270007603"
"126644",2016-09-08 17:30:00,20.7222222222222,"2270007603"
"94324",2016-09-08 17:40:00,8.675,"2270007603"
"133119",2016-09-08 17:50:00,3.2962962962963,"2270007603"
"113869",2016-09-08 18:00:00,19.2307692307692,"2270007603"
"65967",2016-09-08 18:10:00,6,"2270007603"
"47429",2016-09-08 18:20:00,5.71428571428571,"2270007603"
"22540",2016-09-08 18:30:00,16.4,"2270007603"
"2123",2016-09-08 18:40:00,3.94117647058824,"2270007603"
"28972",2016-09-08 18:50:00,3.61702127659574,"2270007603"
"29002",2016-09-08 19:00:00,11.4468085106383,"2270007603"
"29062",2016-09-08 19:10:00,6.20512820512821,"2270007603"
"47707",2016-09-08 19:20:00,11.1851851851852,"2270007603"
"22797",2016-09-08 19:30:00,9.85714285714286,"2270007603"
"35653",2016-09-08 19:40:00,18.125,"2270007603"
"15394",2016-09-08 19:50:00,17.5,"2270007603"
"121141",2016-09-08 20:00:00,20.2857142857143,"2270007603"
"70998",2016-09-08 20:10:00,12.1111111111111,"2270007603"
"35861",2016-09-08 20:20:00,20.219512195122,"2270007603"
"127639",2016-09-08 20:30:00,10.3571428571429,"2270007603"
"83062",2016-09-08 20:40:00,19.7272727272727,"2270007603"
"48249",2016-09-08 20:50:00,24.4137931034483,"2270007603"
"42244",2016-09-08 21:00:00,15.390243902439,"2270007603"
"9858",2016-09-08 21:10:00,15.2173913043478,"2270007603"
"90115",2016-09-08 21:20:00,15.8461538461538,"2270007603"
"71376",2016-09-08 21:30:00,17.9615384615385,"2270007603"
"42405",2016-09-08 21:40:00,13.0298507462687,"2270007603"
"9978",2016-09-08 21:50:00,29.625,"2270007603"
"60702",2016-09-08 22:00:00,22.8666666666667,"2270007603"
"36533",2016-09-08 22:10:00,25,"2270007603"
"134639",2016-09-08 22:20:00,13.75,"2270007603"
"67554",2016-09-08 22:30:00,20.4285714285714,"2270007603"
"48918",2016-09-08 22:40:00,7.6969696969697,"2270007603"
"3603",2016-09-08 22:50:00,27.7692307692308,"2270007603"
"10372",2016-09-08 23:00:00,25.5,"2270007603"
"83943",2016-09-08 23:10:00,10.2702702702703,"2270007603"
"71678",2016-09-08 23:20:00,17.1176470588235,"2270007603"
"128718",2016-09-08 23:30:00,11.8888888888889,"2270007603"
"10481",2016-09-08 23:40:00,33,"2270007603"
"109347",2016-09-08 23:50:00,17.7058823529412,"2270007603"
"49630",2016-09-08 05:00:00,17.75,"1240002700"
"10740",2016-09-08 05:10:00,16.5,"1240002700"
"55272",2016-09-08 05:20:00,18.6363636363636,"1240002700"
"10861",2016-09-08 05:30:00,18.8333333333333,"1240002700"
"16962",2016-09-08 05:40:00,13,"1240002700"
"24759",2016-09-08 05:50:00,24.4666666666667,"1240002700"
"61840",2016-09-08 06:00:00,17.2222222222222,"1240002700"
"135770",2016-09-08 06:10:00,10.8125,"1240002700"
"43467",2016-09-08 06:20:00,3.16666666666667,"1240002700"
"37396",2016-09-08 06:30:00,34.8125,"1240002700"
"110258",2016-09-08 06:40:00,26,"1240002700"
"25134",2016-09-08 06:50:00,16.8148148148148,"1240002700"
"116818",2016-09-08 07:00:00,8.4375,"1240002700"
"31618",2016-09-08 07:10:00,28,"1240002700"
"43828",2016-09-08 07:20:00,0.666666666666667,"1240002700"
"37780",2016-09-08 07:30:00,24.6,"1240002700"
"129793",2016-09-08 07:40:00,16.6363636363636,"1240002700"
"6990",2016-09-08 07:50:00,27.4166666666667,"1240002700"
"85584",2016-09-08 08:00:00,22.8,"1240002700"
"17105",2016-09-08 08:10:00,5.84615384615385,"1240002700"
"50650",2016-09-08 08:20:00,14.7083333333333,"1240002700"
"11681",2016-09-08 08:30:00,13.962962962963,"1240002700"
"56381",2016-09-08 08:40:00,33,"1240002700"
"104516",2016-09-08 08:50:00,14.9090909090909,"1240002700"
"25884",2016-09-08 09:00:00,21.0625,"1240002700"
"62967",2016-09-08 09:10:00,25.4375,"1240002700"
"11996",2016-09-08 09:20:00,19.3076923076923,"1240002700"
"19568",2016-09-08 09:30:00,25.2272727272727,"1240002700"
"38555",2016-09-08 09:40:00,6,"1240002700"
"104820",2016-09-08 09:50:00,6,"1240002700"
"98515",2016-09-08 10:00:00,16.5365853658537,"1240002700"
"26265",2016-09-08 10:10:00,22.6666666666667,"1240002700"
"79634",2016-09-08 10:20:00,13.0909090909091,"1240002700"
"51328",2016-09-08 10:30:00,4.82758620689655,"1240002700"
"44947",2016-09-08 10:40:00,6.12,"1240002700"
"5824",2016-09-08 10:50:00,14.25,"1240002700"
"130994",2016-09-08 11:00:00,15.8181818181818,"1240002700"
"26631",2016-09-08 11:10:00,24.7368421052632,"1240002700"
"80018",2016-09-08 11:20:00,13.5185185185185,"1240002700"
"118256",2016-09-08 11:30:00,7.55555555555556,"1240002700"
"69334",2016-09-08 11:40:00,9.88888888888889,"1240002700"
"6247",2016-09-08 11:50:00,43.5,"1240002700"
"6263",2016-09-08 12:00:00,12.2,"1240002700"
"8081",2016-09-08 12:10:00,47.25,"1240002700"
"99211",2016-09-08 12:20:00,38,"1240002700"
"118640",2016-09-08 12:30:00,19.0740740740741,"1240002700"
"74452",2016-09-08 12:40:00,19.1785714285714,"1240002700"
"52004",2016-09-08 12:50:00,8.27272727272727,"1240002700"
"13101",2016-09-08 13:00:00,22.4375,"1240002700"
"57736",2016-09-08 13:10:00,28.0833333333333,"1240002700"
"131653",2016-09-08 13:20:00,32,"1240002700"
"27315",2016-09-08 13:30:00,1.33333333333333,"1240002700"
"80739",2016-09-08 13:40:00,24.75,"1240002700"
"46034",2016-09-08 13:50:00,0,"1240002700"
"46044",2016-09-08 14:00:00,13.8666666666667,"1240002700"
"57999",2016-09-08 14:10:00,5.27272727272727,"1240002700"
"8395",2016-09-08 14:20:00,14.1904761904762,"1240002700"
"87776",2016-09-08 14:30:00,13.8181818181818,"1240002700"
"75169",2016-09-08 14:40:00,22.3,"1240002700"
"34057",2016-09-08 14:50:00,15.3636363636364,"1240002700"
"13792",2016-09-08 15:00:00,9.91666666666667,"1240002700"
"58402",2016-09-08 15:10:00,35.3333333333333,"1240002700"
"106548",2016-09-08 15:20:00,26.5714285714286,"1240002700"
"132358",2016-09-08 15:30:00,21.3636363636364,"1240002700"
"70116",2016-09-08 15:40:00,22.2222222222222,"1240002700"
"34338",2016-09-08 15:50:00,13.4,"1240002700"
"46711",2016-09-08 16:00:00,7.90909090909091,"1240002700"
"126161",2016-09-08 16:10:00,16.5,"1240002700"
"58802",2016-09-08 16:20:00,30.1052631578947,"1240002700"
"88468",2016-09-08 16:30:00,21.3,"1240002700"
"75918",2016-09-08 16:40:00,10.3809523809524,"1240002700"
"65467",2016-09-08 16:50:00,15.5833333333333,"1240002700"
"34787",2016-09-08 17:00:00,7,"1240002700"
"14506",2016-09-08 17:10:00,23.1875,"1240002700"
"40984",2016-09-08 17:20:00,18.3,"1240002700"
"107224",2016-09-08 17:30:00,17.7,"1240002700"
"133056",2016-09-08 17:40:00,25.1052631578947,"1240002700"
"28667",2016-09-08 17:50:00,16.8461538461538,"1240002700"
"65900",2016-09-08 18:00:00,10.258064516129,"1240002700"
"17751",2016-09-08 18:10:00,2,"1240002700"
"22484",2016-09-08 18:20:00,17.7,"1240002700"
"14908",2016-09-08 18:30:00,22.6363636363636,"1240002700"
"126982",2016-09-08 18:40:00,21.8,"1240002700"
"94757",2016-09-08 18:50:00,35.5,"1240002700"
"89290",2016-09-08 19:00:00,18.2352941176471,"1240002700"
"120836",2016-09-08 19:10:00,8.8936170212766,"1240002700"
"66364",2016-09-08 19:20:00,13.8055555555556,"1240002700"
"47785",2016-09-08 19:30:00,23.5263157894737,"1240002700"
"54170",2016-09-08 19:40:00,10.9032258064516,"1240002700"
"59958",2016-09-08 19:50:00,21.5,"1240002700"
"101736",2016-09-08 20:00:00,16.3333333333333,"1240002700"
"77079",2016-09-08 20:10:00,13.5416666666667,"1240002700"
"114648",2016-09-08 20:20:00,19.6415094339623,"1240002700"
"54476",2016-09-08 20:30:00,21.6666666666667,"1240002700"
"127699",2016-09-08 20:40:00,15.5,"1240002700"
"60284",2016-09-08 20:50:00,31.8,"1240002700"
"9806",2016-09-08 21:00:00,19.2571428571429,"1240002700"
"90053",2016-09-08 21:10:00,24.4358974358974,"1240002700"
"67118",2016-09-08 21:20:00,14.2333333333333,"1240002700"
"23520",2016-09-08 21:30:00,17.2291666666667,"1240002700"
"128059",2016-09-08 21:40:00,16.125,"1240002700"
"60656",2016-09-08 21:50:00,19.625,"1240002700"
"102449",2016-09-08 22:00:00,24.1379310344828,"1240002700"
"134587",2016-09-08 22:10:00,39.6666666666667,"1240002700"
