"","time","vel","LINK"
"18354",2016-09-30 05:10:00,13.6969696969697,"2270007503"
"60531",2016-09-30 05:20:00,14.4727272727273,"2270007503"
"109312",2016-09-30 05:30:00,12.9333333333333,"2270007503"
"53023",2016-09-30 05:40:00,15.0263157894737,"2270007503"
"73773",2016-09-30 05:50:00,13.6923076923077,"2270007503"
"140017",2016-09-30 06:00:00,14.6769230769231,"2270007503"
"2157",2016-09-30 06:10:00,23.2105263157895,"2270007503"
"5601",2016-09-30 06:20:00,13.5113636363636,"2270007503"
"61435",2016-09-30 06:30:00,13.9318181818182,"2270007503"
"115677",2016-09-30 06:40:00,12.96,"2270007503"
"105693",2016-09-30 06:50:00,8.40277777777778,"2270007503"
"73971",2016-09-30 07:00:00,12.0444444444444,"2270007503"
"153052",2016-09-30 07:10:00,19.6833333333333,"2270007503"
"2385",2016-09-30 07:20:00,23.3829787234043,"2270007503"
"121488",2016-09-30 07:30:00,21.9111111111111,"2270007503"
"159543",2016-09-30 07:40:00,27.8,"2270007503"
"80278",2016-09-30 07:50:00,18.8032786885246,"2270007503"
"47039",2016-09-30 08:00:00,26.6818181818182,"2270007503"
"99179",2016-09-30 08:10:00,18.1052631578947,"2270007503"
"6288",2016-09-30 08:20:00,5.66666666666667,"2270007503"
"30743",2016-09-30 08:30:00,20.85,"2270007503"
"2828",2016-09-30 08:40:00,18.1132075471698,"2270007503"
"62895",2016-09-30 08:50:00,13.6875,"2270007503"
"110496",2016-09-30 09:00:00,5.19230769230769,"2270007503"
"54225",2016-09-30 09:10:00,16.3134328358209,"2270007503"
"41553",2016-09-30 09:20:00,17.4791666666667,"2270007503"
"20566",2016-09-30 09:30:00,17.4,"2270007503"
"134780",2016-09-30 09:40:00,18.9302325581395,"2270007503"
"160326",2016-09-30 09:50:00,17.1428571428571,"2270007503"
"47770",2016-09-30 10:00:00,13.2708333333333,"2270007503"
"116943",2016-09-30 10:10:00,16.6825396825397,"2270007503"
"154021",2016-09-30 10:20:00,7.90322580645161,"2270007503"
"32223",2016-09-30 10:30:00,15.2380952380952,"2270007503"
"122361",2016-09-30 10:40:00,13.5897435897436,"2270007503"
"81195",2016-09-30 10:50:00,13.967032967033,"2270007503"
"117148",2016-09-30 11:00:00,13.0862068965517,"2270007503"
"129312",2016-09-30 11:10:00,18.3191489361702,"2270007503"
"89913",2016-09-30 11:20:00,4.03846153846154,"2270007503"
"143841",2016-09-30 11:30:00,18.4912280701754,"2270007503"
"166844",2016-09-30 11:40:00,19.025641025641,"2270007503"
"100566",2016-09-30 11:50:00,8.953125,"2270007503"
"3788",2016-09-30 12:00:00,24.9666666666667,"2270007503"
"81698",2016-09-30 12:10:00,13.1612903225806,"2270007503"
"160959",2016-09-30 12:20:00,20.3061224489796,"2270007503"
"144213",2016-09-30 12:30:00,15.6279069767442,"2270007503"
"144281",2016-09-30 12:40:00,11.9636363636364,"2270007503"
"75909",2016-09-30 12:50:00,13,"2270007503"
"82001",2016-09-30 13:00:00,15.2833333333333,"2270007503"
"117868",2016-09-30 13:10:00,14.9444444444444,"2270007503"
"65717",2016-09-30 13:20:00,15.5882352941176,"2270007503"
"76093",2016-09-30 13:30:00,4.61904761904762,"2270007503"
"33977",2016-09-30 13:40:00,15.7462686567164,"2270007503"
"42876",2016-09-30 13:50:00,17.452380952381,"2270007503"
"23174",2016-09-30 14:00:00,13.6626506024096,"2270007503"
"8225",2016-09-30 14:10:00,15.0615384615385,"2270007503"
"161592",2016-09-30 14:20:00,13.4912280701754,"2270007503"
"49130",2016-09-30 14:30:00,17.3,"2270007503"
"130462",2016-09-30 14:40:00,12.6236559139785,"2270007503"
"101689",2016-09-30 14:50:00,8.03174603174603,"2270007503"
"8423",2016-09-30 15:00:00,17,"2270007503"
"43370",2016-09-30 15:10:00,10.4909090909091,"2270007503"
"24092",2016-09-30 15:20:00,11.4385964912281,"2270007503"
"67135",2016-09-30 15:30:00,2.54054054054054,"2270007503"
"112675",2016-09-30 15:40:00,18.5438596491228,"2270007503"
"92891",2016-09-30 15:50:00,15.9230769230769,"2270007503"
"5033",2016-09-30 16:00:00,9.87234042553191,"2270007503"
"15194",2016-09-30 16:10:00,18.140350877193,"2270007503"
"124247",2016-09-30 16:20:00,14.0175438596491,"2270007503"
"83226",2016-09-30 16:30:00,17.8222222222222,"2270007503"
"56636",2016-09-30 16:40:00,14.8333333333333,"2270007503"
"108044",2016-09-30 16:50:00,10.6,"2270007503"
"77353",2016-09-30 17:00:00,9.13636363636364,"2270007503"
"168525",2016-09-30 17:10:00,12.4565217391304,"2270007503"
"102511",2016-09-30 17:20:00,6.5,"2270007503"
"83593",2016-09-30 17:30:00,9.5,"2270007503"
"50067",2016-09-30 17:40:00,8.35,"2270007503"
"131434",2016-09-30 17:50:00,6.92647058823529,"2270007503"
"77589",2016-09-30 18:00:00,4.08333333333333,"2270007503"
"37053",2016-09-30 18:10:00,8.78205128205128,"2270007503"
"44282",2016-09-30 18:20:00,9.47826086956522,"2270007503"
"230",2016-09-30 18:30:00,10.3563218390805,"2270007503"
"15990",2016-09-30 18:40:00,11.8651685393258,"2270007503"
"137555",2016-09-30 18:50:00,10.9444444444444,"2270007503"
"9706",2016-09-30 19:00:00,8.28571428571429,"2270007503"
"148673",2016-09-30 19:10:00,11.1354166666667,"2270007503"
"103262",2016-09-30 19:20:00,6.8,"2270007503"
"78129",2016-09-30 19:30:00,6.04285714285714,"2270007503"
"84399",2016-09-30 19:40:00,7.11111111111111,"2270007503"
"50860",2016-09-30 19:50:00,11,"2270007503"
"108763",2016-09-30 20:00:00,7.49253731343284,"2270007503"
"16544",2016-09-30 20:10:00,12.5,"2270007503"
"163554",2016-09-30 20:20:00,11.5686274509804,"2270007503"
"95797",2016-09-30 20:30:00,17.359375,"2270007503"
"16732",2016-09-30 20:40:00,17.59375,"2270007503"
"103831",2016-09-30 20:50:00,11.890625,"2270007503"
"10416",2016-09-30 21:00:00,20.5679012345679,"2270007503"
"150075",2016-09-30 21:10:00,17.0185185185185,"2270007503"
"104025",2016-09-30 21:20:00,18.1785714285714,"2270007503"
"78849",2016-09-30 21:30:00,15.0377358490566,"2270007503"
"85141",2016-09-30 21:40:00,23.8536585365854,"2270007503"
"51595",2016-09-30 21:50:00,23.4375,"2270007503"
"17219",2016-09-30 22:00:00,8.66666666666667,"2270007503"
"114853",2016-09-30 22:10:00,6.24242424242424,"2270007503"
"45753",2016-09-30 22:20:00,22.7659574468085,"2270007503"
"17404",2016-09-30 22:30:00,19,"2270007503"
"104522",2016-09-30 22:40:00,12.983606557377,"2270007503"
"115067",2016-09-30 22:50:00,27.5588235294118,"2270007503"
"97517",2016-09-30 23:00:00,22.8260869565217,"2270007503"
"151421",2016-09-30 23:10:00,15.5454545454545,"2270007503"
"126527",2016-09-30 23:20:00,19.6,"2270007503"
"79568",2016-09-30 23:30:00,5.21428571428571,"2270007503"
"52270",2016-09-30 23:40:00,19.258064516129,"2270007503"
"17895",2016-09-30 23:50:00,18.5479452054795,"2270007503"
"127477",2016-09-30 05:00:00,21.9230769230769,"1230031000"
"105423",2016-09-30 05:10:00,2.05,"1230031000"
"28901",2016-09-30 05:20:00,20.5833333333333,"1230031000"
"40409",2016-09-30 05:30:00,11.5454545454545,"1230031000"
"40425",2016-09-30 05:40:00,29.7,"1230031000"
"18804",2016-09-30 05:50:00,24.8372093023256,"1230031000"
"61065",2016-09-30 06:00:00,18.1153846153846,"1230031000"
"159154",2016-09-30 06:10:00,18,"1230031000"
"53289",2016-09-30 06:20:00,17.1190476190476,"1230031000"
"140417",2016-09-30 06:30:00,25.1481481481481,"1230031000"
"152863",2016-09-30 06:40:00,26.9642857142857,"1230031000"
"121272",2016-09-30 06:50:00,42.6666666666667,"1230031000"
"5886",2016-09-30 07:00:00,27.1818181818182,"1230031000"
"80067",2016-09-30 07:10:00,14.2666666666667,"1230031000"
"46789",2016-09-30 07:20:00,18.8518518518519,"1230031000"
"128145",2016-09-30 07:30:00,24.3,"1230031000"
"59795",2016-09-30 07:40:00,0,"1230031000"
"30251",2016-09-30 07:50:00,7.44444444444444,"1230031000"
"41085",2016-09-30 08:00:00,15.7083333333333,"1230031000"
"19984",2016-09-30 08:10:00,14.9230769230769,"1230031000"
"62521",2016-09-30 08:20:00,10.5087719298246,"1230031000"
"159842",2016-09-30 08:30:00,4.24561403508772,"1230031000"
"88149",2016-09-30 08:40:00,19.265306122449,"1230031000"
"165892",2016-09-30 08:50:00,13.4418604651163,"1230031000"
"6585",2016-09-30 09:00:00,7,"1230031000"
"6601",2016-09-30 09:10:00,11.125,"1230031000"
"80815",2016-09-30 09:20:00,13.9090909090909,"1230031000"
"128874",2016-09-30 09:30:00,8.41666666666667,"1230031000"
"59895",2016-09-30 09:40:00,1.78787878787879,"1230031000"
"31825",2016-09-30 09:50:00,35.75,"1230031000"
"31883",2016-09-30 10:00:00,12.4375,"1230031000"
"41858",2016-09-30 10:10:00,10.1025641025641,"1230031000"
"13388",2016-09-30 10:20:00,9.76190476190476,"1230031000"
"135097",2016-09-30 10:30:00,7.72340425531915,"1230031000"
"3410",2016-09-30 10:40:00,17.5636363636364,"1230031000"
"143415",2016-09-30 10:50:00,14.0555555555556,"1230031000"
"143479",2016-09-30 11:00:00,20.5,"1230031000"
"166660",2016-09-30 11:10:00,23.8888888888889,"1230031000"
"122641",2016-09-30 11:20:00,27.4545454545455,"1230031000"
"7325",2016-09-30 11:30:00,12.9583333333333,"1230031000"
"48204",2016-09-30 11:40:00,14.6,"1230031000"
"129557",2016-09-30 11:50:00,10.4705882352941,"1230031000"
"106928",2016-09-30 12:00:00,13.3333333333333,"1230031000"
"75669",2016-09-30 12:10:00,9.75,"1230031000"
"33159",2016-09-30 12:20:00,5.7,"1230031000"
"22308",2016-09-30 12:30:00,9.22222222222222,"1230031000"
"14094",2016-09-30 12:40:00,28.3809523809524,"1230031000"
"135723",2016-09-30 12:50:00,10.3809523809524,"1230031000"
"161201",2016-09-30 13:00:00,11.3958333333333,"1230031000"
"55518",2016-09-30 13:10:00,17.390243902439,"1230031000"
"154989",2016-09-30 13:20:00,17.8125,"1230031000"
"101196",2016-09-30 13:30:00,13.0645161290323,"1230031000"
"82266",2016-09-30 13:40:00,16.0526315789474,"1230031000"
"118128",2016-09-30 13:50:00,12.0833333333333,"1230031000"
"130219",2016-09-30 14:00:00,12.3243243243243,"1230031000"
"76343",2016-09-30 14:10:00,0,"1230031000"
"34493",2016-09-30 14:20:00,16.5757575757576,"1230031000"
"43120",2016-09-30 14:30:00,17.047619047619,"1230031000"
"4675",2016-09-30 14:40:00,16.9428571428571,"1230031000"
"14780",2016-09-30 14:50:00,15.2142857142857,"1230031000"
"112427",2016-09-30 15:00:00,10.9583333333333,"1230031000"
"56183",2016-09-30 15:10:00,24.9459459459459,"1230031000"
"146259",2016-09-30 15:20:00,20.8333333333333,"1230031000"
"167972",2016-09-30 15:30:00,19.75,"1230031000"
"8666",2016-09-30 15:40:00,19.2058823529412,"1230031000"
"118831",2016-09-30 15:50:00,24.7,"1230031000"
"130893",2016-09-30 16:00:00,8.16666666666667,"1230031000"
"107892",2016-09-30 16:10:00,7.75,"1230031000"
"77114",2016-09-30 16:20:00,9.875,"1230031000"
"5205",2016-09-30 16:30:00,20.8,"1230031000"
"43827",2016-09-30 16:40:00,15.6046511627907,"1230031000"
"15460",2016-09-30 16:50:00,15.9428571428571,"1230031000"
"15505",2016-09-30 17:00:00,7.21428571428571,"1230031000"
"137106",2016-09-30 17:10:00,13.1860465116279,"1230031000"
"162576",2016-09-30 17:20:00,7.75675675675676,"1230031000"
"93813",2016-09-30 17:30:00,12.6923076923077,"1230031000"
"147803",2016-09-30 17:40:00,8.94736842105263,"1230031000"
"102717",2016-09-30 17:50:00,20.3333333333333,"1230031000"
"168833",2016-09-30 18:00:00,24.1904761904762,"1230031000"
"124764",2016-09-30 18:10:00,4.3,"1230031000"
"9468",2016-09-30 18:20:00,10.5714285714286,"1230031000"
"50376",2016-09-30 18:30:00,13.5294117647059,"1230031000"
"131737",2016-09-30 18:40:00,8.52941176470588,"1230031000"
"77889",2016-09-30 18:50:00,0,"1230031000"
"37667",2016-09-30 19:00:00,17.8333333333333,"1230031000"
"44599",2016-09-30 19:10:00,12.0384615384615,"1230031000"
"526",2016-09-30 19:20:00,11.1,"1230031000"
"16303",2016-09-30 19:30:00,9.44444444444444,"1230031000"
"163318",2016-09-30 19:40:00,11.8461538461538,"1230031000"
"57773",2016-09-30 19:50:00,9.50877192982456,"1230031000"
"149289",2016-09-30 20:00:00,18.3913043478261,"1230031000"
"103583",2016-09-30 20:10:00,16.4137931034483,"1230031000"
"10180",2016-09-30 20:20:00,13.6521739130435,"1230031000"
"51104",2016-09-30 20:30:00,13.3823529411765,"1230031000"
"108891",2016-09-30 20:40:00,24,"1230031000"
"108934",2016-09-30 20:50:00,0,"1230031000"
"45292",2016-09-30 21:00:00,9.5,"1230031000"
"45323",2016-09-30 21:10:00,27.4,"1230031000"
"27260",2016-09-30 21:20:00,9.95454545454546,"1230031000"
"71089",2016-09-30 21:30:00,18.1379310344828,"1230031000"
"164048",2016-09-30 21:40:00,15,"1230031000"
"58519",2016-09-30 21:50:00,23.75,"1230031000"
"170071",2016-09-30 22:00:00,28.8235294117647,"1230031000"
"126161",2016-09-30 22:10:00,12.9090909090909,"1230031000"
"10889",2016-09-30 22:20:00,14.1538461538462,"1230031000"
"51881",2016-09-30 22:30:00,15.5294117647059,"1230031000"
"120450",2016-09-30 22:40:00,2,"1230031000"
"79329",2016-09-30 22:50:00,0,"1230031000"
"46050",2016-09-30 23:00:00,30.5,"1230031000"
"46064",2016-09-30 23:10:00,17.9347826086957,"1230031000"
"72457",2016-09-30 23:20:00,34.4594594594595,"1230031000"
"164693",2016-09-30 23:30:00,23.625,"1230031000"
"98027",2016-09-30 23:40:00,33.8958333333333,"1230031000"
"170667",2016-09-30 23:50:00,33.8421052631579,"1230031000"
"105357",2016-09-30 05:00:00,18.6944444444444,"1230032100"
"73532",2016-09-30 05:10:00,19.1917808219178,"1230032100"
"105458",2016-09-30 05:20:00,14,"1230032100"
"40362",2016-09-30 05:30:00,20.5681818181818,"1230032100"
"11813",2016-09-30 05:40:00,18.7127659574468,"1230032100"
"133527",2016-09-30 05:50:00,19.1428571428571,"1230032100"
"159065",2016-09-30 06:00:00,22.1612903225806,"1230032100"
"53211",2016-09-30 06:10:00,23.3888888888889,"1230032100"
"140275",2016-09-30 06:20:00,19.05,"1230032100"
"152799",2016-09-30 06:30:00,20.6470588235294,"1230032100"
"121172",2016-09-30 06:40:00,13.1794871794872,"1230032100"
"5788",2016-09-30 06:50:00,15.675,"1230032100"
"79967",2016-09-30 07:00:00,20.974358974359,"1230032100"
"128025",2016-09-30 07:10:00,15.5128205128205,"1230032100"
"105822",2016-09-30 07:20:00,0,"1230032100"
"74151",2016-09-30 07:30:00,14.4444444444444,"1230032100"
"30125",2016-09-30 07:40:00,13.258064516129,"1230032100"
"2569",2016-09-30 07:50:00,12.9117647058824,"1230032100"
"12564",2016-09-30 08:00:00,10.4918032786885,"1230032100"
"53847",2016-09-30 08:10:00,8.26851851851852,"1230032100"
"87923",2016-09-30 08:20:00,12.3482142857143,"1230032100"
"141629",2016-09-30 08:30:00,8.34375,"1230032100"
"99375",2016-09-30 08:40:00,17.8955223880597,"1230032100"
"6474",2016-09-30 08:50:00,6.37037037037037,"1230032100"
"80689",2016-09-30 09:00:00,10.5555555555556,"1230032100"
"47467",2016-09-30 09:10:00,9.52857142857143,"1230032100"
"128811",2016-09-30 09:20:00,8.45454545454546,"1230032100"
"74872",2016-09-30 09:30:00,0,"1230032100"
"31615",2016-09-30 09:40:00,9.98701298701299,"1230032100"
"41735",2016-09-30 09:50:00,15.8275862068966,"1230032100"
"13266",2016-09-30 10:00:00,9.35483870967742,"1230032100"
"63803",2016-09-30 10:10:00,12.75,"1230032100"
"111002",2016-09-30 10:20:00,15.4871794871795,"1230032100"
"54721",2016-09-30 10:30:00,4.52,"1230032100"
"143229",2016-09-30 10:40:00,16.125,"1230032100"
"154207",2016-09-30 10:50:00,18.0877192982456,"1230032100"
"100249",2016-09-30 11:00:00,16.8,"1230032100"
"122553",2016-09-30 11:10:00,17.1578947368421,"1230032100"
"81392",2016-09-30 11:20:00,18.5416666666667,"1230032100"
"117335",2016-09-30 11:30:00,8,"1230032100"
"129496",2016-09-30 11:40:00,3.3,"1230032100"
"106898",2016-09-30 11:50:00,0.871794871794872,"1230032100"
"75609",2016-09-30 12:00:00,10.5909090909091,"1230032100"
"42379",2016-09-30 12:10:00,11.95,"1230032100"
"13970",2016-09-30 12:20:00,10.4044943820225,"1230032100"
"3982",2016-09-30 12:30:00,12.7386363636364,"1230032100"
"135655",2016-09-30 12:40:00,14.3333333333333,"1230032100"
"55396",2016-09-30 12:50:00,13.8555555555556,"1230032100"
"91007",2016-09-30 13:00:00,13.7555555555556,"1230032100"
"154922",2016-09-30 13:10:00,14.041095890411,"1230032100"
"7924",2016-09-30 13:20:00,18.5294117647059,"1230032100"
"82200",2016-09-30 13:30:00,16.5555555555556,"1230032100"
"118061",2016-09-30 13:40:00,9.825,"1230032100"
"107314",2016-09-30 13:50:00,7.63636363636364,"1230032100"
"76273",2016-09-30 14:00:00,7.09090909090909,"1230032100"
"34349",2016-09-30 14:10:00,29.8055555555556,"1230032100"
"4578",2016-09-30 14:20:00,22.4,"1230032100"
"23548",2016-09-30 14:30:00,12.7669902912621,"1230032100"
"14721",2016-09-30 14:40:00,16.6857142857143,"1230032100"
"112362",2016-09-30 14:50:00,10.2388059701493,"1230032100"
"56123",2016-09-30 15:00:00,13.7926829268293,"1230032100"
"146137",2016-09-30 15:10:00,9.97183098591549,"1230032100"
"101883",2016-09-30 15:20:00,16.2235294117647,"1230032100"
"8603",2016-09-30 15:30:00,15.9807692307692,"1230032100"
"118762",2016-09-30 15:40:00,13.1219512195122,"1230032100"
"130822",2016-09-30 15:50:00,15.9047619047619,"1230032100"
"107858",2016-09-30 16:00:00,3.84848484848485,"1230032100"
"35817",2016-09-30 16:10:00,12.1555555555556,"1230032100"
"107903",2016-09-30 16:20:00,21.2105263157895,"1230032100"
"5178",2016-09-30 16:30:00,11.4761904761905,"1230032100"
"15380",2016-09-30 16:40:00,16.8356164383562,"1230032100"
"5292",2016-09-30 16:50:00,11.6506024096386,"1230032100"
"113068",2016-09-30 17:00:00,10.625,"1230032100"
"56829",2016-09-30 17:10:00,10.5,"1230032100"
"147553",2016-09-30 17:20:00,22.0612244897959,"1230032100"
"156290",2016-09-30 17:30:00,12.0833333333333,"1230032100"
"168711",2016-09-30 17:40:00,9.41772151898734,"1230032100"
"102704",2016-09-30 17:50:00,9.68852459016393,"1230032100"
"9349",2016-09-30 18:00:00,17.84,"1230032100"
"83844",2016-09-30 18:10:00,13.5263157894737,"1230032100"
"50308",2016-09-30 18:20:00,9.25,"1230032100"
"108422",2016-09-30 18:30:00,0,"1230032100"
"77829",2016-09-30 18:40:00,5.97619047619048,"1230032100"
"37537",2016-09-30 18:50:00,12.4473684210526,"1230032100"
"44526",2016-09-30 19:00:00,12.4722222222222,"1230032100"
"16178",2016-09-30 19:10:00,9.1037037037037,"1230032100"
"69509",2016-09-30 19:20:00,9.46268656716418,"1230032100"
"57646",2016-09-30 19:30:00,12.3444444444444,"1230032100"
"95211",2016-09-30 19:40:00,14.1279069767442,"1230032100"
"157042",2016-09-30 19:50:00,17.1311475409836,"1230032100"
"103519",2016-09-30 20:00:00,14.7818181818182,"1230032100"
"84591",2016-09-30 20:10:00,18.1791044776119,"1230032100"
"51044",2016-09-30 20:20:00,15.4222222222222,"1230032100"
"108851",2016-09-30 20:30:00,8.28888888888889,"1230032100"
"78549",2016-09-30 20:40:00,13.8412698412698,"1230032100"
"45212",2016-09-30 20:50:00,15.7878787878788,"1230032100"
"1072",2016-09-30 21:00:00,19.8,"1230032100"
"16916",2016-09-30 21:10:00,17.7176470588235,"1230032100"
"138463",2016-09-30 21:20:00,15.2142857142857,"1230032100"
"58398",2016-09-30 21:30:00,11.4227642276423,"1230032100"
"150443",2016-09-30 21:40:00,12.8028169014085,"1230032100"
"104212",2016-09-30 21:50:00,17.0759493670886,"1230032100"
"10776",2016-09-30 22:00:00,13.09375,"1230032100"
"85326",2016-09-30 22:10:00,21.2564102564103,"1230032100"
"51780",2016-09-30 22:20:00,6.84,"1230032100"
"79208",2016-09-30 22:30:00,0,"1230032100"
"51910",2016-09-30 22:40:00,10.1428571428571,"1230032100"
"45941",2016-09-30 22:50:00,21.3421052631579,"1230032100"
"17589",2016-09-30 23:00:00,15.74,"1230032100"
"139148",2016-09-30 23:10:00,16.5866666666667,"1230032100"
"59094",2016-09-30 23:20:00,18.0746268656716,"1230032100"
"151689",2016-09-30 23:30:00,24.2238805970149,"1230032100"
"170602",2016-09-30 23:40:00,21.8913043478261,"1230032100"
"11409",2016-09-30 23:50:00,17.6666666666667,"1230032100"
"NA14",2016-09-30 05:00:00,0,"2270009602"
"1802",2016-09-30 05:10:00,0,"2270009602"
"60601",2016-09-30 05:20:00,15,"2270009602"
"133408",2016-09-30 05:30:00,0.111111111111111,"2270009602"
"105552",2016-09-30 05:40:00,3.75,"2270009602"
"86307",2016-09-30 05:50:00,26.25,"2270009602"
"140045",2016-09-30 06:00:00,4.125,"2270009602"
"98451",2016-09-30 06:10:00,1.31578947368421,"2270009602"
"19084",2016-09-30 06:20:00,16.7941176470588,"2270009602"
"133786",2016-09-30 06:30:00,16.7333333333333,"2270009602"
"159335",2016-09-30 06:40:00,15.6,"2270009602"
"87069",2016-09-30 06:50:00,41,"2270009602"
"140757",2016-09-30 07:00:00,6.69047619047619,"2270009602"
"165384",2016-09-30 07:10:00,12.4210526315789,"2270009602"
"2394",2016-09-30 07:20:00,20.2352941176471,"2270009602"
"12381",2016-09-30 07:30:00,0.578947368421053,"2270009602"
"109995",2016-09-30 07:40:00,1.66666666666667,"2270009602"
"87569",2016-09-30 07:50:00,19.4,"2270009602"
"128318",2016-09-30 08:00:00,6.96296296296296,"2270009602"
"99192",2016-09-30 08:10:00,0,"2270009602"
"74451",2016-09-30 08:20:00,4.51851851851852,"2270009602"
"2794",2016-09-30 08:30:00,13.3333333333333,"2270009602"
"20220",2016-09-30 08:40:00,14.4333333333333,"2270009602"
"134485",2016-09-30 08:50:00,39.25,"2270009602"
"106159",2016-09-30 09:00:00,5.41666666666667,"2270009602"
"142173",2016-09-30 09:10:00,21.7333333333333,"2270009602"
"153722",2016-09-30 09:20:00,33.9047619047619,"2270009602"
"20608",2016-09-30 09:30:00,0,"2270009602"
"6790",2016-09-30 09:40:00,2.86363636363636,"2270009602"
"81003",2016-09-30 09:50:00,9.31818181818182,"2270009602"
"54549",2016-09-30 10:00:00,6.04878048780488,"2270009602"
"59978",2016-09-30 10:10:00,21,"2270009602"
"142977",2016-09-30 10:20:00,6.83333333333333,"2270009602"
"166422",2016-09-30 10:30:00,18,"2270009602"
"100117",2016-09-30 10:40:00,8,"2270009602"
"13570",2016-09-30 10:50:00,17.2333333333333,"2270009602"
"111270",2016-09-30 11:00:00,42.5,"2270009602"
"54988",2016-09-30 11:10:00,48.3333333333333,"2270009602"
"60134",2016-09-30 11:20:00,15.8095238095238,"2270009602"
"154468",2016-09-30 11:30:00,50.6666666666667,"2270009602"
"100538",2016-09-30 11:40:00,46.2,"2270009602"
"122816",2016-09-30 11:50:00,13,"2270009602"
"13841",2016-09-30 12:00:00,5.64,"2270009602"
"48385",2016-09-30 12:10:00,8.04761904761905,"2270009602"
"129737",2016-09-30 12:20:00,20.875,"2270009602"
"90639",2016-09-30 12:30:00,19.6666666666667,"2270009602"
"144309",2016-09-30 12:40:00,0,"2270009602"
"33519",2016-09-30 12:50:00,9.17857142857143,"2270009602"
"22690",2016-09-30 13:00:00,34.7333333333333,"2270009602"
"48643",2016-09-30 13:10:00,40.2142857142857,"2270009602"
"135932",2016-09-30 13:20:00,48,"2270009602"
"107205",2016-09-30 13:30:00,31.3571428571429,"2270009602"
"91525",2016-09-30 13:40:00,42.9375,"2270009602"
"155188",2016-09-30 13:50:00,20.9333333333333,"2270009602"
"101386",2016-09-30 14:00:00,19.7142857142857,"2270009602"
"82468",2016-09-30 14:10:00,22.875,"2270009602"
"49080",2016-09-30 14:20:00,35.3333333333333,"2270009602"
"55940",2016-09-30 14:30:00,17.6842105263158,"2270009602"
"107572",2016-09-30 14:40:00,0,"2270009602"
"167740",2016-09-30 14:50:00,19.1428571428571,"2270009602"
"123755",2016-09-30 15:00:00,13.7,"2270009602"
"4847",2016-09-30 15:10:00,39.1666666666667,"2270009602"
"14960",2016-09-30 15:20:00,6.81818181818182,"2270009602"
"136597",2016-09-30 15:30:00,9.5,"2270009602"
"56378",2016-09-30 15:40:00,23.2631578947368,"2270009602"
"146639",2016-09-30 15:50:00,26.2777777777778,"2270009602"
"168135",2016-09-30 16:00:00,29.4,"2270009602"
"124214",2016-09-30 16:10:00,8.11111111111111,"2270009602"
"8899",2016-09-30 16:20:00,8.34285714285714,"2270009602"
"112890",2016-09-30 16:30:00,4.58333333333333,"2270009602"
"56649",2016-09-30 16:40:00,19.3846153846154,"2270009602"
"77319",2016-09-30 16:50:00,20.4444444444444,"2270009602"
"36443",2016-09-30 17:00:00,10.3333333333333,"2270009602"
"44028",2016-09-30 17:10:00,4.26315789473684,"2270009602"
"5448",2016-09-30 17:20:00,15.0645161290323,"2270009602"
"9167",2016-09-30 17:30:00,32.9166666666667,"2270009602"
"137290",2016-09-30 17:40:00,9.73684210526316,"2270009602"
"162764",2016-09-30 17:50:00,34.75,"2270009602"
"108254",2016-09-30 18:00:00,7.08823529411765,"2270009602"
"148215",2016-09-30 18:10:00,45.9166666666667,"2270009602"
"44330",2016-09-30 18:20:00,33.5,"2270009602"
"169002",2016-09-30 18:30:00,15.5,"2270009602"
"25808",2016-09-30 18:40:00,0.214285714285714,"2270009602"
"69125",2016-09-30 18:50:00,6.53846153846154,"2270009602"
"84151",2016-09-30 19:00:00,0.25,"2270009602"
"94847",2016-09-30 19:10:00,6.51612903225806,"2270009602"
"108634",2016-09-30 19:20:00,0.904761904761905,"2270009602"
"38091",2016-09-30 19:30:00,20.5,"2270009602"
"9925",2016-09-30 19:40:00,0,"2270009602"
"703",2016-09-30 19:50:00,15.8888888888889,"2270009602"
"26586",2016-09-30 20:00:00,20.8387096774194,"2270009602"
"108788",2016-09-30 20:10:00,22.7916666666667,"2270009602"
"95711",2016-09-30 20:20:00,38.7777777777778,"2270009602"
"149649",2016-09-30 20:30:00,45.8181818181818,"2270009602"
"26950",2016-09-30 20:40:00,0,"2270009602"
"125685",2016-09-30 20:50:00,7.46428571428571,"2270009602"
"84897",2016-09-30 21:00:00,5.51219512195122,"2270009602"
"150117",2016-09-30 21:10:00,0,"2270009602"
"169842",2016-09-30 21:20:00,1.14285714285714,"2270009602"
"125898",2016-09-30 21:30:00,24.48,"2270009602"
"85159",2016-09-30 21:40:00,11.3,"2270009602"
"51602",2016-09-30 21:50:00,23.1666666666667,"2270009602"
"71481",2016-09-30 22:00:00,14.4375,"2270009602"
"164246",2016-09-30 22:10:00,8.6,"2270009602"
"58707",2016-09-30 22:20:00,17.4186046511628,"2270009602"
"157985",2016-09-30 22:30:00,29.4736842105263,"2270009602"
"71957",2016-09-30 22:40:00,0,"2270009602"
"139021",2016-09-30 22:50:00,2.96296296296296,"2270009602"
"58963",2016-09-30 23:00:00,8.78260869565217,"2270009602"
"120646",2016-09-30 23:10:00,10.2631578947368,"2270009602"
"170478",2016-09-30 23:20:00,0,"2270009602"
"11291",2016-09-30 23:30:00,0,"2270009602"
"46251",2016-09-30 23:40:00,13.3055555555556,"2270009602"
"139413",2016-09-30 23:50:00,18.3181818181818,"2270009602"
